rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76681,76315,75462,75461,76136,69373,68176,68712,68284,68175,76959,76272,75721,76168,75821,65867,65112,65326,65746,65180
1,0,1,4,77280,76896,76047,76051,76733,69837,68653,69177,68760,68651,77554,76861,76304,76764,76398,66328,65576,65788,66210,65648
2,1,1,4,76700,76315,75498,75489,76161,69389,68208,68717,68309,68204,76989,76293,75734,76191,75831,65874,65129,65341,65766,65204
3,0,1,4,77283,76896,76068,76052,76729,69856,68667,69191,68771,68663,77563,76862,76320,76770,76412,66328,65569,65795,66215,65656
4,1,1,4,76712,76334,75502,75492,76165,69400,68216,68726,68315,68212,76979,76284,75745,76197,75842,65875,65113,65342,65766,65196
5,0,1,4,77282,76895,76046,76036,76723,69850,68671,69183,68768,68653,77561,76858,76300,76764,76410,66326,65559,65779,66213,65641
6,1,1,4,76724,76338,75494,75491,76171,69397,68226,68731,68328,68209,77000,76296,75739,76205,75858,65892,65126,65339,65774,65209
7,0,1,4,77290,76911,76061,76043,76731,69845,68681,69190,68774,68667,77566,76870,76314,76780,76415,66334,65566,65790,66219,65649
8,1,1,4,76709,76348,75502,75478,76167,69398,68232,68734,68326,68208,76990,76293,75730,76205,75845,65884,65126,65335,65772,65201
9,0,1,4,77286,76914,76073,76038,76737,69865,68690,69193,68782,68671,77566,76868,76328,76782,76414,66334,65567,65789,66226,65652
10,1,1,4,76708,76345,75516,75475,76160,69403,68237,68735,68323,68215,76982,76292,75749,76208,75846,65891,65128,65342,65778,65204
11,0,1,4,77283,76922,76070,76038,76739,69862,68690,69185,68780,68680,77566,76873,76324,76779,76415,66342,65571,65787,66225,65658
12,1,1,4,76708,76341,75506,75477,76173,69401,68237,68721,68317,68221,76978,76295,75749,76209,75846,65895,65130,65349,65766,65215
13,0,1,4,77281,76916,76070,76049,76723,69855,68687,69190,68766,68675,77557,76870,76313,76785,76408,66332,65569,65795,66215,65654
14,1,1,4,76714,76358,75501,75489,76166,69403,68246,68735,68317,68218,76997,76306,75754,76220,75841,65883,65117,65349,65783,65214
15,0,1,4,77298,76934,76062,76055,76735,69849,68693,69188,68770,68672,77570,76881,76341,76786,76417,66326,65568,65796,66225,65660
16,1,1,4,76723,76359,75496,75474,76159,69393,68228,68728,68304,68200,76988,76295,75756,76206,75845,65873,65129,65351,65771,65209
17,0,1,4,77309,76932,76069,76041,76743,69863,68694,69195,68766,68668,77573,76878,76349,76786,76417,66332,65580,65807,66224,65672
18,1,1,4,76722,76342,75499,75465,76165,69391,68230,68718,68301,68204,76974,76295,75757,76201,75837,65870,65126,65339,65772,65225
19,0,1,4,77316,76922,76082,76057,76736,69848,68694,69199,68776,68677,77576,76884,76348,76788,76424,66336,65583,65795,66231,65693
20,1,1,4,76723,76337,75494,75480,76149,69385,68228,68727,68306,68214,76982,76289,75759,76196,75839,65868,65129,65338,65781,65230
21,0,1,4,77315,76924,76066,76053,76741,69868,68702,69197,68763,68677,77577,76885,76347,76791,76421,66331,65584,65803,66245,65688
22,1,1,4,76731,76348,75492,75485,76168,69389,68239,68731,68308,68211,76988,76298,75757,76205,75846,65868,65139,65342,65777,65224
23,0,1,4,77300,76916,76061,76035,76747,69847,68700,69186,68771,68668,77563,76873,76340,76775,76417,66312,65592,65796,66233,65674
24,1,1,4,76717,76351,75495,75478,76164,69381,68239,68705,68301,68201,76984,76290,75750,76201,75839,65866,65140,65341,65766,65219
25,0,1,4,77292,76923,76056,76045,76743,69847,68695,69175,68767,68667,77577,76875,76333,76782,76409,66312,65592,65801,66233,65678
26,1,1,4,76730,76341,75492,75489,76171,69390,68239,68710,68309,68210,76978,76295,75748,76206,75840,65861,65135,65339,65778,65219
27,0,1,4,77320,76942,76081,76067,76755,69854,68698,69180,68778,68686,77568,76883,76343,76796,76422,66322,65594,65807,66240,65679
28,1,1,4,76720,76344,75502,75481,76173,69383,68230,68707,68307,68210,76981,76292,75756,76202,75839,65865,65134,65345,65776,65220
29,0,1,4,77310,76923,76077,76040,76738,69852,68696,69184,68763,68671,77559,76872,76334,76778,76413,66323,65581,65803,66230,65662
30,1,1,4,76733,76348,75505,75481,76170,69389,68240,68727,68314,68208,76983,76299,75752,76213,75845,65879,65132,65349,65783,65221
31,0,1,4,77315,76938,76066,76043,76747,69857,68706,69194,68776,68676,77581,76870,76341,76790,76417,66328,65581,65809,66237,65686
32,1,1,4,76733,76337,75501,75475,76171,69393,68240,68725,68317,68219,76989,76287,75738,76216,75843,65870,65129,65350,65778,65232
33,0,1,4,77323,76931,76064,76045,76754,69857,68691,69188,68779,68666,77574,76874,76333,76801,76416,66324,65590,65803,66236,65690
34,1,1,4,76733,76347,75486,75480,76161,69391,68224,68725,68310,68202,76987,76295,75750,76213,75835,65869,65132,65344,65775,65224
35,0,1,4,77321,76932,76057,76051,76762,69854,68692,69200,68782,68678,77581,76882,76347,76806,76414,66330,65596,65805,66238,65685
36,1,1,4,76729,76346,75491,75479,76171,69384,68232,68725,68311,68226,76990,76296,75743,76221,75832,65873,65136,65343,65774,65227
37,0,1,4,77316,76923,76052,76041,76752,69857,68704,69193,68783,68694,77581,76878,76340,76797,76409,66328,65596,65802,66230,65690
38,1,1,4,76740,76357,75492,75483,76180,69409,68248,68726,68319,68239,76994,76298,75748,76221,75841,65877,65142,65351,65778,65236
39,0,1,4,77315,76931,76058,76053,76751,69863,68704,69196,68784,68691,77573,76879,76342,76796,76417,66322,65589,65804,66232,65688
40,1,1,4,76734,76356,75498,75495,76174,69410,68240,68733,68326,68236,76989,76307,75758,76224,75850,65874,65142,65357,65789,65238
41,0,1,4,77311,76933,76059,76052,76748,69859,68692,69192,68784,68683,77569,76886,76337,76802,76412,66323,65580,65805,66234,65687
42,1,1,4,76722,76348,75486,75481,76170,69405,68231,68725,68331,68210,76976,76299,75743,76211,75824,65869,65128,65344,65774,65233
43,0,1,4,77305,76928,76058,76049,76747,69856,68697,69192,68781,68669,77558,76876,76339,76786,76407,66318,65588,65805,66232,65681
44,1,1,4,76720,76347,75482,75485,76163,69387,68231,68723,68314,68207,76970,76302,75746,76203,75831,65860,65132,65342,65771,65217
45,0,1,4,77306,76932,76062,76057,76749,69856,68700,69185,68787,68667,77566,76879,76336,76793,76412,66319,65588,65797,66219,65674
46,1,1,4,76719,76359,75494,75485,76172,69392,68238,68725,68335,68206,76959,76311,75757,76217,75827,65864,65135,65348,65754,65222
47,0,1,4,77303,76934,76068,76046,76745,69858,68696,69194,68795,68662,77546,76882,76330,76790,76401,66316,65594,65803,66226,65678
48,1,1,4,76722,76345,75506,75480,76167,69395,68235,68725,68332,68198,76969,76305,75743,76209,75825,65870,65132,65359,65774,65213
49,0,1,4,77295,76918,76066,76038,76736,69841,68685,69182,68780,68651,77560,76875,76322,76779,76401,66321,65578,65803,66223,65661
50,1,1,4,76728,76354,75508,75479,76164,69395,68231,68725,68326,68210,76980,76307,75747,76212,75845,65867,65140,65355,65777,65213
51,0,1,4,77324,76948,76079,76065,76757,69857,68699,69204,68796,68676,77569,76897,76339,76792,76426,66321,65605,65812,66231,65675
52,1,1,4,76725,76355,75499,75482,76179,69394,68236,68733,68328,68214,76973,76304,75745,76209,75843,65856,65146,65361,65764,65223
53,0,1,4,77312,76928,76062,76045,76751,69862,68690,69199,68785,68658,77555,76876,76326,76779,76410,66308,65592,65810,66217,65681
54,1,1,4,76739,76355,75504,75490,76166,69396,68246,68736,68326,68207,76987,76300,75746,76207,75837,65860,65142,65362,65777,65228
55,0,1,4,77322,76936,76062,76055,76750,69852,68700,69199,68781,68667,77566,76879,76333,76777,76421,66317,65596,65811,66236,65683
56,1,1,4,76746,76363,75498,75498,76178,69405,68258,68749,68336,68220,76984,76313,75764,76217,75856,65873,65156,65358,65787,65235
57,0,1,4,77314,76930,76054,76046,76744,69854,68702,69209,68784,68680,77560,76886,76332,76792,76417,66312,65595,65808,66233,65685
58,1,1,4,76738,76352,75483,75483,76174,69388,68242,68737,68305,68212,76978,76307,75737,76220,75843,65863,65135,65361,65770,65222
59,0,1,4,77321,76931,76067,76048,76754,69861,68701,69199,68768,68686,77569,76874,76337,76792,76420,66330,65586,65808,66233,65681
60,1,1,4,76750,76363,75511,75490,76179,69418,68252,68741,68329,68238,76992,76312,75768,76226,75850,65882,65154,65363,65790,65243
61,0,1,4,77305,76915,76045,76036,76722,69858,68688,69188,68769,68667,77555,76875,76323,76776,76400,66316,65577,65796,66223,65673
62,1,1,4,76746,76361,75502,75500,76178,69408,68250,68752,68331,68230,76998,76317,75766,76228,75856,65880,65145,65369,65787,65234
63,0,1,4,77296,76913,76047,76039,76720,69851,68691,69192,68775,68663,77551,76870,76317,76775,76405,66306,65579,65808,66219,65668
64,1,1,4,76737,76364,75504,75493,76178,69411,68258,68745,68331,68223,76999,76329,75763,76227,75853,65873,65164,65390,65796,65240
65,0,1,4,77312,76938,76046,76044,76739,69860,68700,69193,68778,68669,77559,76893,76331,76791,76421,66316,65598,65832,66242,65683
66,1,1,4,76727,76347,75477,75481,76161,69399,68230,68729,68309,68215,76963,76310,75748,76216,75845,65870,65144,65367,65780,65236
67,0,1,4,77319,76936,76050,76055,76750,69862,68693,69199,68781,68680,77551,76889,76337,76801,76414,66325,65591,65838,66236,65691
68,1,1,4,76730,76357,75493,75496,76179,69404,68240,68740,68327,68228,76974,76306,75755,76217,75842,65868,65136,65373,65783,65252
69,0,1,4,77316,76940,76058,76064,76753,69866,68696,69207,68786,68686,77571,76894,76347,76806,76420,66318,65594,65836,66236,65696
70,1,1,4,76730,76354,75487,75489,76180,69396,68236,68730,68323,68216,76981,76311,75756,76216,75829,65857,65143,65377,65779,65234
71,0,1,4,77308,76922,76043,76049,76748,69867,68689,69195,68782,68671,77557,76879,76322,76793,76405,66311,65591,65824,66228,65680
72,1,1,4,76750,76360,75496,75499,76187,69412,68253,68742,68330,68223,76996,76318,75754,76234,75848,65882,65158,65378,65796,65245
73,0,1,4,77307,76926,76042,76051,76743,69859,68697,69202,68776,68669,77554,76888,76331,76797,76404,66323,65590,65823,66238,65690
74,1,1,4,76728,76345,75470,75479,76157,69398,68236,68735,68302,68215,76970,76300,75748,76216,75828,65868,65132,65358,65778,65230
75,0,1,4,77318,76946,76056,76065,76748,69874,68704,69218,68785,68676,77573,76887,76346,76803,76419,66337,65602,65830,66253,65702
76,1,1,4,76726,76354,75488,75496,76162,69406,68248,68745,68321,68216,76984,76303,75750,76213,75835,65877,65136,65367,65790,65232
77,0,1,4,77298,76918,76056,76046,76746,69855,68696,69193,68766,68667,77546,76863,76318,76777,76409,66314,65576,65811,66233,65677
78,1,1,4,76742,76355,75513,75495,76179,69401,68251,68744,68329,68220,76983,76315,75753,76227,75848,65887,65155,65380,65806,65237
79,0,1,4,77335,76948,76085,76068,76763,69873,68713,69213,68789,68691,77572,76895,76347,76814,76426,66339,65614,65843,66242,65700
80,1,1,4,76743,76361,75504,75481,76177,69406,68246,68739,68330,68214,76986,76298,75750,76226,75839,65871,65142,65370,65777,65232
81,0,1,4,77337,76938,76081,76054,76763,69875,68712,69214,68795,68681,77576,76891,76342,76818,76423,66332,65591,65827,66251,65701
82,1,1,4,76735,76350,75509,75489,76184,69409,68244,68731,68330,68219,76986,76313,75750,76232,75851,65873,65135,65372,65791,65250
83,0,1,4,77304,76907,76065,76045,76725,69855,68686,69188,68766,68663,77555,76864,76331,76798,76407,66310,65564,65806,66226,65680
84,1,1,4,76730,76350,75496,75485,76171,69400,68242,68731,68319,68221,76976,76297,75750,76226,75842,65866,65129,65356,65780,65230
85,0,1,4,77307,76921,76052,76050,76738,69857,68689,69184,68775,68663,77549,76871,76324,76803,76409,66307,65567,65808,66229,65669
86,1,1,4,76746,76363,75499,75494,76184,69421,68251,68743,68337,68219,76996,76306,75770,76246,75849,65884,65140,65379,65795,65239
87,0,1,4,77320,76948,76065,76061,76760,69882,68702,69209,68794,68670,77580,76889,76352,76828,76421,66335,65591,65832,66234,65700
88,1,1,4,76715,76348,75480,75477,76163,69396,68230,68724,68324,68198,76965,76282,75740,76221,75828,65859,65120,65353,65759,65226
89,0,1,4,77316,76940,76060,76053,76753,69864,68699,69205,68796,68662,77561,76876,76347,76808,76422,66330,65581,65824,66230,65693
90,1,1,4,76740,76366,75496,75490,76181,69403,68245,68748,68332,68214,76981,76310,75759,76235,75847,65885,65140,65373,65778,65246
91,0,1,4,77322,76941,76061,76050,76756,69861,68702,69199,68773,68669,77569,76882,76341,76805,76418,66320,65580,65824,66232,65700
92,1,1,4,76731,76362,75489,75480,76179,69395,68238,68732,68316,68212,76977,76300,75753,76219,75846,65865,65127,65375,65773,65239
