rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76717,76320,75464,75477,76130,69383,68194,68735,68289,68182,76969,76271,75730,76212,75784,65857,65147,65331,65746,65201
1,0,0,4,77322,76927,76063,76062,76745,69864,68677,69195,68770,68662,77582,76889,76343,76809,76375,66319,65612,65798,66228,65673
2,1,0,4,76733,76334,75502,75479,76164,69382,68221,68736,68305,68201,76991,76301,75737,76218,75802,65864,65146,65338,65780,65216
3,0,0,4,77317,76907,76062,76045,76752,69843,68678,69211,68758,68664,77582,76880,76321,76800,76388,66320,65600,65795,66221,65676
4,1,0,4,76736,76343,75495,75486,76168,69390,68231,68747,68297,68202,76998,76308,75748,76220,75828,65872,65155,65358,65770,65220
5,0,0,4,77319,76910,76051,76040,76740,69847,68681,69200,68765,68659,77576,76876,76326,76798,76405,66316,65591,65791,66218,65667
6,1,0,4,76740,76340,75488,75478,76173,69384,68231,68735,68306,68205,76995,76299,75737,76217,75829,65866,65143,65340,65766,65216
7,0,0,4,77320,76910,76040,76034,76739,69839,68678,69201,68755,68656,77562,76867,76310,76788,76386,66307,65583,65782,66218,65657
8,1,0,4,76758,76368,75502,75501,76191,69407,68244,68752,68326,68217,77004,76312,75742,76231,75839,65877,65158,65347,65784,65227
9,0,0,4,77318,76908,76044,76044,76740,69834,68675,69189,68777,68644,77563,76873,76295,76792,76391,66303,65588,65781,66215,65645
10,1,0,4,76758,76351,75502,75506,76191,69390,68241,68748,68334,68209,77019,76323,75755,76239,75838,65880,65162,65346,65783,65218
11,0,0,4,77342,76935,76064,76069,76762,69857,68697,69204,68783,68664,77585,76893,76323,76814,76410,66330,65611,65798,66225,65678
12,1,0,4,76757,76354,75495,75484,76176,69386,68232,68740,68325,68204,76996,76304,75731,76230,75822,65873,65160,65327,65763,65224
13,0,0,4,77334,76928,76055,76052,76748,69850,68691,69211,68797,68658,77575,76890,76325,76812,76397,66321,65609,65781,66211,65674
14,1,0,4,76754,76345,75499,75495,76172,69399,68241,68747,68333,68200,76992,76307,75729,76228,75831,65876,65158,65336,65773,65223
15,0,0,4,77327,76925,76060,76033,76740,69845,68685,69199,68775,68648,77560,76867,76303,76808,76395,66308,65602,65780,66229,65669
16,1,0,4,76768,76352,75513,75484,76176,69389,68237,68751,68337,68210,76993,76299,75747,76241,75835,65869,65157,65329,65785,65229
17,0,0,4,77332,76921,76065,76049,76740,69846,68690,69212,68791,68661,77576,76874,76326,76807,76399,66318,65609,65779,66227,65672
18,1,0,4,76757,76343,75510,75491,76181,69395,68247,68754,68339,68212,77010,76307,75753,76241,75838,65884,65174,65343,65778,65219
19,0,0,4,77326,76909,76057,76036,76737,69839,68684,69205,68785,68660,77565,76872,76322,76802,76392,66318,65595,65774,66214,65661
20,1,0,4,76762,76338,75506,75489,76169,69400,68235,68763,68334,68209,76994,76310,75755,76236,75835,65875,65158,65336,65777,65216
21,0,0,4,77329,76918,76064,76058,76741,69852,68693,69225,68790,68663,77571,76891,76330,76808,76409,66315,65604,65781,66231,65649
22,1,0,4,76754,76340,75508,75502,76166,69396,68239,68758,68335,68212,76996,76315,75752,76239,75844,65874,65154,65339,65796,65212
23,0,0,4,77341,76936,76068,76059,76756,69864,68696,69227,68804,68674,77587,76899,76339,76818,76420,66331,65614,65795,66258,65678
24,1,0,4,76761,76358,75502,75498,76175,69396,68242,68762,68336,68220,76998,76311,75755,76243,75839,65880,65171,65340,65799,65229
25,0,0,4,77341,76936,76058,76070,76753,69874,68704,69224,68801,68679,77580,76896,76336,76825,76418,66326,65627,65800,66256,65684
26,1,0,4,76751,76359,75487,75484,76177,69400,68241,68748,68330,68208,76993,76309,75748,76244,75828,65869,65171,65334,65786,65212
27,0,0,4,77332,76940,76060,76043,76751,69862,68707,69215,68796,68675,77583,76881,76328,76825,76398,66325,65629,65778,66241,65671
28,1,0,4,76746,76341,75483,75472,76168,69399,68244,68749,68332,68220,76996,76296,75753,76243,75827,65874,65168,65330,65783,65219
29,0,0,4,77345,76951,76073,76061,76762,69870,68715,69234,68804,68694,77606,76893,76355,76834,76423,66333,65646,65801,66252,65685
30,1,0,4,76759,76357,75501,75486,76179,69400,68258,68757,68339,68228,77004,76301,75753,76246,75837,65877,65187,65340,65786,65219
31,0,0,4,77336,76928,76055,76029,76756,69858,68702,69215,68797,68680,77591,76888,76344,76830,76408,66322,65623,65789,66238,65667
32,1,0,4,76754,76352,75499,75469,76185,69401,68249,68754,68330,68217,77005,76321,75757,76256,75844,65875,65181,65342,65800,65221
33,0,0,4,77340,76941,76076,76036,76766,69862,68711,69225,68803,68679,77586,76895,76340,76830,76415,66328,65635,65799,66254,65677
34,1,0,4,76752,76353,75499,75470,76181,69398,68254,68759,68335,68214,77013,76321,75749,76244,75832,65874,65186,65343,65785,65214
35,0,0,4,77341,76939,76066,76048,76760,69863,68715,69227,68807,68673,77595,76904,76345,76831,76408,66329,65636,65793,66237,65668
36,1,0,4,76763,76350,75500,75480,76182,69402,68253,68751,68347,68215,76999,76318,75752,76251,75841,65879,65187,65346,65784,65214
37,0,0,4,77339,76939,76076,76042,76757,69864,68715,69213,68803,68676,77596,76901,76344,76827,76420,66335,65639,65800,66244,65671
38,1,0,4,76758,76353,75502,75478,76166,69395,68241,68749,68337,68213,76997,76315,75757,76241,75843,65875,65178,65342,65785,65211
39,0,0,4,77329,76926,76061,76034,76735,69852,68693,69214,68800,68673,77582,76890,76342,76812,76396,66322,65633,65803,66233,65665
40,1,0,4,76775,76369,75521,75492,76193,69412,68256,68769,68367,68232,77023,76332,75784,76252,75841,65885,65202,65361,65793,65233
41,0,0,4,77335,76929,76066,76040,76746,69844,68702,69215,68801,68679,77578,76887,76334,76805,76398,66324,65636,65803,66238,65680
42,1,0,4,76746,76341,75503,75472,76163,69391,68238,68749,68339,68221,76983,76306,75752,76225,75821,65869,65181,65337,65778,65222
43,0,0,4,77336,76925,76071,76042,76745,69861,68701,69211,68804,68682,77589,76889,76329,76806,76401,66328,65641,65801,66236,65667
44,1,0,4,76751,76353,75490,75482,76173,69390,68237,68747,68345,68218,77008,76310,75746,76227,75827,65862,65185,65346,65780,65214
45,0,0,4,77340,76933,76062,76055,76760,69860,68702,69220,68803,68677,77580,76885,76339,76804,76400,66322,65638,65804,66234,65666
46,1,0,4,76767,76374,75509,75496,76188,69411,68262,68759,68361,68231,77003,76320,75760,76246,75848,65886,65198,65356,65796,65227
47,0,0,4,77330,76938,76055,76037,76748,69857,68703,69215,68799,68677,77578,76888,76313,76808,76397,66320,65634,65808,66230,65677
48,1,0,4,76769,76376,75498,75492,76195,69409,68259,68763,68360,68238,77009,76325,75759,76254,75843,65882,65199,65367,65810,65247
49,0,0,4,77342,76948,76052,76061,76752,69866,68707,69217,68806,68687,77591,76888,76334,76821,76402,66327,65635,65805,66243,65686
50,1,0,4,76773,76382,75510,75510,76188,69416,68263,68759,68360,68234,77013,76325,75769,76257,75836,65885,65199,65355,65794,65238
51,0,0,4,77336,76939,76064,76061,76746,69867,68713,69228,68807,68683,77574,76885,76343,76825,76403,66341,65631,65803,66244,65684
52,1,0,4,76759,76359,75507,75497,76182,69412,68268,68772,68351,68226,77010,76321,75761,76251,75834,65890,65179,65356,65789,65226
53,0,0,4,77328,76933,76067,76060,76750,69855,68717,69227,68805,68684,77582,76890,76334,76810,76390,66339,65625,65806,66232,65674
54,1,0,4,76748,76368,75507,75504,76178,69410,68263,68755,68345,68228,77002,76310,75758,76253,75829,65881,65181,65347,65792,65227
55,0,0,4,77330,76939,76067,76069,76749,69877,68715,69222,68803,68680,77576,76880,76340,76815,76397,66326,65635,65799,66243,65674
56,1,0,4,76769,76384,75523,75513,76197,69425,68278,68770,68369,68252,77005,76323,75775,76259,75844,65890,65198,65363,65800,65236
57,0,0,4,77338,76941,76071,76058,76758,69874,68718,69222,68812,68694,77577,76886,76341,76837,76397,66341,65630,65805,66244,65684
58,1,0,4,76755,76364,75499,75502,76180,69410,68261,68766,68354,68229,77000,76315,75754,76258,75821,65894,65185,65355,65793,65232
59,0,0,4,77326,76942,76064,76058,76752,69865,68710,69227,68809,68689,77575,76883,76336,76835,76398,66329,65627,65801,66240,65683
60,1,0,4,76769,76367,75511,75500,76192,69413,68261,68770,68361,68244,77017,76323,75778,76265,75838,65895,65186,65352,65790,65233
61,0,0,4,77344,76942,76068,76050,76747,69863,68719,69231,68808,68695,77589,76891,76349,76849,76397,66341,65631,65807,66244,65683
62,1,0,4,76765,76366,75506,75488,76186,69411,68267,68767,68349,68241,77007,76307,75765,76263,75817,65892,65183,65359,65799,65227
63,0,0,4,77355,76951,76074,76056,76775,69872,68722,69236,68812,68704,77594,76895,76351,76841,76395,66337,65643,65812,66251,65690
64,1,0,4,76767,76378,75488,75482,76196,69411,68258,68774,68346,68247,77010,76308,75765,76257,75816,65885,65198,65356,65786,65235
65,0,0,4,77357,76956,76065,76062,76775,69863,68718,69237,68810,68705,77575,76890,76356,76829,76393,66336,65647,65805,66242,65690
66,1,0,4,76761,76366,75499,75491,76195,69406,68267,68779,68355,68248,77000,76303,75769,76262,75819,65885,65200,65355,65789,65246
67,0,0,4,77342,76938,76059,76053,76747,69856,68703,69237,68803,68685,77577,76883,76338,76832,76385,66322,65631,65807,66238,65686
68,1,0,4,76771,76375,75504,75494,76192,69414,68275,68773,68349,68230,77009,76314,75769,76260,75821,65883,65183,65360,65789,65245
69,0,0,4,77336,76940,76047,76046,76751,69862,68722,69234,68792,68686,77583,76893,76344,76838,76390,66317,65630,65804,66242,65689
70,1,0,4,76764,76357,75497,75497,76190,69396,68264,68778,68335,68238,77016,76319,75764,76264,75825,65867,65191,65361,65799,65241
71,0,0,4,77343,76941,76070,76052,76765,69863,68728,69242,68796,68697,77588,76898,76348,76835,76393,66321,65639,65806,66254,65687
72,1,0,4,76749,76355,75495,75486,76183,69393,68262,68768,68334,68240,77000,76315,75766,76255,75819,65882,65182,65354,65797,65234
73,0,0,4,77340,76946,76067,76048,76758,69857,68723,69236,68798,68704,77586,76890,76356,76837,76396,66338,65638,65810,66248,65685
74,1,0,4,76759,76360,75496,75481,76183,69392,68260,68765,68332,68243,76997,76308,75771,76244,75824,65874,65185,65341,65776,65234
75,0,0,4,77352,76937,76067,76045,76753,69853,68719,69233,68782,68695,77588,76895,76356,76830,76398,66329,65643,65795,66231,65684
76,1,0,4,76772,76342,75491,75476,76174,69384,68261,68762,68317,68228,77002,76308,75768,76251,75820,65867,65177,65331,65775,65219
77,0,0,4,77341,76914,76038,76029,76747,69829,68708,69222,68766,68673,77570,76868,76333,76818,76382,66311,65626,65787,66227,65666
78,1,0,4,76772,76342,75490,75477,76183,69387,68259,68753,68320,68227,76998,76302,75761,76253,75833,65872,65185,65343,65782,65219
79,0,0,4,77342,76920,76070,76042,76760,69854,68723,69230,68793,68683,77585,76885,76350,76837,76414,66336,65636,65797,66243,65676
80,1,0,4,76767,76344,75503,75487,76189,69398,68268,68765,68337,68225,77004,76305,75782,76254,75836,65876,65186,65350,65795,65223
81,0,0,4,77364,76936,76077,76064,76778,69856,68729,69238,68814,68693,77597,76902,76377,76834,76421,66343,65645,65808,66255,65691
82,1,0,4,76784,76365,75508,75496,76203,69396,68269,68776,68356,68239,77012,76319,75789,76259,75850,65899,65205,65350,65810,65231
83,0,0,4,77357,76938,76072,76057,76771,69852,68720,69233,68800,68697,77594,76884,76355,76835,76414,66339,65654,65792,66252,65684
84,1,0,4,76767,76348,75500,75481,76188,69391,68259,68762,68337,68229,77002,76305,75764,76253,75834,65882,65195,65345,65797,65231
85,0,0,4,77334,76914,76061,76046,76745,69829,68697,69221,68785,68672,77574,76876,76336,76813,76391,66324,65630,65784,66235,65668
