rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76733,76341,75480,75481,76146,69409,68229,68734,68318,68167,77021,76325,75755,76229,75827,65912,65174,65368,65780,65233
1,0,0,4,77322,76922,76081,76055,76739,69877,68712,69203,68789,68653,77600,76910,76338,76819,76408,66369,65650,65830,66252,65694
2,1,0,4,76758,76367,75533,75497,76202,69421,68266,68749,68337,68214,77032,76339,75759,76255,75852,65923,65195,65381,65797,65257
3,0,0,4,77333,76945,76079,76060,76758,69868,68728,69207,68786,68662,77608,76917,76344,76819,76408,66369,65640,65826,66243,65699
4,1,0,4,76756,76362,75511,75488,76189,69408,68267,68741,68329,68201,77024,76335,75768,76243,75838,65916,65177,65380,65792,65245
5,0,0,4,77331,76933,76072,76054,76764,69863,68719,69199,68780,68659,77600,76913,76347,76814,76408,66349,65632,65825,66249,65702
6,1,0,4,76779,76380,75539,75514,76207,69416,68284,68754,68340,68230,77028,76354,75773,76266,75858,65910,65201,65386,65819,65265
7,0,0,4,77364,76961,76099,76069,76773,69879,68749,69230,68801,68688,77613,76925,76369,76836,76434,66369,65642,65841,66266,65721
8,1,0,4,76780,76392,75535,75504,76186,69415,68292,68768,68349,68224,77029,76349,75785,76260,75874,65915,65204,65392,65820,65269
9,0,0,4,77353,76980,76089,76069,76773,69879,68747,69231,68810,68691,77624,76920,76365,76850,76447,66368,65655,65853,66269,65719
10,1,0,4,76761,76388,75529,75500,76195,69412,68283,68758,68339,68235,77041,76350,75790,76274,75863,65921,65204,65383,65809,65264
11,0,0,4,77337,76950,76076,76049,76753,69864,68722,69213,68792,68669,77604,76909,76341,76833,76407,66359,65640,65820,66242,65697
12,1,0,4,76762,76381,75531,75489,76188,69406,68269,68756,68339,68220,77024,76337,75777,76269,75854,65915,65192,65379,65796,65258
13,0,0,4,77338,76949,76086,76062,76753,69862,68715,69217,68793,68658,77610,76915,76364,76842,76428,66356,65637,65823,66240,65704
14,1,0,4,76750,76368,75512,75493,76176,69403,68259,68754,68324,68220,77032,76332,75775,76265,75844,65907,65186,65371,65786,65256
15,0,0,4,77342,76940,76064,76045,76761,69857,68722,69218,68784,68674,77617,76918,76353,76843,76419,66353,65634,65813,66248,65703
16,1,0,4,76753,76359,75507,75479,76184,69396,68262,68759,68337,68223,77027,76340,75767,76259,75847,65908,65183,65355,65798,65250
17,0,0,4,77344,76946,76076,76055,76756,69859,68724,69223,68798,68674,77617,76918,76353,76835,76418,66358,65644,65825,66261,65703
18,1,0,4,76782,76383,75539,75510,76204,69419,68287,68774,68357,68227,77043,76361,75788,76274,75869,65923,65217,65390,65823,65268
19,0,0,4,77346,76945,76071,76053,76746,69872,68722,69223,68791,68677,77610,76923,76347,76834,76419,66358,65644,65827,66261,65710
20,1,0,4,76777,76395,75532,75512,76201,69429,68290,68776,68370,68243,77059,76368,75792,76291,75881,65925,65212,65398,65831,65270
21,0,0,4,77342,76972,76081,76062,76766,69880,68729,69237,68817,68686,77622,76926,76370,76851,76447,66362,65643,65835,66269,65712
22,1,0,4,76762,76390,75513,75498,76192,69423,68268,68770,68360,68235,77043,76355,75782,76283,75877,65912,65199,65381,65813,65258
23,0,0,4,77337,76949,76057,76050,76748,69869,68714,69221,68807,68674,77605,76923,76351,76838,76432,66357,65647,65816,66254,65693
24,1,0,4,76778,76388,75507,75502,76203,69422,68269,68779,68356,68229,77029,76367,75790,76283,75876,65912,65209,65375,65809,65258
25,0,0,4,77340,76957,76063,76050,76776,69878,68722,69230,68811,68670,77597,76934,76358,76847,76439,66353,65641,65814,66258,65703
26,1,0,4,76781,76395,75505,75492,76212,69428,68274,68773,68351,68231,77033,76360,75787,76283,75869,65908,65196,65371,65809,65258
27,0,0,4,77347,76958,76061,76052,76780,69888,68728,69229,68818,68679,77604,76934,76353,76855,76440,66364,65641,65823,66258,65708
28,1,0,4,76762,76374,75483,75492,76204,69413,68266,68767,68355,68218,77024,76357,75776,76270,75861,65906,65185,65367,65799,65251
29,0,0,4,77354,76960,76069,76066,76773,69887,68734,69230,68822,68679,77616,76939,76368,76854,76437,66358,65637,65824,66258,65706
30,1,0,4,76777,76379,75505,75497,76197,69413,68267,68765,68351,68219,77027,76371,75779,76270,75857,65901,65183,65375,65799,65244
31,0,0,4,77343,76942,76067,76051,76751,69872,68721,69218,68809,68665,77601,76929,76348,76837,76414,66343,65619,65814,66233,65683
32,1,0,4,76777,76384,75509,75504,76200,69429,68280,68771,68373,68228,77038,76375,75788,76291,75868,65915,65192,65388,65805,65256
33,0,0,4,77340,76952,76073,76068,76771,69882,68736,69228,68825,68687,77615,76942,76351,76852,76434,66372,65644,65827,66255,65711
34,1,0,4,76765,76374,75500,75506,76193,69429,68275,68768,68366,68221,77042,76363,75781,76281,75865,65922,65196,65378,65796,65261
35,0,0,4,77348,76957,76061,76066,76772,69896,68729,69232,68830,68674,77611,76941,76354,76859,76438,66374,65648,65831,66244,65712
36,1,0,4,76761,76374,75485,75506,76192,69431,68274,68767,68363,68213,77023,76352,75763,76275,75865,65912,65197,65376,65784,65251
37,0,0,4,77343,76956,76055,76071,76768,69884,68731,69231,68826,68683,77600,76929,76351,76855,76432,66364,65654,65816,66242,65707
38,1,0,4,76772,76387,75501,75502,76196,69427,68279,68764,68362,68221,77025,76346,75778,76282,75868,65915,65202,65369,65788,65252
39,0,0,4,77333,76959,76050,76059,76756,69877,68718,69220,68809,68664,77595,76908,76356,76849,76425,66358,65639,65814,66241,65692
40,1,0,4,76765,76383,75498,75508,76180,69425,68272,68766,68368,68224,77022,76350,75785,76282,75857,65918,65201,65370,65803,65255
41,0,0,4,77343,76953,76059,76054,76749,69883,68721,69230,68827,68673,77591,76916,76360,76855,76421,66361,65643,65818,66242,65701
42,1,0,4,76784,76386,75516,75510,76207,69441,68284,68784,68381,68238,77027,76361,75800,76300,75870,65933,65217,65389,65817,65263
43,0,0,4,77344,76948,76057,76058,76763,69881,68719,69231,68815,68679,77607,76921,76356,76868,76418,66365,65648,65822,66254,65697
44,1,0,4,76765,76375,75507,75489,76191,69431,68272,68769,68367,68226,77027,76352,75787,76301,75849,65917,65205,65373,65805,65241
45,0,0,4,77354,76948,76074,76071,76773,69884,68732,69234,68829,68687,77616,76930,76360,76880,76425,66369,65658,65824,66266,65704
46,1,0,4,76767,76367,75501,75503,76193,69434,68274,68767,68368,68228,77033,76347,75776,76294,75862,65925,65210,65362,65816,65246
47,0,0,4,77347,76949,76063,76056,76762,69893,68723,69228,68814,68679,77606,76919,76357,76863,76418,66366,65649,65811,66261,65701
48,1,0,4,76766,76368,75499,75493,76181,69420,68251,68754,68349,68222,77014,76336,75769,76273,75846,65914,65195,65354,65795,65238
