rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76743,76327,75470,75455,76158,69380,68218,68732,68308,68177,77009,76310,75756,76235,75825,65885,65155,65363,65785,65235
1,0,1,4,77368,76925,76064,76043,76766,69857,68703,69205,68790,68650,77616,76899,76363,76824,76402,66355,65605,65823,66256,65708
2,1,1,4,76783,76339,75494,75484,76179,69391,68247,68733,68352,68189,77042,76329,75788,76249,75828,65903,65163,65370,65801,65251
3,0,1,4,77355,76915,76063,76046,76749,69849,68693,69193,68807,68653,77616,76904,76355,76821,76402,66341,65613,65817,66257,65708
4,1,1,4,76781,76344,75496,75476,76174,69393,68238,68739,68345,68211,77019,76327,75777,76247,75824,65884,65160,65373,65806,65248
5,0,1,4,77347,76933,76063,76037,76750,69847,68711,69199,68795,68662,77594,76911,76360,76818,76402,66335,65603,65816,66255,65694
6,1,1,4,76779,76368,75500,75488,76184,69404,68263,68741,68347,68224,77018,76337,75784,76250,75839,65899,65165,65372,65810,65244
7,0,1,4,77343,76924,76044,76031,76740,69842,68702,69186,68785,68656,77579,76888,76335,76807,76389,66335,65600,65799,66238,65667
8,1,1,4,76764,76346,75490,75470,76178,69389,68261,68736,68337,68205,77007,76322,75777,76231,75830,65884,65170,65361,65790,65230
9,0,1,4,77372,76964,76061,76061,76783,69866,68732,69219,68816,68694,77616,76925,76375,76832,76432,66355,65636,65831,66264,65705
10,1,1,4,76782,76384,75488,75485,76190,69399,68275,68749,68354,68226,77039,76342,75785,76251,75846,65899,65189,65369,65816,65238
11,0,1,4,77374,76955,76063,76044,76781,69856,68748,69218,68809,68687,77624,76926,76376,76836,76425,66352,65646,65836,66277,65706
12,1,1,4,76773,76374,75482,75475,76190,69385,68277,68735,68351,68210,77025,76343,75778,76246,75845,65899,65177,65372,65803,65234
13,0,1,4,77357,76947,76050,76037,76756,69848,68726,69203,68804,68666,77603,76919,76368,76816,76427,66338,65629,65823,66258,65689
14,1,1,4,76787,76361,75484,75473,76190,69386,68260,68743,68343,68217,77037,76344,75787,76250,75858,65887,65181,65378,65804,65243
15,0,1,4,77364,76937,76050,76035,76763,69852,68717,69203,68798,68671,77621,76920,76364,76826,76419,66339,65628,65824,66251,65685
16,1,1,4,76763,76339,75470,75457,76164,69367,68243,68712,68324,68190,77015,76314,75765,76229,75821,65875,65167,65358,65778,65220
17,0,1,4,77355,76940,76059,76038,76763,69855,68717,69202,68803,68659,77636,76911,76367,76829,76412,66345,65637,65826,66238,65688
18,1,1,4,76755,76362,75487,75465,76175,69382,68257,68744,68338,68197,77036,76332,75774,76243,75831,65878,65169,65362,65779,65227
19,0,1,4,77343,76947,76059,76041,76761,69856,68723,69211,68798,68667,77622,76914,76364,76832,76417,66331,65630,65829,66240,65689
20,1,1,4,76762,76350,75486,75470,76176,69384,68265,68739,68335,68215,77031,76324,75775,76248,75833,65878,65177,65367,65783,65236
21,0,1,4,77340,76949,76062,76039,76759,69855,68724,69213,68805,68673,77618,76910,76366,76840,76412,66339,65629,65823,66234,65688
22,1,1,4,76759,76362,75489,75478,76179,69395,68266,68739,68345,68212,77020,76333,75778,76260,75829,65885,65176,65369,65779,65228
23,0,1,4,77343,76929,76047,76036,76753,69840,68715,69200,68796,68671,77614,76916,76363,76825,76408,66334,65618,65812,66236,65686
24,1,1,4,76741,76341,75467,75457,76160,69368,68246,68726,68319,68196,77014,76324,75762,76235,75820,65865,65163,65344,65771,65214
25,0,1,4,77341,76930,76050,76037,76756,69840,68713,69201,68790,68664,77606,76917,76363,76827,76398,66321,65623,65809,66241,65677
26,1,1,4,76765,76357,75482,75469,76183,69388,68258,68725,68340,68206,77019,76335,75780,76249,75824,65872,65165,65350,65789,65226
27,0,1,4,77341,76950,76057,76035,76761,69858,68722,69199,68806,68669,77612,76919,76364,76845,76398,66336,65627,65821,66255,65691
28,1,1,4,76765,76364,75499,75480,76189,69397,68274,68743,68363,68225,77032,76353,75795,76275,75841,65890,65191,65370,65806,65253
29,0,1,4,77346,76955,76069,76060,76759,69856,68731,69205,68818,68687,77630,76940,76365,76846,76426,66339,65644,65832,66262,65705
30,1,1,4,76763,76372,75499,75493,76183,69391,68268,68745,68351,68219,77041,76352,75784,76265,75844,65883,65187,65375,65806,65254
31,0,1,4,77350,76952,76062,76054,76768,69859,68726,69212,68812,68679,77612,76928,76376,76844,76415,66346,65650,65821,66257,65709
32,1,1,4,76773,76349,75492,75485,76186,69395,68263,68741,68353,68224,77032,76343,75778,76269,75850,65898,65201,65372,65804,65257
33,0,1,4,77361,76936,76070,76055,76769,69856,68728,69206,68817,68688,77618,76935,76371,76847,76420,66345,65660,65825,66272,65715
34,1,1,4,76767,76359,75503,75494,76182,69396,68267,68736,68345,68221,77020,76337,75778,76253,75835,65891,65194,65366,65813,65250
35,0,1,4,77343,76921,76058,76045,76750,69845,68717,69194,68797,68655,77596,76912,76364,76830,76395,66336,65631,65814,66254,65686
36,1,1,4,76763,76348,75481,75485,76178,69390,68262,68734,68339,68209,77014,76333,75791,76260,75835,65889,65181,65367,65795,65245
37,0,1,4,77340,76927,76059,76053,76753,69842,68711,69204,68805,68658,77591,76919,76363,76832,76404,66336,65623,65815,66252,65695
38,1,1,4,76777,76363,75506,75504,76194,69397,68275,68751,68364,68212,77030,76355,75790,76269,75849,65890,65192,65384,65807,65252
39,0,1,4,77350,76925,76047,76058,76758,69848,68720,69201,68804,68661,77605,76913,76366,76830,76412,66336,65623,65821,66249,65697
40,1,1,4,76769,76348,75483,75494,76185,69393,68262,68739,68343,68208,77025,76326,75772,76253,75840,65883,65180,65362,65799,65250
41,0,1,4,77348,76926,76042,76064,76757,69851,68709,69197,68788,68660,77598,76905,76357,76830,76413,66327,65627,65809,66241,65698
42,1,1,4,76776,76354,75483,75497,76189,69392,68267,68746,68357,68211,77022,76345,75798,76268,75847,65893,65192,65366,65805,65251
43,0,1,4,77334,76927,76044,76042,76747,69852,68714,69210,68804,68653,77597,76914,76362,76828,76405,66330,65629,65803,66250,65700
44,1,1,4,76775,76370,75493,75510,76197,69411,68277,68758,68355,68217,77039,76355,75807,76276,75854,65898,65202,65372,65817,65270
45,0,1,4,77331,76925,76031,76038,76753,69844,68709,69209,68798,68646,77595,76904,76354,76820,76393,66321,65625,65805,66240,65698
46,1,1,4,76768,76358,75476,75477,76182,69386,68254,68739,68354,68198,77020,76343,75790,76253,75835,65885,65171,65354,65787,65246
47,0,1,4,77352,76939,76055,76052,76757,69845,68718,69207,68817,68660,77606,76917,76371,76836,76418,66342,65629,65808,66249,65704
48,1,1,4,76775,76349,75486,75501,76183,69390,68261,68748,68344,68211,77019,76337,75780,76252,75841,65884,65174,65360,65810,65253
49,0,1,4,77338,76914,76044,76050,76752,69848,68710,69208,68802,68663,77587,76902,76351,76818,76403,66330,65620,65808,66249,65707
