rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12742,12695,12460,12533,12417,12517,12510,12459,12614,12407,12585,12475,12316,12533,12461,12340,12411,12335,12370,12143
1,0,0,1023,13056,13005,12766,12841,12722,12824,12814,12764,12922,12713,12901,12786,12623,12841,12776,12647,12722,12645,12683,12450
2,31,0,1023,12738,12690,12456,12529,12414,12511,12503,12455,12610,12401,12580,12471,12314,12527,12457,12337,12406,12333,12369,12138
3,0,0,1023,13088,13040,12800,12876,12755,12856,12847,12797,12955,12745,12934,12819,12657,12873,12808,12681,12754,12676,12717,12481
4,31,0,1023,12766,12721,12485,12560,12442,12541,12533,12485,12640,12433,12611,12502,12344,12557,12489,12367,12438,12360,12401,12168
5,0,0,1023,13143,13093,12853,12929,12807,12909,12898,12852,13009,12799,12989,12873,12709,12927,12866,12735,12810,12730,12773,12535
6,31,0,1023,12830,12779,12547,12622,12503,12604,12592,12547,12702,12495,12673,12564,12404,12620,12551,12428,12500,12423,12464,12229
7,0,0,1023,13193,13142,12902,12980,12857,12960,12947,12901,13059,12848,13042,12921,12758,12978,12915,12783,12859,12780,12822,12583
8,31,0,1023,12862,12815,12581,12654,12537,12634,12625,12578,12733,12527,12709,12596,12437,12652,12584,12459,12531,12455,12494,12262
9,0,0,1023,13228,13178,12937,13016,12892,12992,12982,12935,13093,12884,13078,12957,12794,13012,12951,12818,12892,12814,12857,12618
