rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12764,12713,12483,12559,12435,12536,12525,12478,12631,12426,12605,12495,12335,12552,12485,12364,12427,12355,12391,12163
1,0,0,1023,13058,13005,12771,12851,12721,12824,12813,12765,12921,12714,12904,12786,12624,12845,12781,12652,12724,12646,12684,12452
2,31,0,1023,12751,12701,12472,12548,12423,12524,12515,12467,12622,12416,12594,12484,12327,12541,12475,12353,12420,12345,12382,12152
3,0,0,1023,13096,13040,12805,12885,12758,12859,12849,12802,12959,12751,12939,12823,12662,12880,12817,12688,12762,12682,12721,12488
4,31,0,1023,12806,12753,12523,12600,12476,12575,12566,12520,12674,12468,12647,12536,12379,12594,12528,12404,12473,12398,12435,12204
5,0,0,1023,13168,13115,12877,12956,12828,12931,12919,12873,13031,12822,13013,12895,12732,12952,12891,12758,12831,12754,12794,12558
6,31,0,1023,12842,12788,12558,12634,12509,12611,12601,12554,12710,12503,12682,12570,12411,12628,12562,12437,12505,12433,12470,12239
7,0,0,1023,13224,13167,12930,13010,12880,12982,12972,12926,13085,12876,13068,12946,12783,13003,12944,12810,12887,12807,12848,12613
8,31,0,1023,12865,12812,12580,12658,12532,12631,12624,12577,12732,12529,12707,12592,12435,12650,12585,12460,12532,12455,12493,12261
9,0,0,1023,13242,13185,12949,13031,12897,12999,12991,12941,13102,12895,13087,12964,12801,13020,12962,12827,12906,12825,12866,12628
10,31,0,1023,12895,12842,12609,12689,12562,12659,12654,12604,12761,12557,12737,12622,12464,12679,12616,12487,12562,12483,12523,12289
11,0,0,1023,13271,13215,12976,13060,12926,13029,13021,12971,13131,12923,13117,12994,12830,13050,12991,12856,12936,12853,12895,12656
12,31,0,1023,12927,12875,12639,12719,12591,12689,12682,12634,12791,12586,12767,12653,12495,12711,12646,12519,12592,12513,12554,12319
13,0,0,1023,13265,13211,12968,13054,12921,13021,13016,12966,13125,12916,13111,12988,12826,13045,12985,12850,12929,12848,12889,12651
14,31,0,1023,12930,12877,12641,12723,12596,12693,12689,12639,12795,12589,12772,12656,12499,12714,12652,12523,12597,12517,12556,12323
15,0,0,1023,13266,13210,12968,13054,12922,13022,13016,12965,13126,12917,13112,12989,12826,13044,12987,12850,12929,12850,12889,12650
16,31,0,1023,12940,12888,12651,12732,12605,12703,12698,12648,12805,12600,12783,12667,12508,12723,12660,12533,12603,12528,12566,12332
17,0,0,1023,13272,13218,12977,13061,12929,13029,13024,12973,13132,12926,13118,12997,12833,13053,12993,12859,12936,12856,12897,12657
18,31,0,1023,12931,12881,12643,12725,12596,12696,12692,12641,12797,12593,12774,12660,12501,12716,12653,12525,12600,12521,12560,12325
19,0,0,1023,13281,13227,12985,13071,12937,13039,13035,12982,13142,12934,13129,13007,12844,13061,13003,12870,12948,12866,12907,12667
20,31,0,1023,12927,12875,12639,12721,12591,12692,12688,12637,12793,12588,12771,12657,12497,12710,12650,12522,12597,12518,12553,12319
21,0,0,1023,13290,13236,12995,13081,12944,13048,13042,12992,13150,12943,13137,13014,12852,13069,13014,12876,12956,12874,12913,12674
22,31,0,1023,12922,12872,12637,12717,12587,12687,12682,12634,12788,12585,12765,12652,12492,12706,12645,12515,12591,12512,12549,12315
