rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12747,12704,12474,12543,12428,12525,12516,12470,12621,12416,12594,12486,12322,12539,12474,12351,12427,12341,12382,12151
1,0,1,1023,13055,13008,12772,12845,12725,12825,12815,12766,12922,12714,12903,12786,12622,12841,12781,12650,12731,12642,12687,12450
2,31,1,1023,12742,12696,12468,12537,12421,12519,12510,12461,12615,12411,12588,12479,12316,12531,12469,12344,12421,12335,12377,12143
3,0,1,1023,13100,13051,12815,12889,12769,12867,12859,12811,12966,12760,12946,12831,12664,12883,12826,12693,12776,12686,12732,12492
4,31,1,1023,12778,12732,12499,12571,12454,12551,12543,12494,12649,12445,12621,12512,12350,12565,12504,12377,12454,12368,12412,12177
5,0,1,1023,13154,13106,12868,12944,12819,12922,12912,12863,13021,12814,13005,12885,12718,12938,12882,12746,12830,12741,12787,12547
6,31,1,1023,12832,12787,12553,12625,12507,12606,12596,12548,12703,12499,12679,12565,12402,12618,12557,12430,12511,12422,12465,12229
7,0,1,1023,13197,13152,12910,12987,12864,12964,12956,12906,13064,12856,13049,12927,12759,12979,12924,12790,12874,12782,12829,12588
8,31,1,1023,12870,12828,12590,12664,12545,12645,12637,12587,12742,12538,12719,12606,12438,12656,12596,12470,12549,12461,12505,12267
9,0,1,1023,13227,13181,12941,13017,12893,12995,12985,12935,13094,12887,13079,12958,12787,13010,12953,12819,12905,12813,12859,12617
10,31,1,1023,12888,12843,12607,12681,12561,12660,12653,12604,12759,12554,12736,12620,12455,12673,12612,12485,12562,12479,12520,12284
11,0,1,1023,13242,13197,12954,13031,12905,13008,13000,12951,13108,12900,13093,12971,12802,13024,12968,12834,12916,12827,12873,12632
12,31,1,1023,12909,12864,12628,12702,12581,12680,12673,12625,12781,12574,12756,12642,12479,12693,12633,12508,12585,12500,12542,12305
13,0,1,1023,13254,13205,12964,13041,12919,13019,13011,12961,13120,12909,13105,12984,12815,13035,12979,12846,12929,12840,12884,12642
14,31,1,1023,12921,12876,12637,12711,12591,12691,12683,12635,12791,12582,12768,12652,12489,12704,12644,12517,12596,12511,12552,12315
15,0,1,1023,13262,13214,12975,13050,12925,13028,13019,12968,13128,12917,13114,12991,12823,13043,12988,12853,12936,12847,12891,12650
16,31,1,1023,12919,12871,12639,12711,12590,12691,12683,12634,12790,12583,12766,12651,12487,12703,12643,12514,12596,12508,12551,12312
17,0,1,1023,13272,13224,12986,13059,12937,13038,13029,12979,13139,12928,13125,13001,12834,13053,12998,12861,12949,12858,12899,12658
18,31,1,1023,12906,12861,12628,12697,12581,12678,12672,12623,12778,12572,12755,12640,12477,12693,12632,12503,12586,12498,12539,12299
19,0,1,1023,13282,13231,12994,13067,12945,13046,13039,12988,13148,12935,13134,13012,12843,13064,13008,12870,12958,12867,12911,12668
20,31,1,1023,12916,12871,12637,12708,12591,12688,12683,12631,12790,12582,12767,12651,12487,12704,12644,12515,12596,12508,12550,12312
21,0,1,1023,13262,13215,12975,13050,12929,13027,13021,12970,13131,12920,13117,12993,12825,13047,12991,12854,12941,12849,12894,12650
22,31,1,1023,12920,12875,12639,12712,12592,12691,12686,12635,12793,12585,12770,12654,12490,12709,12647,12517,12599,12511,12554,12314
23,0,1,1023,13259,13212,12971,13047,12923,13024,13018,12965,13128,12915,13113,12990,12820,13043,12987,12849,12936,12845,12890,12645
24,31,1,1023,12924,12879,12642,12715,12597,12694,12689,12638,12796,12589,12773,12658,12491,12710,12649,12520,12602,12513,12557,12317
25,0,1,1023,13252,13204,12964,13039,12916,13015,13010,12957,13118,12909,13104,12981,12812,13033,12977,12842,12927,12837,12883,12638
