rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12740,12691,12464,12536,12416,12514,12502,12453,12609,12409,12581,12478,12310,12528,12463,12341,12411,12330,12370,12141
1,0,0,1023,13045,12993,12762,12835,12711,12814,12800,12751,12910,12706,12889,12778,12610,12829,12771,12639,12714,12630,12673,12438
2,31,0,1023,12735,12686,12461,12532,12412,12512,12496,12450,12606,12406,12573,12472,12308,12522,12460,12336,12407,12325,12367,12136
3,0,0,1023,13090,13038,12807,12880,12758,12859,12843,12795,12956,12752,12931,12823,12655,12873,12816,12684,12759,12676,12719,12483
4,31,0,1023,12786,12736,12508,12580,12461,12561,12546,12498,12655,12455,12625,12521,12359,12571,12512,12385,12455,12375,12417,12183
5,0,0,1023,13137,13085,12850,12927,12803,12905,12889,12839,12999,12797,12980,12869,12699,12919,12864,12730,12804,12721,12765,12527
6,31,0,1023,12840,12790,12560,12634,12512,12613,12598,12550,12709,12508,12681,12575,12409,12624,12566,12437,12510,12429,12470,12236
7,0,0,1023,13212,13159,12924,13001,12876,12977,12960,12913,13075,12869,13055,12942,12772,12992,12936,12801,12877,12795,12840,12600
8,31,0,1023,12882,12832,12600,12676,12555,12653,12637,12590,12748,12546,12722,12614,12451,12666,12606,12475,12551,12470,12511,12276
9,0,0,1023,13246,13191,12957,13037,12906,13010,12995,12944,13108,12900,13090,12975,12805,13025,12969,12833,12913,12829,12873,12632
10,31,0,1023,12900,12848,12620,12696,12568,12672,12655,12608,12767,12563,12742,12633,12470,12683,12623,12496,12569,12490,12528,12294
11,0,0,1023,13262,13210,12975,13053,12921,13028,13011,12961,13125,12917,13107,12991,12823,13043,12987,12852,12930,12846,12888,12650
12,31,0,1023,12910,12862,12630,12706,12582,12681,12668,12619,12778,12575,12751,12644,12479,12694,12635,12506,12579,12499,12540,12305
