rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12744,12696,12468,12541,12423,12520,12516,12463,12623,12412,12591,12483,12319,12536,12471,12348,12422,12339,12377,12147
1,0,1,1023,13044,12994,12759,12836,12715,12816,12808,12755,12918,12707,12894,12779,12612,12833,12771,12645,12723,12635,12675,12439
2,31,1,1023,12750,12704,12470,12547,12430,12527,12521,12469,12628,12421,12597,12489,12325,12542,12476,12357,12430,12347,12384,12150
3,0,1,1023,13097,13048,12809,12889,12765,12864,12857,12806,12969,12759,12948,12830,12664,12884,12822,12697,12774,12688,12725,12490
4,31,1,1023,12797,12751,12517,12591,12473,12570,12563,12513,12673,12466,12643,12532,12369,12586,12522,12402,12474,12391,12427,12195
5,0,1,1023,13156,13107,12868,12946,12823,12923,12914,12863,13026,12816,13006,12887,12719,12941,12881,12754,12829,12744,12782,12545
6,31,1,1023,12834,12788,12553,12628,12509,12608,12600,12550,12710,12502,12680,12570,12406,12624,12558,12437,12510,12427,12464,12232
7,0,1,1023,13220,13171,12930,13008,12886,12986,12977,12926,13091,12877,13067,12949,12782,13005,12945,12814,12892,12806,12845,12607
8,31,1,1023,12870,12823,12589,12663,12545,12644,12634,12584,12746,12536,12714,12603,12442,12658,12595,12472,12543,12463,12499,12265
9,0,1,1023,13244,13194,12953,13033,12908,13010,13002,12949,13112,12900,13093,12972,12805,13027,12969,12835,12917,12830,12868,12630
10,31,1,1023,12885,12836,12603,12679,12560,12656,12651,12599,12760,12551,12730,12618,12456,12673,12610,12487,12562,12478,12514,12282
11,0,1,1023,13255,13205,12963,13045,12920,13018,13012,12959,13125,12910,13103,12984,12815,13037,12980,12848,12927,12841,12879,12642
12,31,1,1023,12912,12866,12629,12707,12585,12682,12676,12625,12787,12575,12757,12645,12482,12699,12635,12514,12588,12506,12539,12307
13,0,1,1023,13260,13210,12968,13048,12923,13022,13016,12964,13129,12914,13107,12988,12821,13042,12982,12852,12931,12845,12885,12648
14,31,1,1023,12917,12871,12634,12711,12591,12688,12682,12631,12793,12583,12763,12650,12489,12707,12642,12518,12592,12510,12546,12313
15,0,1,1023,13259,13210,12969,13048,12922,13023,13015,12964,13130,12916,13109,12989,12822,13043,12983,12850,12931,12847,12885,12648
16,31,1,1023,12924,12879,12642,12717,12596,12694,12688,12638,12800,12590,12770,12658,12496,12712,12648,12523,12599,12519,12552,12319
17,0,1,1023,13265,13216,12976,13053,12929,13029,13020,12969,13135,12921,13113,12996,12828,13048,12990,12856,12936,12853,12890,12652
18,31,1,1023,12916,12871,12635,12711,12591,12688,12682,12631,12792,12581,12762,12652,12489,12705,12641,12514,12590,12511,12546,12314
19,0,1,1023,13264,13215,12973,13053,12929,13030,13021,12969,13135,12921,13114,12995,12827,13047,12989,12856,12937,12852,12891,12651
