rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12745,12698,12468,12542,12423,12518,12510,12462,12618,12412,12588,12481,12318,12537,12465,12344,12419,12341,12378,12146
1,0,0,1023,13046,12997,12761,12838,12715,12814,12804,12754,12915,12707,12891,12776,12612,12836,12768,12639,12719,12636,12675,12438
2,31,0,1023,12738,12692,12461,12536,12415,12513,12504,12456,12613,12408,12581,12471,12313,12531,12460,12339,12414,12333,12371,12139
3,0,0,1023,13088,13037,12802,12880,12754,12856,12846,12797,12956,12748,12935,12818,12654,12875,12809,12682,12762,12677,12717,12481
4,31,0,1023,12776,12728,12498,12572,12451,12551,12542,12493,12651,12443,12621,12510,12350,12567,12498,12376,12452,12372,12407,12176
5,0,0,1023,13162,13110,12874,12952,12825,12929,12918,12869,13030,12821,13010,12891,12726,12947,12882,12754,12834,12748,12787,12551
6,31,0,1023,12826,12778,12546,12621,12498,12600,12591,12541,12700,12494,12671,12558,12398,12616,12547,12423,12499,12420,12455,12223
7,0,0,1023,13208,13159,12922,13000,12873,12976,12966,12915,13078,12868,13059,12938,12773,12996,12931,12799,12883,12799,12836,12599
8,31,0,1023,12871,12825,12590,12668,12544,12643,12635,12586,12746,12538,12718,12605,12443,12662,12593,12470,12547,12465,12504,12270
9,0,0,1023,13241,13191,12951,13033,12904,13007,12997,12947,13110,12898,13091,12969,12802,13027,12964,12832,12914,12828,12870,12632
10,31,0,1023,12898,12853,12616,12695,12569,12671,12662,12614,12773,12567,12746,12630,12470,12689,12621,12497,12575,12493,12531,12295
11,0,0,1023,13249,13199,12960,13042,12910,13015,13005,12955,13118,12909,13101,12977,12811,13034,12974,12840,12924,12839,12880,12638
12,31,0,1023,12922,12875,12640,12718,12593,12694,12686,12635,12795,12590,12771,12653,12494,12711,12645,12519,12597,12518,12554,12318
13,0,0,1023,13253,13205,12965,13045,12915,13019,13009,12959,13122,12916,13106,12983,12815,13038,12977,12844,12927,12842,12882,12642
14,31,0,1023,12923,12879,12643,12720,12595,12696,12688,12637,12799,12595,12774,12657,12494,12713,12650,12522,12599,12518,12555,12320
15,0,0,1023,13250,13202,12963,13042,12910,13016,13006,12956,13119,12911,13103,12979,12813,13034,12975,12842,12922,12839,12879,12638
16,31,0,1023,12919,12873,12639,12715,12589,12692,12683,12632,12794,12587,12768,12652,12491,12709,12644,12517,12594,12513,12551,12314
17,0,0,1023,13278,13228,12987,13069,12936,13043,13033,12982,13146,12936,13129,13006,12839,13063,13000,12867,12951,12864,12905,12665
18,31,0,1023,12909,12861,12625,12705,12578,12680,12672,12622,12781,12576,12757,12641,12479,12696,12632,12505,12580,12502,12537,12304
19,0,0,1023,13280,13227,12986,13070,12937,13043,13035,12983,13146,12938,13132,13006,12840,13064,13003,12869,12951,12865,12906,12666
20,31,0,1023,12907,12858,12623,12704,12575,12676,12670,12620,12780,12573,12757,12638,12478,12695,12629,12505,12580,12500,12537,12303
21,0,0,1023,13279,13230,12987,13072,12938,13041,13033,12983,13146,12936,13132,13006,12840,13063,13000,12868,12952,12867,12906,12666
22,31,0,1023,12907,12859,12623,12703,12576,12677,12670,12620,12779,12572,12755,12638,12477,12694,12628,12504,12582,12502,12536,12302
23,0,0,1023,13269,13218,12978,13062,12928,13032,13025,12974,13139,12928,13121,12997,12831,13053,12992,12860,12943,12857,12897,12656
24,31,0,1023,12926,12879,12643,12724,12594,12697,12689,12639,12801,12593,12773,12659,12496,12713,12648,12524,12600,12518,12556,12323
25,0,0,1023,13265,13216,12975,13057,12924,13029,13022,12969,13133,12922,13116,12993,12826,13048,12987,12856,12936,12854,12891,12653
26,31,0,1023,12928,12880,12646,12724,12597,12697,12691,12641,12801,12593,12775,12660,12498,12715,12650,12526,12603,12522,12558,12325
27,0,0,1023,13264,13211,12974,13055,12923,13026,13020,12968,13131,12919,13113,12991,12825,13047,12985,12855,12936,12852,12889,12653
28,31,0,1023,12931,12881,12648,12727,12597,12699,12695,12643,12804,12595,12778,12661,12499,12718,12652,12529,12605,12525,12560,12326
29,0,0,1023,13264,13214,12976,13057,12924,13029,13022,12970,13133,12920,13115,12991,12828,13049,12987,12856,12938,12853,12893,12653
30,31,0,1023,12933,12884,12651,12729,12601,12701,12696,12644,12805,12596,12779,12664,12503,12720,12652,12531,12606,12526,12562,12326
31,0,0,1023,13270,13220,12981,13063,12931,13032,13027,12972,13139,12926,13121,12998,12833,13052,12992,12861,12944,12860,12898,12657
32,31,0,1023,12913,12866,12632,12709,12583,12683,12678,12625,12787,12579,12761,12646,12484,12701,12635,12512,12589,12508,12544,12310
33,0,0,1023,13276,13227,12986,13069,12936,13038,13033,12981,13143,12932,13128,13004,12837,13058,12999,12870,12951,12864,12903,12664
34,31,0,1023,12909,12864,12628,12707,12578,12678,12675,12624,12783,12575,12757,12643,12480,12697,12633,12511,12586,12504,12540,12307
