rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12742,12694,12464,12542,12417,12517,12509,12462,12616,12411,12588,12480,12316,12532,12466,12345,12415,12337,12375,12146
1,0,1,1023,13054,13002,12767,12847,12719,12821,12813,12762,12921,12714,12901,12788,12619,12838,12776,12650,12724,12644,12682,12449
2,31,1,1023,12742,12693,12462,12540,12415,12514,12508,12459,12615,12410,12585,12479,12315,12528,12465,12343,12414,12336,12373,12144
3,0,1,1023,13084,13033,12797,12876,12746,12849,12841,12792,12950,12745,12930,12815,12648,12865,12807,12679,12758,12674,12711,12478
4,31,1,1023,12782,12732,12501,12578,12454,12553,12546,12498,12653,12451,12625,12517,12354,12569,12507,12382,12454,12377,12412,12183
5,0,1,1023,13145,13095,12857,12938,12807,12912,12903,12852,13014,12806,12993,12877,12710,12929,12873,12738,12819,12734,12774,12540
6,31,1,1023,12841,12792,12561,12638,12512,12614,12606,12556,12714,12510,12686,12576,12413,12629,12566,12440,12517,12435,12472,12243
7,0,1,1023,13201,13149,12912,12993,12862,12966,12957,12906,13066,12859,13050,12931,12763,12984,12925,12790,12873,12787,12828,12592
8,31,1,1023,12880,12830,12597,12674,12551,12650,12643,12593,12750,12546,12723,12613,12450,12665,12604,12476,12554,12472,12509,12278
9,0,1,1023,13237,13185,12946,13027,12898,13000,12993,12941,13103,12894,13084,12966,12799,13020,12962,12825,12911,12822,12863,12626
10,31,1,1023,12902,12851,12616,12695,12570,12669,12664,12614,12771,12565,12744,12634,12471,12685,12624,12495,12574,12491,12530,12297
