rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12756,12705,12473,12544,12429,12529,12520,12471,12626,12419,12595,12487,12327,12544,12472,12352,12424,12348,12387,12153
1,0,1,1023,13059,13003,12766,12843,12723,12823,12813,12764,12925,12715,12899,12785,12620,12841,12775,12648,12727,12646,12684,12447
2,31,1,1023,12735,12680,12449,12522,12409,12505,12497,12449,12604,12398,12570,12465,12303,12518,12450,12331,12404,12326,12362,12129
3,0,1,1023,13096,13040,12805,12879,12759,12859,12850,12799,12961,12750,12936,12820,12655,12876,12812,12685,12763,12683,12720,12482
4,31,1,1023,12777,12725,12494,12563,12448,12546,12538,12490,12647,12438,12612,12505,12344,12561,12492,12372,12446,12370,12403,12171
5,0,1,1023,13151,13096,12862,12934,12814,12913,12903,12856,13017,12804,12991,12876,12708,12930,12870,12740,12818,12737,12775,12538
6,31,1,1023,12823,12772,12541,12611,12494,12592,12581,12535,12694,12482,12659,12551,12390,12606,12540,12418,12493,12415,12449,12215
7,0,1,1023,13210,13159,12920,12995,12873,12970,12962,12914,13075,12863,13053,12934,12767,12990,12930,12799,12879,12797,12833,12595
8,31,1,1023,12882,12835,12599,12671,12553,12650,12640,12595,12753,12543,12723,12612,12448,12666,12602,12479,12552,12474,12510,12275
9,0,1,1023,13241,13189,12948,13025,12901,13001,12991,12945,13104,12893,13086,12966,12800,13020,12958,12829,12909,12827,12863,12624
10,31,1,1023,12911,12861,12628,12701,12581,12677,12669,12623,12780,12571,12754,12640,12480,12695,12630,12506,12579,12502,12536,12303
11,0,1,1023,13259,13208,12967,13044,12918,13017,13010,12963,13121,12909,13105,12983,12818,13039,12977,12846,12926,12843,12881,12643
12,31,1,1023,12925,12874,12639,12712,12593,12689,12683,12637,12793,12582,12766,12652,12490,12707,12644,12518,12593,12514,12550,12316
13,0,1,1023,13256,13202,12961,13038,12913,13011,13006,12958,13117,12903,13099,12978,12812,13032,12974,12841,12921,12838,12879,12638
14,31,1,1023,12920,12871,12634,12708,12586,12685,12680,12633,12788,12578,12763,12648,12488,12702,12639,12513,12588,12510,12546,12312
15,0,1,1023,13277,13222,12980,13059,12932,13033,13027,12979,13137,12925,13121,12999,12834,13052,12995,12861,12942,12859,12898,12659
16,31,1,1023,12920,12869,12632,12708,12586,12684,12680,12632,12788,12578,12760,12647,12486,12699,12638,12511,12589,12509,12546,12311
17,0,1,1023,13289,13237,12993,13071,12946,13046,13040,12991,13151,12937,13134,13012,12848,13064,13007,12874,12956,12874,12912,12671
18,31,1,1023,12917,12865,12630,12704,12584,12680,12676,12629,12785,12574,12757,12643,12483,12697,12635,12510,12586,12507,12543,12308
19,0,1,1023,13273,13217,12976,13055,12928,13029,13023,12976,13134,12921,13116,12994,12829,13048,12989,12858,12938,12855,12896,12655
20,31,1,1023,12908,12856,12621,12696,12574,12673,12668,12621,12778,12567,12749,12636,12474,12689,12626,12502,12578,12497,12535,12300
21,0,1,1023,13271,13216,12976,13055,12927,13030,13024,12976,13136,12921,13117,12993,12829,13047,12988,12858,12939,12855,12894,12655
22,31,1,1023,12921,12870,12633,12708,12585,12687,12680,12634,12790,12581,12764,12649,12489,12702,12640,12514,12588,12509,12548,12312
23,0,1,1023,13274,13220,12980,13059,12930,13035,13027,12979,13138,12927,13122,13000,12833,13052,12994,12861,12941,12857,12898,12659
24,31,1,1023,12936,12882,12651,12726,12603,12702,12697,12649,12807,12597,12780,12665,12504,12719,12656,12531,12604,12525,12564,12329
25,0,1,1023,13267,13211,12974,13052,12926,13028,13021,12973,13133,12920,13114,12992,12828,13047,12987,12858,12935,12853,12893,12654
26,31,1,1023,12927,12876,12642,12716,12596,12694,12689,12641,12798,12589,12770,12655,12495,12709,12648,12523,12596,12516,12556,12321
27,0,1,1023,13270,13217,12976,13057,12930,13032,13023,12973,13136,12925,13118,12994,12829,13048,12991,12860,12937,12855,12895,12655
28,31,1,1023,12920,12868,12634,12711,12587,12685,12679,12631,12790,12581,12763,12648,12487,12701,12639,12516,12590,12512,12548,12314
29,0,1,1023,13282,13228,12989,13067,12938,13041,13032,12984,13147,12936,13129,13006,12840,13058,13002,12869,12951,12866,12907,12667
30,31,1,1023,12918,12868,12633,12708,12587,12685,12679,12630,12791,12582,12762,12647,12487,12701,12639,12516,12590,12510,12548,12312
31,0,1,1023,13267,13214,12976,13053,12926,13028,13018,12971,13133,12922,13115,12992,12829,13046,12987,12857,12937,12853,12894,12652
32,31,1,1023,12908,12857,12624,12697,12576,12676,12668,12620,12779,12571,12751,12637,12478,12691,12628,12504,12580,12498,12537,12301
33,0,1,1023,13281,13229,12989,13066,12939,13041,13032,12985,13147,12933,13126,13006,12843,13061,13002,12870,12951,12865,12907,12667
34,31,1,1023,12915,12865,12633,12706,12584,12684,12676,12628,12788,12576,12758,12645,12486,12701,12636,12512,12586,12507,12545,12309
35,0,1,1023,13281,13227,12988,13065,12939,13041,13032,12984,13146,12932,13127,13004,12840,13060,13001,12868,12948,12865,12906,12666
36,31,1,1023,12938,12885,12652,12726,12604,12703,12696,12648,12809,12597,12779,12664,12504,12721,12656,12532,12606,12527,12565,12331
37,0,1,1023,13270,13214,12977,13054,12928,13030,13021,12972,13135,12922,13114,12993,12829,13050,12990,12857,12937,12853,12897,12655
38,31,1,1023,12932,12880,12648,12720,12599,12701,12691,12645,12803,12592,12774,12658,12501,12715,12652,12527,12602,12522,12562,12324
39,0,1,1023,13261,13207,12968,13047,12919,13023,13013,12966,13127,12912,13106,12982,12823,13040,12981,12849,12930,12845,12886,12646
40,31,1,1023,12934,12883,12648,12723,12601,12702,12694,12646,12805,12594,12776,12660,12503,12718,12655,12528,12605,12523,12562,12326
41,0,1,1023,13266,13209,12973,13050,12924,13027,13018,12970,13131,12916,13112,12987,12826,13044,12988,12854,12934,12848,12891,12649
42,31,1,1023,12934,12881,12648,12721,12600,12700,12692,12646,12804,12592,12776,12659,12502,12716,12654,12528,12603,12522,12561,12325
43,0,1,1023,13287,13233,12994,13071,12945,13046,13039,12990,13152,12939,13134,13009,12848,13066,13009,12875,12955,12871,12913,12671
44,31,1,1023,12923,12874,12640,12713,12591,12691,12685,12636,12796,12586,12767,12650,12495,12707,12646,12519,12593,12514,12554,12316
45,0,1,1023,13289,13235,12996,13074,12946,13049,13041,12993,13154,12942,13136,13010,12851,13069,13010,12876,12956,12872,12914,12674
46,31,1,1023,12913,12861,12629,12701,12580,12679,12673,12626,12783,12573,12756,12639,12481,12695,12631,12507,12582,12501,12540,12305
47,0,1,1023,13283,13227,12990,13067,12939,13041,13034,12986,13148,12934,13129,13005,12843,13062,13002,12869,12950,12865,12907,12666
48,31,1,1023,12921,12869,12636,12711,12587,12688,12681,12635,12793,12582,12765,12649,12491,12704,12642,12516,12591,12510,12550,12314
49,0,1,1023,13273,13221,12983,13060,12933,13034,13028,12980,13140,12926,13123,12998,12837,13054,12996,12863,12941,12857,12901,12659
50,31,1,1023,12921,12873,12639,12713,12592,12689,12683,12637,12794,12583,12767,12652,12493,12707,12645,12519,12593,12512,12552,12315
51,0,1,1023,13268,13218,12976,13054,12929,13028,13021,12974,13133,12919,13117,12993,12830,13050,12990,12857,12936,12850,12894,12653
52,31,1,1023,12936,12886,12649,12725,12604,12701,12696,12650,12807,12594,12780,12664,12506,12720,12657,12531,12605,12524,12564,12327
53,0,1,1023,13272,13221,12979,13058,12930,13032,13025,12978,13137,12923,13120,12996,12833,13051,12991,12861,12940,12855,12898,12656
54,31,1,1023,12927,12878,12641,12716,12591,12694,12688,12640,12797,12587,12770,12655,12496,12711,12647,12522,12594,12515,12555,12318
55,0,1,1023,13265,13212,12971,13050,12921,13025,13017,12969,13130,12917,13111,12987,12827,13046,12986,12854,12931,12847,12890,12650
56,31,1,1023,12925,12877,12640,12716,12593,12694,12686,12638,12796,12586,12770,12653,12497,12711,12647,12522,12593,12514,12554,12318
57,0,1,1023,13271,13218,12979,13056,12929,13033,13023,12975,13136,12923,13118,12994,12833,13052,12992,12860,12938,12852,12897,12656
58,31,1,1023,12918,12872,12634,12709,12589,12688,12679,12631,12790,12579,12762,12646,12489,12704,12640,12514,12587,12506,12548,12310
59,0,1,1023,13281,13231,12989,13067,12941,13043,13034,12985,13147,12933,13128,13004,12843,13063,13003,12871,12948,12863,12907,12664
60,31,1,1023,12918,12870,12636,12709,12588,12687,12679,12632,12791,12579,12763,12647,12489,12704,12641,12515,12588,12508,12548,12311
61,0,1,1023,13285,13234,12995,13070,12943,13046,13036,12989,13152,12937,13132,13008,12845,13066,13007,12872,12953,12868,12911,12670
62,31,1,1023,12908,12861,12626,12699,12578,12677,12668,12624,12782,12570,12752,12638,12480,12695,12631,12502,12579,12500,12540,12302
63,0,1,1023,13268,13215,12977,13055,12928,13028,13019,12973,13134,12920,13114,12992,12830,13050,12990,12856,12934,12852,12892,12651
64,31,1,1023,12929,12881,12646,12720,12599,12695,12689,12643,12802,12590,12773,12658,12500,12716,12651,12523,12598,12519,12560,12320
65,0,1,1023,13273,13224,12983,13060,12932,13033,13026,12977,13139,12926,13121,12996,12835,13055,12996,12861,12940,12857,12900,12658
66,31,1,1023,12935,12887,12650,12725,12602,12702,12694,12647,12806,12596,12779,12662,12505,12720,12656,12530,12603,12524,12564,12327
67,0,1,1023,13265,13212,12973,13051,12922,13025,13017,12971,13131,12918,13113,12988,12828,13046,12987,12853,12932,12850,12892,12651
68,31,1,1023,12927,12877,12643,12718,12594,12694,12686,12641,12799,12588,12772,12656,12501,12711,12650,12524,12599,12518,12556,12321
69,0,1,1023,13265,13213,12973,13051,12924,13024,13016,12970,13130,12917,13112,12989,12828,13045,12987,12854,12933,12848,12890,12649
70,31,1,1023,12923,12871,12637,12712,12591,12687,12681,12636,12794,12582,12766,12651,12494,12708,12644,12518,12591,12512,12551,12314
71,0,1,1023,13278,13226,12983,13062,12936,13035,13027,12981,13143,12927,13125,13001,12841,13057,12998,12866,12944,12861,12903,12662
72,31,1,1023,12919,12871,12635,12709,12588,12683,12676,12631,12789,12579,12763,12647,12491,12703,12640,12514,12587,12508,12548,12313
73,0,1,1023,13283,13233,12992,13070,12943,13041,13036,12986,13150,12937,13132,13008,12848,13064,13006,12871,12951,12865,12909,12670
74,31,1,1023,12926,12876,12642,12716,12594,12690,12686,12638,12797,12586,12769,12654,12499,12712,12646,12519,12596,12514,12554,12319
75,0,1,1023,13280,13227,12988,13066,12940,13038,13032,12984,13146,12933,13128,13005,12843,13061,13002,12868,12949,12864,12907,12665
76,31,1,1023,12916,12866,12632,12705,12585,12680,12676,12629,12788,12579,12759,12645,12488,12701,12637,12511,12587,12505,12545,12308
77,0,1,1023,13274,13222,12981,13060,12934,13032,13025,12978,13141,12926,13121,12999,12837,13055,12996,12863,12944,12857,12902,12659
78,31,1,1023,12928,12881,12644,12718,12598,12695,12688,12642,12801,12591,12774,12658,12503,12715,12651,12526,12600,12516,12558,12323
79,0,1,1023,13261,13211,12969,13046,12920,13020,13013,12964,13127,12914,13108,12986,12826,13043,12984,12851,12931,12844,12891,12649
80,31,1,1023,12935,12884,12649,12723,12601,12699,12693,12646,12803,12594,12777,12662,12508,12717,12657,12528,12605,12522,12565,12327
81,0,1,1023,13270,13215,12977,13053,12927,13027,13022,12973,13133,12920,13117,12994,12833,13050,12992,12856,12939,12853,12896,12655
82,31,1,1023,12934,12883,12650,12722,12602,12699,12693,12646,12804,12594,12777,12663,12506,12718,12656,12527,12605,12522,12564,12327
83,0,1,1023,13283,13229,12990,13067,12940,13041,13035,12986,13146,12934,13129,13005,12847,13062,13005,12869,12951,12863,12908,12666
84,31,1,1023,12927,12877,12644,12717,12596,12693,12687,12640,12798,12588,12771,12655,12499,12712,12650,12521,12597,12515,12557,12320
85,0,1,1023,13269,13218,12980,13055,12929,13028,13021,12973,13135,12921,13118,12994,12834,13049,12993,12857,12937,12853,12897,12654
86,31,1,1023,12924,12872,12640,12712,12590,12689,12681,12634,12792,12581,12766,12650,12496,12706,12645,12517,12590,12509,12553,12315
87,0,1,1023,13276,13224,12983,13060,12934,13035,13027,12979,13140,12925,13122,12999,12840,13054,12997,12862,12942,12855,12903,12661
