rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12754,12713,12479,12551,12434,12530,12523,12475,12628,12423,12600,12491,12328,12546,12478,12359,12431,12347,12390,12157
1,0,0,1023,13062,13016,12776,12854,12732,12832,12824,12773,12931,12723,12908,12794,12628,12848,12785,12659,12738,12650,12693,12459
2,31,0,1023,12737,12694,12459,12533,12416,12512,12506,12456,12610,12406,12581,12473,12311,12528,12462,12341,12416,12333,12370,12141
3,0,0,1023,13086,13040,12799,12877,12755,12854,12848,12795,12954,12747,12934,12817,12652,12873,12811,12683,12764,12675,12716,12482
4,31,0,1023,12775,12730,12495,12570,12451,12548,12544,12491,12649,12443,12621,12509,12349,12566,12498,12377,12454,12369,12408,12177
5,0,0,1023,13160,13115,12873,12951,12828,12927,12922,12867,13030,12821,13011,12891,12725,12948,12887,12756,12838,12750,12791,12554
6,31,0,1023,12821,12780,12540,12617,12499,12595,12591,12537,12696,12490,12668,12556,12396,12613,12547,12423,12500,12416,12456,12223
7,0,0,1023,13204,13161,12918,12996,12873,12973,12967,12912,13074,12867,13058,12937,12770,12993,12934,12800,12884,12794,12835,12599
8,31,0,1023,12868,12823,12587,12664,12545,12642,12636,12584,12741,12538,12717,12603,12442,12659,12594,12470,12547,12461,12502,12267
9,0,0,1023,13239,13194,12951,13030,12906,13006,13000,12945,13107,12900,13092,12970,12804,13028,12967,12833,12918,12828,12869,12630
10,31,0,1023,12905,12862,12624,12698,12580,12678,12672,12619,12777,12573,12752,12638,12477,12696,12632,12502,12583,12498,12537,12304
11,0,0,1023,13251,13205,12961,13041,12917,13018,13010,12957,13118,12910,13103,12980,12813,13036,12980,12842,12928,12840,12882,12642
12,31,0,1023,12919,12877,12638,12714,12593,12691,12686,12633,12791,12586,12766,12653,12490,12709,12647,12517,12598,12511,12550,12316
13,0,0,1023,13263,13217,12974,13054,12929,13029,13022,12969,13131,12922,13115,12993,12826,13051,12991,12856,12941,12850,12893,12653
14,31,0,1023,12926,12885,12645,12722,12601,12698,12691,12642,12799,12594,12774,12661,12497,12718,12656,12526,12606,12519,12559,12324
15,0,0,1023,13264,13219,12974,13054,12929,13029,13021,12969,13130,12923,13113,12993,12827,13051,12992,12856,12940,12849,12892,12655
16,31,0,1023,12921,12880,12641,12716,12596,12694,12687,12636,12793,12587,12766,12655,12493,12714,12649,12521,12600,12512,12554,12319
