rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12755,12703,12477,12548,12429,12525,12521,12469,12625,12418,12594,12487,12325,12543,12472,12355,12427,12345,12384,12156
1,0,1,1023,13060,13006,12775,12852,12727,12827,12818,12767,12927,12718,12902,12790,12623,12844,12781,12655,12731,12646,12686,12455
2,31,1,1023,12745,12694,12466,12542,12420,12518,12510,12461,12615,12412,12584,12477,12315,12532,12466,12345,12419,12338,12375,12147
3,0,1,1023,13102,13047,12814,12893,12768,12867,12861,12807,12968,12760,12944,12831,12663,12884,12822,12695,12775,12690,12729,12495
4,31,1,1023,12776,12722,12495,12571,12449,12547,12541,12489,12646,12440,12615,12507,12343,12560,12496,12377,12449,12367,12405,12175
5,0,1,1023,13157,13097,12864,12945,12817,12918,12912,12858,13019,12810,12998,12880,12712,12934,12876,12748,12827,12739,12780,12545
6,31,1,1023,12841,12786,12557,12634,12512,12610,12603,12551,12709,12503,12680,12568,12405,12621,12560,12439,12511,12428,12467,12237
7,0,1,1023,13212,13155,12920,13001,12872,12974,12966,12912,13074,12865,13055,12936,12768,12988,12932,12803,12880,12793,12836,12599
8,31,1,1023,12881,12830,12601,12676,12554,12651,12644,12592,12750,12545,12722,12611,12447,12662,12602,12480,12553,12470,12510,12278
9,0,1,1023,13236,13181,12946,13025,12897,12996,12990,12937,13100,12891,13081,12960,12795,13013,12955,12825,12906,12818,12862,12625
10,31,1,1023,12917,12864,12635,12710,12586,12685,12677,12626,12786,12581,12758,12644,12484,12698,12636,12511,12588,12504,12546,12313
11,0,1,1023,13264,13208,12973,13052,12922,13023,13016,12963,13126,12918,13109,12986,12823,13041,12984,12851,12932,12845,12888,12651
12,31,1,1023,12929,12877,12647,12721,12597,12696,12690,12637,12796,12591,12770,12655,12497,12710,12649,12524,12600,12515,12558,12324
13,0,1,1023,13258,13202,12969,13046,12919,13019,13013,12959,13123,12912,13104,12981,12819,13034,12979,12846,12927,12838,12885,12646
14,31,1,1023,12911,12858,12628,12705,12582,12679,12674,12622,12782,12575,12754,12639,12481,12692,12631,12506,12583,12499,12540,12306
15,0,1,1023,13277,13224,12986,13067,12938,13038,13032,12978,13142,12932,13124,13003,12838,13055,12999,12867,12947,12859,12904,12665
16,31,1,1023,12917,12865,12634,12710,12586,12684,12680,12627,12785,12581,12759,12646,12488,12698,12638,12513,12588,12505,12546,12312
