rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12740,12698,12466,12541,12420,12519,12507,12458,12616,12409,12592,12481,12320,12530,12469,12346,12413,12337,12378,12149
1,0,0,1023,13046,13004,12768,12846,12720,12822,12807,12759,12920,12710,12905,12786,12622,12836,12777,12649,12720,12640,12684,12449
2,31,0,1023,12737,12697,12463,12538,12419,12517,12503,12455,12614,12408,12591,12479,12318,12528,12466,12342,12412,12334,12376,12144
3,0,0,1023,13081,13037,12798,12876,12750,12852,12839,12790,12952,12744,12937,12817,12654,12866,12808,12679,12754,12672,12717,12478
4,31,0,1023,12782,12740,12504,12580,12460,12557,12547,12498,12658,12452,12634,12521,12363,12570,12507,12387,12457,12378,12419,12186
5,0,0,1023,13130,13084,12843,12924,12796,12899,12887,12837,12999,12790,12983,12864,12701,12912,12857,12726,12801,12720,12763,12526
6,31,0,1023,12831,12788,12550,12629,12506,12607,12595,12545,12705,12499,12683,12568,12409,12617,12559,12433,12503,12425,12467,12234
7,0,0,1023,13199,13152,12912,12993,12864,12966,12957,12903,13067,12858,13056,12932,12769,12979,12926,12792,12870,12787,12832,12592
8,31,0,1023,12877,12832,12594,12673,12550,12649,12639,12590,12751,12543,12727,12614,12453,12661,12603,12474,12548,12469,12512,12276
9,0,0,1023,13233,13186,12943,13026,12896,12997,12986,12937,13100,12892,13088,12966,12801,13013,12959,12823,12903,12819,12865,12624
10,31,0,1023,12890,12848,12609,12688,12565,12661,12653,12605,12765,12560,12740,12628,12467,12675,12618,12489,12562,12483,12526,12291
11,0,0,1023,13262,13218,12974,13056,12926,13027,13017,12968,13131,12922,13117,12996,12831,13042,12991,12854,12933,12850,12895,12653
12,31,0,1023,12893,12851,12613,12690,12565,12663,12656,12606,12768,12562,12743,12631,12468,12679,12621,12492,12566,12486,12528,12293
13,0,0,1023,13269,13223,12980,13060,12930,13029,13023,12971,13136,12927,13122,13001,12833,13048,12996,12859,12941,12855,12900,12658
14,31,0,1023,12894,12853,12614,12691,12566,12663,12656,12607,12767,12563,12744,12632,12467,12679,12622,12494,12565,12485,12530,12294
15,0,0,1023,13276,13231,12987,13068,12940,13039,13030,12978,13144,12935,13129,13009,12842,13058,13004,12867,12946,12861,12910,12669
16,31,0,1023,12919,12875,12637,12714,12590,12688,12680,12630,12792,12585,12765,12655,12493,12703,12645,12516,12589,12509,12554,12317
17,0,0,1023,13260,13215,12974,13053,12924,13024,13014,12964,13129,12919,13113,12993,12827,13042,12987,12853,12930,12847,12895,12652
18,31,0,1023,12918,12877,12640,12717,12593,12692,12683,12632,12795,12588,12769,12658,12496,12706,12647,12519,12595,12513,12558,12320
19,0,0,1023,13252,13207,12963,13044,12915,13016,13007,12955,13120,12909,13103,12985,12818,13032,12980,12844,12924,12836,12885,12645
20,31,0,1023,12925,12882,12644,12722,12599,12695,12688,12638,12798,12592,12773,12661,12500,12708,12652,12523,12600,12513,12560,12324
21,0,0,1023,13258,13212,12971,13051,12924,13022,13013,12962,13126,12917,13112,12991,12825,13039,12986,12850,12930,12843,12892,12650
22,31,0,1023,12924,12882,12645,12722,12598,12694,12686,12637,12797,12591,12773,12662,12500,12709,12651,12524,12598,12515,12560,12323
23,0,0,1023,13261,13215,12974,13054,12925,13024,13017,12965,13128,12921,13113,12994,12829,13041,12989,12854,12934,12847,12892,12652
24,31,0,1023,12925,12882,12643,12720,12598,12694,12688,12637,12797,12593,12774,12661,12500,12709,12651,12524,12598,12516,12560,12324
25,0,0,1023,13273,13229,12985,13066,12938,13038,13029,12977,13140,12933,13126,13007,12842,13054,13001,12866,12945,12859,12907,12664
26,31,0,1023,12913,12870,12633,12712,12588,12685,12677,12626,12786,12583,12762,12652,12489,12699,12640,12513,12586,12505,12550,12313
27,0,0,1023,13269,13222,12982,13064,12935,13035,13025,12974,13137,12930,13122,13003,12838,13052,12998,12863,12940,12854,12903,12660
28,31,0,1023,12897,12855,12618,12697,12574,12671,12664,12611,12772,12567,12748,12638,12478,12685,12627,12501,12573,12491,12536,12299
29,0,0,1023,13263,13217,12976,13057,12929,13030,13020,12966,13131,12924,13117,12999,12833,13045,12993,12858,12938,12849,12898,12657
30,31,0,1023,12911,12868,12632,12708,12586,12684,12676,12623,12785,12578,12761,12650,12490,12697,12640,12512,12586,12501,12547,12313
31,0,0,1023,13258,13214,12972,13050,12922,13025,13015,12962,13126,12916,13109,12993,12829,13039,12985,12851,12929,12843,12892,12650
32,31,0,1023,12912,12868,12633,12710,12586,12685,12677,12624,12784,12579,12760,12651,12492,12697,12639,12511,12585,12503,12548,12311
33,0,0,1023,13247,13203,12961,13041,12915,13016,13006,12954,13116,12906,13102,12983,12820,13030,12978,12840,12919,12834,12882,12640
34,31,0,1023,12915,12875,12636,12714,12592,12689,12680,12629,12791,12584,12767,12654,12495,12702,12645,12514,12588,12508,12551,12315
35,0,0,1023,13249,13204,12964,13045,12916,13018,13007,12955,13120,12912,13105,12986,12822,13032,12978,12842,12922,12837,12884,12643
36,31,0,1023,12916,12871,12638,12713,12589,12687,12680,12628,12788,12582,12765,12654,12495,12702,12643,12514,12588,12506,12551,12315
37,0,0,1023,13255,13211,12970,13050,12921,13023,13014,12960,13123,12915,13109,12991,12829,13038,12986,12848,12926,12841,12889,12648
38,31,0,1023,12915,12874,12638,12716,12590,12689,12681,12630,12790,12585,12766,12655,12497,12703,12646,12515,12591,12507,12553,12316
39,0,0,1023,13271,13224,12984,13065,12936,13036,13029,12973,13139,12929,13124,13003,12841,13052,12999,12861,12940,12857,12904,12662
40,31,0,1023,12902,12861,12626,12703,12579,12677,12671,12616,12778,12573,12755,12641,12485,12690,12634,12502,12575,12497,12539,12304
41,0,0,1023,13263,13217,12976,13059,12928,13029,13022,12967,13134,12924,13117,12997,12836,13044,12993,12855,12935,12852,12896,12656
42,31,0,1023,12902,12859,12624,12704,12577,12675,12669,12616,12778,12571,12752,12641,12484,12687,12631,12501,12578,12497,12537,12303
43,0,0,1023,13266,13220,12982,13061,12931,13033,13025,12972,13136,12928,13122,13000,12838,13047,12997,12858,12938,12855,12900,12659
44,31,0,1023,12906,12864,12631,12705,12582,12681,12674,12622,12782,12577,12759,12645,12488,12693,12637,12509,12582,12502,12545,12307
45,0,0,1023,13249,13203,12965,13043,12914,13016,13007,12954,13119,12910,13104,12983,12821,13028,12978,12843,12922,12837,12883,12642
46,31,0,1023,12915,12871,12638,12714,12590,12689,12681,12629,12790,12585,12766,12654,12495,12699,12644,12515,12590,12507,12551,12314
47,0,0,1023,13260,13214,12976,13056,12926,13027,13019,12966,13129,12922,13116,12995,12831,13042,12991,12854,12934,12848,12892,12653
48,31,0,1023,12921,12880,12645,12723,12596,12697,12689,12636,12796,12590,12775,12660,12500,12708,12653,12523,12596,12516,12559,12322
49,0,0,1023,13262,13216,12977,13058,12927,13029,13021,12968,13131,12923,13117,12997,12831,13045,12992,12857,12936,12850,12895,12654
50,31,0,1023,12909,12867,12633,12710,12584,12684,12678,12624,12785,12580,12763,12649,12488,12696,12639,12512,12586,12505,12547,12311
51,0,0,1023,13257,13212,12972,13054,12922,13025,13017,12963,13127,12918,13114,12992,12830,13039,12987,12852,12932,12848,12892,12651
52,31,0,1023,12915,12871,12638,12717,12588,12687,12682,12630,12790,12585,12767,12653,12496,12700,12644,12517,12590,12510,12551,12315
53,0,0,1023,13261,13216,12976,13058,12926,13027,13021,12968,13132,12922,13119,12995,12834,13043,12991,12856,12935,12852,12896,12655
54,31,0,1023,12899,12856,12620,12700,12574,12675,12666,12614,12775,12572,12753,12637,12481,12687,12630,12501,12575,12494,12537,12301
55,0,0,1023,13263,13220,12977,13061,12929,13032,13024,12970,13134,12925,13121,12997,12835,13047,12995,12859,12938,12853,12898,12659
56,31,0,1023,12909,12867,12628,12711,12583,12685,12676,12624,12784,12579,12762,12646,12490,12696,12641,12511,12584,12503,12546,12309
57,0,0,1023,13260,13215,12972,13055,12924,13029,13016,12965,13129,12921,13117,12993,12831,13042,12990,12854,12932,12849,12895,12654
58,31,0,1023,12923,12881,12642,12722,12595,12696,12688,12634,12797,12591,12775,12659,12502,12708,12652,12522,12596,12517,12558,12323
59,0,0,1023,13272,13228,12985,13068,12936,13039,13031,12977,13142,12931,13129,13006,12844,13053,13001,12867,12945,12861,12905,12666
60,31,0,1023,12929,12888,12650,12728,12600,12702,12695,12642,12804,12596,12782,12666,12509,12715,12656,12529,12604,12522,12565,12329
61,0,0,1023,13248,13205,12964,13045,12913,13017,13010,12956,13119,12908,13106,12983,12823,13030,12979,12844,12922,12838,12885,12643
62,31,0,1023,12917,12874,12640,12717,12590,12691,12684,12632,12792,12587,12769,12655,12498,12703,12646,12518,12593,12511,12554,12319
63,0,0,1023,13255,13211,12971,13051,12918,13023,13014,12961,13126,12915,13111,12988,12828,13036,12984,12846,12927,12843,12888,12650
64,31,0,1023,12929,12887,12652,12728,12603,12704,12695,12644,12805,12598,12782,12667,12511,12715,12658,12529,12603,12523,12565,12331
65,0,0,1023,13276,13231,12990,13070,12939,13042,13033,12980,13145,12935,13131,13007,12847,13055,13005,12868,12948,12863,12908,12668
66,31,0,1023,12917,12875,12641,12715,12592,12690,12683,12631,12792,12586,12769,12652,12497,12703,12644,12517,12593,12511,12552,12316
67,0,0,1023,13267,13225,12984,13062,12933,13034,13025,12973,13139,12928,13124,13000,12839,13049,12996,12862,12941,12858,12900,12661
68,31,0,1023,12910,12868,12633,12709,12587,12684,12675,12625,12786,12579,12761,12646,12491,12695,12639,12511,12586,12505,12546,12311
69,0,0,1023,13276,13231,12990,13069,12941,13042,13033,12981,13146,12935,13131,13008,12847,13058,13005,12869,12948,12865,12908,12667
70,31,0,1023,12910,12869,12633,12709,12584,12683,12676,12625,12785,12579,12763,12648,12491,12697,12639,12512,12586,12505,12546,12311
71,0,0,1023,13265,13219,12978,13060,12930,13031,13021,12969,13134,12923,13120,12998,12837,13046,12993,12858,12938,12854,12897,12656
72,31,0,1023,12917,12874,12639,12716,12594,12691,12682,12631,12791,12585,12769,12654,12498,12703,12646,12518,12592,12511,12554,12317
73,0,0,1023,13261,13216,12976,13056,12928,13029,13018,12967,13131,12922,13118,12996,12835,13043,12991,12855,12936,12850,12895,12654
74,31,0,1023,12926,12880,12648,12723,12599,12699,12691,12639,12801,12594,12777,12662,12506,12711,12654,12526,12601,12518,12561,12324
75,0,0,1023,13248,13203,12966,13042,12916,13017,13007,12953,13119,12909,13105,12982,12821,13031,12979,12842,12923,12837,12883,12641
76,31,0,1023,12926,12885,12650,12723,12601,12701,12691,12640,12802,12594,12780,12664,12506,12712,12656,12526,12602,12520,12562,12327
77,0,0,1023,13261,13217,12975,13054,12927,13028,13018,12967,13131,12922,13118,12995,12834,13043,12990,12856,12936,12849,12897,12654
78,31,0,1023,12924,12883,12647,12721,12600,12698,12690,12638,12799,12593,12776,12662,12505,12711,12653,12526,12601,12518,12563,12326
79,0,0,1023,13264,13220,12979,13057,12930,13031,13022,12970,13133,12925,13119,12999,12836,13047,12994,12859,12938,12853,12899,12656
80,31,0,1023,12913,12870,12633,12711,12588,12686,12678,12627,12786,12582,12764,12650,12493,12699,12640,12514,12587,12507,12550,12312
81,0,0,1023,13271,13227,12984,13065,12937,13038,13028,12978,13140,12932,13125,13005,12843,13054,12998,12864,12945,12860,12908,12662
82,31,0,1023,12914,12870,12634,12711,12588,12685,12677,12627,12787,12583,12763,12651,12491,12699,12639,12514,12588,12507,12550,12312
83,0,0,1023,13285,13239,12997,13079,12948,13049,13040,12989,13153,12945,13139,13019,12854,13066,13013,12878,12958,12871,12920,12675
84,31,0,1023,12905,12864,12627,12704,12580,12677,12671,12620,12780,12575,12757,12645,12484,12692,12635,12507,12580,12500,12545,12304
85,0,0,1023,13254,13209,12967,13048,12920,13020,13011,12960,13123,12915,13109,12989,12825,13036,12983,12848,12927,12841,12889,12647
86,31,0,1023,12918,12873,12638,12714,12591,12690,12680,12633,12792,12586,12768,12656,12496,12701,12645,12518,12591,12509,12555,12316
87,0,0,1023,13265,13217,12978,13056,12929,13030,13021,12971,13134,12924,13119,12998,12835,13045,12991,12856,12937,12851,12898,12656
88,31,0,1023,12929,12885,12650,12725,12602,12700,12693,12643,12803,12596,12779,12667,12508,12712,12655,12528,12602,12522,12565,12327
89,0,0,1023,13261,13214,12975,13053,12926,13026,13017,12967,13130,12920,13115,12995,12831,13040,12989,12853,12933,12848,12895,12651
90,31,0,1023,12928,12884,12649,12725,12602,12700,12693,12642,12803,12595,12780,12664,12505,12713,12655,12526,12604,12521,12565,12326
91,0,0,1023,13265,13220,12979,13059,12930,13031,13023,12973,13136,12926,13122,12998,12834,13048,12993,12857,12939,12851,12899,12657
92,31,0,1023,12924,12880,12646,12721,12597,12696,12688,12639,12799,12592,12775,12661,12501,12710,12651,12523,12598,12515,12560,12323
93,0,0,1023,13259,13215,12975,13053,12926,13027,13014,12966,13129,12921,13116,12993,12829,13042,12987,12851,12933,12846,12895,12652
94,31,0,1023,12910,12868,12633,12709,12589,12685,12676,12627,12786,12581,12764,12649,12492,12700,12640,12510,12588,12505,12551,12311
95,0,0,1023,13268,13225,12984,13063,12938,13038,13026,12976,13138,12930,13126,13002,12838,13054,12999,12861,12944,12854,12906,12662
96,31,0,1023,12900,12861,12624,12700,12576,12676,12667,12616,12776,12571,12753,12638,12478,12689,12630,12500,12578,12492,12540,12302
97,0,0,1023,13263,13218,12977,13056,12927,13030,13020,12969,13131,12924,13116,12995,12831,13045,12991,12854,12937,12849,12896,12655
98,31,0,1023,12898,12858,12620,12695,12573,12671,12663,12612,12772,12568,12749,12635,12475,12685,12626,12496,12573,12490,12535,12298
99,0,0,1023,13257,13214,12969,13048,12922,13022,13013,12962,13125,12917,13111,12989,12825,13040,12983,12848,12931,12843,12890,12649
100,31,0,1023,12908,12867,12630,12703,12583,12680,12672,12623,12782,12577,12758,12645,12486,12695,12635,12506,12585,12498,12545,12307
101,0,0,1023,13256,13213,12972,13048,12923,13024,13014,12961,13126,12919,13112,12991,12827,13041,12986,12849,12933,12842,12891,12649
102,31,0,1023,12911,12872,12635,12708,12589,12686,12676,12627,12787,12582,12764,12650,12493,12700,12641,12511,12589,12505,12551,12314
103,0,0,1023,13254,13211,12972,13045,12921,13021,13010,12960,13123,12914,13109,12988,12826,13038,12982,12847,12930,12841,12889,12647
104,31,0,1023,12917,12879,12642,12714,12593,12692,12681,12632,12792,12586,12770,12657,12498,12706,12646,12516,12596,12509,12556,12317
105,0,0,1023,13267,13225,12984,13060,12934,13037,13025,12975,13137,12929,13124,13004,12839,13052,12996,12859,12944,12855,12904,12661
106,31,0,1023,12921,12879,12643,12718,12595,12696,12686,12636,12794,12589,12773,12659,12498,12709,12648,12518,12595,12513,12559,12320
107,0,0,1023,13266,13223,12983,13059,12932,13034,13023,12973,13134,12926,13121,13001,12836,13050,12993,12857,12939,12852,12901,12657
108,31,0,1023,12921,12881,12645,12719,12597,12696,12687,12635,12795,12590,12773,12661,12501,12709,12649,12520,12597,12513,12558,12322
109,0,0,1023,13281,13237,12997,13074,12946,13048,13040,12986,13148,12942,13136,13016,12851,13065,13009,12872,12955,12867,12915,12673
110,31,0,1023,12914,12874,12639,12713,12591,12690,12682,12629,12788,12586,12768,12654,12493,12704,12643,12514,12589,12508,12552,12316
111,0,0,1023,13277,13234,12994,13070,12943,13045,13035,12983,13146,12939,13132,13012,12847,13062,13005,12868,12949,12866,12912,12669
112,31,0,1023,12906,12862,12631,12704,12582,12681,12671,12620,12781,12576,12758,12644,12483,12695,12633,12504,12582,12498,12543,12304
113,0,0,1023,13250,13207,12966,13043,12918,13019,13009,12957,13120,12913,13106,12984,12819,13036,12979,12842,12925,12836,12884,12641
114,31,0,1023,12915,12875,12640,12713,12590,12691,12681,12629,12789,12586,12766,12652,12493,12706,12643,12513,12591,12509,12553,12314
115,0,0,1023,13253,13212,12970,13048,12920,13023,13010,12959,13124,12914,13110,12988,12824,13039,12983,12845,12929,12842,12889,12646
116,31,0,1023,12913,12876,12638,12712,12590,12691,12678,12628,12788,12584,12767,12651,12491,12702,12643,12512,12592,12507,12551,12314
117,0,0,1023,13252,13211,12968,13046,12919,13024,13008,12959,13121,12914,13109,12984,12821,13036,12981,12843,12929,12840,12887,12644
118,31,0,1023,12920,12880,12644,12719,12596,12697,12683,12633,12794,12590,12773,12657,12497,12710,12647,12519,12597,12512,12558,12319
119,0,0,1023,13263,13221,12979,13056,12931,13033,13019,12969,13133,12924,13120,12997,12833,13050,12991,12856,12939,12850,12899,12656
120,31,0,1023,12918,12878,12643,12716,12595,12694,12683,12634,12794,12588,12770,12655,12498,12709,12646,12517,12596,12512,12557,12318
121,0,0,1023,13259,13216,12976,13054,12928,13029,13017,12966,13129,12920,13116,12992,12833,13044,12989,12852,12934,12848,12896,12652
122,31,0,1023,12910,12871,12635,12710,12587,12687,12677,12625,12786,12580,12765,12649,12493,12702,12639,12511,12588,12505,12549,12311
123,0,0,1023,13270,13228,12987,13065,12935,13039,13028,12976,13141,12933,13128,13004,12842,13055,12998,12862,12943,12857,12906,12661
124,31,0,1023,12917,12878,12641,12717,12591,12691,12680,12632,12792,12588,12771,12655,12497,12707,12644,12515,12592,12509,12556,12315
125,0,0,1023,13274,13233,12991,13070,12939,13042,13032,12980,13144,12938,13131,13009,12847,13059,13002,12866,12948,12863,12910,12666
126,31,0,1023,12912,12873,12636,12712,12589,12689,12679,12627,12787,12586,12765,12650,12494,12702,12640,12510,12587,12505,12552,12312
127,0,0,1023,13265,13221,12980,13059,12932,13033,13021,12971,13134,12927,13123,12998,12836,13050,12993,12856,12937,12850,12900,12656
128,31,0,1023,12924,12883,12646,12724,12600,12699,12688,12640,12799,12595,12778,12662,12505,12712,12652,12524,12599,12517,12564,12324
129,0,0,1023,13267,13225,12983,13062,12935,13037,13024,12975,13138,12930,13126,13003,12840,13053,12997,12860,12940,12856,12904,12661
130,31,0,1023,12913,12872,12636,12712,12591,12689,12677,12630,12789,12586,12767,12652,12494,12702,12643,12513,12589,12507,12553,12313
131,0,0,1023,13254,13207,12968,13048,12921,13024,13009,12963,13123,12918,13109,12988,12825,13037,12983,12845,12928,12840,12890,12645
132,31,0,1023,12921,12876,12644,12719,12596,12695,12685,12637,12794,12591,12772,12657,12499,12707,12648,12518,12595,12513,12558,12321
133,0,0,1023,13259,13214,12973,13053,12926,13027,13015,12966,13126,12922,13115,12991,12829,13044,12987,12850,12933,12845,12894,12650
134,31,0,1023,12913,12871,12634,12710,12589,12689,12678,12630,12788,12585,12765,12651,12492,12702,12642,12512,12591,12504,12551,12315
135,0,0,1023,13265,13220,12978,13056,12930,13032,13020,12972,13133,12927,13120,12997,12834,13049,12993,12856,12939,12849,12899,12657
136,31,0,1023,12921,12880,12641,12717,12596,12694,12684,12637,12796,12591,12773,12657,12500,12710,12648,12520,12596,12510,12557,12321
137,0,0,1023,13276,13234,12988,13069,12942,13043,13031,12983,13145,12937,13132,13008,12847,13063,13005,12869,12951,12860,12909,12669
138,31,0,1023,12908,12866,12629,12707,12584,12681,12670,12625,12783,12577,12761,12644,12488,12698,12636,12507,12584,12498,12544,12307
139,0,0,1023,13268,13224,12980,13061,12934,13033,13023,12975,13137,12927,13124,12999,12837,13052,12996,12858,12942,12851,12903,12657
140,31,0,1023,12912,12872,12633,12710,12587,12685,12676,12628,12787,12582,12764,12648,12492,12700,12640,12510,12589,12502,12549,12311
141,0,0,1023,13263,13219,12976,13057,12930,13030,13019,12971,13132,12924,13118,12995,12833,13047,12991,12855,12939,12847,12897,12653
142,31,0,1023,12917,12874,12638,12714,12592,12689,12679,12633,12790,12585,12767,12652,12494,12705,12643,12514,12592,12506,12553,12316
143,0,0,1023,13265,13221,12980,13058,12931,13032,13021,12972,13133,12924,13119,12998,12836,13050,12992,12856,12940,12851,12900,12657
144,31,0,1023,12926,12884,12649,12723,12600,12700,12689,12642,12801,12596,12777,12663,12505,12715,12653,12526,12601,12516,12563,12326
145,0,0,1023,13259,13216,12975,13053,12924,13027,13015,12967,13129,12921,13115,12992,12828,13046,12988,12852,12932,12844,12893,12651
146,31,0,1023,12929,12887,12651,12726,12602,12701,12690,12644,12803,12597,12781,12666,12506,12718,12655,12526,12603,12520,12564,12328
147,0,0,1023,13256,13214,12972,13051,12921,13023,13012,12964,13126,12916,13113,12990,12827,13043,12985,12849,12931,12843,12889,12648
148,31,0,1023,12922,12881,12643,12721,12596,12694,12687,12637,12796,12591,12774,12659,12501,12711,12650,12520,12597,12512,12557,12320
149,0,0,1023,13274,13231,12988,13068,12939,13041,13032,12981,13144,12935,13131,13006,12845,13060,13003,12866,12948,12858,12908,12665
150,31,0,1023,12918,12880,12640,12717,12592,12692,12682,12635,12793,12588,12770,12655,12499,12709,12647,12517,12595,12508,12555,12317
151,0,0,1023,13267,13224,12983,13061,12931,13033,13023,12975,13136,12928,13123,13001,12839,13053,12995,12860,12942,12852,12901,12660
152,31,0,1023,12902,12860,12625,12701,12577,12676,12666,12619,12777,12571,12754,12640,12480,12691,12628,12502,12580,12493,12539,12302
153,0,0,1023,13263,13221,12980,13056,12928,13031,13018,12971,13131,12924,13119,12997,12832,13048,12990,12856,12938,12848,12896,12654
154,31,0,1023,12901,12858,12625,12700,12576,12675,12664,12618,12775,12570,12753,12639,12480,12691,12627,12503,12579,12492,12536,12300
155,0,0,1023,13265,13222,12980,13060,12931,13033,13021,12972,13135,12927,13120,12997,12836,13050,12991,12858,12942,12851,12897,12657
156,31,0,1023,12916,12876,12639,12714,12592,12689,12681,12632,12791,12586,12767,12653,12494,12705,12643,12516,12594,12508,12552,12316
157,0,0,1023,13257,13214,12972,13053,12923,13025,13015,12966,13128,12920,13114,12991,12827,13044,12988,12851,12934,12845,12892,12649
158,31,0,1023,12921,12878,12641,12717,12595,12692,12683,12636,12794,12588,12772,12656,12498,12707,12646,12518,12596,12511,12557,12319
159,0,0,1023,13256,13211,12971,13051,12921,13022,13012,12963,13125,12915,13112,12988,12825,13042,12984,12849,12929,12841,12890,12648
160,31,0,1023,12922,12881,12645,12720,12597,12695,12685,12638,12797,12592,12773,12657,12501,12711,12649,12522,12597,12514,12559,12321
161,0,0,1023,13261,13217,12977,13055,12925,13028,13016,12968,13130,12923,13115,12993,12830,13047,12989,12854,12934,12847,12895,12654
