rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12739,12689,12458,12528,12415,12512,12504,12457,12611,12406,12581,12472,12310,12528,12457,12336,12409,12333,12373,12140
1,0,0,1023,13050,12997,12763,12835,12718,12819,12810,12759,12918,12711,12898,12779,12616,12836,12769,12642,12719,12641,12681,12443
2,31,0,1023,12733,12684,12454,12523,12409,12506,12498,12450,12606,12402,12578,12467,12305,12522,12452,12331,12406,12329,12368,12135
3,0,0,1023,13089,13037,12802,12876,12754,12857,12848,12797,12956,12752,12940,12820,12653,12873,12810,12683,12763,12679,12722,12484
4,31,0,1023,12782,12730,12502,12572,12455,12551,12545,12496,12652,12452,12628,12513,12353,12568,12501,12380,12458,12374,12416,12182
5,0,0,1023,13145,13090,12858,12930,12809,12909,12900,12850,13013,12807,12995,12873,12707,12929,12864,12736,12820,12734,12778,12537
6,31,0,1023,12840,12787,12560,12630,12511,12609,12602,12552,12712,12508,12687,12571,12408,12626,12560,12436,12516,12433,12475,12236
7,0,0,1023,13212,13159,12924,12999,12875,12976,12968,12917,13079,12873,13062,12940,12772,12995,12932,12801,12885,12798,12844,12602
8,31,0,1023,12892,12840,12610,12682,12562,12661,12654,12604,12763,12559,12738,12622,12461,12677,12611,12486,12565,12483,12526,12289
9,0,0,1023,13241,13187,12952,13027,12901,13003,12994,12943,13106,12899,13090,12967,12801,13023,12960,12829,12912,12828,12873,12630
10,31,0,1023,12908,12856,12626,12698,12578,12677,12669,12619,12779,12576,12754,12637,12476,12693,12627,12503,12580,12501,12541,12303
