rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12757,12707,12478,12548,12433,12533,12521,12472,12626,12424,12601,12489,12329,12544,12480,12355,12430,12346,12389,12156
1,0,0,1023,13056,13003,12769,12844,12723,12825,12813,12763,12919,12716,12905,12785,12621,12840,12779,12649,12728,12641,12687,12450
2,31,0,1023,12756,12702,12474,12548,12431,12527,12517,12469,12622,12421,12599,12486,12327,12541,12477,12353,12428,12344,12388,12154
3,0,0,1023,13098,13044,12808,12886,12762,12863,12852,12802,12958,12755,12945,12825,12659,12879,12820,12687,12770,12681,12726,12488
4,31,0,1023,12788,12737,12507,12580,12462,12559,12550,12502,12654,12455,12634,12520,12358,12574,12510,12385,12461,12379,12420,12188
5,0,0,1023,13159,13105,12868,12945,12822,12922,12914,12862,13020,12817,13007,12885,12720,12940,12880,12747,12828,12743,12788,12548
6,31,0,1023,12827,12774,12542,12618,12501,12596,12589,12540,12692,12493,12672,12557,12397,12611,12548,12421,12499,12416,12459,12224
7,0,0,1023,13212,13158,12920,12997,12876,12973,12965,12915,13072,12869,13061,12938,12770,12991,12933,12798,12884,12793,12842,12600
8,31,0,1023,12869,12820,12585,12660,12543,12637,12630,12582,12736,12535,12716,12600,12437,12654,12589,12463,12544,12456,12502,12264
9,0,0,1023,13249,13195,12956,13034,12912,13011,13001,12951,13108,12905,13098,12974,12808,13028,12970,12836,12920,12831,12878,12637
10,31,0,1023,12899,12848,12615,12689,12571,12668,12659,12611,12763,12564,12744,12628,12467,12682,12619,12494,12573,12487,12530,12294
11,0,0,1023,13252,13197,12960,13037,12914,13014,13004,12954,13111,12909,13101,12977,12812,13032,12972,12840,12924,12835,12881,12640
12,31,0,1023,12919,12869,12635,12710,12591,12687,12680,12631,12784,12584,12764,12649,12489,12703,12639,12515,12593,12507,12550,12314
13,0,0,1023,13261,13207,12969,13047,12923,13023,13015,12963,13121,12918,13111,12986,12822,13042,12983,12850,12933,12844,12890,12648
14,31,0,1023,12938,12884,12652,12726,12607,12705,12698,12648,12802,12601,12784,12666,12506,12721,12660,12533,12611,12524,12569,12332
15,0,0,1023,13270,13214,12978,13055,12931,13032,13022,12972,13130,12924,13118,12992,12829,13048,12992,12855,12942,12851,12898,12656
16,31,0,1023,12930,12876,12645,12719,12599,12698,12690,12641,12795,12595,12775,12657,12498,12712,12652,12524,12603,12517,12560,12322
17,0,0,1023,13267,13210,12975,13052,12929,13030,13020,12970,13127,12924,13116,12991,12828,13046,12990,12855,12940,12849,12895,12654
18,31,0,1023,12924,12870,12639,12714,12596,12694,12686,12635,12791,12591,12770,12651,12496,12708,12646,12519,12599,12512,12555,12317
19,0,0,1023,13284,13227,12991,13069,12947,13046,13037,12985,13145,12939,13133,13005,12846,13063,13006,12872,12956,12865,12912,12669
20,31,0,1023,12916,12863,12631,12707,12588,12684,12676,12627,12783,12581,12760,12642,12486,12700,12638,12510,12591,12503,12546,12310
21,0,0,1023,13275,13221,12983,13063,12937,13039,13028,12978,13140,12933,13126,12999,12839,13058,13000,12864,12949,12861,12905,12664
22,31,0,1023,12919,12868,12635,12709,12589,12689,12680,12630,12788,12587,12766,12647,12491,12703,12642,12514,12593,12507,12551,12314
23,0,0,1023,13269,13215,12979,13055,12932,13032,13022,12972,13133,12928,13120,12994,12833,13051,12994,12858,12941,12852,12898,12657
24,31,0,1023,12913,12859,12629,12703,12586,12682,12674,12624,12781,12579,12759,12640,12484,12697,12635,12509,12586,12500,12545,12308
25,0,0,1023,13265,13209,12971,13051,12928,13029,13019,12966,13127,12920,13115,12989,12829,13045,12988,12854,12938,12847,12894,12652
26,31,0,1023,12930,12877,12644,12721,12602,12700,12692,12640,12798,12594,12775,12658,12503,12714,12652,12526,12605,12518,12560,12324
27,0,0,1023,13259,13205,12967,13047,12922,13022,13015,12961,13122,12915,13109,12983,12823,13038,12983,12850,12934,12843,12888,12647
28,31,0,1023,12924,12872,12638,12714,12594,12693,12686,12634,12791,12587,12769,12650,12494,12704,12646,12520,12597,12511,12555,12317
29,0,0,1023,13263,13209,12971,13050,12924,13026,13017,12965,13125,12919,13113,12987,12825,13041,12984,12852,12935,12848,12892,12651
30,31,0,1023,12933,12882,12647,12725,12604,12703,12695,12644,12800,12599,12779,12662,12503,12716,12654,12530,12606,12523,12563,12329
31,0,0,1023,13268,13213,12974,13054,12929,13029,13021,12969,13130,12925,13116,12991,12829,13046,12988,12856,12938,12851,12894,12654
32,31,0,1023,12919,12866,12634,12712,12590,12688,12681,12630,12787,12585,12765,12649,12490,12703,12640,12517,12592,12509,12550,12315
33,0,0,1023,13275,13215,12981,13062,12936,13036,13027,12976,13137,12932,13123,12999,12836,13053,12997,12864,12945,12859,12903,12662
34,31,0,1023,12911,12855,12626,12703,12583,12681,12673,12623,12780,12577,12756,12638,12480,12695,12634,12508,12586,12502,12542,12307
35,0,0,1023,13286,13226,12992,13073,12947,13047,13039,12987,13148,12941,13133,13008,12846,13064,13009,12875,12958,12870,12912,12672
36,31,0,1023,12918,12862,12632,12710,12589,12687,12679,12629,12785,12583,12761,12644,12488,12701,12640,12515,12591,12507,12548,12313
37,0,0,1023,13276,13217,12982,13063,12938,13038,13029,12978,13137,12932,13124,12999,12835,13053,12999,12864,12947,12858,12904,12663
38,31,0,1023,12923,12867,12637,12715,12593,12691,12683,12634,12790,12587,12767,12650,12491,12704,12646,12518,12594,12510,12554,12318
39,0,0,1023,13276,13219,12984,13063,12938,13039,13030,12980,13138,12932,13126,13001,12837,13053,12999,12865,12945,12860,12905,12663
40,31,0,1023,12928,12871,12645,12720,12599,12697,12690,12640,12795,12592,12774,12658,12498,12710,12651,12526,12601,12516,12559,12323
41,0,0,1023,13270,13212,12978,13057,12932,13033,13024,12974,13133,12927,13120,12997,12832,13050,12994,12860,12942,12853,12898,12657
42,31,0,1023,12932,12879,12648,12724,12604,12702,12694,12644,12800,12598,12778,12662,12502,12715,12655,12529,12605,12521,12563,12326
43,0,0,1023,13274,13218,12981,13060,12935,13036,13028,12976,13136,12931,13124,12999,12834,13054,12996,12864,12945,12857,12901,12660
44,31,0,1023,12945,12890,12660,12734,12614,12713,12704,12654,12810,12609,12789,12672,12513,12727,12666,12540,12617,12532,12573,12339
45,0,0,1023,13277,13218,12983,13061,12937,13038,13029,12977,13136,12934,13124,12999,12838,13054,12998,12866,12946,12858,12904,12662
46,31,0,1023,12922,12867,12636,12712,12592,12690,12684,12634,12787,12588,12767,12649,12492,12706,12645,12519,12593,12510,12552,12316
47,0,0,1023,13275,13218,12980,13061,12936,13038,13028,12977,13135,12934,13124,12998,12834,13055,12997,12863,12944,12858,12903,12661
48,31,0,1023,12917,12865,12632,12709,12588,12687,12679,12628,12785,12584,12762,12645,12486,12701,12641,12514,12588,12507,12548,12313
49,0,0,1023,13276,13220,12982,13063,12938,13040,13032,12978,13138,12933,13126,13000,12836,13057,13000,12865,12948,12862,12905,12663
50,31,0,1023,12909,12856,12624,12700,12582,12679,12673,12621,12776,12577,12755,12637,12481,12695,12633,12507,12583,12501,12541,12305
51,0,0,1023,13271,13214,12977,13056,12934,13033,13026,12974,13133,12929,13120,12996,12834,13052,12994,12862,12939,12855,12899,12659
52,31,0,1023,12913,12858,12627,12703,12584,12681,12676,12623,12780,12579,12757,12641,12484,12697,12636,12509,12583,12501,12543,12307
53,0,0,1023,13270,13211,12978,13056,12931,13032,13024,12972,13131,12928,13119,12994,12833,13049,12994,12860,12940,12854,12898,12656
54,31,0,1023,12932,12877,12646,12724,12602,12700,12692,12643,12799,12598,12778,12661,12501,12714,12656,12527,12603,12521,12563,12325
55,0,0,1023,13256,13200,12964,13043,12919,13018,13009,12958,13118,12913,13106,12979,12818,13035,12980,12845,12924,12839,12886,12644
56,31,0,1023,12927,12871,12643,12718,12600,12696,12687,12638,12794,12592,12771,12655,12497,12711,12650,12523,12597,12515,12558,12323
57,0,0,1023,13275,13217,12982,13060,12939,13039,13027,12976,13136,12931,13124,12999,12838,13055,12999,12864,12944,12858,12903,12662
58,31,0,1023,12924,12870,12639,12713,12598,12694,12683,12634,12791,12588,12769,12649,12494,12708,12647,12521,12596,12512,12555,12319
59,0,0,1023,13269,13212,12977,13054,12934,13032,13021,12971,13130,12924,13118,12992,12832,13050,12992,12859,12939,12852,12900,12657
60,31,0,1023,12915,12862,12630,12706,12589,12686,12677,12627,12782,12580,12760,12642,12485,12700,12638,12513,12585,12504,12546,12309
61,0,0,1023,13281,13225,12989,13066,12945,13043,13033,12984,13143,12936,13129,13003,12841,13062,13004,12872,12950,12863,12909,12667
62,31,0,1023,12909,12855,12625,12697,12582,12677,12669,12622,12776,12573,12754,12636,12479,12694,12633,12506,12580,12497,12538,12304
63,0,0,1023,13281,13222,12989,13064,12942,13042,13031,12983,13141,12936,13129,13001,12840,13060,13006,12869,12950,12863,12907,12668
64,31,0,1023,12917,12860,12632,12704,12588,12686,12675,12629,12784,12581,12761,12642,12486,12700,12641,12512,12587,12505,12546,12310
65,0,0,1023,13266,13208,12973,13051,12928,13029,13017,12969,13127,12922,13115,12987,12827,13045,12991,12854,12938,12847,12893,12652
66,31,0,1023,12922,12869,12638,12712,12595,12692,12684,12634,12790,12587,12769,12649,12493,12706,12648,12519,12596,12508,12554,12317
67,0,0,1023,13269,13214,12978,13056,12933,13034,13024,12973,13133,12928,13119,12993,12831,13050,12996,12860,12942,12851,12898,12658
68,31,0,1023,12936,12881,12651,12724,12610,12704,12695,12646,12804,12600,12780,12662,12505,12719,12659,12531,12607,12521,12565,12329
69,0,0,1023,13266,13209,12974,13051,12929,13029,13019,12969,13128,12923,13115,12988,12828,13045,12990,12854,12934,12848,12895,12654
70,31,0,1023,12929,12874,12644,12719,12599,12698,12687,12640,12797,12594,12773,12655,12498,12713,12653,12524,12600,12516,12559,12323
71,0,0,1023,13268,13211,12977,13054,12930,13032,13020,12972,13131,12925,13117,12991,12827,13048,12994,12858,12937,12850,12895,12655
72,31,0,1023,12928,12873,12644,12717,12599,12698,12687,12638,12797,12592,12773,12654,12495,12711,12652,12525,12598,12516,12557,12322
73,0,0,1023,13276,13219,12983,13060,12936,13039,13026,12978,13139,12932,13124,12997,12836,13055,12999,12864,12944,12857,12902,12661
74,31,0,1023,12927,12875,12641,12715,12597,12697,12686,12638,12796,12591,12772,12653,12496,12711,12651,12523,12597,12514,12556,12321
75,0,0,1023,13278,13221,12985,13063,12940,13041,13030,12981,13141,12935,13128,13000,12842,13057,13003,12866,12949,12862,12905,12664
76,31,0,1023,12914,12860,12629,12704,12584,12683,12675,12627,12783,12580,12759,12640,12486,12697,12637,12509,12586,12503,12544,12308
77,0,0,1023,13273,13217,12982,13059,12934,13036,13026,12977,13137,12930,13123,12995,12836,13053,12996,12860,12944,12856,12900,12658
78,31,0,1023,12911,12857,12627,12703,12582,12680,12671,12625,12780,12577,12757,12638,12484,12696,12637,12507,12584,12500,12541,12306
79,0,0,1023,13279,13223,12986,13067,12941,13042,13030,12983,13144,12936,13129,13001,12841,13059,13005,12867,12950,12863,12906,12665
80,31,0,1023,12932,12880,12647,12724,12602,12703,12691,12645,12801,12596,12777,12659,12503,12718,12656,12527,12604,12523,12562,12325
81,0,0,1023,13273,13218,12979,13060,12934,13036,13026,12977,13137,12930,13121,12996,12836,13055,12998,12861,12942,12857,12901,12659
82,31,0,1023,12930,12877,12645,12721,12601,12701,12690,12644,12801,12597,12773,12658,12501,12716,12655,12527,12603,12521,12560,12323
83,0,0,1023,13261,13206,12971,13048,12924,13026,13012,12967,13127,12919,13109,12984,12824,13043,12987,12852,12932,12847,12889,12646
84,31,0,1023,12935,12883,12652,12726,12606,12706,12693,12648,12804,12600,12778,12662,12506,12720,12660,12531,12607,12525,12565,12327
85,0,0,1023,13268,13214,12978,13055,12930,13034,13021,12972,13132,12926,13117,12992,12829,13050,12993,12858,12938,12854,12897,12654
86,31,0,1023,12926,12874,12644,12718,12597,12698,12686,12639,12796,12592,12770,12654,12494,12712,12649,12523,12600,12519,12558,12321
87,0,0,1023,13269,13213,12979,13058,12933,13034,13022,12975,13133,12928,13117,12994,12833,13052,12995,12858,12941,12856,12899,12657
88,31,0,1023,12914,12864,12634,12708,12589,12687,12676,12630,12784,12582,12761,12644,12489,12702,12641,12512,12590,12507,12547,12309
89,0,0,1023,13268,13218,12981,13060,12936,13037,13025,12977,13134,12929,13121,12996,12835,13053,12996,12861,12945,12858,12899,12659
90,31,0,1023,12907,12859,12627,12703,12584,12683,12671,12624,12779,12576,12756,12639,12482,12696,12635,12510,12586,12502,12542,12306
91,0,0,1023,13273,13221,12985,13063,12938,13042,13028,12981,13139,12932,13124,13001,12839,13058,13001,12868,12949,12860,12905,12664
92,31,0,1023,12910,12863,12631,12705,12586,12687,12674,12628,12784,12579,12759,12643,12489,12700,12638,12513,12590,12505,12545,12308
93,0,0,1023,13268,13218,12980,13059,12934,13036,13023,12977,13136,12927,13121,12997,12834,13053,12996,12862,12946,12856,12901,12658
94,31,0,1023,12925,12877,12645,12719,12599,12698,12687,12642,12798,12593,12772,12658,12500,12714,12652,12526,12603,12519,12560,12323
