rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12738,12692,12461,12536,12418,12512,12503,12455,12606,12406,12577,12474,12314,12527,12463,12340,12406,12335,12369,12139
1,0,0,1023,13042,12994,12758,12838,12715,12812,12800,12752,12905,12705,12886,12773,12610,12828,12767,12639,12712,12634,12671,12436
2,31,0,1023,12734,12687,12455,12533,12412,12508,12498,12451,12602,12401,12575,12467,12309,12522,12458,12337,12405,12329,12363,12132
3,0,0,1023,13082,13033,12795,12876,12750,12849,12838,12791,12946,12741,12926,12813,12649,12865,12806,12677,12751,12672,12707,12473
4,31,0,1023,12782,12735,12502,12580,12458,12556,12546,12498,12652,12449,12622,12516,12356,12569,12504,12383,12453,12376,12409,12179
5,0,0,1023,13137,13086,12847,12931,12804,12904,12894,12844,13002,12796,12980,12867,12704,12920,12862,12732,12807,12727,12764,12526
6,31,0,1023,12839,12794,12557,12638,12517,12612,12604,12554,12710,12508,12679,12573,12414,12626,12563,12440,12510,12433,12468,12235
7,0,0,1023,13198,13147,12909,12991,12864,12964,12956,12903,13062,12856,13042,12928,12764,12981,12922,12792,12868,12787,12825,12586
8,31,0,1023,12877,12831,12595,12674,12551,12650,12642,12591,12747,12543,12717,12611,12451,12666,12601,12476,12548,12471,12508,12275
9,0,0,1023,13238,13189,12947,13029,12901,13003,12993,12940,13101,12893,13081,12966,12801,13020,12963,12827,12904,12825,12864,12624
10,31,0,1023,12890,12843,12606,12686,12563,12661,12651,12602,12758,12554,12732,12622,12462,12676,12613,12488,12558,12483,12519,12284
11,0,0,1023,13263,13214,12972,13055,12926,13029,13016,12965,13125,12918,13110,12992,12827,13044,12987,12854,12928,12851,12890,12650
12,31,0,1023,12909,12862,12625,12704,12580,12680,12670,12621,12775,12574,12751,12641,12482,12694,12633,12506,12576,12504,12537,12302
13,0,0,1023,13274,13224,12983,13064,12934,13036,13026,12976,13135,12929,13121,13001,12838,13055,12998,12864,12940,12861,12898,12660
14,31,0,1023,12903,12857,12619,12698,12574,12673,12663,12614,12771,12568,12746,12634,12475,12687,12626,12501,12570,12496,12529,12296
15,0,0,1023,13274,13225,12983,13066,12934,13039,13026,12977,13138,12930,13121,13001,12838,13054,12997,12865,12940,12862,12899,12661
16,31,0,1023,12920,12873,12637,12716,12590,12690,12681,12632,12788,12585,12763,12651,12491,12703,12643,12518,12588,12515,12548,12314
