rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12737,12687,12459,12530,12415,12514,12504,12456,12611,12405,12578,12471,12309,12524,12458,12338,12411,12329,12371,12140
1,0,1,1023,13059,13006,12772,12846,12725,12828,12815,12767,12926,12719,12900,12788,12620,12840,12778,12653,12731,12643,12688,12454
2,31,1,1023,12741,12688,12460,12530,12415,12513,12504,12456,12612,12408,12580,12473,12312,12523,12459,12339,12412,12329,12372,12144
3,0,1,1023,13081,13026,12792,12866,12745,12845,12835,12787,12948,12740,12925,12809,12644,12860,12798,12674,12751,12666,12711,12476
4,31,1,1023,12785,12732,12505,12575,12458,12557,12547,12500,12659,12453,12628,12517,12357,12567,12503,12384,12459,12375,12417,12187
5,0,1,1023,13157,13103,12869,12943,12821,12923,12913,12863,13026,12816,13004,12886,12719,12935,12876,12750,12829,12741,12788,12551
6,31,1,1023,12847,12795,12564,12636,12518,12616,12608,12560,12719,12510,12690,12579,12416,12628,12565,12444,12519,12435,12480,12246
7,0,1,1023,13203,13149,12909,12988,12865,12965,12956,12907,13068,12857,13050,12929,12763,12979,12920,12790,12873,12785,12832,12595
8,31,1,1023,12886,12834,12600,12675,12555,12654,12646,12597,12756,12548,12728,12617,12454,12667,12604,12479,12555,12472,12517,12285
9,0,1,1023,13249,13194,12955,13034,12909,13010,13001,12952,13113,12902,13095,12976,12808,13025,12966,12834,12920,12829,12877,12639
10,31,1,1023,12914,12861,12629,12703,12583,12682,12674,12625,12784,12575,12756,12645,12482,12694,12631,12508,12585,12500,12545,12312
11,0,1,1023,13266,13210,12973,13050,12926,13026,13018,12968,13131,12918,13112,12993,12827,13042,12983,12852,12936,12846,12893,12655
12,31,1,1023,12908,12856,12621,12696,12576,12674,12666,12618,12778,12571,12750,12638,12477,12688,12625,12501,12579,12495,12538,12304
13,0,1,1023,13278,13225,12983,13062,12936,13037,13029,12979,13142,12933,13123,13002,12835,13052,12994,12862,12946,12856,12904,12667
14,31,1,1023,12908,12860,12622,12698,12577,12675,12670,12620,12779,12573,12750,12639,12477,12688,12627,12502,12580,12495,12539,12305
15,0,1,1023,13272,13218,12976,13056,12931,13029,13024,12973,13136,12927,13117,12996,12829,13047,12989,12857,12939,12852,12899,12660
16,31,1,1023,12913,12860,12625,12702,12582,12678,12673,12623,12782,12578,12755,12641,12480,12692,12630,12505,12582,12498,12543,12308
17,0,1,1023,13265,13211,12967,13048,12921,13021,13015,12964,13127,12918,13108,12988,12820,13037,12979,12848,12931,12844,12888,12651
18,31,1,1023,12930,12879,12640,12717,12596,12694,12689,12639,12797,12592,12769,12657,12493,12707,12643,12519,12599,12514,12556,12325
19,0,1,1023,13266,13210,12969,13048,12923,13022,13017,12967,13129,12918,13108,12989,12822,13039,12981,12848,12933,12844,12891,12653
20,31,1,1023,12924,12871,12636,12710,12591,12686,12682,12632,12791,12584,12763,12651,12488,12701,12638,12513,12594,12506,12552,12317
21,0,1,1023,13260,13203,12964,13040,12918,13015,13011,12959,13121,12913,13101,12982,12814,13032,12975,12842,12926,12835,12884,12644
22,31,1,1023,12937,12885,12649,12724,12605,12701,12698,12647,12805,12600,12777,12664,12502,12714,12653,12527,12608,12521,12566,12331
23,0,1,1023,13265,13210,12971,13049,12923,13023,13020,12967,13128,12922,13110,12990,12823,13041,12981,12849,12935,12843,12893,12653
24,31,1,1023,12925,12872,12637,12715,12593,12689,12687,12635,12795,12589,12765,12654,12492,12704,12640,12516,12594,12509,12554,12318
25,0,1,1023,13276,13217,12980,13060,12933,13033,13029,12977,13140,12931,13121,13000,12835,13051,12991,12859,12944,12853,12902,12662
26,31,1,1023,12917,12862,12626,12704,12582,12679,12677,12626,12784,12578,12756,12643,12485,12694,12631,12506,12586,12500,12544,12307
27,0,1,1023,13269,13213,12971,13052,12926,13025,13021,12970,13131,12921,13112,12991,12828,13042,12981,12852,12935,12846,12894,12654
28,31,1,1023,12908,12854,12618,12696,12575,12672,12669,12619,12776,12571,12747,12636,12476,12686,12621,12498,12577,12491,12537,12302
29,0,1,1023,13264,13208,12967,13048,12922,13021,13016,12966,13126,12918,13107,12987,12822,13040,12980,12847,12930,12843,12891,12651
30,31,1,1023,12917,12863,12630,12706,12586,12682,12678,12629,12785,12579,12758,12645,12485,12697,12635,12509,12587,12503,12546,12312
31,0,1,1023,13273,13218,12978,13057,12931,13031,13026,12975,13134,12927,13118,12997,12832,13049,12990,12856,12940,12853,12900,12661
32,31,1,1023,12925,12871,12638,12714,12592,12689,12685,12635,12792,12585,12765,12652,12492,12704,12641,12515,12594,12511,12556,12320
33,0,1,1023,13266,13209,12969,13049,12923,13024,13018,12967,13127,12918,13109,12987,12823,13041,12982,12848,12932,12845,12893,12654
