rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12744,12695,12465,12539,12419,12522,12513,12464,12616,12413,12590,12483,12320,12532,12469,12345,12417,12338,12378,12147
1,0,0,1023,13050,13001,12765,12841,12718,12820,12810,12762,12918,12712,12897,12785,12620,12834,12775,12646,12722,12640,12681,12446
2,31,0,1023,12726,12680,12448,12522,12403,12503,12494,12445,12600,12395,12570,12464,12303,12514,12451,12330,12401,12320,12361,12130
3,0,0,1023,13072,13026,12787,12865,12742,12843,12834,12785,12942,12734,12922,12807,12642,12856,12799,12669,12745,12663,12705,12470
4,31,0,1023,12782,12736,12500,12578,12457,12556,12549,12499,12654,12448,12627,12518,12357,12568,12506,12383,12453,12375,12413,12185
5,0,0,1023,13144,13097,12855,12935,12808,12912,12905,12853,13012,12802,12993,12875,12710,12925,12869,12738,12816,12730,12774,12537
6,31,0,1023,12836,12793,12555,12631,12509,12610,12604,12553,12708,12503,12683,12573,12411,12621,12563,12437,12510,12427,12469,12236
7,0,0,1023,13194,13147,12906,12984,12858,12962,12954,12902,13061,12851,13043,12926,12761,12977,12921,12788,12865,12780,12824,12587
8,31,0,1023,12875,12830,12594,12670,12547,12648,12639,12592,12746,12540,12724,12611,12448,12660,12602,12475,12545,12467,12508,12276
9,0,0,1023,13229,13181,12940,13018,12892,12994,12986,12937,13094,12885,13082,12959,12793,13009,12956,12823,12898,12814,12858,12620
10,31,0,1023,12892,12847,12612,12688,12565,12665,12657,12609,12763,12558,12741,12627,12466,12677,12620,12493,12563,12483,12525,12291
11,0,0,1023,13258,13213,12969,13049,12921,13023,13014,12964,13124,12916,13111,12991,12824,13039,12985,12851,12930,12844,12888,12650
12,31,0,1023,12895,12855,12614,12691,12568,12667,12659,12612,12767,12562,12745,12631,12471,12680,12622,12496,12570,12487,12529,12295
13,0,0,1023,13265,13219,12974,13055,12926,13028,13019,12970,13131,12921,13118,12995,12829,13042,12991,12859,12937,12849,12894,12656
14,31,0,1023,12901,12860,12620,12697,12572,12672,12664,12617,12773,12568,12750,12636,12475,12685,12627,12501,12573,12490,12535,12301
15,0,0,1023,13268,13221,12979,13060,12928,13032,13023,12977,13135,12925,13122,12999,12833,13048,12995,12862,12940,12852,12897,12660
16,31,0,1023,12904,12859,12621,12700,12574,12675,12666,12623,12776,12570,12753,12639,12477,12688,12628,12504,12577,12494,12537,12304
17,0,0,1023,13262,13215,12972,13054,12924,13025,13016,12970,13129,12920,13116,12993,12827,13041,12989,12855,12933,12848,12891,12653
18,31,0,1023,12909,12862,12626,12704,12582,12678,12670,12624,12780,12575,12757,12643,12481,12692,12634,12507,12580,12500,12540,12307
19,0,0,1023,13258,13209,12969,13049,12919,13021,13012,12965,13124,12915,13109,12989,12823,13037,12984,12849,12928,12844,12887,12650
20,31,0,1023,12921,12875,12638,12717,12593,12691,12683,12637,12791,12586,12769,12656,12495,12704,12646,12518,12593,12511,12552,12320
21,0,0,1023,13251,13206,12964,13044,12914,13017,13007,12960,13117,12910,13105,12982,12817,13032,12978,12842,12922,12837,12881,12644
22,31,0,1023,12928,12885,12646,12724,12599,12700,12690,12645,12800,12595,12777,12661,12502,12711,12653,12525,12602,12519,12560,12326
23,0,0,1023,13260,13213,12972,13052,12922,13025,13015,12970,13127,12918,13114,12990,12826,13040,12986,12850,12933,12847,12889,12652
24,31,0,1023,12929,12882,12647,12722,12599,12700,12690,12645,12800,12593,12776,12661,12502,12712,12653,12525,12603,12518,12559,12326
25,0,0,1023,13272,13223,12982,13063,12935,13037,13027,12980,13140,12929,13124,13002,12838,13052,12998,12863,12946,12858,12901,12663
26,31,0,1023,12916,12871,12635,12713,12591,12688,12680,12634,12791,12585,12766,12652,12492,12703,12642,12516,12593,12510,12550,12317
27,0,0,1023,13275,13228,12986,13066,12940,13040,13030,12984,13144,12934,13128,13006,12840,13056,13001,12867,12947,12864,12905,12667
28,31,0,1023,12913,12867,12630,12708,12587,12684,12676,12630,12787,12579,12761,12647,12486,12697,12638,12511,12585,12507,12546,12312
29,0,0,1023,13282,13231,12991,13072,12944,13045,13036,12989,13148,12939,13132,13011,12846,13061,13006,12872,12951,12869,12913,12671
30,31,0,1023,12919,12872,12637,12714,12589,12689,12680,12634,12790,12584,12767,12654,12492,12703,12644,12518,12592,12512,12551,12315
31,0,0,1023,13268,13218,12980,13059,12929,13032,13023,12976,13135,12927,13121,12999,12834,13050,12994,12860,12940,12855,12897,12659
32,31,0,1023,12921,12872,12639,12714,12591,12692,12683,12637,12792,12588,12769,12657,12495,12705,12645,12519,12594,12512,12553,12317
33,0,0,1023,13271,13220,12980,13061,12932,13036,13025,12978,13137,12929,13122,13000,12836,13051,12994,12861,12941,12857,12899,12660
34,31,0,1023,12927,12880,12643,12721,12598,12697,12689,12642,12799,12592,12775,12658,12498,12710,12650,12525,12599,12516,12557,12322
35,0,0,1023,13252,13202,12961,13042,12914,13017,13007,12959,13120,12910,13104,12980,12816,13033,12976,12844,12923,12837,12879,12641
36,31,0,1023,12925,12875,12641,12718,12594,12695,12686,12639,12797,12591,12773,12656,12496,12709,12646,12521,12596,12515,12556,12321
37,0,0,1023,13266,13217,12975,13056,12927,13031,13021,12973,13134,12926,13118,12995,12830,13047,12990,12858,12938,12852,12895,12654
38,31,0,1023,12929,12883,12646,12723,12602,12701,12692,12644,12803,12596,12779,12661,12502,12714,12653,12526,12603,12521,12559,12326
39,0,0,1023,13285,13235,12995,13074,12949,13049,13038,12992,13151,12942,13138,13012,12850,13065,13011,12875,12957,12872,12912,12675
40,31,0,1023,12906,12858,12624,12700,12577,12675,12666,12621,12778,12571,12755,12639,12481,12691,12631,12505,12580,12498,12537,12304
41,0,0,1023,13269,13219,12979,13060,12932,13033,13022,12975,13137,12926,13122,12998,12836,13050,12995,12861,12940,12857,12899,12659
42,31,0,1023,12905,12858,12623,12701,12578,12676,12665,12620,12778,12572,12754,12639,12480,12690,12630,12503,12578,12496,12537,12303
43,0,0,1023,13273,13222,12982,13063,12935,13037,13024,12979,13140,12931,13125,13002,12837,13052,12997,12863,12944,12856,12901,12663
44,31,0,1023,12903,12858,12621,12698,12576,12676,12663,12620,12777,12571,12753,12638,12477,12688,12629,12503,12578,12493,12537,12302
45,0,0,1023,13260,13211,12971,13052,12923,13026,13013,12966,13128,12920,13113,12992,12826,13040,12986,12852,12931,12845,12891,12652
46,31,0,1023,12926,12882,12646,12721,12597,12697,12686,12641,12797,12592,12776,12660,12500,12712,12651,12523,12598,12518,12560,12325
47,0,0,1023,13263,13216,12974,13054,12927,13027,13016,12971,13131,12922,13118,12993,12829,13045,12990,12855,12934,12850,12894,12654
48,31,0,1023,12929,12883,12648,12725,12600,12698,12689,12644,12801,12596,12779,12662,12503,12714,12655,12526,12600,12522,12563,12327
49,0,0,1023,13255,13207,12968,13046,12918,13019,13009,12962,13123,12914,13108,12986,12822,13037,12983,12847,12926,12843,12886,12646
50,31,0,1023,12920,12875,12642,12717,12593,12692,12685,12638,12793,12587,12771,12655,12498,12707,12648,12520,12595,12514,12554,12320
51,0,0,1023,13270,13222,12983,13061,12933,13034,13026,12978,13137,12928,13124,13000,12836,13054,12999,12863,12941,12858,12902,12660
52,31,0,1023,12925,12880,12644,12720,12597,12697,12690,12642,12797,12593,12775,12659,12499,12713,12652,12526,12598,12519,12560,12324
53,0,0,1023,13268,13221,12981,13059,12931,13034,13024,12977,13136,12929,13123,12998,12835,13053,12996,12863,12941,12858,12899,12659
54,31,0,1023,12909,12865,12628,12704,12583,12681,12673,12627,12783,12578,12761,12643,12483,12699,12637,12510,12584,12505,12544,12309
55,0,0,1023,13285,13241,12997,13078,12952,13051,13042,12994,13155,12948,13141,13017,12854,13071,13014,12880,12958,12874,12917,12678
56,31,0,1023,12916,12874,12636,12712,12592,12689,12680,12634,12791,12586,12768,12653,12493,12703,12644,12517,12588,12510,12550,12316
57,0,0,1023,13271,13224,12982,13062,12936,13036,13026,12979,13138,12933,13126,13002,12838,13053,12999,12863,12941,12859,12902,12662
58,31,0,1023,12908,12861,12626,12704,12581,12679,12673,12624,12782,12578,12758,12643,12484,12694,12636,12508,12581,12502,12542,12307
59,0,0,1023,13258,13211,12968,13049,12923,13025,13016,12966,13126,12920,13112,12988,12826,13039,12986,12850,12931,12846,12890,12651
60,31,0,1023,12910,12866,12626,12705,12582,12682,12674,12625,12783,12578,12760,12644,12485,12697,12637,12509,12584,12505,12544,12308
61,0,0,1023,13250,13203,12960,13040,12913,13015,13006,12957,13118,12910,13104,12979,12818,13032,12977,12842,12923,12839,12880,12642
62,31,0,1023,12921,12876,12638,12717,12594,12693,12684,12637,12794,12588,12774,12655,12498,12706,12648,12519,12595,12514,12553,12319
63,0,0,1023,13254,13207,12964,13046,12919,13021,13009,12961,13122,12915,13110,12984,12823,13036,12982,12847,12927,12843,12885,12645
64,31,0,1023,12928,12881,12644,12722,12598,12699,12687,12641,12800,12595,12777,12660,12502,12712,12652,12526,12600,12519,12560,12325
65,0,0,1023,13262,13214,12971,13051,12925,13027,13015,12968,13130,12920,13118,12991,12828,13043,12989,12854,12934,12847,12891,12652
66,31,0,1023,12918,12873,12634,12714,12589,12690,12680,12633,12791,12585,12769,12651,12493,12704,12643,12517,12592,12511,12551,12316
67,0,0,1023,13266,13218,12976,13057,12929,13032,13021,12973,13134,12924,13121,12994,12834,13048,12991,12859,12938,12853,12896,12656
68,31,0,1023,12904,12859,12621,12699,12577,12676,12668,12619,12777,12571,12755,12637,12481,12690,12630,12503,12579,12498,12537,12304
