rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12748,12702,12473,12546,12428,12526,12519,12467,12626,12419,12596,12489,12329,12540,12473,12352,12422,12343,12387,12153
1,0,1,1023,13045,12995,12761,12837,12714,12815,12808,12756,12915,12707,12892,12780,12618,12831,12770,12642,12719,12632,12677,12441
2,31,1,1023,12743,12697,12467,12540,12422,12517,12513,12463,12619,12416,12590,12482,12324,12533,12469,12347,12420,12336,12380,12147
3,0,1,1023,13100,13048,12814,12888,12767,12866,12858,12809,12969,12762,12948,12830,12669,12882,12824,12693,12772,12685,12730,12493
4,31,1,1023,12788,12741,12509,12583,12466,12562,12555,12506,12664,12457,12634,12524,12367,12574,12513,12388,12462,12380,12423,12188
5,0,1,1023,13158,13110,12871,12948,12827,12925,12917,12867,13028,12819,13008,12892,12729,12941,12884,12750,12832,12744,12792,12552
6,31,1,1023,12826,12780,12546,12619,12502,12597,12591,12541,12699,12493,12670,12562,12404,12612,12549,12423,12500,12418,12461,12226
7,0,1,1023,13218,13168,12929,13005,12882,12980,12974,12922,13085,12874,13066,12948,12782,12998,12940,12806,12887,12800,12849,12608
8,31,1,1023,12868,12819,12585,12659,12541,12636,12631,12580,12739,12533,12711,12600,12441,12651,12588,12462,12539,12455,12500,12266
9,0,1,1023,13236,13185,12945,13025,12898,12998,12992,12940,13104,12893,13084,12965,12803,13017,12959,12824,12907,12818,12866,12627
10,31,1,1023,12903,12856,12621,12695,12575,12672,12666,12616,12776,12568,12748,12637,12479,12687,12626,12499,12575,12492,12535,12299
11,0,1,1023,13264,13214,12975,13052,12925,13025,13020,12966,13131,12918,13111,12993,12831,13044,12987,12852,12933,12848,12893,12653
12,31,1,1023,12922,12876,12640,12714,12594,12691,12687,12633,12795,12588,12769,12656,12498,12705,12646,12520,12593,12510,12555,12319
13,0,1,1023,13256,13203,12965,13043,12918,13017,13011,12959,13122,12912,13104,12984,12822,13034,12979,12845,12923,12836,12886,12643
14,31,1,1023,12936,12888,12653,12728,12608,12702,12698,12648,12807,12601,12782,12668,12509,12721,12659,12531,12605,12523,12567,12331
15,0,1,1023,13267,13215,12975,13054,12929,13026,13021,12970,13133,12922,13117,12997,12831,13047,12991,12855,12936,12848,12896,12654
16,31,1,1023,12922,12873,12640,12714,12595,12690,12685,12634,12794,12586,12768,12657,12495,12707,12645,12517,12593,12511,12555,12316
17,0,1,1023,13273,13221,12983,13060,12935,13035,13028,12976,13139,12929,13122,13003,12839,13053,12995,12861,12942,12858,12901,12658
18,31,1,1023,12914,12865,12632,12706,12585,12682,12677,12626,12784,12579,12760,12648,12488,12697,12637,12512,12583,12505,12546,12307
19,0,1,1023,13276,13223,12987,13063,12938,13037,13031,12979,13140,12934,13128,13005,12839,13055,13000,12866,12947,12861,12906,12661
20,31,1,1023,12916,12867,12636,12708,12590,12685,12680,12629,12787,12583,12764,12650,12490,12701,12640,12513,12589,12506,12550,12311
