rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12752,12702,12473,12543,12429,12526,12517,12469,12624,12422,12597,12484,12324,12542,12473,12349,12421,12344,12384,12155
1,0,0,1023,13056,13001,12769,12842,12724,12825,12811,12765,12922,12718,12903,12784,12619,12841,12775,12647,12723,12644,12685,12451
2,31,0,1023,12751,12698,12471,12541,12427,12527,12512,12468,12622,12420,12597,12482,12323,12537,12470,12348,12420,12343,12382,12152
3,0,0,1023,13096,13039,12811,12882,12762,12866,12852,12805,12962,12757,12945,12824,12660,12878,12818,12688,12764,12684,12724,12489
4,31,0,1023,12789,12736,12511,12579,12462,12564,12552,12504,12660,12457,12634,12520,12360,12577,12511,12387,12458,12382,12418,12190
5,0,0,1023,13170,13117,12882,12955,12835,12938,12923,12877,13035,12828,13018,12895,12732,12954,12892,12760,12837,12757,12797,12562
6,31,0,1023,12831,12781,12552,12621,12505,12606,12592,12547,12702,12498,12677,12561,12403,12619,12553,12429,12502,12424,12463,12230
7,0,0,1023,13212,13157,12925,12997,12874,12979,12964,12918,13076,12870,13063,12937,12775,12996,12933,12803,12881,12799,12840,12602
8,31,0,1023,12875,12825,12594,12664,12546,12648,12634,12590,12745,12543,12720,12603,12446,12661,12595,12470,12544,12466,12506,12272
9,0,0,1023,13257,13201,12967,13040,12917,13023,13008,12961,13122,12917,13106,12980,12818,13039,12978,12843,12924,12843,12883,12645
10,31,0,1023,12902,12853,12621,12691,12574,12677,12662,12618,12773,12571,12749,12631,12475,12690,12625,12497,12573,12496,12534,12299
11,0,0,1023,13247,13194,12957,13031,12907,13016,13000,12952,13113,12907,13098,12973,12811,13030,12970,12834,12916,12834,12874,12637
12,31,0,1023,12915,12863,12630,12701,12583,12686,12673,12627,12784,12582,12760,12643,12485,12698,12635,12508,12582,12506,12542,12311
13,0,0,1023,13264,13208,12972,13045,12923,13029,13015,12967,13128,12922,13112,12989,12824,13044,12986,12849,12930,12850,12889,12651
14,31,0,1023,12934,12880,12649,12718,12600,12704,12691,12645,12802,12599,12777,12661,12501,12717,12653,12526,12601,12524,12559,12326
15,0,0,1023,13271,13213,12980,13050,12929,13034,13020,12973,13132,12927,13118,12994,12830,13051,12991,12855,12937,12855,12894,12657
16,31,0,1023,12938,12884,12655,12725,12606,12709,12695,12648,12806,12603,12783,12665,12506,12722,12658,12530,12605,12528,12565,12333
17,0,0,1023,13291,13235,13000,13075,12950,13057,13042,12995,13155,12949,13140,13016,12852,13073,13012,12876,12956,12876,12917,12680
18,31,0,1023,12934,12880,12649,12722,12602,12706,12692,12646,12803,12600,12778,12662,12503,12718,12654,12527,12601,12523,12563,12329
19,0,0,1023,13279,13223,12988,13062,12938,13044,13031,12982,13143,12938,13128,13004,12841,13061,13001,12866,12946,12866,12905,12667
20,31,0,1023,12931,12875,12645,12715,12597,12701,12688,12642,12800,12596,12774,12659,12500,12714,12652,12523,12597,12521,12558,12326
21,0,0,1023,13288,13231,12995,13069,12945,13051,13038,12990,13151,12946,13135,13013,12849,13068,13009,12873,12952,12873,12913,12676
22,31,0,1023,12923,12868,12638,12708,12590,12693,12682,12634,12790,12590,12766,12652,12491,12707,12643,12516,12590,12514,12553,12319
