rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12749,12703,12475,12545,12426,12523,12515,12465,12624,12415,12593,12487,12323,12540,12470,12350,12418,12342,12383,12151
1,0,1,1023,13046,12998,12766,12839,12718,12813,12806,12756,12917,12706,12894,12782,12616,12836,12770,12642,12717,12635,12679,12440
2,31,1,1023,12745,12699,12468,12540,12422,12516,12510,12461,12618,12411,12588,12483,12321,12536,12468,12347,12418,12337,12377,12144
3,0,1,1023,13078,13030,12792,12869,12746,12844,12836,12786,12948,12736,12926,12812,12647,12866,12802,12674,12752,12665,12708,12469
4,31,1,1023,12785,12737,12506,12579,12461,12556,12549,12500,12658,12452,12629,12521,12359,12574,12507,12386,12457,12374,12417,12182
5,0,1,1023,13152,13102,12864,12942,12817,12915,12907,12857,13019,12809,12999,12883,12714,12936,12875,12745,12822,12735,12778,12544
6,31,1,1023,12840,12793,12559,12635,12514,12610,12604,12555,12714,12505,12685,12575,12413,12629,12563,12441,12514,12428,12471,12239
7,0,1,1023,13205,13154,12917,12993,12869,12966,12959,12910,13072,12859,13051,12935,12768,12987,12928,12797,12874,12786,12833,12595
8,31,1,1023,12882,12834,12601,12674,12554,12648,12643,12595,12752,12543,12724,12616,12454,12669,12604,12480,12552,12468,12512,12278
9,0,1,1023,13253,13203,12964,13041,12915,13014,13006,12958,13119,12905,13101,12983,12817,13037,12978,12846,12923,12834,12881,12641
10,31,1,1023,12897,12849,12616,12691,12570,12664,12659,12612,12768,12559,12740,12630,12470,12684,12620,12497,12570,12485,12528,12294
11,0,1,1023,13265,13212,12976,13053,12927,13025,13017,12971,13130,12918,13109,12994,12827,13048,12987,12857,12936,12847,12893,12652
12,31,1,1023,12899,12850,12619,12692,12571,12666,12660,12614,12770,12561,12741,12633,12471,12686,12622,12499,12573,12489,12530,12295
13,0,1,1023,13278,13227,12988,13065,12938,13037,13032,12982,13142,12930,13123,13007,12840,13060,13001,12868,12948,12860,12904,12664
14,31,1,1023,12925,12877,12643,12716,12595,12691,12687,12638,12796,12587,12769,12659,12495,12712,12647,12523,12598,12511,12556,12319
15,0,1,1023,13265,13214,12976,13054,12926,13025,13019,12970,13131,12920,13114,12997,12828,13048,12990,12857,12938,12848,12894,12654
