rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12737,12692,12461,12531,12415,12509,12505,12455,12610,12403,12579,12469,12311,12526,12458,12339,12411,12330,12369,12141
1,0,0,1023,13048,12998,12763,12838,12715,12814,12808,12757,12916,12708,12892,12775,12613,12831,12767,12644,12720,12637,12677,12444
2,31,0,1023,12723,12676,12447,12518,12400,12497,12492,12440,12597,12393,12566,12454,12298,12509,12445,12327,12398,12319,12354,12126
3,0,0,1023,13083,13033,12797,12874,12749,12848,12845,12790,12952,12743,12930,12810,12650,12866,12805,12678,12754,12674,12712,12479
4,31,0,1023,12777,12728,12499,12570,12452,12545,12544,12490,12650,12443,12619,12506,12351,12563,12495,12377,12449,12371,12410,12177
5,0,0,1023,13129,13077,12843,12918,12796,12890,12887,12834,12998,12787,12975,12855,12694,12912,12848,12721,12801,12718,12758,12522
6,31,0,1023,12823,12778,12544,12618,12500,12593,12590,12537,12698,12490,12665,12553,12396,12610,12542,12421,12497,12418,12454,12223
7,0,0,1023,13192,13141,12904,12982,12858,12954,12950,12896,13060,12850,13039,12916,12755,12973,12910,12782,12863,12780,12819,12583
8,31,0,1023,12870,12823,12589,12663,12545,12638,12635,12582,12742,12537,12714,12598,12441,12656,12591,12466,12543,12464,12501,12267
9,0,0,1023,13226,13175,12941,13015,12891,12989,12983,12930,13092,12884,13076,12949,12788,13008,12949,12815,12898,12813,12853,12616
10,31,0,1023,12896,12847,12618,12688,12570,12665,12660,12608,12769,12562,12740,12623,12466,12681,12618,12493,12569,12489,12526,12293
11,0,0,1023,13258,13207,12971,13045,12922,13020,13015,12959,13123,12914,13106,12980,12820,13038,12979,12846,12929,12845,12885,12647
