rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,12743,12694,12466,12535,12419,12520,12512,12462,12615,12414,12583,12479,12319,12531,12464,12345,12412,12338,12374,12147
1,0,0,1023,13050,12998,12765,12838,12719,12820,12811,12761,12918,12714,12892,12782,12618,12833,12771,12646,12718,12641,12678,12446
2,31,0,1023,12748,12700,12473,12541,12424,12525,12515,12466,12621,12421,12590,12483,12325,12535,12468,12351,12418,12344,12379,12151
3,0,0,1023,13084,13034,12803,12874,12750,12855,12844,12793,12953,12751,12933,12816,12654,12869,12807,12682,12756,12675,12714,12482
4,31,0,1023,12785,12735,12508,12579,12457,12560,12551,12499,12657,12458,12626,12518,12361,12571,12506,12384,12457,12380,12417,12188
5,0,0,1023,13156,13105,12870,12946,12819,12926,12916,12861,13022,12820,13003,12886,12724,12940,12877,12751,12825,12746,12786,12551
6,31,0,1023,12843,12795,12567,12638,12516,12617,12608,12556,12714,12514,12687,12577,12419,12630,12564,12443,12514,12438,12474,12245
7,0,0,1023,13205,13154,12918,12994,12867,12970,12962,12909,13069,12866,13053,12933,12772,12987,12928,12797,12873,12794,12831,12598
8,31,0,1023,12872,12826,12593,12664,12543,12643,12636,12585,12742,12541,12717,12605,12446,12658,12595,12470,12544,12466,12503,12271
9,0,0,1023,13251,13201,12963,13038,12913,13014,13006,12954,13115,12909,13099,12979,12814,13031,12974,12841,12920,12839,12878,12641
10,31,0,1023,12900,12854,12620,12692,12570,12670,12663,12613,12771,12567,12745,12633,12474,12685,12622,12498,12573,12494,12528,12299
11,0,0,1023,13266,13216,12976,13052,12929,13028,13019,12968,13131,12923,13112,12994,12829,13044,12988,12855,12935,12852,12891,12655
12,31,0,1023,12902,12855,12620,12694,12576,12672,12665,12614,12774,12569,12746,12635,12474,12687,12626,12498,12574,12492,12532,12300
13,0,0,1023,13257,13209,12967,13045,12922,13020,13013,12962,13123,12914,13105,12987,12822,13038,12982,12846,12927,12841,12884,12647
14,31,0,1023,12915,12869,12632,12706,12588,12684,12678,12628,12787,12582,12759,12647,12488,12699,12639,12511,12585,12505,12546,12312
15,0,0,1023,13264,13216,12976,13053,12926,13027,13022,12969,13130,12924,13112,12993,12829,13046,12989,12854,12934,12850,12892,12655
16,31,0,1023,12923,12877,12643,12717,12596,12693,12689,12636,12794,12591,12769,12657,12498,12709,12649,12521,12597,12516,12555,12323
17,0,0,1023,13255,13204,12969,13044,12918,13017,13012,12959,13120,12915,13103,12985,12822,13038,12980,12846,12926,12843,12884,12648
18,31,0,1023,12924,12876,12645,12718,12597,12692,12689,12638,12794,12592,12769,12658,12500,12709,12647,12521,12597,12516,12555,12324
19,0,0,1023,13259,13208,12974,13049,12923,13021,13015,12964,13125,12919,13107,12989,12828,13040,12983,12850,12931,12847,12888,12651
20,31,0,1023,12930,12880,12649,12723,12602,12697,12692,12642,12800,12596,12773,12662,12506,12713,12653,12527,12602,12521,12560,12327
21,0,0,1023,13271,13219,12983,13057,12934,13031,13026,12975,13135,12930,13118,12999,12837,13051,12994,12860,12941,12856,12898,12661
22,31,0,1023,12910,12864,12632,12704,12582,12679,12673,12625,12781,12579,12756,12643,12487,12696,12633,12507,12584,12504,12543,12310
23,0,0,1023,13274,13223,12987,13063,12938,13036,13030,12979,13140,12935,13122,13003,12841,13056,12997,12864,12945,12860,12903,12666
24,31,0,1023,12909,12862,12630,12703,12585,12678,12674,12623,12781,12579,12754,12642,12488,12694,12634,12506,12582,12501,12540,12309
25,0,0,1023,13270,13218,12982,13058,12933,13032,13024,12973,13135,12930,13117,12997,12838,13050,12992,12859,12940,12854,12896,12660
26,31,0,1023,12902,12855,12623,12694,12576,12671,12666,12615,12774,12573,12747,12635,12481,12688,12625,12500,12576,12493,12533,12301
27,0,0,1023,13256,13210,12971,13046,12922,13021,13015,12963,13124,12919,13106,12988,12825,13041,12983,12848,12930,12844,12887,12650
28,31,0,1023,12906,12861,12629,12701,12580,12677,12673,12622,12779,12577,12753,12642,12486,12694,12632,12505,12581,12500,12539,12308
29,0,0,1023,13250,13202,12967,13041,12917,13017,13011,12958,13119,12915,13102,12983,12821,13035,12979,12844,12923,12841,12882,12645
30,31,0,1023,12922,12877,12645,12716,12596,12694,12688,12637,12795,12593,12770,12657,12501,12711,12649,12521,12596,12517,12555,12323
31,0,0,1023,13247,13199,12962,13037,12912,13011,13006,12953,13115,12910,13099,12978,12816,13030,12974,12840,12918,12837,12876,12642
32,31,0,1023,12923,12878,12646,12720,12599,12695,12689,12639,12798,12595,12772,12660,12501,12712,12652,12524,12596,12519,12556,12326
33,0,0,1023,13264,13215,12980,13057,12930,13029,13022,12972,13132,12928,13116,12998,12833,13049,12992,12857,12937,12854,12894,12659
34,31,0,1023,12930,12884,12652,12726,12602,12702,12696,12645,12803,12602,12777,12667,12506,12717,12656,12530,12604,12525,12562,12331
35,0,0,1023,13268,13222,12983,13060,12933,13033,13027,12977,13137,12932,13118,13000,12837,13051,12996,12861,12940,12858,12899,12662
36,31,0,1023,12930,12886,12654,12725,12604,12702,12695,12648,12804,12600,12776,12666,12507,12718,12657,12530,12604,12524,12563,12331
37,0,0,1023,13278,13230,12993,13067,12942,13042,13035,12985,13146,12940,13127,13011,12845,13063,13004,12869,12948,12867,12906,12671
38,31,0,1023,12917,12870,12639,12711,12589,12687,12680,12633,12789,12586,12761,12653,12493,12704,12643,12514,12589,12509,12547,12315
39,0,0,1023,13274,13227,12989,13065,12940,13039,13032,12984,13143,12936,13123,13006,12842,13059,13002,12865,12947,12862,12902,12664
40,31,0,1023,12902,12857,12624,12697,12577,12673,12668,12621,12775,12572,12747,12639,12478,12689,12629,12499,12577,12497,12534,12300
41,0,0,1023,13261,13213,12976,13051,12924,13026,13017,12969,13128,12922,13109,12992,12826,13043,12988,12851,12931,12849,12889,12652
42,31,0,1023,12914,12866,12636,12707,12586,12685,12678,12630,12786,12582,12759,12648,12486,12700,12638,12509,12585,12506,12544,12312
43,0,0,1023,13255,13205,12971,13043,12917,13019,13012,12962,13123,12916,13104,12985,12821,13036,12979,12845,12923,12842,12882,12646
44,31,0,1023,12918,12870,12642,12712,12591,12689,12682,12634,12790,12587,12764,12653,12493,12704,12642,12516,12589,12511,12551,12317
45,0,0,1023,13252,13203,12970,13042,12919,13017,13009,12959,13119,12914,13100,12983,12819,13036,12976,12844,12922,12840,12881,12643
46,31,0,1023,12921,12874,12644,12712,12595,12689,12684,12634,12791,12590,12764,12655,12495,12706,12644,12518,12593,12513,12550,12317
47,0,0,1023,13260,13209,12976,13048,12925,13022,13016,12966,13125,12922,13108,12990,12825,13041,12981,12849,12930,12847,12887,12649
48,31,0,1023,12928,12879,12651,12722,12602,12696,12691,12642,12798,12598,12773,12661,12503,12713,12651,12524,12599,12519,12558,12323
49,0,0,1023,13264,13216,12981,13056,12930,13029,13022,12972,13132,12927,13115,12996,12831,13048,12989,12855,12936,12854,12894,12654
50,31,0,1023,12919,12871,12642,12713,12592,12688,12683,12634,12791,12590,12764,12654,12492,12704,12643,12515,12591,12513,12549,12317
51,0,0,1023,13275,13226,12989,13065,12940,13037,13031,12982,13142,12934,13124,13006,12839,13058,12998,12864,12945,12863,12904,12665
52,31,0,1023,12917,12870,12639,12712,12591,12686,12680,12633,12788,12586,12762,12653,12492,12705,12641,12514,12590,12511,12549,12315
