rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12741,12694,12464,12537,12421,12520,12508,12460,12617,12408,12586,12481,12316,12538,12468,12345,12417,12338,12375,12144
1,0,1,1023,13054,13004,12768,12845,12724,12828,12813,12763,12923,12713,12904,12790,12622,12845,12781,12651,12727,12646,12684,12449
2,31,1,1023,12734,12687,12454,12531,12412,12515,12502,12452,12610,12403,12580,12476,12311,12530,12461,12340,12410,12333,12367,12137
3,0,1,1023,13093,13043,12807,12886,12762,12868,12853,12801,12962,12755,12942,12830,12660,12884,12821,12691,12769,12685,12723,12488
4,31,1,1023,12781,12733,12500,12577,12457,12559,12546,12497,12653,12449,12627,12520,12355,12573,12506,12384,12457,12376,12412,12181
5,0,1,1023,13141,13092,12853,12933,12808,12913,12899,12849,13009,12801,12991,12877,12707,12931,12868,12737,12816,12735,12771,12534
6,31,1,1023,12836,12788,12555,12632,12510,12613,12600,12551,12708,12503,12681,12574,12409,12627,12561,12437,12513,12433,12467,12234
7,0,1,1023,13203,13153,12916,12994,12868,12974,12960,12910,13071,12863,13053,12938,12768,12990,12931,12799,12879,12794,12832,12595
8,31,1,1023,12883,12836,12603,12677,12558,12660,12646,12598,12756,12550,12728,12621,12457,12674,12610,12486,12559,12478,12514,12281
9,0,1,1023,13238,13188,12950,13027,12903,13010,12993,12944,13105,12896,13087,12972,12805,13024,12965,12833,12914,12828,12868,12628
10,31,1,1023,12902,12854,12622,12695,12575,12679,12665,12616,12773,12569,12747,12640,12475,12692,12628,12502,12580,12495,12534,12299
11,0,1,1023,13257,13206,12971,13046,12922,13029,13011,12963,13124,12915,13106,12991,12825,13043,12984,12850,12933,12846,12888,12648
12,31,1,1023,12910,12864,12634,12705,12584,12688,12673,12626,12783,12578,12757,12648,12486,12701,12638,12510,12588,12505,12544,12309
13,0,1,1023,13266,13215,12979,13054,12930,13035,13020,12970,13132,12923,13115,12997,12831,13050,12993,12857,12941,12853,12894,12655
14,31,1,1023,12905,12856,12625,12698,12578,12679,12666,12618,12775,12569,12750,12641,12478,12693,12633,12501,12583,12497,12537,12301
15,0,1,1023,13277,13226,12990,13066,12940,13043,13030,12981,13142,12933,13126,13010,12842,13060,13004,12867,12953,12863,12907,12665
16,31,1,1023,12900,12851,12619,12693,12571,12673,12660,12612,12770,12563,12743,12636,12474,12689,12628,12498,12577,12491,12531,12295
17,0,1,1023,13268,13216,12977,13054,12929,13034,13019,12971,13131,12921,13114,13000,12831,13051,12996,12857,12942,12854,12896,12654
18,31,1,1023,12901,12853,12620,12694,12574,12675,12663,12615,12771,12565,12746,12639,12474,12691,12631,12500,12578,12495,12535,12298
19,0,1,1023,13260,13207,12969,13047,12923,13026,13013,12965,13125,12915,13109,12992,12823,13045,12989,12852,12936,12846,12890,12649
20,31,1,1023,12919,12869,12637,12711,12592,12693,12680,12633,12790,12582,12766,12655,12493,12709,12647,12518,12597,12513,12552,12315
21,0,1,1023,13264,13211,12973,13050,12928,13031,13017,12969,13129,12919,13115,12997,12828,13051,12993,12854,12940,12851,12894,12652
22,31,1,1023,12912,12861,12629,12704,12586,12684,12673,12625,12783,12575,12759,12647,12485,12702,12640,12510,12588,12505,12543,12308
23,0,1,1023,13252,13202,12963,13039,12917,13020,13005,12957,13118,12908,13104,12984,12818,13039,12983,12843,12929,12842,12882,12642
24,31,1,1023,12921,12872,12639,12711,12594,12693,12681,12634,12790,12582,12769,12656,12494,12710,12650,12517,12597,12513,12553,12316
25,0,1,1023,13256,13205,12966,13043,12919,13022,13010,12962,13121,12909,13109,12987,12821,13042,12985,12845,12931,12845,12885,12644
26,31,1,1023,12913,12866,12633,12707,12588,12688,12677,12628,12786,12574,12763,12650,12490,12706,12643,12512,12591,12508,12546,12310
27,0,1,1023,13268,13220,12980,13058,12933,13036,13024,12974,13136,12920,13122,13001,12835,13056,12999,12859,12944,12857,12899,12656
28,31,1,1023,12917,12870,12637,12711,12592,12693,12680,12632,12789,12578,12767,12653,12493,12708,12648,12516,12594,12512,12551,12314
29,0,1,1023,13278,13229,12993,13069,12945,13048,13034,12985,13146,12932,13134,13011,12848,13067,13010,12870,12956,12870,12910,12668
30,31,1,1023,12916,12866,12636,12711,12591,12691,12680,12632,12789,12581,12766,12653,12493,12709,12646,12515,12596,12512,12551,12315
31,0,1,1023,13275,13223,12988,13065,12941,13043,13033,12982,13144,12932,13130,13009,12843,13063,13005,12867,12952,12865,12906,12664
32,31,1,1023,12917,12871,12637,12712,12591,12691,12683,12633,12791,12582,12767,12654,12493,12710,12647,12517,12596,12514,12550,12314
33,0,1,1023,13266,13218,12977,13056,12930,13033,13022,12971,13133,12922,13119,12998,12834,13053,12995,12857,12943,12856,12895,12654
34,31,1,1023,12915,12867,12634,12708,12588,12688,12678,12628,12787,12578,12762,12651,12491,12706,12645,12513,12594,12510,12546,12310
35,0,1,1023,13257,13207,12969,13047,12923,13025,13013,12962,13125,12912,13108,12990,12825,13044,12989,12848,12935,12847,12886,12646
36,31,1,1023,12922,12875,12642,12717,12597,12696,12687,12634,12796,12588,12770,12659,12499,12713,12653,12519,12602,12517,12555,12320
37,0,1,1023,13255,13207,12967,13046,12920,13022,13012,12960,13123,12911,13106,12988,12822,13042,12985,12845,12931,12843,12884,12643
38,31,1,1023,12931,12885,12647,12724,12603,12704,12694,12643,12803,12594,12778,12666,12505,12719,12660,12527,12608,12523,12563,12326
39,0,1,1023,13261,13213,12972,13051,12927,13028,13017,12966,13129,12917,13112,12993,12828,13045,12992,12853,12938,12850,12890,12650
40,31,1,1023,12923,12877,12640,12717,12596,12696,12684,12635,12795,12586,12769,12659,12498,12714,12653,12521,12601,12517,12552,12319
41,0,1,1023,13268,13220,12980,13058,12932,13035,13023,12972,13135,12923,13118,13001,12835,13055,12999,12860,12946,12856,12897,12658
42,31,1,1023,12912,12864,12630,12705,12585,12685,12673,12623,12784,12574,12757,12648,12487,12702,12642,12509,12589,12506,12542,12308
43,0,1,1023,13263,13211,12973,13051,12926,13030,13018,12966,13129,12916,13113,12994,12828,13049,12992,12852,12938,12849,12889,12652
44,31,1,1023,12902,12854,12619,12696,12577,12678,12666,12615,12775,12566,12750,12637,12476,12692,12630,12500,12579,12495,12533,12298
45,0,1,1023,13272,13222,12983,13062,12938,13040,13028,12975,13140,12927,13123,13003,12839,13059,13004,12864,12946,12860,12901,12661
46,31,1,1023,12893,12846,12611,12688,12569,12668,12657,12607,12767,12557,12741,12629,12470,12686,12624,12493,12570,12487,12525,12292
47,0,1,1023,13263,13210,12971,13053,12927,13030,13018,12967,13130,12918,13113,12995,12830,13049,12993,12854,12938,12849,12891,12653
48,31,1,1023,12925,12875,12638,12719,12598,12697,12687,12637,12797,12587,12773,12660,12500,12716,12654,12522,12601,12519,12557,12322
