rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12751,12706,12475,12551,12426,12526,12519,12471,12622,12421,12597,12486,12324,12541,12475,12352,12422,12347,12385,12154
1,0,1,1023,13060,13013,12778,12858,12729,12830,12821,12773,12927,12726,12909,12793,12629,12846,12787,12657,12731,12652,12690,12459
2,31,1,1023,12741,12696,12464,12542,12417,12515,12508,12461,12613,12413,12584,12475,12316,12528,12466,12342,12414,12336,12373,12142
3,0,1,1023,13109,13060,12823,12905,12775,12876,12868,12819,12975,12771,12958,12839,12672,12892,12833,12702,12778,12697,12738,12502
4,31,1,1023,12780,12735,12502,12580,12455,12553,12548,12499,12651,12451,12626,12514,12355,12566,12505,12380,12453,12376,12413,12179
5,0,1,1023,13157,13112,12873,12954,12823,12923,12918,12868,13024,12822,13007,12888,12723,12940,12884,12751,12830,12748,12790,12550
6,31,1,1023,12824,12780,12546,12624,12498,12596,12591,12543,12696,12496,12668,12557,12398,12609,12549,12424,12498,12419,12457,12222
7,0,1,1023,13210,13160,12922,13003,12874,12973,12966,12917,13074,12870,13056,12936,12774,12989,12932,12799,12881,12797,12837,12598
8,31,1,1023,12870,12825,12592,12668,12543,12641,12635,12587,12741,12540,12715,12603,12444,12657,12595,12469,12543,12464,12503,12269
9,0,1,1023,13225,13176,12937,13017,12887,12989,12981,12932,13091,12884,13074,12954,12789,13007,12950,12815,12895,12812,12855,12615
10,31,1,1023,12899,12852,12617,12697,12569,12670,12664,12615,12770,12567,12746,12632,12472,12684,12624,12496,12571,12492,12531,12297
11,0,1,1023,13246,13197,12959,13040,12908,13011,13004,12955,13113,12906,13097,12976,12810,13028,12972,12838,12916,12835,12876,12637
12,31,1,1023,12914,12868,12635,12712,12585,12686,12679,12631,12785,12581,12762,12649,12487,12699,12638,12512,12587,12508,12547,12313
13,0,1,1023,13254,13205,12964,13046,12914,13018,13010,12960,13119,12912,13104,12982,12819,13033,12977,12843,12923,12841,12884,12644
14,31,1,1023,12920,12874,12639,12716,12591,12691,12686,12636,12792,12588,12768,12653,12492,12703,12646,12517,12592,12512,12552,12317
15,0,1,1023,13268,13216,12980,13062,12928,13031,13025,12976,13134,12927,13117,12996,12833,13047,12993,12858,12939,12854,12898,12658
16,31,1,1023,12917,12872,12639,12716,12590,12688,12684,12636,12790,12587,12764,12651,12495,12703,12644,12516,12592,12511,12550,12318
17,0,1,1023,13270,13223,12984,13065,12933,13034,13028,12979,13137,12930,13121,12999,12838,13053,12997,12861,12943,12858,12901,12661
18,31,1,1023,12905,12862,12626,12706,12576,12676,12671,12624,12778,12575,12752,12638,12479,12691,12631,12503,12578,12497,12539,12305
19,0,1,1023,13271,13224,12983,13067,12932,13035,13030,12979,13138,12932,13121,13000,12836,13052,12996,12862,12941,12859,12902,12661
20,31,1,1023,12912,12865,12632,12711,12581,12681,12677,12626,12783,12579,12757,12644,12485,12695,12635,12508,12584,12503,12544,12309
21,0,1,1023,13274,13224,12985,13067,12933,13035,13031,12980,13139,12932,13121,13002,12836,13053,12997,12862,12944,12860,12902,12663
22,31,1,1023,12923,12875,12641,12722,12591,12692,12688,12636,12793,12588,12767,12655,12496,12706,12647,12518,12594,12515,12555,12320
23,0,1,1023,13254,13206,12966,13049,12916,13018,13013,12961,13120,12912,13103,12985,12821,13036,12980,12844,12925,12845,12886,12644
24,31,1,1023,12930,12883,12650,12730,12601,12699,12696,12643,12800,12596,12777,12664,12505,12715,12655,12525,12603,12526,12563,12327
25,0,1,1023,13265,13218,12980,13060,12926,13029,13025,12972,13132,12925,13116,12996,12833,13048,12991,12855,12938,12856,12897,12656
26,31,1,1023,12933,12888,12654,12733,12603,12703,12700,12649,12806,12601,12781,12667,12509,12720,12659,12530,12607,12528,12567,12332
27,0,1,1023,13271,13221,12982,13064,12929,13033,13029,12977,13135,12930,13120,13000,12836,13053,12995,12859,12939,12859,12899,12660
28,31,1,1023,12917,12869,12637,12716,12586,12686,12681,12633,12787,12583,12761,12651,12491,12702,12640,12511,12589,12511,12549,12314
29,0,1,1023,13273,13225,12985,13068,12934,13036,13030,12982,13140,12932,13121,13005,12839,13055,12999,12861,12945,12863,12903,12664
30,31,1,1023,12919,12871,12639,12717,12588,12688,12683,12635,12790,12587,12762,12653,12493,12705,12641,12514,12594,12513,12551,12316
31,0,1,1023,13277,13226,12986,13068,12935,13036,13031,12982,13141,12933,13123,13006,12841,13056,13000,12863,12948,12863,12905,12665
