rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,12759,12708,12478,12555,12435,12532,12522,12475,12629,12424,12601,12493,12333,12545,12478,12359,12429,12349,12386,12158
1,0,1,1023,13048,12995,12758,12839,12714,12816,12803,12754,12913,12706,12892,12777,12616,12831,12766,12640,12716,12633,12672,12439
2,31,1,1023,12754,12703,12471,12548,12427,12527,12517,12467,12625,12420,12596,12486,12330,12540,12473,12352,12424,12345,12381,12154
3,0,1,1023,13099,13048,12811,12890,12765,12866,12856,12805,12965,12758,12946,12829,12668,12883,12821,12694,12770,12686,12727,12492
4,31,1,1023,12800,12750,12518,12594,12474,12572,12563,12511,12671,12466,12642,12532,12376,12585,12519,12400,12470,12392,12430,12199
5,0,1,1023,13161,13110,12869,12950,12825,12925,12917,12865,13025,12817,13007,12889,12729,12941,12881,12752,12829,12747,12787,12551
6,31,1,1023,12831,12784,12549,12627,12505,12604,12597,12545,12702,12497,12677,12564,12408,12617,12553,12432,12502,12424,12463,12230
7,0,1,1023,13216,13164,12926,13007,12878,12980,12973,12919,13081,12871,13064,12943,12782,12995,12937,12809,12886,12802,12844,12605
8,31,1,1023,12864,12813,12581,12657,12534,12633,12626,12575,12734,12528,12707,12594,12437,12646,12585,12464,12534,12455,12494,12260
9,0,1,1023,13240,13187,12949,13028,12902,13002,12995,12942,13105,12894,13088,12966,12805,13019,12961,12833,12909,12825,12867,12627
10,31,1,1023,12885,12833,12601,12678,12556,12653,12646,12595,12756,12547,12729,12614,12459,12668,12605,12485,12555,12474,12514,12281
11,0,1,1023,13265,13211,12973,13052,12924,13025,13018,12965,13130,12917,13113,12989,12829,13044,12986,12857,12933,12847,12892,12652
12,31,1,1023,12910,12860,12625,12703,12580,12676,12671,12619,12780,12570,12755,12640,12483,12694,12631,12508,12582,12498,12540,12303
13,0,1,1023,13259,13207,12966,13048,12922,13021,13014,12961,13125,12912,13109,12988,12824,13037,12981,12852,12930,12843,12887,12646
14,31,1,1023,12928,12878,12643,12723,12599,12696,12691,12639,12800,12592,12774,12661,12501,12712,12650,12528,12600,12517,12558,12323
15,0,1,1023,13270,13215,12976,13058,12929,13029,13022,12970,13135,12923,13117,12997,12832,13048,12989,12863,12938,12852,12897,12656
16,31,1,1023,12933,12881,12648,12725,12601,12700,12694,12643,12803,12595,12778,12664,12504,12717,12652,12532,12604,12521,12563,12327
17,0,1,1023,13272,13219,12980,13060,12932,13034,13027,12973,13139,12928,13122,13000,12834,13052,12993,12865,12941,12855,12901,12659
18,31,1,1023,12933,12885,12649,12725,12603,12702,12695,12643,12805,12595,12780,12666,12505,12718,12654,12534,12606,12522,12564,12328
19,0,1,1023,13287,13237,12994,13075,12947,13047,13041,12988,13153,12940,13136,13015,12851,13067,13010,12880,12957,12870,12914,12674
20,31,1,1023,12926,12877,12642,12721,12596,12695,12688,12637,12798,12587,12770,12659,12499,12711,12648,12527,12599,12515,12555,12320
21,0,1,1023,13286,13235,12994,13075,12945,13048,13040,12988,13151,12938,13134,13014,12849,13066,13008,12878,12957,12868,12911,12672
22,31,1,1023,12916,12869,12635,12711,12588,12686,12680,12628,12788,12579,12763,12651,12490,12702,12640,12517,12590,12505,12548,12312
23,0,1,1023,13273,13223,12983,13064,12936,13035,13027,12975,13138,12927,13122,13003,12839,13055,12997,12865,12944,12856,12900,12662
24,31,1,1023,12917,12869,12634,12712,12589,12685,12678,12627,12787,12580,12763,12649,12491,12703,12640,12514,12590,12503,12547,12312
25,0,1,1023,13269,13216,12980,13059,12931,13031,13024,12970,13134,12925,13120,12997,12834,13050,12992,12860,12939,12850,12897,12657
26,31,1,1023,12918,12869,12634,12713,12588,12687,12682,12629,12789,12581,12765,12649,12492,12704,12640,12516,12589,12505,12547,12315
27,0,1,1023,13267,13213,12976,13058,12928,13029,13023,12969,13134,12921,13117,12995,12830,13049,12991,12858,12937,12849,12894,12656
28,31,1,1023,12930,12880,12647,12726,12601,12699,12695,12641,12803,12593,12778,12662,12504,12715,12653,12528,12602,12518,12561,12326
29,0,1,1023,13268,13219,12977,13059,12931,13030,13025,12969,13135,12923,13118,12997,12834,13050,12994,12860,12939,12852,12897,12657
30,31,1,1023,12936,12887,12652,12731,12606,12703,12698,12646,12807,12597,12783,12667,12508,12721,12660,12532,12608,12523,12566,12332
31,0,1,1023,13268,13215,12977,13058,12927,13027,13023,12968,13133,12921,13116,12994,12832,13047,12992,12856,12937,12851,12896,12655
32,31,1,1023,12930,12878,12646,12723,12598,12695,12692,12638,12800,12592,12773,12660,12501,12712,12651,12525,12601,12517,12559,12322
33,0,1,1023,13269,13216,12979,13059,12929,13029,13024,12971,13136,12924,13117,12997,12833,13049,12992,12858,12939,12853,12896,12656
