rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6720036,6693292,6573506,6613962,6549400,6600357,6597175,6571068,6651616,6544963,6638735,6582375,6497561,6609311,6580732,6511816,6549084,6509109,6529115,6409009
1,0,0,511,6733182,6706185,6586139,6626352,6561942,6613047,6609314,6583603,6664883,6558015,6652763,6595778,6510972,6623892,6594665,6525677,6562742,6522810,6542073,6422294
2,31,0,511,6720373,6693187,6574206,6614877,6549259,6599967,6597165,6570216,6652723,6543868,6639361,6582758,6498287,6609934,6581476,6512589,6548843,6509328,6528415,6409688
3,0,0,511,6732756,6705681,6586049,6627275,6560971,6613159,6609422,6582931,6665922,6556836,6652163,6595432,6511050,6621714,6594393,6524998,6561611,6522682,6541695,6421618
4,31,0,511,6719749,6693137,6573744,6614716,6547928,6600376,6596345,6569934,6652541,6544935,6638591,6583323,6498783,6608680,6580256,6511837,6548236,6509397,6528595,6408348
5,0,0,511,6732121,6705048,6585068,6627374,6560412,6612871,6609018,6582844,6665424,6557580,6651247,6596067,6510877,6621620,6592778,6525060,6562355,6522391,6541661,6420906
6,31,0,511,6721371,6694560,6574340,6616032,6549031,6602313,6598437,6571415,6654272,6546327,6640334,6584489,6499712,6611547,6581731,6513265,6550075,6511330,6529463,6410284
7,0,0,511,6733312,6706422,6585970,6627920,6561095,6614083,6609704,6582948,6666252,6558064,6653038,6596477,6511782,6623139,6593852,6526004,6561982,6523252,6542158,6422322
8,31,0,511,6720564,6694368,6573665,6615420,6549044,6601814,6596875,6571037,6653475,6545523,6640061,6583403,6499113,6610787,6581649,6512584,6549306,6510528,6528907,6409347
9,0,0,511,6732791,6705723,6585076,6626597,6560566,6613375,6609648,6582990,6665031,6557450,6652470,6595812,6511747,6622899,6594321,6525023,6561724,6522386,6541218,6421476
10,31,0,511,6720719,6693652,6573182,6614291,6548799,6600982,6597061,6571138,6652363,6544955,6639587,6583275,6499179,6610136,6581344,6512161,6548959,6509977,6528740,6408837
11,0,0,511,6732438,6705350,6585157,6625857,6560102,6612642,6608510,6582087,6664646,6557151,6652161,6595313,6510589,6622519,6593651,6524265,6561456,6522028,6541232,6420637
12,31,0,511,6720786,6693990,6574377,6614499,6549288,6601246,6598157,6571179,6653433,6545894,6640008,6584034,6499442,6611440,6582150,6512960,6550482,6509931,6529898,6409610
13,0,0,511,6732648,6705466,6586470,6625614,6560768,6614005,6609509,6581926,6664788,6558146,6652897,6595681,6511598,6623130,6594501,6525691,6562885,6521822,6541944,6421826
14,31,0,511,6719409,6693105,6573689,6612470,6547995,6601137,6596525,6569285,6651753,6545161,6638298,6583163,6498601,6610040,6580686,6512260,6549056,6508390,6527368,6408147
15,0,0,511,6732273,6705283,6585763,6625546,6560647,6613688,6609103,6581714,6665095,6557353,6651938,6596071,6511147,6622106,6593826,6525684,6562381,6521596,6540649,6420840
16,31,0,511,6720257,6694132,6573811,6614559,6549033,6601408,6597642,6570775,6653304,6545787,6639442,6584303,6499552,6609870,6581689,6512993,6550395,6509791,6529420,6409968
17,0,0,511,6732258,6706893,6586027,6626533,6560882,6613782,6609927,6582938,6665442,6558177,6652155,6596394,6512092,6622439,6593382,6525602,6563976,6522604,6542133,6421940
18,31,0,511,6719880,6694951,6574174,6614093,6549464,6601408,6597632,6571351,6653255,6545732,6639992,6584275,6500136,6609689,6581072,6512873,6550882,6509644,6529147,6409341
19,0,0,511,6731938,6705823,6585384,6626582,6561187,6613252,6609675,6583133,6665312,6558049,6651941,6596388,6511030,6621312,6594234,6525286,6563126,6522886,6541779,6421283
20,31,0,511,6720664,6693808,6574089,6614615,6549491,6601685,6597821,6571053,6652906,6545739,6639818,6584245,6498907,6609129,6581465,6512414,6550407,6509967,6529702,6408864
21,0,0,511,6732765,6705776,6585881,6627150,6561121,6613486,6609837,6583322,6665227,6558077,6652287,6596566,6511735,6621626,6593218,6524547,6562547,6522784,6541668,6420482
22,31,0,511,6720497,6693836,6573383,6614915,6549236,6601535,6597276,6571179,6652536,6545925,6640011,6583571,6499453,6610486,6580667,6512616,6549618,6510226,6528599,6408440
