rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,6720486,6693578,6572812,6613327,6549131,6600047,6596858,6570142,6652268,6545919,6641959,6582315,6499583,6609278,6579314,6511001,6548013,6507950,6530471,6409942
1,0,1,511,6734197,6706277,6585619,6626913,6562345,6613516,6609868,6583931,6666258,6558949,6655622,6596176,6512753,6623509,6593858,6524983,6561806,6521219,6544389,6423430
2,31,1,511,6721634,6694758,6573829,6615677,6549814,6600728,6597701,6571488,6653642,6545859,6642210,6583576,6499837,6610791,6580532,6512405,6550039,6508656,6531093,6410650
3,0,1,511,6733522,6707473,6586129,6627223,6563135,6612874,6610013,6583867,6666475,6558706,6655035,6596019,6511747,6623314,6593394,6525734,6563220,6521412,6544412,6424041
4,31,1,511,6720908,6696085,6573875,6614701,6550012,6600364,6598386,6571520,6653679,6546499,6641885,6583294,6499833,6610403,6580300,6513402,6550257,6509156,6531758,6411086
5,0,1,511,6734557,6709015,6586552,6627913,6561955,6613233,6611006,6584086,6666387,6558897,6656050,6596238,6512730,6623485,6593799,6526621,6563738,6522003,6544574,6423668
6,31,1,511,6721960,6696328,6574386,6615644,6550009,6600127,6598328,6572450,6653845,6546277,6642482,6583817,6499822,6610862,6580741,6513792,6550881,6509381,6531522,6411310
7,0,1,511,6734453,6707879,6585728,6628258,6561968,6612225,6610836,6585006,6666442,6559223,6655683,6596019,6511857,6622965,6593300,6525949,6563169,6521597,6544878,6423377
8,31,1,511,6721537,6695664,6573119,6615815,6549320,6599922,6598126,6572185,6653632,6546871,6642619,6583614,6498801,6609924,6580093,6513043,6549715,6508560,6531301,6410241
9,0,1,511,6734085,6707450,6585553,6628299,6561118,6612383,6610652,6583700,6666816,6559696,6655401,6596297,6511603,6622853,6593066,6525925,6562975,6521416,6544026,6422932
10,31,1,511,6721716,6694891,6573057,6615547,6549093,6599993,6597666,6571072,6654420,6546842,6642574,6583552,6498680,6610044,6580497,6512697,6549534,6508948,6530489,6409507
11,0,1,511,6734372,6706463,6584946,6628185,6561683,6613104,6610234,6583542,6666325,6559387,6655147,6595812,6511495,6622083,6593134,6525703,6562586,6520603,6542926,6422210
12,31,1,511,6721943,6694944,6573586,6616584,6549159,6601036,6598332,6571889,6654036,6547008,6642899,6583441,6499944,6610682,6581094,6513440,6549437,6508809,6530668,6410930
13,0,1,511,6734096,6707283,6585284,6628078,6561215,6613288,6611191,6583551,6665852,6559059,6655410,6595488,6511567,6623671,6592868,6526516,6561842,6522211,6543445,6422920
14,31,1,511,6721139,6694664,6573032,6615756,6548169,6600010,6597959,6571330,6653313,6545875,6642451,6582445,6499005,6611139,6580412,6513313,6548820,6508433,6530566,6410235
15,0,1,511,6733777,6707260,6586081,6627781,6560898,6613026,6610894,6584435,6666541,6558570,6656204,6596157,6512642,6623435,6593167,6525862,6562887,6521067,6543432,6422996
