rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6721057,6693340,6574368,6615377,6550464,6601366,6597784,6571239,6654480,6545708,6640049,6582117,6497918,6610354,6580349,6512115,6548852,6509589,6529314,6410338
1,0,0,511,6732965,6706905,6587387,6628917,6562362,6614222,6610134,6584371,6667247,6558971,6653400,6595864,6511941,6624422,6592872,6526182,6561596,6522073,6542745,6422236
2,31,0,511,6721641,6695243,6575150,6616817,6550649,6601759,6597914,6571755,6654850,6546527,6640944,6583504,6499972,6611550,6580956,6513542,6550359,6509580,6530883,6410062
3,0,0,511,6733228,6706562,6586584,6628859,6562268,6613204,6609041,6583036,6666573,6558347,6652694,6595424,6511688,6622859,6593457,6525420,6562838,6522055,6542407,6421322
4,31,0,511,6720757,6694526,6574011,6616829,6549902,6601080,6597014,6571081,6654215,6545149,6640206,6582909,6499313,6609529,6581237,6512620,6549970,6509869,6529800,6409335
5,0,0,511,6732803,6706192,6585747,6627944,6560960,6612602,6609397,6582901,6666040,6557565,6652626,6594539,6511327,6621950,6592887,6524884,6561808,6522261,6541544,6421006
6,31,0,511,6720111,6694342,6573244,6615467,6549454,6600571,6597307,6570456,6653167,6544791,6639631,6581932,6499241,6609776,6579757,6512644,6549108,6509717,6529238,6408604
7,0,0,511,6733588,6706568,6585806,6628710,6562162,6613796,6609802,6583908,6666198,6558391,6653572,6595502,6512277,6622613,6593045,6526041,6563510,6522612,6542744,6421787
8,31,0,511,6721685,6695349,6575027,6616660,6551024,6603407,6598924,6572223,6654634,6546244,6641807,6583925,6500978,6611300,6581395,6513566,6551377,6510669,6530982,6410626
9,0,0,511,6733630,6706361,6585691,6628123,6562365,6614493,6610150,6583851,6667054,6558517,6653350,6595964,6512702,6623053,6593658,6525831,6563628,6522056,6543267,6422135
10,31,0,511,6720888,6693319,6572773,6615396,6549523,6601212,6597108,6570771,6653694,6545012,6640495,6583112,6499720,6609169,6579157,6512116,6550230,6509246,6530274,6409170
11,0,0,511,6732555,6706200,6585797,6628210,6561587,6614321,6610341,6583736,6666725,6558066,6653409,6595589,6512027,6623289,6592304,6525355,6563677,6522421,6543461,6421936
12,31,0,511,6720681,6693631,6573363,6615954,6549645,6602031,6598112,6571569,6654293,6545157,6640614,6583553,6499843,6610027,6579259,6512939,6550474,6509187,6531020,6409091
13,0,0,511,6733808,6706517,6585293,6628054,6561261,6613801,6610092,6583596,6666780,6557811,6653667,6595614,6512134,6623098,6591825,6525184,6563356,6520887,6543159,6420959
14,31,0,511,6720756,6693381,6572396,6615125,6548929,6600579,6596910,6570567,6653145,6544285,6640241,6581884,6498820,6609235,6579542,6511600,6550515,6508274,6528984,6407754
15,0,0,511,6732973,6706016,6585231,6627587,6561499,6612860,6609726,6582899,6665621,6556790,6652966,6595358,6511620,6621623,6592416,6524465,6563780,6521382,6542474,6420562
16,31,0,511,6720540,6693240,6572391,6614849,6548494,6599869,6596995,6570122,6653083,6544427,6639877,6582485,6498991,6608885,6579363,6511507,6550573,6508399,6529404,6407338
17,0,0,511,6733876,6706325,6585939,6627848,6561468,6613457,6609760,6584310,6666262,6557967,6653062,6595402,6512160,6621910,6592282,6525786,6564641,6522270,6543436,6421234
18,31,0,511,6721375,6694729,6574014,6615451,6549446,6601450,6597376,6571985,6653814,6545675,6640373,6582902,6500267,6609713,6580244,6512594,6551410,6509237,6530503,6408750
19,0,0,511,6732553,6705893,6584812,6627366,6560290,6613822,6608908,6583489,6665168,6557468,6653070,6594779,6511671,6621703,6592365,6524772,6563508,6521554,6542599,6420958
20,31,0,511,6721455,6693960,6573385,6616302,6549028,6601550,6596868,6571725,6653285,6545401,6641209,6582901,6499303,6609336,6580217,6512214,6550703,6509372,6530489,6408850
21,0,0,511,6733141,6705701,6585019,6628699,6561324,6613775,6609430,6583582,6665527,6557875,6653707,6595387,6511034,6621376,6592645,6525123,6562949,6521700,6542709,6420933
22,31,0,511,6720041,6692894,6572144,6615842,6548334,6600455,6596237,6570432,6651886,6544780,6640447,6582097,6498543,6608892,6580040,6511460,6549826,6508288,6529401,6408665
23,0,0,511,6732919,6706322,6584723,6629355,6561880,6613838,6609832,6583461,6665488,6558510,6654625,6595491,6511951,6622300,6593817,6525342,6563814,6521663,6543588,6422525
24,31,0,511,6720977,6693674,6572579,6616518,6548542,6601175,6598158,6571952,6652885,6545957,6642175,6582788,6499076,6609441,6580939,6512224,6551193,6509176,6530566,6410393
25,0,0,511,6732164,6705116,6584014,6628037,6559765,6612943,6609725,6583190,6664461,6557519,6653993,6594623,6510641,6621533,6591852,6524524,6563096,6520760,6542834,6422097
26,31,0,511,6721132,6694048,6572873,6616734,6548915,6601621,6598281,6571132,6653336,6545453,6641417,6582806,6498967,6610243,6580611,6512574,6551433,6509012,6530457,6410381
27,0,0,511,6733173,6705539,6584702,6628401,6561372,6612913,6609657,6582669,6664951,6557845,6653774,6594601,6511512,6622096,6592506,6525113,6563482,6521089,6542375,6421968
28,31,0,511,6720976,6693053,6572508,6616376,6548794,6600892,6596972,6570502,6652464,6544881,6640702,6582531,6499488,6609302,6580357,6511607,6549956,6508282,6529599,6409585
29,0,0,511,6733470,6705214,6584355,6628496,6560597,6613040,6609273,6582805,6665394,6557725,6653999,6594952,6510950,6621732,6592506,6523885,6561744,6521438,6542379,6422262
30,31,0,511,6720653,6693064,6572852,6616153,6548138,6601125,6597346,6570535,6652657,6544511,6641588,6582746,6499130,6609854,6580514,6511791,6548991,6508867,6529698,6410018
31,0,0,511,6732464,6705040,6584062,6628513,6560138,6612870,6609186,6582516,6664846,6557045,6653639,6594457,6511448,6621634,6592757,6523908,6562248,6521125,6541680,6421631
32,31,0,511,6720059,6693696,6572792,6615985,6548402,6600617,6597504,6570588,6652858,6545212,6640913,6582438,6499923,6609328,6579897,6511863,6548366,6509619,6529372,6409830
33,0,0,511,6732105,6705304,6584398,6627624,6559423,6612083,6609397,6581498,6664839,6557231,6652317,6594240,6511129,6620972,6592034,6523524,6561070,6521307,6541849,6421117
34,31,0,511,6720688,6692987,6572734,6616132,6547772,6600402,6597669,6570313,6652792,6545083,6640445,6582555,6499054,6609446,6581284,6512180,6548981,6509886,6529884,6409238
35,0,0,511,6732873,6704773,6585130,6628407,6559817,6612582,6610109,6582481,6665613,6557506,6652713,6594552,6510794,6621964,6593061,6524674,6562133,6521739,6542747,6421265
36,31,0,511,6720609,6693056,6573359,6616856,6548408,6600499,6597982,6570574,6653662,6545488,6640770,6582632,6499519,6610486,6580554,6511543,6549426,6509404,6530483,6409731
37,0,0,511,6731569,6704832,6584732,6628763,6560529,6612166,6609817,6582601,6665947,6558056,6653590,6594977,6511378,6623111,6593212,6524783,6562839,6521801,6542811,6421903
38,31,0,511,6720834,6693363,6572996,6617110,6549186,6600378,6597599,6570558,6653598,6545563,6640274,6582956,6498821,6610571,6580872,6512506,6550117,6509974,6529853,6409961
39,0,0,511,6731760,6704358,6583652,6627577,6560332,6611987,6608576,6581814,6665073,6556678,6652241,6594744,6510477,6621470,6593200,6523850,6562051,6521546,6541680,6421914
40,31,0,511,6720731,6693381,6572358,6616229,6549464,6601009,6597454,6570191,6653244,6545249,6640848,6583111,6499208,6609935,6581275,6511931,6549755,6509454,6529491,6410055
41,0,0,511,6732592,6706489,6585156,6628456,6561742,6613661,6610035,6582759,6666344,6558228,6654213,6595393,6511945,6622822,6593737,6524412,6563277,6522532,6542417,6422787
42,31,0,511,6720836,6694297,6573802,6617031,6550091,6601403,6597772,6571166,6654292,6546397,6642188,6583755,6499813,6610180,6581090,6512065,6550223,6509456,6530466,6410587
43,0,0,511,6731292,6705816,6584725,6628000,6561313,6611889,6608754,6581936,6665297,6557842,6653153,6594645,6510836,6621064,6592879,6523892,6561605,6520626,6542338,6421295
44,31,0,511,6720117,6693882,6573715,6616377,6549782,6600710,6597348,6569994,6653029,6546673,6641222,6582864,6499606,6608960,6581182,6512278,6549805,6508445,6530341,6409341
45,0,0,511,6732443,6705936,6585265,6628317,6561426,6612116,6608794,6582103,6665760,6558423,6653968,6594672,6511649,6620532,6593436,6524802,6562485,6521601,6542571,6421472
46,31,0,511,6720096,6692964,6572605,6615627,6549358,6599946,6596619,6570257,6653080,6546759,6641236,6582471,6498432,6608374,6580573,6511247,6549099,6508686,6529875,6408733
47,0,0,511,6731546,6704718,6584041,6627890,6560891,6611787,6608838,6582178,6664889,6557699,6653058,6594291,6510076,6620595,6592594,6523680,6561796,6520553,6541775,6420598
