rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,6720112,6694527,6574559,6615253,6550803,6600778,6595893,6568758,6653922,6545085,6641561,6581786,6498894,6611891,6580583,6511881,6549111,6509166,6530760,6410265
1,0,1,511,6731906,6706918,6586583,6628199,6563708,6612641,6607295,6581415,6665962,6557778,6654642,6594227,6510686,6624066,6593052,6525152,6561568,6521510,6542795,6421810
2,31,1,511,6720720,6694467,6575226,6616983,6551361,6601126,6596198,6569485,6653710,6545479,6642629,6582509,6499183,6612201,6581084,6513426,6549117,6509329,6530919,6409477
3,0,1,511,6732332,6706127,6586461,6628543,6562498,6613127,6608345,6581999,6665899,6557160,6654672,6594567,6510799,6623962,6592257,6525704,6561604,6522062,6543132,6421703
4,31,1,511,6720406,6694505,6574616,6616594,6550568,6601058,6596034,6569768,6653175,6544338,6642091,6582362,6498827,6611767,6580774,6512654,6548811,6508893,6530083,6409155
5,0,1,511,6732622,6705968,6586063,6628151,6562716,6613333,6608450,6582163,6665781,6556693,6654539,6594427,6511065,6622987,6593761,6525288,6562572,6521476,6542496,6421689
6,31,1,511,6719538,6694456,6574015,6616257,6551193,6600624,6596456,6570073,6653391,6544329,6641730,6582232,6498863,6611348,6581313,6511591,6549802,6507886,6530150,6409963
7,0,1,511,6731727,6706378,6586013,6627644,6563565,6612542,6608470,6582001,6665624,6556370,6654933,6594252,6510668,6623240,6594209,6524443,6561657,6520257,6542602,6422272
8,31,1,511,6719472,6694356,6574691,6615855,6551300,6600463,6596364,6570471,6652984,6544629,6642650,6581948,6498745,6611584,6581353,6511672,6548355,6507431,6530584,6409794
9,0,1,511,6732518,6707484,6587130,6628956,6563725,6613309,6609812,6583805,6666443,6557639,6656145,6595220,6511814,6624249,6594402,6525934,6561835,6520879,6543815,6422703
10,31,1,511,6720128,6693881,6574328,6616666,6550749,6600760,6596780,6570896,6653300,6544383,6642583,6581975,6498588,6611414,6581265,6512676,6548854,6507517,6530303,6409961
11,0,1,511,6732432,6706571,6585962,6628520,6563130,6612921,6609352,6582661,6665565,6557241,6654540,6594370,6510965,6623598,6594488,6525499,6561393,6520235,6543310,6421922
12,31,1,511,6720143,6694626,6574001,6616414,6550928,6600517,6596723,6569501,6653464,6544676,6641118,6582534,6498546,6611992,6581072,6512207,6549042,6507851,6530326,6408800
13,0,1,511,6732320,6707591,6586177,6628505,6562858,6612816,6609716,6582629,6666040,6557840,6654770,6595488,6512375,6624585,6594073,6525431,6562499,6521778,6543182,6421949
14,31,1,511,6719354,6694940,6573356,6615341,6549567,6599420,6596177,6569095,6652864,6544358,6640677,6581950,6499424,6610466,6580401,6511753,6548229,6507646,6529435,6408935
