rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,6720163,6693308,6573108,6613885,6548405,6600250,6596321,6572038,6650955,6545118,6639946,6585455,6499984,6609882,6580233,6512023,6549850,6509315,6529936,6408401
1,0,1,511,6733682,6707347,6586265,6628736,6562499,6613945,6609431,6585829,6665828,6559308,6654305,6599943,6514023,6624156,6595230,6526365,6565530,6523675,6543541,6422277
2,31,1,511,6721107,6693981,6574363,6615708,6549891,6599906,6597237,6572808,6652553,6545872,6641233,6586382,6500867,6612114,6581709,6512773,6551549,6509892,6530606,6410436
3,0,1,511,6732891,6705526,6585803,6626183,6561774,6611942,6608938,6584641,6664363,6557364,6653786,6598119,6512040,6623097,6592838,6525303,6562574,6522151,6542635,6422616
4,31,1,511,6720345,6692876,6572995,6614302,6548799,6599426,6596256,6571599,6650963,6544521,6640188,6584896,6499665,6610271,6579863,6511082,6549909,6508853,6528889,6409378
5,0,1,511,6732803,6705471,6584534,6626536,6561323,6612678,6608378,6585274,6664195,6556628,6653018,6597549,6512322,6621991,6592600,6524716,6562701,6522267,6542314,6421764
6,31,1,511,6720121,6693201,6572789,6614899,6549646,6600308,6595911,6572899,6651649,6543876,6640205,6584455,6499506,6610094,6580741,6512045,6548991,6510045,6530310,6409370
7,0,1,511,6733181,6706498,6585311,6628024,6561679,6613196,6608869,6585499,6664577,6557308,6653390,6597254,6512842,6623217,6593230,6525553,6562812,6522222,6543270,6422087
8,31,1,511,6720162,6694306,6573220,6615586,6549278,6600245,6595839,6572090,6651931,6545085,6640277,6584991,6499316,6610793,6580138,6513009,6550077,6509376,6529685,6409201
9,0,1,511,6732104,6706170,6584848,6627795,6560631,6612182,6608234,6584393,6664073,6556518,6653103,6597340,6511217,6622812,6592904,6525099,6562971,6521516,6542415,6421287
10,31,1,511,6720565,6694300,6573146,6615480,6548777,6600254,6596069,6572618,6651553,6544593,6640593,6585015,6499872,6610410,6581114,6512888,6550708,6509128,6530063,6409684
11,0,1,511,6732663,6706785,6585163,6627939,6561177,6612254,6608628,6584988,6664041,6557257,6653741,6597628,6512007,6623149,6593955,6525838,6563310,6522335,6543115,6421941
12,31,1,511,6720196,6694316,6572648,6615008,6548978,6599606,6596404,6572233,6651210,6544154,6639921,6584650,6499431,6610556,6580631,6512488,6550088,6508704,6530585,6409131
13,0,1,511,6732109,6705148,6584857,6627307,6561143,6611878,6608791,6584718,6663953,6557080,6652552,6597391,6511215,6622726,6592835,6525243,6562286,6521716,6543532,6421630
14,31,1,511,6720612,6693412,6572884,6615825,6549814,6599829,6597084,6572615,6652303,6545541,6640798,6585312,6499714,6611332,6580182,6512630,6549516,6509292,6530961,6409627
15,0,1,511,6733044,6705965,6585140,6628187,6561861,6613129,6609589,6585030,6664649,6557597,6653590,6597791,6511917,6623413,6593001,6526106,6563706,6522256,6544209,6422511
16,31,1,511,6720414,6694002,6572196,6615617,6548743,6600088,6597396,6572023,6651162,6544969,6640846,6585192,6500627,6610835,6579453,6513063,6549638,6509463,6531189,6409590
17,0,1,511,6732701,6706138,6585130,6627641,6560931,6612849,6609477,6584502,6664641,6558161,6653534,6597798,6513590,6623081,6593051,6526065,6562510,6521955,6543348,6421677
18,31,1,511,6719208,6692588,6571456,6614185,6547820,6598960,6596000,6570993,6650816,6544641,6639452,6584385,6499085,6609292,6579548,6512361,6548358,6508019,6529067,6408280
19,0,1,511,6732449,6706293,6584485,6627341,6560468,6611858,6608698,6583987,6664425,6558112,6653130,6597639,6511990,6622930,6593090,6525327,6562468,6522275,6542403,6421409
20,31,1,511,6719867,6693831,6571824,6614317,6548280,6598965,6596871,6571085,6650959,6544766,6639298,6584425,6499045,6609594,6579925,6512678,6549127,6508551,6529186,6408310
21,0,1,511,6732737,6706498,6584431,6627268,6561173,6611466,6609394,6583945,6663498,6557735,6653489,6597458,6512363,6623560,6592000,6526437,6562036,6521996,6542863,6420975
22,31,1,511,6720813,6694932,6571983,6615060,6548670,6599454,6596479,6571825,6651428,6545374,6640345,6585233,6499726,6611154,6580882,6513130,6549052,6509966,6530573,6408728
23,0,1,511,6731921,6706434,6583268,6626730,6560042,6611031,6608194,6583769,6663637,6557501,6652479,6596576,6511267,6622627,6592183,6526026,6562192,6521744,6542053,6420454
24,31,1,511,6720155,6694881,6572361,6614959,6548455,6599381,6596607,6572181,6651426,6544730,6640992,6584562,6499834,6610749,6579970,6513976,6549230,6510179,6530091,6409547
25,0,1,511,6732127,6706537,6583787,6626419,6560235,6610850,6607999,6583600,6663425,6556560,6652671,6596597,6511495,6622491,6591833,6525539,6561492,6521888,6542389,6421598
26,31,1,511,6719330,6694785,6572495,6614700,6548533,6599024,6595973,6571848,6651130,6544458,6640189,6583748,6499109,6609099,6578950,6512624,6547689,6509123,6529289,6408728
27,0,1,511,6731487,6706628,6584434,6626186,6560463,6611443,6608376,6583856,6663759,6556735,6652785,6596528,6511684,6620753,6591764,6525098,6559969,6521315,6541508,6421081
28,31,1,511,6719561,6694971,6572439,6614548,6548980,6599448,6596358,6571843,6651593,6544469,6640634,6584503,6499942,6609341,6579130,6512569,6549012,6509081,6529341,6408546
29,0,1,511,6731718,6706465,6584593,6626052,6560600,6611738,6608224,6583997,6663927,6557541,6652929,6596468,6511544,6622546,6592011,6524920,6561494,6521073,6542502,6420873
30,31,1,511,6719415,6693757,6572740,6614522,6548780,6599121,6596551,6572061,6651989,6544778,6640491,6584212,6499276,6610221,6580004,6512339,6548899,6509028,6530001,6408140
31,0,1,511,6731837,6706210,6585329,6626698,6561225,6612158,6609238,6584396,6664455,6558047,6653380,6597565,6511868,6621814,6592844,6525168,6562090,6521906,6542948,6421058
32,31,1,511,6719219,6693856,6572675,6613828,6547993,6599436,6596592,6571939,6651167,6544753,6639812,6584806,6499063,6609079,6579565,6512539,6549102,6508808,6530249,6407526
33,0,1,511,6731550,6706297,6584839,6627369,6560936,6612084,6609208,6584123,6663857,6557464,6653410,6597479,6512151,6621747,6591967,6525443,6562335,6521740,6542948,6421119
34,31,1,511,6718773,6693525,6571923,6614445,6548448,6599436,6596594,6570854,6650630,6545067,6639691,6584524,6498672,6609443,6578686,6512531,6548544,6508861,6529609,6408713
35,0,1,511,6730647,6705234,6583529,6627480,6560519,6611218,6608693,6583563,6663502,6557233,6652326,6597011,6511072,6621243,6591812,6524582,6561985,6520723,6541922,6420404
36,31,1,511,6719105,6693341,6571788,6615294,6548145,6599287,6596696,6571661,6651430,6545125,6640309,6584958,6498720,6609649,6579807,6512720,6549289,6508659,6529827,6407923
37,0,1,511,6730900,6705570,6584070,6627924,6560802,6612447,6609079,6584342,6664190,6557672,6652880,6597491,6511742,6622170,6592192,6525698,6562562,6521816,6543165,6421178
38,31,1,511,6719065,6694508,6572482,6614946,6549052,6600407,6597085,6572121,6651442,6545794,6640163,6585111,6499719,6609353,6579677,6512707,6549523,6508578,6529736,6409383
39,0,1,511,6731617,6706463,6583890,6627191,6561072,6612018,6607900,6584019,6663955,6557946,6652680,6596806,6511627,6621646,6592673,6525822,6561739,6520707,6541173,6420989
40,31,1,511,6719719,6694522,6572499,6615579,6549506,6600153,6595685,6571516,6651698,6545280,6640569,6584515,6499737,6610142,6579253,6512476,6549372,6508803,6528783,6409144
41,0,1,511,6731689,6706079,6584794,6627590,6561148,6612028,6607879,6583745,6664180,6557982,6652756,6596837,6512148,6621379,6592138,6524971,6561964,6521721,6541575,6421748
42,31,1,511,6719182,6693525,6573275,6616377,6549099,6600306,6596682,6571373,6651880,6545747,6640020,6585282,6499947,6609652,6578768,6512424,6548990,6509311,6529113,6408931
43,0,1,511,6731915,6705871,6586191,6629488,6561644,6613076,6609239,6584355,6664886,6558525,6653406,6598479,6512701,6622972,6593387,6525540,6561949,6522232,6541926,6421954
44,31,1,511,6718493,6692801,6573472,6615784,6549002,6600071,6596283,6571588,6651698,6545912,6640479,6585032,6499527,6609715,6580489,6512216,6548397,6509235,6529337,6409217
45,0,1,511,6731111,6705957,6585137,6627997,6561400,6612603,6609247,6584119,6664392,6557967,6653543,6598045,6512480,6622278,6593535,6525906,6562225,6522368,6543066,6422194
