rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,6720554,6693935,6573807,6613253,6549482,6600485,6596079,6570319,6652456,6546277,6640191,6581122,6497698,6609123,6581790,6510799,6551536,6508527,6529250,6409378
1,0,1,511,6733526,6707448,6586384,6626232,6562162,6613127,6608901,6583692,6665853,6559352,6653488,6594468,6510932,6622322,6594918,6525088,6564939,6521931,6542957,6422562
2,31,1,511,6721438,6694931,6574153,6614820,6549894,6601334,6596808,6571019,6653028,6546365,6641118,6582517,6497813,6610401,6581653,6512017,6552193,6509229,6530310,6410244
3,0,1,511,6733144,6706863,6586538,6626343,6561578,6612797,6607907,6582739,6665431,6558936,6653787,6596024,6510195,6623091,6594124,6524395,6565378,6521357,6543743,6421569
4,31,1,511,6720008,6693080,6573996,6613091,6549290,6600067,6595564,6569934,6652449,6545960,6640161,6581793,6497204,6609310,6580397,6511080,6551067,6508107,6529954,6408080
5,0,1,511,6732469,6705800,6586237,6625784,6561972,6613300,6607907,6582770,6665414,6558744,6653404,6594483,6509839,6622369,6593499,6524782,6564687,6521363,6543262,6421031
6,31,1,511,6719838,6693201,6573694,6613360,6549219,6601338,6595559,6569907,6652677,6545527,6639609,6582031,6497005,6609782,6580457,6512123,6551373,6508239,6530116,6409029
7,0,1,511,6733215,6705638,6586399,6626531,6561697,6614372,6608545,6582571,6666272,6559065,6653024,6594848,6510115,6622944,6593407,6525188,6564885,6522010,6543523,6423026
8,31,1,511,6720598,6692251,6573428,6613492,6548279,6601122,6595252,6569377,6652519,6546274,6639485,6581841,6496936,6609214,6579780,6511394,6551153,6508086,6529860,6408953
9,0,1,511,6733069,6705510,6585773,6627011,6561444,6614369,6608885,6583199,6665719,6559172,6652817,6595067,6510415,6623307,6593118,6525216,6565038,6521518,6543434,6421432
10,31,1,511,6720592,6693893,6573784,6614830,6549479,6602047,6596732,6570595,6652895,6546508,6640437,6582356,6498026,6610946,6581249,6511798,6552143,6508949,6530772,6409101
11,0,1,511,6732991,6705905,6586440,6626950,6561377,6614516,6608903,6583122,6665358,6558905,6652657,6594915,6510548,6623360,6593287,6525114,6564693,6521461,6543133,6421619
12,31,1,511,6720837,6693733,6574793,6614484,6549235,6602380,6596800,6570749,6652906,6546709,6639922,6582210,6497717,6610902,6580486,6512458,6551531,6508861,6530745,6409154
13,0,1,511,6733865,6707245,6587717,6628074,6563187,6615450,6610412,6583839,6666416,6559866,6653949,6595662,6511992,6623476,6595023,6526596,6565669,6523068,6544431,6422568
14,31,1,511,6721256,6693064,6574381,6615123,6549968,6602626,6597421,6570912,6653236,6546597,6640047,6582258,6498627,6609631,6581938,6512142,6551494,6509090,6530176,6408885
15,0,1,511,6732974,6705186,6586476,6626624,6561214,6614906,6609295,6583027,6665953,6559162,6652437,6594651,6510638,6620450,6593794,6524490,6563914,6521152,6542492,6421837
16,31,1,511,6720471,6692801,6574358,6614090,6549349,6602521,6597295,6570790,6653462,6547403,6640368,6582262,6498145,6609057,6581496,6512827,6551112,6508974,6529957,6409511
17,0,1,511,6733369,6705868,6586941,6627219,6562077,6614773,6609449,6583345,6666249,6560553,6653802,6595213,6511300,6622286,6594602,6526300,6564738,6522728,6543227,6421756
18,31,1,511,6719937,6692351,6573119,6614393,6548944,6601470,6596500,6569637,6652402,6547265,6639863,6581535,6497640,6609337,6581009,6512292,6550773,6508455,6529656,6408383
19,0,1,511,6732912,6705715,6586537,6627608,6561926,6614733,6609793,6582593,6666338,6560381,6653559,6595246,6510772,6622840,6594718,6526604,6564898,6522502,6543040,6422155
20,31,1,511,6721052,6693921,6574837,6615065,6549976,6601974,6597373,6570607,6653522,6547452,6641101,6582564,6498825,6610400,6581402,6512633,6551917,6509588,6529869,6409489
21,0,1,511,6732604,6706353,6586352,6626512,6562609,6613633,6609495,6583243,6666166,6559510,6653954,6594839,6510133,6622460,6594539,6524977,6563988,6522107,6542623,6421459
22,31,1,511,6719814,6692970,6574124,6614586,6549723,6600754,6596675,6570306,6652610,6546506,6640695,6581932,6497677,6608905,6580852,6511437,6550817,6508865,6529724,6408890
23,0,1,511,6732650,6705293,6586370,6626922,6561852,6613299,6609211,6582796,6665563,6559509,6653752,6594773,6510603,6622130,6593111,6525277,6564220,6521239,6543051,6421276
24,31,1,511,6720798,6693098,6574499,6615870,6550136,6600893,6597109,6571322,6653361,6547674,6641335,6581790,6498759,6610152,6581441,6513085,6551042,6508800,6530908,6409163
