rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6720307,6694608,6572857,6613922,6549912,6599599,6597444,6570522,6652237,6546574,6640788,6583280,6499200,6612100,6580678,6511125,6548534,6509915,6529584,6409276
1,0,0,511,6733220,6707299,6585181,6627305,6562535,6613831,6610927,6583466,6666018,6559656,6654152,6596587,6512083,6624294,6594739,6525206,6562179,6523642,6542996,6421973
2,31,0,511,6721190,6695654,6573351,6615045,6550735,6601363,6598451,6571320,6653649,6546261,6642248,6584211,6499588,6612210,6580844,6513244,6549974,6510425,6529709,6409663
3,0,0,511,6732912,6706927,6584639,6626872,6561737,6612486,6609564,6582433,6664868,6558493,6654217,6596553,6511782,6624146,6591902,6525755,6562987,6522475,6541738,6421304
4,31,0,511,6721266,6695459,6573484,6615906,6550276,6600438,6598330,6570861,6653439,6547106,6643098,6585113,6500582,6612788,6580750,6513988,6550819,6510933,6530763,6409633
5,0,0,511,6731741,6705700,6583998,6626616,6561148,6611324,6608850,6581903,6664070,6558770,6654160,6595505,6511257,6622255,6592822,6525258,6561709,6521737,6542177,6419933
6,31,0,511,6721114,6695590,6573198,6615713,6550209,6599881,6597737,6571100,6653084,6546919,6642678,6584323,6499954,6610842,6581343,6513132,6550094,6509888,6530220,6409101
7,0,0,511,6733314,6708588,6585391,6628276,6563355,6612472,6609881,6584169,6666097,6559617,6656647,6596896,6512705,6624049,6594132,6525811,6563305,6523071,6543325,6422073
8,31,0,511,6720495,6696272,6572935,6615483,6550637,6599994,6597884,6571315,6652658,6546447,6643115,6583826,6499598,6611644,6581469,6512816,6549942,6509838,6530242,6408887
9,0,0,511,6733576,6708495,6584700,6628067,6562949,6612259,6610074,6583428,6665299,6559278,6655457,6595552,6512494,6623632,6593965,6526004,6563222,6521955,6543072,6420876
10,31,0,511,6720746,6695341,6571880,6615644,6549978,6599810,6597444,6570535,6652881,6546117,6642268,6583053,6499484,6611171,6581094,6512831,6549968,6509864,6529748,6408909
11,0,0,511,6733223,6707746,6585180,6627615,6562215,6611869,6609538,6583017,6665400,6558508,6654930,6596064,6511678,6623776,6594746,6526411,6562708,6522955,6542746,6422025
12,31,0,511,6720894,6695613,6572587,6615214,6550098,6599335,6597097,6569903,6652747,6545788,6642042,6583416,6499491,6610733,6581547,6513141,6548762,6509746,6530628,6409288
13,0,0,511,6732834,6706628,6584756,6627310,6562199,6611789,6608692,6582076,6665367,6558521,6654946,6595795,6511268,6622472,6594155,6525945,6561315,6522397,6543403,6421370
14,31,0,511,6720100,6693782,6571674,6614534,6549036,6598906,6596696,6569472,6652360,6544849,6642119,6582694,6498298,6610393,6581180,6512540,6548685,6508732,6529969,6408604
15,0,0,511,6733672,6707310,6585548,6628027,6562787,6612826,6610763,6583217,6665655,6558275,6655610,6596098,6512671,6623828,6594972,6526516,6563123,6522761,6544197,6421997
16,31,0,511,6720570,6694729,6573200,6614400,6549254,6600071,6597588,6569645,6652727,6544452,6641487,6582651,6499292,6610840,6581323,6512791,6548592,6508630,6530055,6409117
17,0,0,511,6733585,6707632,6585782,6627358,6561701,6613171,6610896,6582800,6665747,6558542,6655563,6596179,6512191,6623684,6594604,6526249,6561853,6522085,6543043,6422215
18,31,0,511,6722461,6695929,6574573,6616531,6550028,6601227,6598273,6571015,6654052,6546371,6643611,6584660,6499964,6612352,6582337,6514311,6550912,6510493,6530913,6410919
19,0,0,511,6732401,6707421,6585536,6626842,6561100,6612684,6609407,6582049,6664590,6557639,6655173,6595757,6511621,6623518,6593412,6525800,6562528,6521944,6542476,6421175
20,31,0,511,6720865,6696165,6574327,6615946,6549622,6600488,6598472,6570955,6653150,6546178,6643214,6584212,6500259,6611057,6581146,6513546,6549551,6510771,6530918,6409440
21,0,0,511,6733306,6708545,6585994,6627815,6561931,6612607,6610827,6583107,6664931,6559091,6655834,6596401,6512164,6623514,6593961,6526308,6562201,6522933,6543500,6421791
22,31,0,511,6721143,6695394,6573515,6615657,6548806,6599858,6597963,6570093,6651578,6545744,6641214,6582977,6499080,6610706,6580050,6513044,6549464,6509564,6530390,6408330
23,0,0,511,6733173,6707844,6585451,6628039,6561401,6612173,6609903,6582526,6663722,6558648,6653766,6595064,6511001,6623114,6593216,6525632,6562073,6521550,6543080,6421255
24,31,0,511,6721494,6695747,6573720,6615761,6549840,6600283,6597778,6570049,6651776,6546441,6641650,6582928,6499410,6611106,6581722,6513053,6549147,6509383,6530335,6409363
25,0,0,511,6733432,6707900,6585681,6627945,6561066,6612278,6609675,6582466,6664595,6559000,6653502,6595088,6510874,6624010,6593398,6525727,6561670,6522093,6543257,6421165
26,31,0,511,6721947,6696523,6574346,6616815,6551300,6601471,6598235,6571195,6653778,6547393,6642077,6584816,6500011,6612042,6582376,6514081,6550039,6510050,6531598,6409887
27,0,0,511,6733334,6707653,6585313,6626963,6562950,6612843,6609631,6582750,6665476,6558299,6653589,6596400,6511741,6624099,6594212,6526411,6562838,6522122,6543825,6421620
28,31,0,511,6721808,6695733,6573729,6614625,6551005,6600620,6597127,6570632,6653374,6545665,6641186,6584265,6499749,6612266,6581565,6513704,6549742,6509871,6530833,6409101
29,0,0,511,6734126,6707441,6586233,6627852,6562723,6612894,6609267,6582876,6665528,6558706,6654000,6596514,6512238,6624044,6594179,6526544,6562703,6521608,6542458,6420830
30,31,0,511,6721238,6695370,6574489,6615461,6550413,6600246,6597581,6570864,6653205,6545788,6641725,6583897,6499393,6611688,6581832,6514016,6550095,6509986,6529934,6409968
31,0,0,511,6734803,6708916,6586915,6628742,6563360,6613362,6610206,6584257,6666147,6559088,6655927,6597657,6512693,6625419,6595105,6527862,6563915,6523044,6543436,6423422
32,31,0,511,6721929,6696175,6574887,6616339,6550507,6601159,6598267,6571176,6653356,6546718,6642474,6584410,6500271,6612189,6582581,6513915,6551240,6511325,6530406,6410714
33,0,0,511,6734061,6708423,6587058,6628150,6563003,6613772,6609913,6583687,6665772,6559169,6655609,6597212,6512176,6624326,6594742,6526615,6564109,6523868,6542816,6422731
34,31,0,511,6722049,6696841,6575151,6615957,6551590,6601681,6598241,6571294,6653489,6546426,6643007,6585251,6500397,6612467,6582237,6514404,6551277,6510773,6531282,6411199
35,0,0,511,6733854,6708019,6586972,6627540,6563125,6613493,6610567,6583206,6665564,6558549,6655060,6596676,6512188,6624378,6594248,6526000,6563997,6523218,6543372,6422711
36,31,0,511,6721712,6695922,6574304,6615672,6550415,6601259,6598430,6571132,6653319,6546391,6642327,6583846,6499592,6611668,6582015,6513472,6551023,6510353,6531192,6410280
37,0,0,511,6733791,6709006,6586085,6628656,6562338,6614300,6610418,6582814,6665386,6559770,6655126,6596684,6511490,6624267,6594290,6526405,6563666,6522971,6543815,6422416
38,31,0,511,6721427,6695607,6574081,6615825,6550476,6601155,6598308,6570597,6651822,6547213,6641274,6584424,6499627,6612222,6582089,6513664,6550137,6510604,6530694,6410356
39,0,0,511,6733361,6707346,6585475,6627764,6562580,6613701,6610058,6582792,6664885,6559851,6654360,6596664,6512053,6624454,6594457,6526564,6562809,6523318,6543523,6422199
40,31,0,511,6721420,6695791,6573733,6617040,6550539,6602079,6598392,6571096,6653055,6546979,6642050,6584236,6500246,6611633,6581889,6513851,6550534,6510400,6531185,6409844
41,0,0,511,6733997,6707938,6586873,6628793,6563411,6614476,6611318,6583833,6665695,6559124,6655116,6596872,6512010,6624118,6594587,6526519,6562587,6523492,6543979,6422239
42,31,0,511,6721117,6694873,6573610,6615848,6549920,6600824,6597444,6570518,6651991,6546135,6642030,6583921,6499574,6610046,6581306,6513164,6548796,6509278,6529910,6408703
43,0,0,511,6732993,6706758,6585316,6628425,6561624,6612356,6609851,6582644,6664771,6557583,6654404,6596180,6511156,6622078,6593605,6526488,6561929,6522014,6542792,6421271
44,31,0,511,6721731,6696056,6574155,6616751,6550874,6601947,6598788,6570876,6653037,6547386,6642892,6584746,6499961,6611500,6582425,6514353,6550278,6511279,6531576,6409900
45,0,0,511,6732936,6706857,6585252,6627538,6562511,6612775,6610129,6582159,6664607,6557948,6654846,6595856,6511046,6622290,6593300,6525335,6561093,6521522,6543234,6421745
46,31,0,511,6720577,6694762,6573608,6616519,6550244,6600491,6598068,6570430,6652965,6545956,6642968,6583799,6499350,6609500,6581003,6513795,6549273,6509695,6530910,6410001
47,0,0,511,6733314,6707135,6585918,6628793,6563254,6613624,6611095,6583439,6666362,6558541,6655803,6596317,6512212,6623004,6593585,6527017,6563209,6523306,6543813,6422338
48,31,0,511,6721253,6695594,6574502,6616541,6551011,6601328,6598539,6571063,6654017,6546228,6643088,6583949,6499995,6611303,6581448,6514085,6550892,6510898,6531518,6409748
49,0,0,511,6732761,6707565,6585804,6628638,6562697,6612854,6610494,6583112,6666166,6559183,6655155,6596210,6511593,6623103,6594136,6526470,6563051,6522980,6543723,6421658
50,31,0,511,6720230,6695070,6573407,6615769,6550615,6600771,6597426,6570462,6652840,6545744,6641876,6583461,6499771,6610579,6581070,6513800,6550121,6509864,6531024,6409041
51,0,0,511,6732393,6706973,6584873,6627988,6562586,6612343,6609724,6582407,6664899,6558277,6654172,6595578,6511408,6622697,6593903,6525896,6561986,6522776,6543343,6421237
52,31,0,511,6720478,6695570,6572920,6615897,6551091,6600737,6598172,6570215,6653651,6545963,6641790,6583648,6499249,6610845,6581575,6513253,6549574,6510417,6531310,6409597
53,0,0,511,6733159,6706804,6585153,6628340,6563238,6613083,6610331,6583177,6666025,6558012,6655022,6596449,6511606,6623113,6594413,6525806,6562601,6522927,6544046,6422158
54,31,0,511,6720418,6694419,6572553,6615395,6550076,6600168,6596946,6570151,6652802,6544516,6641127,6583283,6498669,6609740,6580920,6512756,6548675,6509844,6530742,6409142
