rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,6717986,6693584,6571454,6611631,6547356,6599438,6596122,6567515,6650937,6543111,6639179,6581185,6496458,6608079,6577645,6508593,6547978,6506641,6528278,6407437
1,0,1,511,6731584,6706534,6584387,6625810,6560472,6612828,6608509,6582119,6665598,6556637,6652811,6594788,6510080,6623061,6592560,6523067,6562556,6521187,6541428,6420703
2,31,1,511,6719722,6695341,6572499,6614523,6548940,6600250,6596560,6570642,6653328,6544841,6640636,6582909,6498407,6610716,6579920,6510911,6550312,6508636,6529175,6408285
3,0,1,511,6732931,6707295,6584645,6627464,6562023,6613036,6609886,6583118,6666533,6558228,6653621,6596215,6511056,6624225,6593761,6524660,6563850,6522255,6542377,6421940
4,31,1,511,6719072,6694050,6571038,6613771,6548365,6599406,6595397,6569079,6652253,6543997,6640197,6582340,6497421,6609881,6579266,6509963,6549470,6507403,6528095,6408053
5,0,1,511,6731756,6706260,6583036,6626507,6560260,6611313,6608047,6581407,6664552,6556416,6652820,6594997,6510044,6621849,6591298,6523228,6562757,6520149,6541717,6420803
6,31,1,511,6719737,6695377,6571452,6614735,6548655,6600422,6596709,6570042,6652269,6544028,6640561,6583198,6498292,6610571,6579118,6510516,6550596,6508209,6529683,6408398
7,0,1,511,6731065,6706070,6583142,6625951,6560295,6612391,6608361,6581279,6664114,6556080,6651983,6594320,6509918,6622027,6590151,6522659,6562083,6519205,6541074,6419935
8,31,1,511,6719663,6694821,6571850,6613863,6548853,6599749,6596437,6569605,6652023,6544287,6639363,6582709,6498384,6610474,6579051,6510953,6549536,6507641,6529211,6409171
9,0,1,511,6732259,6707604,6584785,6626530,6561432,6612734,6609360,6582793,6665355,6556801,6652377,6596074,6511194,6622939,6592090,6523769,6562536,6520868,6542205,6421537
10,31,1,511,6719197,6694353,6571623,6612604,6548041,6599402,6596040,6569447,6651363,6543270,6638479,6582795,6497548,6609658,6578773,6510394,6549314,6508044,6528744,6407830
11,0,1,511,6732258,6707237,6584417,6625952,6561656,6613000,6609597,6582766,6665180,6557011,6652818,6596553,6510377,6622789,6593045,6524922,6563761,6521504,6542488,6421730
12,31,1,511,6719870,6694761,6572815,6613871,6548781,6600424,6596938,6570128,6652564,6544524,6639640,6583388,6497803,6609807,6579348,6511077,6549517,6508028,6529537,6408477
13,0,1,511,6731728,6706726,6584145,6625660,6561128,6611956,6608408,6581750,6664624,6555866,6651395,6595745,6509663,6622019,6591412,6523826,6561983,6520946,6541674,6420091
14,31,1,511,6719981,6694688,6572506,6614552,6549917,6600441,6596743,6570758,6653124,6544524,6639314,6584039,6497851,6610843,6580114,6511822,6549902,6509162,6529256,6408950
15,0,1,511,6732792,6707671,6585201,6627405,6562195,6613194,6609760,6583577,6665469,6557950,6652845,6596984,6511041,6623006,6593247,6524563,6563576,6521454,6543403,6421342
16,31,1,511,6718867,6693943,6570933,6613056,6547831,6599618,6595153,6569475,6651644,6543595,6638620,6582663,6496775,6609241,6579040,6510447,6548653,6507109,6528877,6406972
17,0,1,511,6731761,6706593,6584097,6625783,6561441,6612602,6608660,6582341,6665428,6557459,6651336,6595871,6509358,6622337,6592639,6524108,6562323,6520263,6542617,6420774
18,31,1,511,6718885,6694326,6571842,6613016,6548944,6599589,6595408,6569627,6652627,6544046,6638645,6583090,6496901,6609236,6578718,6511676,6549862,6507171,6528848,6408138
19,0,1,511,6731873,6707379,6583962,6625944,6561693,6611555,6607734,6581936,6665169,6556567,6651452,6595877,6510166,6621601,6591811,6524922,6561861,6521112,6541562,6420696
20,31,1,511,6719644,6694672,6571920,6614175,6549123,6599518,6595063,6569131,6652735,6544543,6638875,6583329,6497130,6608774,6579639,6511626,6548907,6507335,6529119,6408307
21,0,1,511,6732469,6707771,6584923,6626692,6562031,6611971,6608660,6583056,6665525,6557474,6652103,6595897,6509656,6621279,6592464,6525534,6562810,6520976,6542723,6421519
