rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,6719354,6693658,6571994,6611070,6547974,6599178,6595089,6568928,6651922,6543674,6640120,6582636,6497303,6609232,6580788,6510907,6548849,6508463,6528688,6408922
1,0,1,511,6731930,6706252,6584105,6623718,6560223,6611355,6607260,6582312,6664645,6556304,6652239,6596181,6509046,6622161,6593518,6524120,6561525,6521135,6542164,6421312
2,31,1,511,6720950,6695701,6573064,6612628,6548502,6599174,6595917,6571304,6654112,6545076,6641031,6585022,6498069,6611337,6582519,6512963,6549590,6509612,6531206,6409249
3,0,1,511,6732803,6707702,6585775,6625370,6561370,6611534,6607879,6583421,6666127,6557510,6653624,6597554,6510610,6623819,6594365,6525718,6562372,6522748,6544376,6421796
4,31,1,511,6719829,6694348,6572456,6611702,6547490,6597883,6594235,6569638,6652128,6544495,6639419,6583735,6497958,6609583,6580691,6511952,6548426,6508090,6530317,6408264
5,0,1,511,6732960,6708044,6585405,6624857,6561062,6611845,6607843,6583365,6665339,6558185,6653169,6597052,6510512,6622380,6594081,6526081,6562051,6522125,6543709,6421851
6,31,1,511,6719741,6694773,6572243,6611489,6547463,6598525,6594492,6569659,6651362,6544090,6639967,6583320,6497071,6609497,6580307,6511907,6547456,6507651,6529508,6407872
7,0,1,511,6733030,6708593,6584721,6624924,6560924,6611705,6607370,6583024,6664326,6557743,6653327,6596776,6510293,6622674,6593806,6525354,6560714,6521411,6542576,6421061
8,31,1,511,6720078,6695220,6572490,6612584,6548054,6598038,6593963,6569890,6650927,6544792,6639989,6582909,6497489,6609425,6580605,6511658,6546944,6508670,6529320,6408298
9,0,1,511,6732202,6706755,6584212,6625091,6559878,6610121,6606740,6581286,6663637,6557099,6652345,6594642,6509441,6622331,6593723,6524627,6560053,6521219,6542172,6420115
10,31,1,511,6720256,6695206,6572919,6613166,6548668,6598273,6595649,6569804,6651098,6545537,6640285,6583278,6498169,6611793,6581179,6512272,6548005,6509364,6529661,6408202
11,0,1,511,6732491,6707400,6584702,6625200,6561135,6610707,6607481,6582070,6664696,6557452,6652527,6596048,6510137,6624462,6592917,6524262,6561438,6521244,6542763,6421160
12,31,1,511,6720022,6694367,6572377,6613503,6549100,6598211,6595250,6569977,6651899,6544980,6639587,6583118,6497110,6610668,6579862,6510761,6548504,6508306,6529771,6408401
13,0,1,511,6731479,6705948,6583736,6625736,6560718,6610134,6606680,6581294,6663599,6557065,6652476,6595228,6509289,6621494,6592400,6523306,6561185,6520721,6541750,6420779
14,31,1,511,6720505,6694057,6572585,6614283,6548481,6598494,6594241,6569135,6651020,6544587,6639830,6583572,6496930,6609731,6579727,6510761,6548477,6508478,6529406,6409122
15,0,1,511,6732950,6706165,6583378,6624593,6560390,6610505,6607074,6581936,6663120,6557219,6652392,6596162,6509481,6622586,6593051,6523246,6561207,6521037,6542242,6421570
16,31,1,511,6720503,6694175,6572183,6613499,6547901,6598065,6594496,6568774,6650564,6544683,6639733,6583366,6496818,6609981,6579276,6510876,6548264,6508556,6529758,6408418
17,0,1,511,6733212,6706754,6584906,6626348,6560243,6611706,6607395,6582770,6663867,6558038,6653153,6596863,6509463,6623394,6593648,6524698,6562335,6522120,6542769,6421969
18,31,1,511,6719895,6693902,6572169,6613208,6548050,6598400,6594149,6568741,6651076,6544703,6639454,6583775,6496590,6610100,6579893,6511132,6548495,6508315,6529310,6409176
19,0,1,511,6731705,6706296,6584268,6625538,6560681,6610471,6606777,6581893,6663911,6557216,6652757,6596034,6509455,6622870,6592121,6524022,6561834,6521022,6542229,6421700
20,31,1,511,6718790,6694012,6571816,6613051,6547802,6598007,6594154,6569528,6651412,6544282,6639848,6583188,6496308,6609452,6578857,6510164,6547754,6508055,6529003,6407899
21,0,1,511,6732422,6706817,6584655,6626354,6561219,6611277,6607324,6582941,6665070,6558072,6652750,6596360,6509929,6622982,6592818,6524508,6561420,6521870,6543041,6421696
22,31,1,511,6720712,6694250,6572757,6613511,6549442,6599375,6594738,6569998,6652414,6545030,6640447,6584139,6497190,6610825,6580788,6511426,6549387,6509596,6530544,6409520
