rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,6718493,6692446,6571274,6612053,6549144,6599614,6595200,6571057,6651735,6545811,6638632,6582790,6497654,6609521,6578682,6509830,6549835,6509584,6529842,6406518
1,0,1,511,6731675,6706101,6584464,6625547,6562178,6613389,6609003,6584503,6665200,6559095,6653612,6596689,6511785,6623592,6592449,6524215,6563981,6522952,6544289,6420146
2,31,1,511,6719020,6694020,6571792,6613865,6549432,6600298,6595686,6571368,6651765,6545625,6640102,6584037,6498975,6610633,6580019,6510559,6550173,6509704,6530493,6407134
3,0,1,511,6730740,6706277,6584196,6626466,6560809,6612006,6608198,6583698,6663797,6558669,6653120,6596430,6511538,6623364,6592496,6523782,6563257,6522303,6543507,6419393
4,31,1,511,6718694,6692688,6571895,6613679,6548400,6599580,6595661,6570885,6651292,6545853,6639983,6583211,6498872,6609958,6578576,6510620,6550296,6509212,6530298,6407241
5,0,1,511,6731644,6705788,6584718,6626249,6560720,6612742,6608313,6584141,6664495,6558557,6653591,6595781,6511753,6622665,6592494,6523628,6563283,6522335,6543461,6419832
6,31,1,511,6719220,6693332,6571778,6613386,6548028,6600473,6595966,6571897,6651319,6545726,6639945,6583159,6498827,6610018,6579060,6510528,6550511,6509560,6530348,6407013
7,0,1,511,6731809,6706163,6584358,6627333,6561741,6612758,6608762,6584262,6663733,6558721,6652930,6595941,6511703,6622209,6592056,6524349,6563627,6522799,6542761,6419256
8,31,1,511,6718166,6693534,6570992,6615035,6549611,6600316,6596401,6570893,6651307,6545562,6640089,6583149,6498980,6609359,6578395,6510722,6550081,6509702,6529627,6407443
9,0,1,511,6731256,6705870,6584095,6627417,6561683,6613035,6608723,6583437,6664114,6558296,6652704,6596231,6511504,6623027,6592416,6524207,6563371,6522770,6543231,6420115
