rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6719945,6693752,6571896,6612288,6547095,6598475,6595171,6569572,6651170,6544528,6640504,6580435,6496091,6608192,6579143,6510395,6548551,6508500,6529419,6408976
1,0,0,511,6730951,6706068,6584249,6625315,6559306,6611022,6607720,6582275,6663792,6556060,6653262,6593319,6508779,6621210,6591745,6523961,6561023,6520935,6542698,6421073
2,31,0,511,6719411,6694830,6573183,6614193,6547706,6599645,6596531,6570662,6653275,6544846,6641382,6581592,6497362,6609314,6580440,6512641,6550007,6508848,6530475,6409625
3,0,0,511,6731625,6706629,6584565,6626409,6560602,6611682,6608120,6582931,6665753,6556856,6654754,6594247,6509158,6622402,6593358,6524952,6563311,6521686,6542346,6420906
4,31,0,511,6720098,6694764,6573126,6614228,6548169,6599462,6595793,6570276,6653018,6545293,6641996,6581569,6497256,6609222,6580528,6511704,6550246,6508810,6529942,6409527
5,0,0,511,6732657,6707333,6585348,6626359,6560833,6612076,6608685,6582901,6665324,6557970,6654413,6594559,6510369,6622964,6594048,6524484,6563079,6521770,6542770,6421225
6,31,0,511,6720713,6695010,6573169,6614420,6548069,6599683,6596872,6570920,6653050,6544716,6641355,6583150,6497927,6610497,6581446,6511793,6550258,6509280,6529869,6409387
7,0,0,511,6733111,6707244,6585884,6626796,6560737,6612273,6608886,6583914,6666326,6557887,6654582,6595486,6509865,6622924,6594373,6524392,6562828,6521879,6542766,6421619
8,31,0,511,6718889,6695172,6572870,6614389,6547920,6599015,6596510,6571191,6653106,6545284,6641727,6582695,6497554,6610173,6581177,6510946,6548963,6509001,6529726,6409436
9,0,0,511,6732517,6707524,6585884,6626961,6559629,6611730,6609162,6584036,6665437,6558573,6654637,6595630,6509846,6621633,6592475,6524348,6562599,6521924,6542026,6421629
10,31,0,511,6720046,6694789,6573478,6614964,6547541,6598903,6595973,6571417,6652778,6545498,6641973,6582980,6497442,6609845,6579201,6511805,6549671,6508339,6529550,6409599
11,0,0,511,6732670,6707109,6585881,6627173,6560531,6611743,6609258,6583676,6665980,6558644,6655010,6595539,6510945,6623097,6592658,6525146,6562924,6521703,6543284,6422661
12,31,0,511,6721239,6694706,6574003,6614436,6547916,6598819,6596763,6571465,6653383,6545898,6642142,6583047,6497764,6610184,6581604,6511859,6549472,6509507,6530659,6409737
13,0,0,511,6732902,6706608,6585273,6626341,6559165,6610097,6608536,6583315,6664917,6557938,6653729,6594820,6509149,6622361,6593019,6524045,6561641,6521559,6542533,6420988
14,31,0,511,6720951,6694875,6574371,6615594,6547001,6598494,6597755,6571581,6653660,6545973,6642067,6583124,6496977,6610276,6580650,6512450,6548942,6509266,6530909,6409378
15,0,0,511,6732819,6706952,6585594,6627662,6559231,6610708,6609678,6583726,6666095,6558127,6654967,6595291,6509011,6622227,6593812,6524876,6562550,6522154,6543483,6422043
16,31,0,511,6719836,6694370,6573683,6614316,6546872,6597988,6597152,6571236,6653010,6545678,6641787,6582872,6496663,6609026,6580790,6511898,6549303,6509506,6531061,6409506
17,0,0,511,6732273,6706961,6585831,6626586,6559436,6609379,6608701,6582809,6665130,6558047,6654798,6595265,6509692,6621305,6593540,6524256,6561946,6521626,6543167,6421921
18,31,0,511,6719455,6694569,6573972,6614401,6547147,6597326,6595707,6571129,6652632,6545908,6642135,6582676,6496889,6609410,6579930,6511418,6548817,6508948,6530359,6409089
19,0,0,511,6732228,6706565,6585819,6627054,6559244,6609850,6608410,6583635,6665234,6557965,6654610,6595008,6508651,6621489,6593242,6524343,6561478,6520882,6542559,6421651
20,31,0,511,6720838,6694473,6574020,6615415,6547389,6597566,6596020,6571242,6653186,6545362,6641995,6582924,6496894,6608416,6581069,6511305,6549016,6508745,6529728,6409627
21,0,0,511,6733293,6706843,6585716,6627670,6559805,6609817,6608705,6583177,6665821,6557573,6654471,6594952,6509283,6620476,6594212,6524757,6562629,6521499,6542204,6421410
22,31,0,511,6721096,6694345,6572901,6615580,6547138,6597660,6595969,6570213,6652887,6544759,6641877,6582256,6496747,6608139,6580891,6511760,6549160,6508272,6529513,6409066
23,0,0,511,6733229,6706581,6585019,6628144,6559062,6609934,6608043,6583071,6665550,6557843,6654917,6594962,6509445,6620967,6593643,6525036,6562409,6520320,6543168,6421700
24,31,0,511,6720761,6694686,6573194,6615920,6547312,6597614,6595671,6570574,6652635,6545191,6641356,6582423,6497258,6608655,6580944,6512328,6548642,6507935,6529736,6409279
25,0,0,511,6732916,6707406,6585886,6628179,6559501,6610360,6608430,6583203,6665761,6558404,6654400,6595099,6509859,6621551,6593691,6525894,6562654,6522659,6542909,6422317
26,31,0,511,6720218,6694843,6572562,6615420,6546906,6597589,6595701,6570833,6652800,6545702,6641044,6581840,6497764,6608874,6580713,6512110,6549037,6508619,6529100,6409068
27,0,0,511,6734398,6708076,6585416,6628514,6560028,6610691,6609160,6583980,6666173,6558733,6654673,6595325,6511251,6622131,6594490,6525013,6562616,6521966,6542648,6421725
28,31,0,511,6721905,6695915,6573640,6616465,6547702,6598665,6597097,6571873,6653732,6546301,6642454,6583477,6498908,6609183,6582020,6512942,6549218,6509607,6529982,6409562
29,0,0,511,6733361,6707455,6584947,6627561,6559421,6610221,6608420,6583283,6665345,6558319,6654322,6595218,6510920,6621443,6593167,6525529,6562111,6521610,6543129,6421622
30,31,0,511,6721570,6695768,6573617,6616009,6547762,6598685,6596701,6572312,6653426,6545845,6641906,6583593,6499246,6609115,6582252,6513695,6550981,6508854,6531169,6409787
31,0,0,511,6733840,6707426,6585285,6628562,6559816,6610621,6608222,6584316,6666135,6558741,6654356,6595585,6511189,6621824,6594184,6525878,6563466,6521544,6543009,6422188
32,31,0,511,6721915,6696004,6572824,6616162,6548308,6598371,6596806,6571926,6653732,6547037,6641412,6583603,6498607,6609922,6582248,6513081,6550540,6509379,6530921,6409975
33,0,0,511,6732970,6707294,6583738,6626609,6559034,6609247,6608080,6582815,6664851,6557297,6653181,6594918,6509389,6620813,6593411,6524476,6562024,6520908,6542085,6421233
34,31,0,511,6721779,6695995,6572990,6616135,6548195,6598652,6597824,6571386,6653709,6546725,6641681,6584193,6498495,6609822,6581854,6512950,6550162,6509803,6530637,6410270
35,0,0,511,6732458,6706798,6583791,6626924,6559052,6609549,6608507,6582841,6664792,6557941,6652564,6595014,6509343,6621006,6593080,6524363,6562037,6521023,6542436,6420737
36,31,0,511,6721527,6696253,6572947,6615675,6548359,6598269,6597194,6571427,6653808,6546700,6641252,6583015,6498807,6609865,6581170,6512398,6549695,6509406,6531202,6409394
37,0,0,511,6733539,6708696,6585466,6628235,6561016,6610491,6608908,6584088,6666270,6558861,6653291,6596115,6511740,6622360,6593597,6525429,6561690,6522318,6543892,6422004
38,31,0,511,6721751,6696608,6573868,6616508,6549508,6599062,6597426,6571820,6653395,6546431,6640792,6584081,6499259,6608859,6581212,6512579,6548999,6509482,6531800,6408778
39,0,0,511,6734699,6708888,6585949,6628200,6561760,6611440,6609094,6584278,6666081,6559319,6653780,6596512,6512282,6621391,6594370,6525581,6561924,6522167,6544697,6421743
