rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6719241,6695008,6574402,6613995,6548500,6599089,6596213,6570035,6650754,6544871,6641384,6581813,6497484,6611020,6580581,6509654,6549243,6508278,6529915,6408671
1,0,0,511,6732123,6705587,6585963,6627647,6561314,6611764,6607776,6582648,6664110,6557466,6654642,6595213,6510477,6623967,6593823,6523181,6561968,6521339,6542636,6421082
2,31,0,511,6720462,6695404,6574028,6615983,6550093,6599933,6595678,6570694,6651829,6545723,6642429,6582640,6498659,6612133,6581723,6511335,6550097,6509114,6530531,6409991
3,0,0,511,6731695,6706732,6585738,6627393,6561818,6611049,6607466,6582034,6664074,6557176,6655628,6594626,6510424,6624187,6593512,6523003,6563060,6521397,6542955,6421731
4,31,0,511,6718935,6694140,6573564,6614317,6548451,6599290,6594981,6569325,6651353,6543507,6642465,6582690,6497732,6611030,6580592,6510392,6549824,6508583,6529474,6408780
5,0,0,511,6731212,6706520,6585518,6627058,6560291,6611270,6607675,6581451,6664326,6556168,6654953,6595798,6510438,6623066,6593788,6523263,6562251,6521173,6541445,6421353
6,31,0,511,6719779,6695447,6574830,6616130,6548731,6600181,6596405,6570699,6652498,6545335,6643025,6584502,6498856,6612411,6581680,6511314,6550506,6509282,6530001,6410242
7,0,0,511,6731155,6706952,6585912,6627653,6559994,6611771,6608319,6582374,6664132,6557150,6654895,6596379,6510769,6624224,6593629,6523177,6562482,6521216,6542356,6421501
8,31,0,511,6718609,6694115,6573036,6614839,6548081,6598424,6595174,6569284,6651047,6543921,6641628,6583267,6497332,6610924,6580728,6510056,6548791,6508376,6528932,6408632
9,0,0,511,6731395,6707348,6585437,6628178,6560433,6611654,6608035,6582296,6664095,6556954,6654316,6595710,6510779,6624091,6593229,6523137,6562436,6521501,6542600,6421143
