rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6719381,6694677,6573395,6613780,6549392,6599018,6595487,6570190,6651235,6544259,6640426,6581381,6497498,6609873,6580542,6511825,6548643,6508483,6528687,6408754
1,0,0,511,6732265,6707927,6585659,6628351,6561875,6612625,6608496,6583552,6664901,6556983,6654648,6594876,6511299,6623515,6593079,6525527,6561209,6521376,6542100,6420722
2,31,0,511,6720815,6696207,6573873,6617169,6550295,6600736,6597129,6571845,6652997,6545151,6642527,6582995,6499967,6612315,6581649,6513756,6548403,6509330,6530300,6409732
3,0,0,511,6731759,6706790,6584035,6627857,6561498,6611197,6607480,6582183,6664426,6556602,6653436,6594072,6511237,6623341,6592921,6525045,6560768,6520493,6541697,6420723
4,31,0,511,6719717,6695065,6572959,6615737,6549868,6599610,6595948,6570789,6652453,6544060,6641034,6580974,6498628,6610584,6580358,6512141,6549261,6508800,6529291,6407927
5,0,0,511,6732264,6707109,6584472,6627743,6561762,6612312,6608447,6582703,6664992,6557302,6654202,6593878,6510980,6623804,6593150,6525488,6562149,6521285,6542091,6420742
6,31,0,511,6720483,6695136,6573346,6615288,6549440,6599788,6596103,6570676,6653172,6544797,6641693,6581591,6499318,6611793,6580757,6513240,6549317,6509271,6529169,6409020
7,0,0,511,6732111,6707535,6584829,6627217,6561106,6611538,6608339,6582898,6665026,6555671,6653794,6594521,6510927,6623233,6592723,6525007,6561274,6520313,6541215,6420458
8,31,0,511,6720810,6696148,6573213,6616456,6549995,6600156,6596558,6571206,6652985,6544619,6642593,6583338,6499282,6612168,6581466,6513002,6550107,6509286,6529444,6409017
9,0,0,511,6733743,6708543,6585713,6629100,6561754,6612610,6609947,6584122,6665660,6557616,6655617,6596121,6512468,6623897,6593883,6526062,6563078,6521998,6542616,6422073
10,31,0,511,6721035,6695557,6572817,6616639,6549838,6599258,6596706,6571513,6653402,6544541,6642519,6583106,6499527,6610663,6580346,6512807,6549276,6508773,6530034,6409011
11,0,0,511,6733647,6708028,6585842,6628817,6562020,6611863,6609629,6584359,6666137,6557201,6655213,6596276,6512327,6623694,6594648,6526258,6562340,6521951,6543375,6422377
12,31,0,511,6720751,6695152,6573218,6615827,6549753,6598661,6597216,6571539,6652885,6544504,6641819,6583136,6499752,6610827,6581463,6513406,6548897,6508554,6530339,6408262
13,0,0,511,6733265,6707170,6584945,6627479,6561540,6611258,6609432,6583879,6665268,6556880,6654484,6595746,6511703,6623266,6594130,6525881,6561417,6520856,6543236,6421137
14,31,0,511,6720800,6695643,6573444,6615620,6549264,6599905,6597462,6572029,6653226,6544047,6643010,6583412,6500009,6610490,6580008,6513517,6548861,6509232,6530554,6409192
15,0,0,511,6733114,6708016,6585451,6628136,6561467,6612530,6610017,6584058,6665946,6556841,6655653,6595974,6511509,6623713,6593374,6526442,6562049,6521947,6543719,6421931
16,31,0,511,6720731,6695442,6573655,6616736,6548993,6600397,6597634,6572012,6653120,6544555,6642536,6583733,6499477,6610278,6580754,6513898,6549111,6509634,6530992,6409799
17,0,0,511,6732883,6707333,6585046,6628562,6561022,6612516,6609226,6583919,6665447,6556662,6654849,6596299,6511588,6623016,6592944,6526153,6561251,6521473,6543487,6421380
18,31,0,511,6720594,6694473,6573565,6616128,6548642,6600215,6596794,6572019,6652821,6544237,6642623,6583378,6498949,6611200,6580521,6513281,6548424,6508999,6531084,6409842
19,0,0,511,6731941,6706266,6584844,6627733,6559729,6611683,6608034,6583206,6664782,6555551,6654073,6595759,6510738,6622579,6593093,6525307,6560253,6520754,6542750,6421894
20,31,0,511,6720257,6694767,6574055,6615977,6548374,6600505,6597060,6571930,6653723,6543767,6642087,6584252,6499496,6611480,6581308,6513318,6548797,6508600,6530497,6409630
21,0,0,511,6732845,6707717,6585777,6628620,6561114,6613490,6608712,6584485,6666297,6556550,6655357,6596617,6511551,6622574,6593960,6525675,6562160,6521506,6543128,6421870
22,31,0,511,6719954,6696275,6573993,6616077,6549171,6601139,6596671,6572102,6654028,6544289,6642851,6584577,6499687,6611053,6581550,6512933,6549403,6508900,6530889,6410077
23,0,0,511,6731904,6706930,6584870,6627144,6560065,6612238,6607922,6583538,6665349,6556503,6654479,6596020,6511069,6622573,6593329,6524888,6560769,6520991,6542554,6421386
24,31,0,511,6720683,6694669,6574328,6615207,6548205,6600953,6595820,6571819,6652706,6544416,6642210,6583838,6499390,6609664,6581513,6511863,6548796,6508666,6530552,6408766
25,0,0,511,6733105,6707572,6586594,6628178,6561079,6613090,6607886,6585142,6666249,6557762,6655042,6597065,6512119,6623613,6594808,6526524,6562249,6521314,6543504,6421605
26,31,0,511,6720379,6694567,6573335,6615206,6548543,6600005,6594769,6571672,6652961,6544444,6641553,6583858,6498788,6610232,6581293,6512592,6548742,6507737,6529898,6409287
27,0,0,511,6731773,6706493,6584843,6628350,6560714,6611985,6607528,6583424,6665554,6556732,6654113,6595955,6511674,6622527,6592770,6525399,6561641,6520387,6542966,6422222
28,31,0,511,6720501,6695411,6574063,6616048,6548403,6600173,6595890,6571947,6653439,6545106,6641497,6583784,6499084,6610088,6580772,6513015,6548994,6508562,6530796,6410272
29,0,0,511,6732811,6707366,6586042,6628196,6561113,6612587,6608441,6584826,6666269,6557494,6654739,6596111,6511908,6622952,6593462,6525679,6561875,6521251,6543674,6423138
30,31,0,511,6719559,6694007,6572565,6614672,6548234,6599420,6595138,6571595,6652427,6543573,6640831,6582507,6498714,6609588,6580553,6511731,6548225,6507642,6529248,6408810
31,0,0,511,6732297,6706479,6585057,6627467,6560677,6612615,6608125,6583953,6665208,6557183,6654088,6595760,6511353,6622342,6592948,6525067,6562336,6520977,6542632,6421680
32,31,0,511,6719939,6695103,6573171,6615826,6548721,6600159,6596468,6572191,6653631,6545470,6641952,6584106,6499344,6610169,6581144,6512091,6548757,6508939,6530465,6409112
33,0,0,511,6732459,6707333,6585674,6628125,6561483,6612238,6608844,6584566,6666051,6558049,6655008,6596081,6510979,6623336,6593436,6525110,6561707,6521540,6543691,6421895
34,31,0,511,6720752,6695409,6573687,6616521,6549944,6600424,6597331,6572593,6654030,6545629,6641763,6583717,6499434,6611129,6580975,6512365,6549080,6508457,6530967,6409500
35,0,0,511,6732587,6707547,6585672,6627911,6561872,6612672,6608851,6584280,6666144,6557614,6654007,6595767,6511559,6623234,6593335,6525115,6561553,6521301,6543185,6421013
36,31,0,511,6720254,6695785,6573645,6615436,6549342,6600317,6596902,6571885,6653249,6545038,6641811,6583400,6498967,6610656,6580960,6512308,6548905,6508910,6530576,6409318
37,0,0,511,6732734,6707588,6585420,6628111,6561270,6612232,6609214,6584172,6665692,6556742,6654373,6595687,6511354,6623186,6593094,6525335,6561198,6521424,6542429,6421099
38,31,0,511,6721219,6696237,6574365,6617491,6549416,6600586,6597571,6572678,6654099,6545357,6642349,6583803,6500147,6611207,6581785,6512801,6548716,6509771,6530792,6410141
39,0,0,511,6732286,6707457,6585324,6627668,6560241,6612120,6608194,6584210,6665187,6556737,6653987,6595184,6511436,6622132,6593433,6524439,6560714,6521447,6542823,6421146
40,31,0,511,6720168,6694734,6573519,6615812,6548642,6600019,6595652,6571905,6653329,6544250,6641476,6582700,6499733,6610053,6581333,6511671,6547834,6508632,6530257,6409079
41,0,0,511,6731572,6706812,6585078,6628382,6561132,6612400,6608240,6583610,6665250,6557856,6654232,6594887,6511400,6622422,6594383,6523761,6561549,6521491,6543047,6421563
42,31,0,511,6719815,6696146,6573630,6616078,6549301,6600931,6596305,6571940,6653449,6545687,6642285,6583322,6500548,6610622,6581854,6512373,6549439,6509890,6531160,6409994
43,0,0,511,6732140,6707084,6584896,6627502,6561111,6612234,6607896,6583874,6664756,6557063,6654066,6595471,6512159,6622285,6593884,6524912,6561087,6521957,6542470,6421843
44,31,0,511,6719032,6694067,6573147,6615154,6549123,6599452,6595859,6570814,6652382,6543466,6641186,6582774,6499581,6609529,6580891,6512321,6548221,6508637,6529483,6409874
45,0,0,511,6731075,6706532,6585185,6627368,6561684,6611596,6608081,6583593,6665145,6557318,6654103,6595181,6511777,6622343,6593826,6525154,6561042,6521854,6542468,6422386
46,31,0,511,6719487,6694577,6573217,6615530,6549259,6599592,6596087,6571136,6653216,6544715,6641087,6582949,6499803,6609765,6581272,6512012,6547462,6509268,6529344,6409572
47,0,0,511,6730992,6705767,6585169,6627952,6560711,6612079,6607394,6583266,6665381,6557245,6653434,6594591,6511774,6621927,6593285,6524106,6560300,6521202,6542105,6422076
48,31,0,511,6720535,6695805,6574580,6616527,6550482,6600619,6596665,6572422,6654638,6545533,6641675,6584192,6500478,6610458,6582137,6512472,6549041,6510122,6531287,6410787
