rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6721511,6693963,6575239,6613649,6548838,6599592,6595072,6570740,6653541,6545018,6642087,6581988,6498573,6611067,6581428,6511772,6550359,6508790,6530708,6410163
1,0,0,511,6733448,6706551,6586776,6626185,6561192,6612052,6607204,6582593,6666651,6557365,6654580,6594603,6511228,6624445,6593562,6525605,6563883,6522183,6544344,6423587
2,31,0,511,6720726,6693632,6574625,6614235,6548298,6599388,6594796,6569732,6654089,6544662,6640694,6582050,6498786,6611491,6580226,6511812,6551291,6509100,6531699,6410630
3,0,0,511,6733745,6705768,6586855,6627466,6561416,6612564,6607938,6582137,6666370,6557167,6654442,6594829,6510731,6624570,6593481,6524820,6564620,6521964,6544558,6422804
4,31,0,511,6721539,6694116,6574875,6615307,6549157,6600050,6595790,6570195,6654509,6544802,6641854,6582844,6498965,6612383,6581115,6512661,6551805,6509295,6531764,6410060
5,0,0,511,6733434,6706272,6586727,6627431,6561139,6612446,6608413,6583150,6666822,6557657,6654631,6595669,6511439,6623732,6593552,6525749,6564553,6522407,6544543,6422991
6,31,0,511,6721868,6694970,6575190,6616318,6549114,6600359,6596657,6570867,6654486,6545753,6642164,6582958,6499973,6611214,6580871,6513115,6551403,6510370,6532273,6410497
7,0,0,511,6733615,6706025,6586085,6628119,6560820,6611770,6608124,6582401,6666203,6556869,6653779,6594852,6511250,6623293,6592951,6525229,6562926,6522038,6544555,6421905
8,31,0,511,6722217,6694649,6574429,6616671,6549828,6600381,6596274,6571348,6654641,6545679,6641608,6582942,6501159,6611599,6581146,6513776,6551805,6510322,6532440,6411145
9,0,0,511,6733392,6706138,6586448,6628580,6561940,6612264,6607803,6582739,6666432,6558301,6654176,6594408,6512336,6623141,6593344,6525698,6564326,6522255,6544613,6423107
10,31,0,511,6720649,6693517,6573859,6615664,6548890,6598996,6594993,6570079,6653369,6545360,6640999,6581314,6499127,6610106,6580311,6512434,6550782,6508985,6531323,6410146
11,0,0,511,6733103,6706409,6586150,6628191,6561227,6611509,6607159,6583002,6665695,6558072,6654240,6594516,6511659,6622839,6592037,6525297,6563255,6522086,6543791,6422763
12,31,0,511,6720274,6694300,6574362,6616562,6548858,6599181,6595585,6570554,6653016,6545894,6641573,6582157,6499522,6611070,6579737,6512216,6550267,6509656,6530947,6410388
13,0,0,511,6732420,6705728,6585492,6627449,6561137,6611328,6607288,6582667,6665427,6558157,6654014,6595076,6510948,6623810,6593085,6525101,6563163,6522070,6543622,6421953
14,31,0,511,6720739,6694426,6574254,6615848,6550100,6599898,6596082,6570888,6653518,6545893,6641544,6583420,6499350,6611409,6580529,6512925,6550747,6510319,6531880,6411067
15,0,0,511,6732834,6706406,6586288,6627145,6561945,6611543,6608016,6582845,6666209,6558328,6654110,6595476,6511237,6623777,6593225,6525180,6563570,6522042,6543796,6423294
16,31,0,511,6720529,6694324,6574059,6615508,6550235,6599144,6595822,6569783,6653723,6545795,6641166,6583250,6498464,6611724,6580561,6512363,6550403,6509764,6531071,6410941
17,0,0,511,6732073,6706326,6585975,6627249,6561896,6611054,6608117,6581585,6666132,6557949,6653272,6595283,6510489,6623619,6592864,6524843,6562004,6521955,6543055,6423232
18,31,0,511,6720397,6694448,6574245,6614910,6549828,6599013,6595278,6569553,6653162,6545101,6640590,6582477,6498339,6610717,6580170,6511558,6548353,6509510,6530376,6410584
19,0,0,511,6733404,6706675,6586877,6627921,6562766,6611596,6607930,6582965,6666281,6558165,6654523,6595779,6511237,6623207,6592877,6524764,6562256,6522783,6543487,6423169
20,31,0,511,6720123,6694367,6575061,6615315,6550078,6598881,6595273,6569928,6653358,6545286,6641123,6582974,6498114,6610413,6579878,6512114,6548919,6509964,6530343,6410359
21,0,0,511,6732669,6707199,6586879,6626979,6561748,6612148,6608654,6582802,6667030,6558208,6654764,6595761,6511458,6623192,6593263,6525679,6562325,6522366,6543513,6422831
22,31,0,511,6719511,6694438,6573868,6613991,6549440,6599117,6595804,6569627,6653103,6545348,6641055,6582675,6499598,6610660,6579950,6512456,6548899,6509813,6530523,6410049
23,0,0,511,6732092,6705345,6585831,6626264,6561438,6610573,6607987,6581991,6665290,6557423,6653387,6594942,6511801,6622624,6592796,6525058,6562796,6522101,6543523,6421913
24,31,0,511,6720983,6693904,6573842,6614366,6549294,6598991,6595752,6569726,6653553,6545734,6641019,6583031,6499288,6610527,6579970,6512423,6549950,6509528,6531074,6409725
25,0,0,511,6733256,6706197,6586457,6626985,6561928,6611504,6608366,6582546,6666206,6557940,6654096,6595936,6511421,6623391,6593436,6525374,6563027,6521927,6543424,6422715
26,31,0,511,6720482,6693206,6573759,6615133,6549577,6599227,6595715,6569558,6653887,6545108,6640461,6583098,6498924,6610052,6580838,6513281,6549965,6509251,6531028,6410112
27,0,0,511,6733071,6705680,6585951,6627120,6560852,6611262,6607846,6581909,6666085,6558218,6653521,6595428,6511282,6622935,6593694,6525081,6562249,6522192,6543400,6421727
28,31,0,511,6719157,6693054,6572972,6613871,6548462,6598149,6595398,6569336,6652714,6544796,6639081,6582177,6497936,6609930,6579845,6511470,6549162,6508889,6529902,6408538
29,0,0,511,6732366,6706108,6586155,6627634,6561538,6611364,6608982,6582200,6666415,6558582,6653025,6595923,6511598,6623189,6594426,6524918,6563255,6522709,6543902,6422588
30,31,0,511,6719213,6692744,6573515,6614401,6548142,6598625,6595906,6569191,6653256,6544963,6639875,6582429,6498719,6609999,6580633,6511484,6549893,6508976,6530541,6409937
31,0,0,511,6732186,6705084,6586095,6627112,6560757,6611184,6608283,6582779,6666546,6558400,6653273,6595214,6511955,6622999,6593487,6524514,6563432,6522251,6543917,6422792
32,31,0,511,6719373,6692411,6573520,6614663,6548484,6598313,6595359,6569290,6653327,6545707,6640036,6582403,6498432,6609963,6579988,6511424,6550074,6509070,6530454,6409842
33,0,0,511,6731524,6705485,6585875,6626550,6560771,6610579,6607725,6582030,6665187,6558313,6652751,6594760,6510615,6622245,6593035,6524206,6563327,6521626,6542824,6422626
34,31,0,511,6720257,6693579,6574794,6615403,6549821,6599067,6596491,6570877,6653920,6546192,6640481,6583151,6499266,6610114,6580535,6512048,6551178,6509453,6531377,6411172
35,0,0,511,6732094,6705515,6586214,6626736,6561813,6611642,6608488,6582310,6666004,6558498,6652616,6595878,6511609,6622473,6593048,6524529,6563944,6522080,6543744,6423561
36,31,0,511,6720027,6693300,6574275,6614751,6549979,6599547,6595872,6570136,6654175,6546757,6640616,6583382,6499740,6610309,6580813,6511886,6550067,6509638,6531151,6410838
37,0,0,511,6732337,6705714,6584971,6626650,6562078,6611585,6607439,6581885,6665960,6558622,6652672,6595789,6511309,6622144,6592453,6524828,6562025,6521858,6543286,6421451
38,31,0,511,6719222,6692721,6573224,6614576,6549330,6598915,6594826,6569567,6652965,6544953,6640340,6582623,6498975,6609982,6579844,6511579,6548530,6509002,6529704,6409113
39,0,0,511,6731346,6704981,6585500,6626440,6560963,6611343,6607215,6581656,6665568,6557850,6653094,6595523,6511163,6622346,6593139,6523887,6561623,6521736,6542440,6421673
40,31,0,511,6719816,6692979,6573313,6614029,6548715,6598858,6594857,6569096,6653243,6545312,6640088,6582575,6499759,6610041,6579701,6511206,6549157,6509190,6530183,6409359
41,0,0,511,6731707,6705151,6584548,6626921,6560640,6610779,6607105,6581393,6665986,6558173,6653724,6595059,6511120,6622077,6592129,6524308,6562308,6521818,6542619,6422192
42,31,0,511,6719589,6692171,6572901,6613935,6548629,6598846,6594490,6568317,6653404,6545489,6640021,6581960,6499096,6608625,6580151,6511389,6548924,6509238,6529324,6409439
43,0,0,511,6730916,6704063,6584701,6626031,6560850,6610557,6606852,6580914,6666142,6557095,6652954,6594424,6510959,6620239,6592307,6524257,6561983,6522117,6542033,6422096
44,31,0,511,6719709,6693119,6574240,6614871,6549633,6598754,6595547,6569459,6654571,6545501,6641799,6582885,6498936,6608973,6580979,6511786,6549884,6509816,6530533,6410796
45,0,0,511,6731449,6704930,6585785,6627674,6560909,6610591,6607330,6581605,6665961,6558037,6653767,6594987,6511118,6621177,6592669,6524956,6562130,6522258,6542667,6421942
46,31,0,511,6719364,6692645,6573714,6614335,6548732,6598369,6595478,6569037,6653749,6544933,6640851,6582238,6498939,6608612,6580499,6511986,6548733,6509575,6529929,6410100
47,0,0,511,6731702,6704969,6585620,6626480,6561088,6611050,6607562,6581438,6666081,6556771,6653639,6594735,6511523,6621613,6593682,6525025,6562047,6521919,6542805,6421704
48,31,0,511,6719343,6692388,6573063,6613709,6548276,6598332,6594685,6568241,6653649,6543924,6640249,6581804,6498399,6608720,6580111,6511394,6549457,6508591,6528792,6409052
49,0,0,511,6731921,6705221,6586504,6627199,6561462,6611595,6608109,6581784,6665782,6557312,6653813,6595402,6511706,6622244,6593628,6525039,6563035,6522051,6541943,6421789
50,31,0,511,6719117,6692929,6573756,6614902,6548874,6599006,6595858,6569324,6652879,6544115,6640557,6582301,6498863,6608898,6580067,6511850,6549906,6509064,6529320,6409001
51,0,0,511,6731863,6705482,6586567,6627818,6560451,6611595,6608127,6581352,6665914,6556971,6654089,6595600,6511578,6622544,6593249,6524887,6563832,6521943,6542442,6422019
