rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6718921,6691163,6572273,6611301,6548889,6600189,6595521,6568832,6651114,6544293,6638410,6580107,6497250,6610006,6579606,6511874,6548952,6507522,6528842,6407876
1,0,0,511,6731536,6704026,6584321,6625579,6561603,6612608,6608266,6580972,6664130,6556933,6651423,6593473,6509936,6623196,6591751,6525196,6562154,6520346,6541897,6420507
2,31,0,511,6719516,6691692,6571999,6614415,6548355,6599316,6595761,6568496,6651886,6543848,6638691,6581079,6497476,6611137,6579663,6512216,6548928,6507283,6529000,6407755
3,0,0,511,6732495,6702818,6584928,6626643,6560698,6612073,6608984,6580565,6664476,6557307,6651476,6593625,6510003,6623150,6592793,6525475,6562045,6519986,6542164,6421043
4,31,0,511,6719428,6690300,6572466,6613692,6547900,6599538,6595340,6567566,6651212,6544323,6638546,6580780,6497061,6610693,6578412,6512496,6548072,6507253,6529386,6407763
5,0,0,511,6732400,6703872,6585146,6626461,6560698,6612118,6608787,6580552,6664152,6557075,6652711,6593918,6510368,6623722,6592592,6525594,6562056,6520235,6542581,6420921
6,31,0,511,6721513,6691869,6573875,6614510,6548542,6599599,6596174,6568755,6651691,6544486,6639971,6581967,6498184,6610958,6579391,6513486,6549661,6507607,6530085,6408546
7,0,0,511,6732763,6704323,6585353,6626553,6560333,6612238,6608889,6580918,6663984,6557384,6651604,6593968,6510140,6623678,6591376,6526545,6562597,6520010,6542616,6420805
8,31,0,511,6720944,6693015,6572719,6614426,6548775,6599525,6596869,6568504,6651157,6544172,6638304,6580909,6497790,6610337,6579144,6513446,6549010,6507083,6529792,6407668
9,0,0,511,6732601,6705281,6584818,6626462,6560509,6611618,6609161,6580408,6663459,6556525,6650587,6593031,6509649,6622337,6591425,6525438,6561618,6519530,6541893,6419519
10,31,0,511,6720755,6692991,6573190,6614349,6548991,6600093,6596610,6568318,6652050,6544529,6638139,6581754,6497432,6609319,6579898,6513034,6549383,6506756,6529723,6407895
11,0,0,511,6732630,6705280,6585016,6626756,6560969,6612331,6609168,6580572,6664861,6556878,6651078,6593774,6509918,6622757,6592585,6525819,6562007,6519845,6542206,6419780
12,31,0,511,6720399,6693523,6573445,6615135,6549263,6600486,6596924,6569209,6652122,6544794,6639347,6581884,6498012,6610354,6580100,6514040,6548967,6507890,6529371,6409034
13,0,0,511,6731944,6704739,6584703,6625486,6561017,6611736,6608210,6580220,6663410,6556528,6650802,6593589,6509412,6622834,6591817,6525663,6561251,6520073,6541342,6420497
14,31,0,511,6719709,6692350,6572452,6613760,6549341,6599786,6596679,6568366,6651432,6543743,6638045,6581105,6497536,6610194,6578561,6512719,6548267,6507575,6528807,6408278
15,0,0,511,6731876,6704528,6584524,6626058,6561560,6612026,6609357,6580889,6663505,6556799,6651271,6593722,6509804,6621844,6592131,6525487,6560961,6519880,6541495,6420421
16,31,0,511,6720820,6693188,6573501,6614357,6549754,6599979,6597932,6569367,6651620,6544796,6638469,6581720,6498224,6610202,6579747,6513058,6547942,6507880,6529181,6408885
17,0,0,511,6733137,6705636,6585541,6627313,6562091,6612316,6610315,6581981,6664740,6556988,6651890,6594779,6510554,6623555,6592624,6526042,6561795,6520967,6541713,6421238
18,31,0,511,6720310,6692536,6572609,6614556,6549323,6599666,6597167,6568767,6651448,6544722,6637995,6581482,6497329,6611081,6579861,6512777,6548051,6507563,6528203,6408294
19,0,0,511,6732822,6705239,6584679,6627313,6561347,6612371,6610191,6581840,6664694,6558289,6651392,6594261,6510015,6623892,6592415,6525608,6561748,6520825,6541546,6420797
20,31,0,511,6720262,6693011,6572555,6614842,6548235,6599890,6596641,6568797,6651756,6545204,6637630,6581281,6497511,6610850,6579490,6512178,6549605,6507202,6527502,6407625
21,0,0,511,6733658,6706300,6585700,6627440,6561483,6613322,6610833,6582298,6665355,6558504,6651014,6594337,6511068,6623762,6593175,6525573,6563620,6520877,6541780,6421269
22,31,0,511,6720607,6693997,6573595,6614778,6549725,6600631,6598027,6570073,6653276,6546027,6638748,6582298,6498139,6611845,6580571,6512789,6550297,6508248,6528776,6409564
23,0,0,511,6732026,6705224,6585244,6626687,6561026,6612855,6609913,6582002,6664819,6557379,6651389,6593884,6510283,6623181,6592240,6524879,6561769,6520636,6541714,6420821
24,31,0,511,6719179,6693153,6572534,6614468,6549008,6600010,6596730,6568669,6652064,6544367,6637999,6580505,6497539,6610292,6579716,6511660,6547598,6507876,6528796,6407841
25,0,0,511,6731881,6706250,6585491,6627377,6561575,6612498,6609437,6581979,6665570,6557565,6651309,6593883,6510462,6622823,6593462,6525318,6561402,6521244,6542411,6421134
26,31,0,511,6719748,6693321,6572940,6614662,6548932,6600120,6597169,6568868,6652542,6545090,6638093,6581227,6498232,6611061,6579419,6512018,6547800,6507971,6528935,6408779
27,0,0,511,6731949,6704783,6584921,6627177,6561366,6612747,6609387,6581863,6664841,6557568,6651025,6593590,6510486,6623104,6591778,6525072,6561024,6520604,6541855,6421000
28,31,0,511,6719648,6692988,6572889,6615439,6549108,6600501,6597341,6569803,6652270,6544760,6638764,6581962,6498795,6610965,6579355,6512598,6549248,6507931,6529320,6408606
29,0,0,511,6731551,6704837,6585187,6626393,6561023,6612740,6609327,6582277,6665074,6556724,6650728,6594281,6510574,6623141,6592045,6525351,6561938,6520952,6542444,6420985
30,31,0,511,6719240,6693241,6572820,6614575,6548840,6600378,6597625,6569361,6652937,6544551,6638186,6581503,6498101,6611275,6579786,6512753,6549203,6508098,6530454,6408484
31,0,0,511,6731460,6705451,6584881,6627012,6560818,6612727,6609514,6582448,6665526,6557278,6651104,6593714,6510728,6623788,6592864,6525752,6561602,6520918,6542332,6420845
32,31,0,511,6718566,6692575,6572466,6613939,6548681,6600016,6596933,6569126,6652601,6545089,6638170,6580783,6499000,6610898,6579276,6512848,6548419,6507468,6529515,6408026
33,0,0,511,6731164,6705750,6585124,6626554,6560873,6612625,6610149,6582142,6665421,6557795,6651688,6594019,6510657,6623685,6592009,6525696,6561914,6520665,6542418,6420403
34,31,0,511,6719733,6694097,6573573,6615060,6549428,6599950,6597436,6569510,6652962,6545479,6639622,6582613,6499016,6611442,6579942,6513249,6549201,6508121,6530000,6408464
35,0,0,511,6731471,6705175,6585196,6626752,6560956,6611452,6608568,6581378,6664651,6556502,6651445,6594526,6509662,6622666,6591376,6525197,6561221,6519737,6542215,6420353
36,31,0,511,6720715,6694051,6573813,6615626,6549564,6600598,6597615,6569535,6652716,6545193,6639395,6583268,6498390,6610900,6579194,6513555,6548747,6508249,6530592,6409201
37,0,0,511,6732543,6705750,6585224,6626202,6560690,6612512,6609097,6581386,6664388,6557458,6651723,6594870,6510314,6622843,6591617,6526175,6561381,6520302,6542661,6421302
38,31,0,511,6720774,6694057,6573424,6613665,6549791,6600891,6597397,6569562,6652758,6545406,6639454,6582726,6497972,6611009,6580286,6512960,6548967,6508026,6530071,6409083
39,0,0,511,6733045,6705814,6585131,6627053,6561534,6612422,6609626,6581500,6664807,6557666,6652252,6594761,6510936,6623527,6592764,6525537,6561897,6520444,6542253,6421139
40,31,0,511,6719910,6693687,6573693,6614878,6548499,6599820,6597238,6569254,6652582,6545116,6638635,6581954,6498312,6610789,6579446,6512969,6548475,6507573,6529372,6408549
41,0,0,511,6733361,6706766,6586603,6627926,6561229,6613043,6610215,6581941,6665857,6558911,6652371,6595319,6511552,6622890,6592485,6526491,6562356,6521096,6542755,6422047
42,31,0,511,6720483,6694151,6574532,6615292,6549703,6601173,6598294,6569854,6653391,6546212,6639713,6583012,6499146,6610170,6579905,6513708,6550007,6507910,6529427,6409254
43,0,0,511,6732777,6706093,6586413,6626884,6561442,6612483,6609492,6582077,6665630,6558674,6652412,6595819,6511540,6622692,6592411,6526322,6562819,6520897,6542345,6421687
44,31,0,511,6719789,6694455,6574345,6615111,6549190,6600422,6598104,6570546,6653291,6546409,6639735,6582707,6500037,6611559,6580981,6514156,6550434,6508786,6529926,6409577
45,0,0,511,6733255,6706909,6586340,6628140,6562337,6612810,6610760,6583028,6665805,6559538,6652574,6595865,6512142,6624005,6593424,6526761,6562547,6521312,6543097,6422289
46,31,0,511,6719951,6695087,6573422,6615946,6549676,6600256,6597149,6569578,6653481,6546336,6639934,6583070,6498920,6610483,6580127,6513398,6548767,6508827,6529814,6409101
47,0,0,511,6732008,6707419,6584955,6627613,6561316,6612414,6609646,6581313,6665952,6558755,6651666,6595511,6511559,6623468,6593246,6526210,6562044,6521201,6542451,6421478
48,31,0,511,6720904,6695779,6572998,6615539,6549874,6600210,6598055,6569995,6654013,6546265,6639666,6583476,6499242,6611476,6580753,6514195,6550357,6508700,6530068,6409736
49,0,0,511,6733390,6706504,6584547,6627193,6561392,6612173,6610219,6581528,6665777,6558786,6652254,6595551,6510901,6622888,6592557,6526284,6562776,6521336,6542231,6421600
50,31,0,511,6719517,6693529,6572142,6613836,6548019,6599321,6597154,6568699,6652509,6545759,6638692,6582583,6498047,6609081,6579624,6512879,6548965,6507486,6528524,6408415
51,0,0,511,6731866,6705402,6584221,6626131,6560746,6611874,6609513,6580618,6664527,6557489,6651859,6594733,6510030,6621893,6592596,6525154,6561382,6520185,6541406,6421001
52,31,0,511,6719823,6693590,6573170,6614347,6548513,6599500,6597069,6568677,6652663,6545885,6639536,6582757,6497871,6609904,6580647,6512911,6549463,6508283,6528320,6408937
