rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,6718519,6695841,6573688,6612236,6549050,6597740,6596570,6571091,6653418,6546684,6640065,6581849,6498102,6608997,6580027,6511315,6547518,6508643,6528918,6408911
1,0,1,511,6731081,6708073,6585695,6625978,6561089,6610811,6608829,6583552,6666212,6558904,6653444,6594722,6510853,6621725,6593546,6524566,6561625,6521124,6542411,6422263
2,31,1,511,6719640,6696423,6574208,6614389,6548878,6599772,6597193,6571131,6653688,6546918,6640765,6582402,6498801,6609742,6580485,6512204,6549174,6509331,6530590,6410226
3,0,1,511,6732334,6708669,6586990,6626760,6561725,6612037,6610094,6584064,6665756,6559730,6653491,6595283,6511222,6622658,6593487,6525327,6562473,6522060,6544270,6423230
4,31,1,511,6720299,6696322,6575093,6614524,6549256,6599180,6597391,6571539,6653447,6547336,6640920,6583048,6498791,6610004,6580450,6512259,6550628,6509481,6531741,6410580
5,0,1,511,6731665,6707906,6586154,6626811,6560726,6610494,6609102,6583303,6665074,6559524,6653187,6595263,6511205,6622495,6593082,6524815,6562695,6521759,6543915,6421963
6,31,1,511,6719615,6695798,6573990,6615285,6549504,6598146,6597947,6571489,6652092,6547057,6640784,6582748,6499379,6610096,6580472,6512670,6549658,6508893,6530964,6409675
7,0,1,511,6731513,6707743,6584605,6626309,6560801,6610565,6609299,6583206,6664569,6559170,6652470,6594492,6510854,6621839,6592119,6524535,6561932,6520769,6543560,6420842
8,31,1,511,6718956,6695104,6572540,6613860,6548227,6597844,6596481,6570709,6651976,6545673,6639604,6582106,6497895,6609606,6579147,6511224,6548247,6507553,6530154,6407676
9,0,1,511,6732026,6708002,6586129,6626773,6561661,6611179,6609472,6583334,6665107,6558932,6652961,6595238,6510588,6622325,6592643,6524410,6561361,6521013,6543347,6421137
