rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,6719535,6694408,6573133,6613343,6550414,6598348,6596396,6569718,6651827,6545937,6640846,6582683,6496870,6610465,6580659,6511437,6549641,6509193,6529865,6410005
1,0,0,511,6731463,6705506,6585108,6626315,6561943,6610038,6607742,6582471,6664811,6557733,6652560,6595301,6510277,6623176,6592845,6524770,6563249,6521759,6543021,6422713
2,31,0,511,6719216,6693270,6573504,6614316,6550206,6598173,6595295,6570716,6652273,6545665,6640631,6583499,6498866,6610623,6580098,6512262,6550475,6509395,6530436,6410579
3,0,0,511,6732126,6705521,6585394,6626727,6562704,6610792,6607508,6582849,6664317,6558611,6653549,6595668,6510438,6622248,6592939,6525244,6563299,6522404,6542748,6423089
4,31,0,511,6719727,6693128,6573008,6614574,6550098,6598848,6595699,6570207,6652027,6545741,6640575,6582608,6498390,6610672,6580143,6512739,6549827,6509023,6530177,6410502
5,0,0,511,6732493,6706045,6584932,6626463,6562409,6610977,6607744,6583191,6664199,6558039,6653296,6595472,6510725,6623677,6593372,6526028,6563082,6521979,6542180,6423161
6,31,0,511,6720413,6694447,6572800,6613807,6549865,6598536,6595200,6570099,6652165,6545650,6640030,6582407,6498412,6611176,6580541,6512672,6550445,6509544,6529324,6409916
7,0,0,511,6732270,6707041,6584791,6626299,6562006,6610996,6608153,6582426,6664865,6558730,6653143,6594816,6510599,6623940,6593046,6525731,6563483,6521426,6542466,6422359
8,31,0,511,6720528,6694863,6572246,6614352,6549498,6598825,6596445,6570844,6652130,6546761,6640918,6582600,6497870,6611207,6580218,6513174,6550746,6509133,6530232,6409981
9,0,0,511,6732361,6705663,6583670,6625485,6561008,6610724,6607832,6582267,6663810,6557900,6653026,6594224,6509574,6622807,6592223,6525388,6562645,6521907,6541666,6422045
10,31,0,511,6719781,6693944,6571715,6613721,6548924,6597859,6595320,6569087,6651178,6546135,6640459,6582553,6497630,6610387,6580803,6511975,6548945,6508464,6529152,6409710
11,0,0,511,6732903,6706415,6584299,6626697,6561437,6609968,6609055,6582401,6664170,6558387,6653872,6595911,6510556,6623529,6594157,6525442,6562528,6522054,6542112,6422800
12,31,0,511,6719383,6693938,6572054,6613773,6548352,6597093,6596345,6569509,6651926,6545868,6641049,6582868,6497133,6610537,6580494,6511760,6548439,6508360,6529629,6409913
13,0,0,511,6732840,6707439,6584548,6626422,6561335,6610867,6609192,6582334,6665129,6558375,6654237,6595930,6511000,6623784,6593533,6524683,6561786,6522387,6542833,6422704
14,31,0,511,6720518,6694364,6572158,6613975,6548849,6597849,6595564,6570047,6652024,6545467,6640613,6582960,6498179,6611106,6580818,6511327,6548999,6509381,6530164,6409533
15,0,0,511,6731901,6705987,6583257,6624602,6560332,6609188,6607177,6581609,6663396,6558104,6651900,6594822,6509642,6622587,6591977,6523627,6560890,6520900,6541654,6421293
16,31,0,511,6720322,6694566,6571441,6613210,6548438,6597604,6596042,6570197,6651768,6545615,6639932,6582423,6497782,6610528,6579812,6511502,6548540,6508631,6530284,6408894
17,0,0,511,6732214,6706984,6583851,6625943,6560409,6609799,6608548,6582313,6664410,6557972,6652408,6595415,6510566,6623436,6592974,6524282,6562489,6521156,6542694,6421948
18,31,0,511,6719962,6695408,6571419,6612432,6548497,6597069,6596129,6569992,6651146,6545966,6639548,6582667,6497287,6609835,6580581,6510984,6548871,6508084,6529327,6409282
19,0,0,511,6731574,6706801,6583951,6624846,6561413,6609769,6609325,6582709,6664343,6558587,6652712,6595315,6510310,6622686,6593401,6524325,6562085,6521171,6542706,6422232
20,31,0,511,6719928,6694852,6571869,6612157,6549009,6597796,6597079,6570212,6652093,6545937,6640015,6583288,6497768,6610084,6581008,6511030,6549077,6508125,6529632,6409663
21,0,0,511,6731408,6706476,6583511,6624833,6560797,6609702,6609449,6582250,6663715,6558212,6652403,6595371,6509546,6622661,6593312,6524018,6561538,6520100,6542238,6421229
22,31,0,511,6720035,6695725,6572464,6613011,6549373,6598688,6597791,6570491,6652073,6546563,6640499,6583434,6498235,6611144,6580899,6511857,6549970,6508817,6529702,6409714
23,0,0,511,6731930,6707041,6584465,6625875,6560955,6610414,6609219,6582762,6664546,6558265,6653286,6595805,6510710,6622783,6592872,6523875,6562419,6521616,6542359,6422000
24,31,0,511,6719871,6694884,6571971,6613545,6549117,6597622,6596834,6570223,6651814,6545721,6640448,6583116,6498625,6610344,6580134,6511386,6549005,6508312,6530034,6409353
25,0,0,511,6731820,6707250,6583982,6625217,6561407,6610058,6609087,6582719,6664020,6558403,6653020,6595403,6510819,6622257,6592897,6524565,6562187,6521159,6542682,6422041
26,31,0,511,6719711,6695862,6572221,6612788,6548859,6597572,6597260,6570524,6651840,6545923,6641552,6583344,6498891,6610592,6580760,6511755,6549735,6507928,6529818,6409649
27,0,0,511,6733045,6708802,6584636,6626822,6561803,6610476,6610368,6583330,6665949,6559137,6654521,6597125,6511645,6622888,6594002,6525139,6562998,6521888,6542852,6422920
28,31,0,511,6719794,6695726,6571572,6614715,6549418,6597476,6597281,6570523,6653491,6545709,6640786,6583900,6499747,6610260,6581123,6511462,6550043,6508377,6529507,6410573
29,0,0,511,6732286,6707741,6584210,6627068,6561084,6609395,6609665,6582892,6665535,6558088,6653692,6596216,6510858,6623143,6594009,6524360,6561873,6521267,6542389,6423208
30,31,0,511,6719528,6695061,6572292,6614840,6549450,6597201,6596789,6570867,6652968,6545771,6640923,6583716,6497994,6610562,6581540,6511604,6549095,6507689,6529813,6410241
31,0,0,511,6731306,6707148,6584571,6626936,6561591,6609782,6609885,6582483,6665447,6558060,6653683,6595737,6510372,6623007,6593547,6523718,6561727,6521118,6542503,6421747
32,31,0,511,6719613,6694909,6572258,6614355,6549402,6597596,6597600,6570438,6652703,6545456,6640503,6583807,6497326,6610641,6580623,6510820,6548307,6507767,6529959,6409044
33,0,0,511,6732226,6707007,6585420,6626884,6560796,6609716,6609777,6582934,6665121,6557441,6653789,6596667,6510434,6623303,6592723,6524000,6561041,6520972,6543040,6421941
34,31,0,511,6718877,6693998,6572166,6613459,6547849,6597181,6596400,6570202,6652071,6544634,6640152,6583335,6497330,6610135,6580319,6510772,6547810,6507464,6529586,6409307
35,0,0,511,6732318,6707913,6585389,6626021,6561217,6610838,6609359,6583740,6665736,6558399,6654084,6597103,6510757,6622946,6594609,6524844,6562487,6521329,6543396,6423082
36,31,0,511,6720364,6696037,6573485,6613695,6549832,6598625,6597682,6571901,6652962,6546416,6642526,6584774,6498763,6610625,6582334,6511950,6549924,6508613,6530685,6411207
37,0,0,511,6732825,6706955,6584794,6626675,6561716,6610936,6609523,6583664,6665411,6558589,6654256,6596913,6510632,6623611,6593643,6524472,6562353,6521615,6543243,6422855
38,31,0,511,6720464,6694692,6572688,6614600,6549702,6598097,6597117,6571131,6653224,6545599,6641855,6584448,6498660,6610384,6581371,6511697,6549058,6509072,6530740,6410433
39,0,0,511,6731901,6706202,6584589,6627153,6561018,6610480,6609595,6583549,6665598,6557769,6653993,6596603,6510356,6623006,6593532,6524327,6562337,6520639,6543498,6422399
40,31,0,511,6719586,6694335,6572589,6614561,6549086,6598343,6596512,6570806,6653465,6544893,6641326,6583564,6497928,6610154,6581266,6511013,6549294,6508414,6530687,6410165
41,0,0,511,6731570,6705777,6583710,6626466,6560404,6610347,6608512,6582711,6664944,6557250,6653630,6595344,6509789,6622030,6592560,6523756,6561596,6520488,6542480,6421977
42,31,0,511,6720006,6694229,6572603,6615224,6549128,6597682,6596901,6570359,6653211,6545326,6641795,6583370,6497762,6610757,6580926,6511178,6549117,6508359,6529903,6410139
43,0,0,511,6732849,6707587,6585226,6627889,6561977,6610087,6609599,6583382,6666559,6558841,6655204,6596937,6510855,6623399,6593860,6525255,6562622,6521293,6543565,6423303
44,31,0,511,6720941,6695327,6572199,6614830,6549012,6597540,6597340,6570767,6654123,6544794,6642101,6584316,6498423,6610756,6580427,6512099,6549777,6508851,6530396,6410792
45,0,0,511,6732514,6707236,6583559,6625986,6560279,6609212,6609119,6582523,6666431,6556289,6653783,6595970,6509894,6622055,6593606,6524938,6562233,6520888,6542488,6421918
46,31,0,511,6720119,6694315,6572292,6614623,6548440,6597949,6596710,6570128,6653536,6544580,6640031,6583117,6497417,6609376,6580513,6512108,6549882,6508586,6529148,6410210
47,0,0,511,6733014,6707035,6584424,6628222,6561192,6610697,6609651,6583118,6666531,6557729,6654038,6597048,6510271,6623238,6593232,6525102,6563102,6522372,6543069,6423743
48,31,0,511,6720301,6694659,6571892,6615239,6548961,6597952,6596327,6570389,6653065,6544703,6641437,6584319,6497138,6610406,6580611,6511759,6549801,6509046,6529740,6410591
49,0,0,511,6731939,6706146,6583386,6626523,6560017,6609912,6608570,6582587,6665100,6556902,6653599,6596364,6509384,6622708,6592736,6523990,6562388,6521375,6542355,6422665
50,31,0,511,6719877,6693847,6571848,6614176,6548197,6598599,6596124,6570443,6652985,6544277,6640865,6584064,6497550,6610142,6581120,6511007,6549705,6508340,6529593,6410056
51,0,0,511,6732291,6706131,6583492,6626022,6559827,6610041,6608463,6582630,6665646,6557000,6653781,6596504,6509052,6623383,6593984,6524012,6562332,6521134,6542785,6422380
52,31,0,511,6720168,6694479,6572439,6614415,6548082,6597541,6596174,6570655,6652559,6544281,6641146,6584181,6497272,6610579,6581038,6511193,6549589,6508596,6530656,6410327
53,0,0,511,6731761,6707245,6584264,6626784,6560284,6610091,6608712,6583226,6665002,6557111,6653853,6596084,6509493,6622797,6594230,6524443,6561815,6520927,6543464,6422464
54,31,0,511,6719890,6694757,6572180,6614221,6548243,6598195,6595870,6570977,6652660,6544872,6640415,6583854,6497968,6610064,6580733,6512080,6549243,6507982,6530544,6410513
55,0,0,511,6732075,6707926,6584255,6626499,6560116,6610088,6608558,6582753,6665399,6557106,6653518,6596493,6510545,6622862,6593905,6525272,6561906,6520974,6543240,6423371
56,31,0,511,6719935,6695765,6572302,6614871,6548622,6598081,6596311,6570865,6652691,6545218,6641013,6584099,6497992,6610197,6580441,6511858,6548750,6508354,6530155,6410504
57,0,0,511,6731685,6708089,6584296,6627300,6560465,6609924,6608170,6582822,6665399,6557536,6653365,6595728,6510331,6622080,6592930,6524055,6561803,6520776,6542149,6422454
58,31,0,511,6719105,6694785,6571756,6614311,6547815,6597277,6595542,6569666,6651593,6544650,6639880,6582623,6497294,6608889,6580244,6510493,6548577,6507945,6529207,6410168
59,0,0,511,6732458,6707645,6584527,6627433,6561668,6610566,6608772,6583129,6665344,6558107,6653498,6596049,6510249,6622391,6593615,6523853,6561761,6521723,6543144,6423204
60,31,0,511,6719790,6695193,6571863,6614709,6548484,6597361,6596090,6569844,6652878,6544713,6640356,6582603,6497870,6608719,6580322,6511067,6548741,6508038,6529797,6409593
61,0,0,511,6732957,6708248,6585162,6627889,6561044,6610860,6608963,6583101,6666183,6557756,6653714,6596382,6510858,6621621,6593412,6524992,6562412,6521427,6542562,6422724
62,31,0,511,6720504,6695643,6572880,6615286,6549524,6598187,6596720,6570722,6653230,6545556,6641217,6583900,6498202,6609371,6579934,6512354,6548833,6508964,6529718,6409540
63,0,0,511,6733308,6708256,6585609,6628469,6561497,6610944,6609399,6583522,6666323,6558790,6654508,6597002,6510978,6622404,6592917,6525477,6562935,6522243,6543711,6422165
64,31,0,511,6721307,6695595,6573193,6616548,6548905,6598222,6597381,6570892,6654207,6545686,6641457,6584196,6497964,6609819,6580688,6512535,6548647,6509629,6530697,6409074
65,0,0,511,6732325,6707196,6585162,6628278,6561123,6610585,6609204,6583248,6665580,6557892,6654159,6596723,6510246,6621786,6593225,6525086,6561414,6522000,6542849,6421952
66,31,0,511,6720220,6694921,6573282,6615519,6548945,6598526,6596718,6570971,6653314,6545194,6641451,6583331,6497977,6609834,6580504,6512300,6548503,6509481,6530407,6410071
67,0,0,511,6733236,6707911,6585418,6628317,6561831,6611312,6609112,6584125,6666686,6558216,6654156,6596239,6510697,6622148,6593731,6525624,6563116,6521941,6543459,6423779
68,31,0,511,6720028,6694178,6572872,6614690,6548390,6597486,6595559,6570391,6653529,6544408,6640328,6582269,6497422,6608989,6580023,6511453,6549540,6507612,6530274,6409557
69,0,0,511,6732605,6707054,6585365,6627223,6561104,6610302,6608827,6583231,6665758,6557383,6653418,6595193,6510498,6621721,6592771,6524706,6562464,6520283,6542743,6422507
70,31,0,511,6719509,6694509,6572531,6614728,6548346,6597450,6595936,6570002,6652750,6544627,6640413,6582764,6497696,6608921,6579823,6511253,6548234,6507527,6529272,6409901
71,0,0,511,6730980,6706714,6584186,6626973,6560344,6609697,6608197,6582494,6665601,6557379,6653374,6595369,6509222,6621183,6593239,6524249,6561733,6520572,6542255,6422466
72,31,0,511,6719182,6695037,6572839,6615072,6548317,6598212,6596530,6570364,6653733,6545016,6640897,6583083,6497494,6609005,6581074,6511418,6549683,6507677,6529519,6410478
73,0,0,511,6731029,6706904,6583663,6627087,6560082,6610778,6608473,6582393,6665253,6557104,6653033,6595567,6509371,6621777,6592506,6523938,6562405,6519612,6542296,6422421
74,31,0,511,6719093,6694782,6572168,6614941,6548455,6598643,6595158,6570249,6653100,6545798,6640991,6583340,6498290,6610226,6581532,6511485,6549383,6508203,6530558,6410450
75,0,0,511,6731273,6706674,6584297,6626933,6560558,6610211,6608537,6582790,6665136,6558083,6653970,6595768,6509691,6622695,6593342,6524769,6561896,6520763,6543377,6422346
76,31,0,511,6719794,6695026,6572436,6615145,6548773,6598380,6596667,6571122,6652633,6545718,6640898,6583576,6496874,6610846,6580542,6511492,6549067,6508660,6530599,6410162
77,0,0,511,6731891,6707114,6584122,6627112,6560864,6610525,6609082,6583594,6665063,6558361,6654348,6596176,6509658,6621729,6592687,6524431,6561705,6521407,6542434,6422519
78,31,0,511,6718921,6694466,6572038,6615160,6548710,6598403,6596843,6571312,6652603,6545801,6640877,6583615,6497571,6609260,6580805,6511707,6548718,6508756,6529887,6409721
79,0,0,511,6732295,6707171,6584897,6627234,6560761,6610815,6609793,6584275,6665667,6558856,6654366,6595830,6510446,6621905,6593597,6525034,6562502,6521843,6543626,6422290
80,31,0,511,6718917,6694744,6571839,6614472,6547795,6597497,6596362,6570995,6653162,6545758,6640927,6582924,6497514,6609254,6580432,6511182,6548377,6508171,6530613,6409091
81,0,0,511,6732290,6707274,6584185,6627745,6561524,6611016,6609253,6583849,6666327,6558841,6654680,6596614,6511194,6622551,6593128,6525540,6562297,6521834,6543971,6422433
82,31,0,511,6720416,6694637,6572285,6614869,6549156,6598550,6595800,6571441,6653038,6546106,6640847,6583631,6498377,6608903,6579988,6511540,6548822,6508480,6530461,6409470
83,0,0,511,6732483,6707643,6584496,6628126,6561762,6611803,6609423,6584644,6666222,6559409,6654762,6596973,6511068,6623213,6593926,6524842,6562106,6522397,6543765,6422392
84,31,0,511,6719911,6695333,6572309,6615515,6549923,6599110,6596252,6571953,6654042,6546456,6641664,6584385,6498451,6609963,6581090,6511705,6548965,6509773,6530748,6409710
85,0,0,511,6731242,6706689,6584514,6627307,6561706,6610980,6608819,6584207,6665595,6557954,6653870,6596489,6510015,6621610,6592958,6524557,6562451,6522128,6543086,6420739
86,31,0,511,6718858,6695380,6572007,6614859,6549609,6598101,6596226,6571738,6653408,6546247,6640740,6583931,6498367,6609623,6580517,6512300,6549471,6508779,6530414,6409535
87,0,0,511,6730766,6707347,6584212,6627698,6562304,6610803,6609119,6584781,6665858,6559410,6654021,6596794,6510841,6622862,6593324,6525338,6562618,6521624,6544024,6422108
88,31,0,511,6719215,6695324,6571894,6614869,6549957,6598695,6596840,6571967,6652892,6546152,6640996,6583876,6498442,6609881,6580766,6511948,6549297,6508985,6531551,6409847
89,0,0,511,6729702,6705949,6582803,6626645,6560836,6609190,6607964,6583053,6663824,6557313,6652301,6594684,6509836,6621384,6592027,6523968,6560442,6520481,6542472,6420808
90,31,0,511,6719236,6695321,6571978,6615738,6550655,6598685,6596880,6572133,6653223,6546902,6641245,6583732,6499056,6610398,6580981,6512227,6549138,6508918,6530799,6409191
91,0,0,511,6731143,6707591,6583554,6627233,6562065,6610872,6608751,6583687,6665397,6558535,6653341,6595936,6511503,6622506,6592936,6524792,6561721,6521598,6543457,6421159
92,31,0,511,6720042,6694437,6571151,6615001,6550328,6598487,6596882,6571316,6652638,6546484,6640633,6583457,6498144,6609952,6580888,6511701,6549076,6508929,6530737,6409892
93,0,0,511,6731541,6707011,6583354,6627707,6562278,6610916,6608877,6582811,6665360,6558069,6653806,6596239,6510165,6622841,6593011,6524431,6561830,6521677,6543054,6422812
94,31,0,511,6719579,6694836,6571595,6614794,6549443,6598417,6596455,6571067,6652830,6545362,6641184,6583353,6497514,6609622,6580308,6511513,6549091,6508699,6529929,6410003
95,0,0,511,6732378,6708029,6584140,6627002,6561998,6611324,6608927,6583140,6665611,6558824,6654655,6595940,6510297,6622449,6593588,6524859,6562608,6522093,6542067,6422493
96,31,0,511,6720655,6697011,6572667,6615916,6550626,6599280,6597008,6571837,6654076,6546930,6642400,6584293,6499041,6610797,6581672,6513025,6550215,6509676,6530586,6411272
97,0,0,511,6731882,6708528,6583960,6626935,6561419,6610895,6608557,6583799,6665607,6558610,6654017,6595720,6510507,6621630,6593389,6524337,6562870,6522219,6542701,6421873
98,31,0,511,6719998,6697197,6572293,6615127,6549127,6599229,6597380,6571951,6653256,6546247,6641585,6584097,6498282,6610042,6581554,6513017,6550135,6509289,6530356,6409714
99,0,0,511,6731640,6708786,6584110,6627613,6561137,6610919,6609005,6583517,6665280,6558167,6653515,6596332,6509747,6622110,6594100,6525625,6562698,6521791,6542895,6421650
100,31,0,511,6719314,6696478,6572175,6615097,6549386,6598700,6596664,6571272,6653407,6546478,6641039,6584365,6497973,6609562,6580923,6512790,6549787,6509161,6530149,6409378
101,0,0,511,6732013,6708298,6584313,6627421,6560864,6611101,6608737,6583257,6665907,6558720,6654513,6596802,6510544,6622468,6594022,6525377,6562889,6522454,6543253,6421085
102,31,0,511,6719858,6696460,6572436,6615991,6549485,6599310,6596900,6571517,6653537,6546823,6641485,6584109,6498117,6610159,6581322,6512658,6550350,6509665,6530702,6409560
103,0,0,511,6731381,6708135,6583590,6627452,6561027,6611021,6608752,6583141,6665559,6558507,6654191,6595906,6510306,6622098,6593822,6525420,6562032,6521942,6542697,6422500
104,31,0,511,6719197,6696194,6572855,6615012,6548749,6599120,6596472,6571476,6653295,6545945,6641316,6583824,6498710,6610062,6581424,6512893,6549555,6509105,6530453,6410253
105,0,0,511,6731712,6707946,6584790,6627510,6561446,6611964,6609033,6583683,6665575,6558747,6654412,6596882,6511332,6622705,6593324,6526010,6562752,6522541,6543110,6422436
106,31,0,511,6718824,6695232,6572011,6614475,6548804,6598673,6595433,6570186,6651701,6545155,6641235,6583204,6497498,6608634,6580475,6512206,6547805,6508961,6529660,6408768
107,0,0,511,6731585,6708307,6584610,6626972,6561480,6611420,6608536,6583103,6665100,6559114,6654704,6596332,6511043,6621291,6593552,6525937,6561806,6522350,6543662,6421901
108,31,0,511,6720461,6697158,6573149,6615816,6550904,6599845,6597295,6571923,6654014,6547901,6642097,6584656,6499933,6610333,6581830,6514178,6549507,6510229,6531826,6410166
109,0,0,511,6731564,6708301,6584798,6626764,6562382,6611434,6608389,6583603,6665526,6559311,6654169,6596042,6511272,6622200,6593261,6525759,6562012,6521774,6542968,6421304
110,31,0,511,6719914,6696233,6573199,6615271,6550039,6599186,6597491,6571877,6653193,6547222,6641794,6583833,6499192,6610040,6581550,6513493,6549646,6510120,6530703,6408959
111,0,0,511,6731804,6708080,6584599,6627488,6561524,6611012,6608852,6583679,6664666,6559344,6653999,6596017,6511307,6622204,6593576,6525683,6561735,6521994,6542592,6421087
112,31,0,511,6719359,6695908,6572559,6615290,6549488,6599083,6595635,6571502,6652645,6546821,6640976,6583761,6498497,6610372,6581389,6512966,6548365,6509712,6530463,6409625
113,0,0,511,6731533,6707774,6583994,6627440,6561712,6610879,6608660,6583627,6664202,6559001,6653283,6595731,6510584,6622072,6593685,6525650,6561213,6521844,6542966,6422139
114,31,0,511,6719584,6695419,6571910,6614868,6549329,6598611,6596123,6570710,6651842,6545512,6640382,6582969,6498063,6609937,6580422,6512016,6548115,6508790,6530286,6409626
115,0,0,511,6732729,6708137,6584974,6627906,6562198,6611244,6608958,6583762,6665209,6559106,6653849,6596595,6510489,6622130,6594275,6525550,6561899,6522605,6543944,6422383
116,31,0,511,6719336,6695702,6572241,6614848,6549135,6598296,6596205,6570810,6652248,6545965,6640325,6584332,6497733,6609275,6580524,6512045,6548951,6509041,6530999,6409629
117,0,0,511,6731570,6706815,6584184,6626987,6561996,6610219,6607750,6582769,6664313,6558956,6653559,6596740,6510555,6622122,6592524,6524874,6561684,6521584,6544128,6422559
118,31,0,511,6719417,6695108,6572051,6614678,6550032,6598351,6595640,6571064,6652154,6546647,6641124,6583742,6498873,6609207,6580627,6511821,6548550,6509006,6531303,6410488
119,0,0,511,6731219,6706917,6583557,6626016,6561674,6609934,6607371,6582871,6664242,6559173,6653077,6595186,6510072,6621339,6592805,6524530,6561183,6521013,6542663,6421946
120,31,0,511,6718654,6694505,6570651,6614060,6549529,6597728,6594806,6570477,6651312,6546163,6640326,6583066,6497603,6609174,6579903,6511573,6548213,6508692,6530369,6409988
121,0,0,511,6731618,6707508,6582794,6626873,6561949,6610456,6608388,6583072,6664970,6558926,6654152,6596095,6510250,6622227,6593591,6524877,6561210,6522039,6543918,6422534
122,31,0,511,6718699,6694663,6571163,6614878,6549523,6597568,6595084,6570658,6651193,6545781,6640544,6583466,6497735,6609254,6581468,6511201,6548158,6509399,6531566,6410151
123,0,0,511,6731849,6707085,6584095,6627923,6561987,6610688,6608400,6583314,6664562,6559564,6653547,6596645,6511239,6621587,6594584,6524608,6562015,6521757,6543506,6422827
124,31,0,511,6718767,6693747,6570875,6614919,6548902,6596885,6595149,6570577,6651238,6545912,6639672,6582872,6498067,6608179,6580286,6511251,6548075,6508563,6529605,6409755
125,0,0,511,6731561,6706908,6584024,6627270,6561755,6610150,6607791,6583392,6664009,6558881,6653140,6595738,6510969,6621998,6594354,6524704,6561910,6522153,6544068,6423062
126,31,0,511,6720342,6695452,6572806,6616507,6549891,6599592,6596620,6571660,6652274,6547241,6641440,6584231,6499032,6610210,6581891,6513509,6549848,6510116,6532052,6410809
127,0,0,511,6731355,6707282,6584468,6627282,6561685,6611074,6608364,6582886,6664066,6558711,6653941,6596445,6510995,6621872,6593902,6525786,6561964,6521677,6544292,6421882
128,31,0,511,6719886,6695108,6571778,6614982,6549152,6598856,6596052,6570660,6650983,6546862,6641198,6583660,6498632,6608716,6581138,6512101,6548838,6508526,6531678,6409257
129,0,0,511,6731657,6706977,6583359,6627291,6560617,6610241,6607770,6583015,6663694,6558069,6653977,6595569,6510676,6621097,6593968,6524264,6561921,6521485,6544088,6421477
130,31,0,511,6718739,6695351,6571827,6614929,6548832,6598127,6595374,6570403,6651552,6546332,6641048,6583397,6497937,6608480,6581136,6511829,6549305,6509255,6531588,6409202
131,0,0,511,6731147,6707292,6583613,6626897,6560829,6609846,6606985,6582783,6663777,6558431,6653014,6595546,6510107,6621908,6593565,6524372,6561372,6520865,6543016,6421413
132,31,0,511,6719902,6694902,6571584,6616124,6550090,6598220,6596300,6571603,6652388,6546833,6640973,6584169,6498451,6610645,6581836,6512670,6549094,6509746,6530874,6409903
133,0,0,511,6731738,6706829,6583300,6627344,6561255,6610074,6608368,6583436,6663766,6558185,6652502,6595296,6510213,6621540,6594027,6524478,6560965,6521731,6542730,6421775
134,31,0,511,6719584,6694339,6570881,6614422,6549390,6597743,6595979,6570727,6651311,6546084,6639930,6582922,6497756,6608159,6581036,6511539,6547402,6509054,6530096,6409000
135,0,0,511,6731809,6706963,6583488,6626517,6561509,6610028,6607778,6583138,6663938,6558736,6652635,6594690,6509417,6620876,6593668,6525102,6561816,6521846,6543634,6420859
136,31,0,511,6719482,6694844,6571379,6615182,6549757,6598325,6596312,6571392,6651944,6546609,6640570,6583413,6497603,6609504,6581840,6513032,6549424,6509015,6531141,6409498
137,0,0,511,6731103,6706454,6582886,6625849,6561057,6609605,6607393,6582572,6663548,6557970,6653155,6595363,6509068,6621879,6593013,6524570,6561674,6520996,6543065,6420852
138,31,0,511,6719255,6694399,6570650,6614180,6549329,6597558,6595920,6570805,6651328,6546089,6641477,6583184,6496928,6609444,6580757,6511859,6548722,6508618,6530281,6408380
139,0,0,511,6731880,6707599,6583690,6627437,6561859,6610390,6608758,6583616,6663880,6559285,6654340,6595939,6509952,6622207,6594621,6525573,6562607,6521909,6543229,6421537
140,31,0,511,6719416,6694988,6570901,6614479,6548777,6597703,6596017,6571138,6651264,6545717,6640924,6582322,6497521,6609273,6581011,6512294,6548504,6508893,6529950,6409602
141,0,0,511,6731584,6707128,6582670,6626105,6561093,6610003,6608756,6583299,6664066,6557358,6653452,6594701,6509601,6621858,6594268,6525035,6561194,6521486,6542845,6422556
142,31,0,511,6719877,6694751,6571451,6614606,6549710,6597818,6596155,6571548,6652486,6545072,6641190,6583026,6497697,6610193,6582371,6512559,6549195,6509602,6530890,6409934
143,0,0,511,6732668,6706830,6583270,6626474,6561338,6609874,6607658,6583817,6664741,6557473,6654336,6595715,6510065,6622251,6594249,6524984,6561601,6521180,6542910,6422618
144,31,0,511,6719595,6694754,6571324,6614793,6549004,6597952,6595706,6570800,6651734,6545222,6641555,6583477,6497635,6609502,6581827,6511791,6548609,6508434,6529912,6410718
145,0,0,511,6731281,6706695,6583236,6627146,6560851,6609338,6607940,6582684,6664358,6556865,6653298,6596071,6509618,6621860,6593192,6524627,6561034,6521228,6542029,6422642
