rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,74855,74485,73704,73721,74288,67913,66721,67220,66846,66692,75109,74428,73853,74368,73966,64403,63698,63854,64298,63718
1,0,1,31,78457,78048,77211,77201,77834,70795,69579,70131,69717,69555,78752,78046,77484,77983,77550,67225,66523,66710,67152,66545
2,31,1,31,74885,74510,73721,73730,74300,67919,66740,67232,66864,66713,75134,74450,73855,74387,73979,64401,63711,63874,64318,63713
3,0,1,31,78461,78066,77210,77211,77843,70800,69594,70134,69737,69571,78768,78056,77490,77994,77547,67234,66525,66711,67166,66548
4,31,1,31,74897,74517,73724,73740,74309,67920,66755,67236,66879,66722,75134,74453,73877,74403,73994,64410,63708,63886,64339,63725
5,0,1,31,78463,78088,77216,77208,77841,70799,69604,70135,69743,69574,78766,78052,77494,78000,77565,67238,66525,66712,67175,66558
6,31,1,31,74910,74532,73744,73751,74317,67936,66770,67249,66883,66735,75154,74465,73886,74420,74008,64422,63730,63898,64344,63743
7,0,1,31,78452,78066,77203,77190,77826,70785,69592,70126,69718,69573,78755,78034,77471,77984,77547,67228,66510,66694,67151,66535
8,31,1,31,74901,74537,73737,73733,74320,67938,66769,67249,66889,66745,75135,74457,73883,74422,74004,64423,63712,63881,64337,63720
9,0,1,31,78483,78093,77233,77213,77859,70820,69625,70150,69751,69603,78765,78067,77515,78020,77573,67252,66537,66718,67185,66560
10,31,1,31,74901,74521,73724,73723,74306,67942,66766,67245,66885,66742,75121,74453,73869,74413,73989,64410,63704,63884,64336,63738
11,0,1,31,78473,78062,77213,77200,77838,70798,69603,70132,69737,69585,78730,78042,77503,77994,77544,67232,66511,66703,67159,66556
