rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,74892,74479,73717,73677,74270,67922,66745,67251,66852,66718,75142,74430,73855,74356,73973,64409,63700,63900,64317,63757
1,0,1,31,78509,78067,77237,77180,77835,70813,69611,70163,69732,69607,78785,78060,77497,77982,77556,67249,66533,66747,67171,66609
2,31,1,31,74940,74507,73747,73704,74308,67936,66769,67260,66881,66753,75170,74452,73888,74384,74000,64421,63713,63921,64328,63779
3,0,1,31,78501,78046,77212,77161,77804,70796,69616,70140,69733,69601,78777,78035,77494,77967,77538,67230,66521,66728,67161,66603
4,31,1,31,74952,74508,73742,73706,74298,67952,66789,67261,66896,66771,75167,74456,73899,74401,73999,64424,63732,63922,64341,63786
5,0,1,31,78497,78043,77217,77170,77826,70809,69625,70152,69741,69616,78786,78043,77516,77978,77555,67240,66529,66741,67179,66613
6,31,1,31,74932,74500,73736,73707,74302,67946,66784,67261,66892,66763,75152,74447,73889,74398,73996,64421,63724,63915,64345,63786
7,0,1,31,78490,78024,77207,77154,77810,70784,69606,70137,69721,69590,78751,78024,77482,77959,77530,67216,66507,66717,67154,66595
8,31,1,31,74942,74516,73745,73712,74309,67953,66788,67270,66905,66774,75170,74465,73901,74402,74006,64434,63725,63917,64352,63800
9,0,1,31,78496,78058,77204,77173,77826,70808,69623,70161,69751,69611,78790,78037,77496,77979,77562,67239,66523,66736,67187,66609
10,31,1,31,74937,74516,73743,73718,74304,67940,66792,67280,66899,66771,75169,74458,73909,74403,74004,64435,63725,63927,64364,63796
11,0,1,31,78514,78072,77216,77183,77837,70810,69628,70176,69750,69619,78771,78047,77523,77988,77564,67254,66534,66744,67188,66617
12,31,1,31,74948,74513,73734,73710,74299,67946,66780,67270,66892,66762,75143,74449,73899,74385,73993,64426,63715,63899,64349,63782
13,0,1,31,78492,78064,77200,77169,77810,70786,69618,70153,69731,69606,78748,78033,77496,77959,77535,67233,66522,66728,67171,66611
14,31,1,31,74949,74530,73738,73721,74311,67945,66796,67286,66900,66785,75152,74463,73905,74413,74008,64443,63731,63926,64363,63801
