rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,74855,74473,73702,73701,74262,67916,66715,67228,66822,66667,75105,74428,73853,74355,73961,64378,63676,63864,64306,63714
1,0,0,31,78435,78036,77180,77169,77805,70780,69568,70111,69684,69531,78734,78034,77479,77957,77524,67208,66493,66696,67148,66548
2,31,0,31,74855,74475,73697,73693,74276,67911,66725,67214,66832,66684,75112,74437,73852,74365,73966,64381,63674,63853,64309,63722
3,0,0,31,78442,78051,77203,77193,77807,70793,69595,70125,69697,69546,78747,78045,77497,77974,77538,67210,66496,66701,67161,66561
4,31,0,31,74871,74495,73713,73702,74282,67917,66748,67228,66838,66694,75129,74445,73874,74381,73965,64392,63685,63866,64327,63725
5,0,0,31,78419,78031,77163,77147,77783,70758,69570,70112,69678,69527,78715,78012,77468,77946,77494,67193,66480,66664,67140,66537
6,31,0,31,74898,74513,73721,73725,74292,67921,66761,67251,66853,66712,75128,74452,73895,74401,73980,64401,63698,63865,64338,63742
7,0,0,31,78441,78059,77190,77193,77811,70775,69591,70130,69694,69552,78741,78037,77497,77978,77525,67211,66502,66686,67160,66556
8,31,0,31,74891,74503,73717,73724,74299,67908,66748,67232,66853,66709,75121,74455,73882,74391,73973,64399,63701,63875,64324,63743
9,0,0,31,78436,78028,77168,77166,77792,70754,69571,70104,69675,69527,78703,78015,77471,77955,77509,67200,66491,66680,67125,66542
10,31,0,31,74910,74512,73728,73726,74308,67925,66763,67247,66867,66719,75122,74460,73901,74409,74000,64408,63712,63875,64323,63750
11,0,0,31,78451,78039,77180,77160,77805,70769,69586,70128,69692,69541,78710,78019,77484,77964,77532,67191,66485,66677,67137,66541
12,31,0,31,74912,74508,73719,73717,74304,67920,66765,67255,66869,66718,75120,74454,73894,74400,73993,64403,63698,63872,64330,63744
13,0,0,31,78472,78052,77185,77182,77823,70786,69592,70142,69701,69552,78731,78043,77512,77984,77546,67208,66504,66684,67158,66555
14,31,0,31,74884,74496,73701,73703,74280,67909,66742,67236,66851,66715,75104,74429,73879,74374,73988,64390,63684,63850,64321,63734
15,0,0,31,78451,78044,77188,77172,77813,70786,69583,70134,69703,69556,78717,78030,77519,77970,77532,67205,66489,66677,67152,66555
16,31,0,31,74874,74498,73712,73714,74287,67908,66746,67243,66848,66710,75099,74434,73899,74381,73975,64388,63673,63850,64318,63729
17,0,0,31,78449,78055,77205,77195,77827,70789,69593,70151,69712,69572,78734,78036,77521,77979,77546,67222,66492,66682,67161,66569
18,31,0,31,74873,74487,73717,73715,74284,67903,66747,67234,66851,66709,75101,74433,73893,74382,73969,64385,63674,63854,64330,63745
19,0,0,31,78445,78034,77190,77180,77808,70768,69588,70128,69708,69557,78724,78023,77513,77975,77530,67211,66476,66678,67149,66564
20,31,0,31,74898,74496,73727,73719,74284,67904,66755,67243,66863,66721,75113,74443,73897,74392,73992,64396,63676,63861,64334,63734
21,0,0,31,78450,78038,77191,77170,77804,70767,69587,70126,69714,69562,78720,78029,77500,77967,77529,67204,66473,66681,67159,66563
22,31,0,31,74908,74520,73739,73731,74309,67929,66768,67250,66875,66742,75137,74456,73917,74402,74002,64413,63688,63879,64349,63755
23,0,0,31,78416,78004,77163,77154,77780,70741,69555,70097,69677,69533,78697,78000,77484,77942,77494,67184,66455,66653,67122,66534
24,31,0,31,74903,74508,73740,73736,74294,67919,66757,67246,66874,66730,75120,74461,73916,74409,73993,64399,63690,63876,64333,63749
25,0,0,31,78443,78042,77186,77176,77805,70772,69576,70120,69707,69555,78710,78017,77507,77966,77531,67202,66481,66676,67144,66551
26,31,0,31,74897,74506,73725,73721,74295,67926,66755,67246,66869,66722,75105,74444,73910,74404,73989,64396,63688,63858,64340,63748
27,0,0,31,78465,78056,77204,77186,77822,70779,69591,70125,69712,69562,78721,78035,77515,77986,77538,67208,66495,66687,67162,66564
28,31,0,31,74885,74499,73722,73707,74282,67916,66745,67231,66851,66718,75098,74436,73904,74392,73979,64396,63679,63859,64333,63749
29,0,0,31,78435,78029,77179,77174,77797,70768,69583,70115,69696,69550,78705,78019,77508,77966,77522,67199,66484,66666,67151,66558
30,31,0,31,74888,74494,73714,73715,74283,67918,66758,67240,66859,66723,75113,74450,73909,74399,73976,64398,63692,63865,64344,63747
31,0,0,31,78449,78052,77200,77194,77816,70785,69595,70134,69722,69565,78729,78041,77525,77986,77536,67209,66510,66699,67172,66573
32,31,0,31,74875,74493,73709,73703,74288,67922,66749,67234,66863,66713,75100,74437,73900,74397,73966,64389,63690,63870,64330,63746
33,0,0,31,78433,78039,77181,77164,77799,70774,69569,70109,69704,69546,78694,78008,77511,77969,77511,67193,66491,66679,67141,66556
34,31,0,31,74875,74489,73709,73703,74279,67909,66734,67227,66861,66703,75090,74435,73899,74392,73967,64387,63690,63865,64314,63732
35,0,0,31,78450,78050,77193,77164,77815,70769,69584,70129,69710,69550,78709,78023,77510,77985,77522,67206,66507,66696,67152,66557
36,31,0,31,74876,74492,73712,73689,74275,67899,66744,67223,66855,66696,75083,74427,73886,74396,73961,64378,63683,63854,64311,63733
37,0,0,31,78426,78019,77179,77136,77785,70756,69573,70102,69692,69527,78684,78009,77491,77971,77500,67180,66484,66666,67122,66546
38,31,0,31,74878,74485,73721,73699,74283,67914,66757,67231,66857,66705,75093,74437,73896,74404,73969,64386,63699,63853,64313,63746
39,0,0,31,78435,78037,77188,77158,77806,70772,69596,70112,69695,69537,78701,78022,77493,77987,77513,67197,66490,66672,67125,66556
40,31,0,31,74872,74493,73713,73694,74275,67904,66756,67224,66852,66698,75098,74437,73880,74401,73957,64385,63682,63862,64311,63726
41,0,0,31,78424,78034,77181,77157,77793,70762,69587,70114,69700,69544,78709,78023,77498,77978,77507,67190,66489,66677,67132,66544
42,31,0,31,74869,74482,73716,73692,74278,67914,66755,67227,66850,66704,75093,74441,73898,74403,73954,64393,63688,63864,64324,63737
43,0,0,31,78427,78028,77189,77153,77795,70776,69599,70121,69697,69545,78703,78032,77506,77982,77507,67202,66492,66683,67148,66559
44,31,0,31,74879,74501,73724,73692,74273,67918,66774,67235,66850,66713,75093,74448,73898,74405,73964,64400,63689,63862,64327,63750
45,0,0,31,78453,78046,77207,77174,77806,70794,69605,70131,69704,69553,78706,78049,77520,77995,77529,67217,66502,66702,67155,66574
46,31,0,31,74884,74493,73716,73694,74273,67923,66762,67234,66851,66703,75089,74443,73893,74402,73972,64397,63689,63872,64323,63748
47,0,0,31,78447,78063,77203,77161,77812,70798,69608,70136,69715,69558,78721,78029,77516,78002,77522,67218,66511,66709,67164,66575
48,31,0,31,74884,74512,73717,73692,74274,67932,66763,67245,66858,66713,75113,74437,73888,74416,73979,64398,63701,63882,64338,63760
49,0,0,31,78465,78071,77221,77170,77811,70797,69619,70143,69720,69565,78731,78039,77512,78014,77549,67223,66508,66714,67167,66595
50,31,0,31,74892,74529,73729,73698,74283,67926,66780,67257,66858,66711,75111,74435,73893,74414,73978,64396,63705,63878,64334,63764
51,0,0,31,78437,78054,77201,77144,77798,70770,69597,70125,69688,69548,78711,78005,77485,77978,77523,67188,66487,66679,67140,66569
52,31,0,31,74892,74516,73736,73691,74286,67929,66773,67246,66853,66715,75108,74434,73889,74412,73979,64391,63699,63873,64327,63752
53,0,0,31,78457,78050,77209,77160,77802,70794,69603,70127,69698,69561,78711,78018,77502,77990,77526,67200,66503,66690,67158,66560
54,31,0,31,74900,74516,73750,73708,74298,67951,66780,67255,66867,66743,75115,74451,73900,74429,73981,64407,63720,63877,64345,63764
55,0,0,31,78454,78048,77226,77160,77815,70799,69614,70140,69711,69580,78727,78032,77496,78007,77542,67213,66514,66692,67162,66578
56,31,0,31,74915,74511,73756,73705,74294,67949,66781,67258,66874,66741,75121,74450,73898,74429,73983,64412,63716,63883,64341,63757
57,0,0,31,78456,78034,77207,77165,77797,70792,69604,70128,69701,69561,78711,78024,77496,77999,77528,67210,66496,66688,67152,66561
58,31,0,31,74912,74517,73751,73713,74300,67947,66775,67263,66872,66733,75122,74459,73894,74430,73985,64411,63716,63887,64348,63762
59,0,0,31,78473,78061,77213,77176,77818,70810,69612,70138,69718,69577,78734,78040,77505,78013,77536,67208,66517,66693,67162,66583
60,31,0,31,74900,74513,73740,73705,74289,67947,66773,67245,66863,66729,75114,74454,73900,74423,73979,64403,63712,63880,64337,63771
61,0,0,31,78446,78040,77202,77158,77799,70792,69604,70115,69693,69555,78713,78039,77498,77997,77511,67194,66501,66673,67162,66573
62,31,0,31,74911,74518,73751,73711,74297,67941,66773,67253,66863,66734,75130,74465,73907,74436,73972,64398,63706,63882,64350,63767
63,0,0,31,78459,78050,77201,77163,77798,70798,69601,70126,69710,69560,78719,78041,77509,78005,77515,67193,66499,66690,67161,66576
64,31,0,31,74904,74530,73749,73721,74294,67954,66776,67256,66868,66722,75120,74473,73909,74435,73984,64397,63709,63879,64352,63777
65,0,0,31,78439,78048,77200,77171,77795,70790,69601,70121,69696,69553,78698,78025,77487,77988,77508,67192,66498,66683,67154,66571
66,31,0,31,74913,74518,73745,73723,74302,67944,66783,67251,66874,66737,75113,74469,73897,74438,73984,64398,63717,63880,64349,63774
67,0,0,31,78460,78054,77208,77179,77807,70797,69611,70140,69707,69559,78717,78048,77501,78012,77529,67197,66512,66691,67156,66585
68,31,0,31,74886,74498,73719,73707,74275,67922,66755,67242,66853,66703,75098,74439,73880,74411,73966,64377,63695,63857,64330,63754
69,0,0,31,78459,78066,77219,77183,77821,70787,69605,70134,69718,69563,78714,78035,77515,78007,77541,67199,66513,66696,67161,66580
70,31,0,31,74894,74512,73728,73723,74294,67929,66771,67245,66872,66715,75109,74456,73910,74420,73986,64396,63706,63880,64345,63758
71,0,0,31,78433,78055,77179,77172,77797,70778,69591,70120,69702,69544,78696,78030,77496,77984,77514,67205,66505,66683,67141,66561
72,31,0,31,74909,74543,73744,73742,74307,67944,66791,67259,66889,66732,75124,74470,73913,74444,73996,64427,63722,63897,64335,63784
73,0,0,31,78457,78068,77198,77189,77817,70787,69604,70137,69719,69560,78724,78037,77513,78004,77537,67223,66508,66709,67157,66589
74,31,0,31,74908,74531,73748,73745,74304,67942,66783,67252,66886,66724,75115,74461,73914,74437,74005,64419,63714,63897,64336,63784
75,0,0,31,78447,78051,77203,77184,77807,70795,69605,70129,69721,69543,78718,78027,77507,77996,77539,67212,66512,66703,67146,66590
76,31,0,31,74912,74526,73752,73741,74303,67948,66784,67253,66886,66720,75119,74459,73909,74437,74010,64415,63720,63895,64338,63783
77,0,0,31,78461,78067,77207,77190,77814,70790,69614,70128,69721,69553,78726,78034,77512,78013,77544,67218,66515,66713,67158,66587
78,31,0,31,74887,74509,73735,73725,74278,67926,66769,67244,66868,66715,75106,74441,73898,74418,73984,64403,63708,63877,64321,63762
79,0,0,31,78481,78086,77235,77218,77838,70808,69619,70153,69729,69572,78748,78055,77539,78032,77570,67228,66528,66718,67173,66605
80,31,0,31,74904,74531,73755,73737,74307,67947,66779,67269,66877,66717,75136,74460,73916,74430,74004,64412,63711,63893,64342,63778
81,0,0,31,78449,78060,77227,77190,77818,70798,69607,70146,69715,69554,78730,78030,77509,77998,77538,67215,66508,66697,67162,66597
82,31,0,31,74901,74525,73761,73735,74301,67946,66781,67265,66877,66720,75133,74450,73900,74421,74001,64409,63719,63890,64334,63780
83,0,0,31,78469,78087,77236,77218,77830,70821,69622,70170,69737,69575,78761,78057,77518,78023,77564,67231,66532,66717,67177,66609
84,31,0,31,74900,74526,73741,73735,74298,67956,66780,67266,66883,66731,75118,74457,73903,74428,73998,64415,63728,63888,64348,63773
85,0,0,31,78459,78066,77205,77180,77813,70798,69608,70140,69713,69552,78718,78040,77509,77996,77537,67214,66514,66708,67162,66583
86,31,0,31,74915,74534,73748,73726,74316,67948,66800,67271,66885,66736,75128,74476,73917,74438,74004,64424,63730,63911,64371,63785
87,0,0,31,78451,78056,77206,77180,77825,70797,69627,70139,69719,69567,78736,78050,77507,78003,77540,67221,66512,66719,67178,66590
88,31,0,31,74904,74528,73755,73726,74310,67945,66795,67261,66880,66735,75134,74470,73912,74424,74002,64417,63719,63906,64359,63777
89,0,0,31,78453,78052,77193,77167,77807,70785,69611,70130,69712,69557,78710,78041,77490,77987,77530,67212,66511,66699,67163,66572
90,31,0,31,74915,74544,73745,73731,74310,67953,66791,67272,66886,66731,75122,74480,73908,74434,73993,64426,63730,63899,64369,63777
91,0,0,31,78473,78085,77215,77184,77827,70810,69618,70142,69730,69573,78734,78059,77515,78004,77549,67221,66521,66722,67173,66591
92,31,0,31,74910,74521,73729,73717,74303,67946,66780,67244,66872,66729,75121,74469,73891,74420,73994,64409,63707,63886,64351,63763
93,0,0,31,78481,78076,77211,77193,77831,70811,69635,70147,69732,69576,78749,78070,77526,78014,77557,67232,66523,66727,67185,66601
94,31,0,31,74915,74527,73742,73724,74299,67945,66790,67249,66881,66730,75130,74477,73915,74425,73997,64416,63717,63896,64345,63775
95,0,0,31,78466,78057,77202,77179,77814,70800,69618,70129,69708,69563,78728,78052,77510,78007,77539,67216,66518,66710,67166,66583
96,31,0,31,74916,74534,73741,73717,74303,67945,66787,67247,66863,66729,75135,74470,73902,74435,73986,64416,63718,63897,64353,63774
97,0,0,31,78456,78045,77199,77160,77808,70785,69609,70108,69701,69554,78728,78030,77492,78000,77517,67216,66508,66703,67164,66575
98,31,0,31,74928,74530,73739,73733,74309,67941,66796,67256,66884,66729,75132,74466,73919,74440,74001,64424,63722,63905,64359,63781
99,0,0,31,78470,78062,77207,77182,77826,70799,69626,70141,69721,69569,78728,78037,77507,78010,77531,67233,66508,66706,67168,66593
