rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,74917,74526,73728,73710,74291,67935,66738,67237,66859,66716,75146,74421,73880,74399,74010,64439,63722,63882,64310,63759
1,0,1,31,78493,78075,77217,77188,77845,70823,69593,70135,69717,69582,78773,78034,77507,78002,77573,67245,66541,66724,67150,66585
2,31,1,31,74927,74527,73744,73708,74324,67950,66769,67251,66887,66743,75157,74438,73884,74413,74018,64442,63728,63907,64332,63763
3,0,1,31,78490,78082,77220,77177,77844,70814,69618,70148,69746,69596,78762,78033,77507,78001,77569,67260,66534,66719,67169,66581
4,31,1,31,74923,74522,73732,73708,74310,67952,66775,67255,66884,66741,75131,74439,73896,74410,74001,64437,63714,63889,64325,63750
5,0,1,31,78485,78080,77222,77182,77837,70812,69607,70137,69736,69586,78753,78032,77517,78000,77536,67257,66523,66704,67154,66572
6,31,1,31,74920,74532,73733,73708,74308,67950,66768,67250,66889,66740,75131,74436,73889,74414,73982,64432,63705,63876,64333,63751
7,0,1,31,78463,78059,77194,77159,77815,70786,69597,70123,69725,69570,78722,78017,77484,77985,77524,67239,66485,66685,67144,66558
8,31,1,31,74914,74526,73736,73714,74308,67942,66770,67242,66887,66737,75125,74449,73881,74418,73983,64443,63694,63880,64329,63755
9,0,1,31,78491,78062,77212,77188,77837,70797,69604,70129,69737,69581,78741,78031,77495,78008,77534,67250,66493,66702,67153,66571
10,31,1,31,74927,74520,73726,73707,74318,67947,66773,67243,66892,66735,75123,74444,73888,74422,73984,64432,63697,63891,64326,63752
11,0,1,31,78497,78076,77199,77170,77832,70800,69603,70128,69735,69571,78734,78028,77500,77997,77520,67231,66506,66698,67160,66568
12,31,1,31,74947,74555,73742,73717,74328,67958,66784,67262,66904,66749,75132,74471,73901,74433,73992,64444,63720,63895,64340,63768
13,0,1,31,78503,78093,77217,77188,77861,70824,69614,70159,69753,69592,78746,78061,77516,78016,77540,67261,66525,66708,67171,66600
14,31,1,31,74930,74539,73733,73714,74330,67955,66771,67256,66895,66741,75126,74467,73899,74434,73988,64449,63717,63884,64340,63777
15,0,1,31,78508,78097,77221,77198,77872,70835,69620,70148,69752,69590,78750,78066,77518,78024,77549,67259,66531,66720,67166,66609
16,31,1,31,74924,74531,73723,73714,74319,67943,66772,67232,66887,66732,75117,74451,73882,74423,73981,64428,63713,63892,64330,63771
17,0,1,31,78489,78069,77190,77174,77844,70804,69603,70115,69734,69569,78735,78037,77501,77995,77540,67230,66516,66706,67144,66588
18,31,1,31,74948,74547,73746,73723,74335,67961,66793,67255,66904,66742,75146,74457,73909,74435,74001,64437,63734,63905,64344,63784
19,0,1,31,78498,78078,77214,77165,77849,70813,69627,70137,69751,69581,78757,78047,77517,78018,77543,67241,66536,66708,67154,66603
20,31,1,31,74924,74532,73736,73703,74323,67942,66783,67247,66887,66733,75123,74447,73909,74420,73990,64421,63719,63888,64328,63783
21,0,1,31,78466,78044,77189,77155,77826,70802,69608,70119,69721,69559,78715,78016,77503,77983,77523,67222,66505,66691,67144,66575
22,31,1,31,74938,74535,73734,73713,74336,67959,66798,67259,66906,66747,75125,74459,73923,74428,73999,64441,63722,63883,64345,63782
23,0,1,31,78491,78071,77204,77169,77860,70809,69627,70136,69748,69578,78720,78027,77518,78005,77547,67243,66517,66697,67156,66595
24,31,1,31,74918,74522,73726,73705,74330,67933,66788,67245,66896,66731,75110,74436,73891,74418,73988,64422,63703,63882,64335,63769
25,0,1,31,78523,78109,77227,77202,77881,70828,69648,70157,69762,69606,78769,78055,77544,78034,77578,67266,66544,66732,67188,66609
26,31,1,31,74924,74520,73719,73698,74328,67947,66783,67241,66887,66734,75112,74437,73905,74420,73991,64427,63712,63878,64336,63764
27,0,1,31,78501,78072,77194,77163,77853,70811,69619,70127,69726,69576,78727,78025,77521,78005,77542,67234,66503,66698,67157,66588
28,31,1,31,74932,74529,73724,73700,74327,67945,66788,67250,66882,66738,75122,74448,73901,74430,74002,64433,63705,63884,64341,63781
29,0,1,31,78507,78086,77214,77171,77868,70803,69628,70148,69751,69589,78752,78053,77533,78015,77562,67259,66516,66723,67173,66605
30,31,1,31,74954,74548,73741,73723,74333,67955,66791,67256,66911,66751,75146,74459,73928,74440,74014,64434,63718,63897,64353,63785
