rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,74867,74503,73717,73701,74285,67923,66723,67244,66853,66720,75141,74441,73873,74392,73998,64421,63691,63876,64296,63752
1,0,1,31,78494,78111,77230,77216,77863,70827,69609,70168,69759,69615,78787,78079,77536,78017,77594,67271,66544,66740,67162,66616
2,31,1,31,74897,74521,73736,73705,74304,67933,66749,67256,66883,66742,75133,74450,73887,74398,73998,64413,63715,63889,64314,63770
3,0,1,31,78474,78072,77217,77177,77832,70804,69597,70141,69751,69594,78767,78052,77522,77983,77569,67241,66517,66709,67157,66603
4,31,1,31,74905,74521,73732,73713,74293,67943,66761,67249,66898,66746,75152,74462,73907,74404,74013,64423,63710,63888,64331,63780
5,0,1,31,78472,78076,77212,77193,77833,70804,69602,70141,69758,69601,78768,78059,77525,77995,77578,67241,66526,66712,67158,66602
6,31,1,31,74898,74527,73718,73713,74310,67944,66766,67248,66893,66752,75145,74468,73912,74403,74021,64423,63731,63896,64339,63775
7,0,1,31,78465,78080,77196,77188,77830,70808,69603,70141,69755,69602,78750,78062,77517,77994,77570,67244,66532,66714,67166,66594
8,31,1,31,74923,74532,73746,73739,74316,67957,66778,67268,66917,66776,75146,74477,73911,74424,74026,64437,63739,63897,64341,63785
9,0,1,31,78482,78089,77219,77204,77847,70816,69613,70163,69771,69627,78769,78069,77529,78021,77587,67246,66545,66723,67170,66618
10,31,1,31,74925,74544,73737,73735,74325,67949,66785,67270,66920,66786,75165,74482,73912,74443,74040,64440,63741,63892,64342,63793
11,0,1,31,78463,78070,77194,77185,77832,70789,69596,70132,69751,69611,78752,78047,77514,78000,77567,67239,66527,66694,67147,66597
12,31,1,31,74923,74533,73735,73737,74328,67948,66770,67261,66911,66787,75144,74476,73916,74429,74028,64438,63734,63882,64337,63786
13,0,1,31,78483,78087,77205,77197,77845,70821,69614,70153,69763,69635,78767,78063,77525,78017,77588,67257,66535,66712,67160,66610
14,31,1,31,74912,74530,73731,73726,74310,67940,66766,67264,66908,66782,75142,74460,73913,74425,74010,64434,63724,63883,64330,63783
15,0,1,31,78486,78097,77216,77204,77850,70820,69615,70159,69763,69641,78770,78069,77541,78022,77584,67257,66537,66717,67171,66604
16,31,1,31,74916,74533,73712,73719,74322,67944,66763,67256,66902,66779,75137,74462,73906,74421,74014,64421,63708,63889,64325,63773
17,0,1,31,78468,78077,77191,77186,77841,70793,69597,70145,69741,69621,78751,78044,77503,78009,77558,67233,66525,66701,67152,66593
18,31,1,31,74940,74562,73757,73752,74345,67948,66786,67279,66914,66795,75157,74491,73931,74452,74037,64445,63746,63905,64344,63800
19,0,1,31,78493,78086,77212,77200,77847,70806,69611,70168,69744,69632,78762,78061,77541,78022,77577,67246,66540,66711,67167,66614
20,31,1,31,74934,74553,73748,73738,74337,67949,66783,67285,66914,66791,75143,74479,73926,74461,74035,64436,63745,63897,64338,63795
21,0,1,31,78480,78076,77208,77175,77841,70793,69604,70151,69746,69613,78737,78051,77518,78022,77560,67226,66534,66705,67142,66597
22,31,1,31,74913,74537,73736,73722,74322,67935,66782,67270,66902,66775,75128,74460,73913,74441,74011,64415,63735,63893,64332,63783
23,0,1,31,78488,78101,77225,77204,77854,70797,69628,70163,69764,69623,78738,78065,77547,78040,77574,67247,66554,66733,67172,66613
24,31,1,31,74930,74555,73744,73740,74335,67951,66793,67288,66915,66788,75140,74478,73938,74462,74019,64441,63757,63906,64349,63791
