rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,74867,74495,73709,73698,74271,67943,66738,67241,66875,66709,75096,74403,73871,74382,73969,64409,63707,63866,64298,63729
1,0,1,31,78477,78078,77233,77193,77852,70837,69619,70151,69765,69598,78767,78032,77531,78012,77566,67255,66543,66727,67161,66601
2,31,1,31,74895,74524,73739,73713,74311,67969,66776,67262,66892,66750,75132,74430,73906,74421,73995,64422,63719,63893,64327,63771
3,0,1,31,78479,78079,77224,77180,77837,70838,69627,70155,69751,69596,78752,78027,77525,78009,77560,67247,66528,66717,67157,66604
4,31,1,31,74927,74546,73754,73721,74326,67983,66793,67268,66910,66756,75152,74441,73920,74434,74029,64437,63714,63907,64347,63790
5,0,1,31,78481,78086,77231,77188,77848,70854,69630,70156,69755,69599,78760,78035,77529,78017,77574,67245,66525,66731,67176,66608
6,31,1,31,74909,74534,73744,73715,74315,67982,66791,67259,66901,66754,75132,74437,73905,74425,74019,64425,63710,63902,64335,63786
7,0,1,31,78465,78082,77211,77181,77828,70849,69617,70130,69740,69580,78753,78014,77508,77993,77566,67232,66505,66710,67152,66589
8,31,1,31,74920,74549,73749,73734,74328,68000,66804,67268,66910,66760,75156,74444,73925,74432,74025,64434,63721,63911,64357,63789
9,0,1,31,78484,78099,77230,77193,77853,70863,69648,70152,69763,69611,78766,78029,77537,78014,77586,67245,66544,66734,67180,66615
10,31,1,31,74916,74547,73754,73715,74331,67993,66793,67252,66912,66756,75149,74445,73916,74415,74011,64425,63730,63913,64351,63781
11,0,1,31,78458,78080,77209,77161,77835,70837,69611,70133,69745,69580,78745,78014,77509,77976,77545,67217,66516,66710,67154,66596
12,31,1,31,74908,74540,73753,73714,74325,67993,66787,67256,66917,66757,75151,74446,73913,74420,74012,64426,63721,63907,64344,63791
13,0,1,31,78492,78094,77243,77195,77863,70867,69642,70165,69779,69608,78769,78045,77535,78011,77582,67251,66539,66738,67173,66626
14,31,1,31,74918,74547,73753,73713,74321,67988,66799,67257,66914,66758,75135,74443,73899,74413,74013,64426,63720,63902,64333,63792
15,0,1,31,78500,78103,77249,77192,77852,70858,69650,70158,69769,69614,78756,78051,77529,78013,77586,67257,66541,66735,67174,66626
16,31,1,31,74926,74551,73745,73713,74310,67985,66795,67254,66912,66761,75135,74439,73902,74414,74024,64426,63719,63895,64339,63788
17,0,1,31,78471,78090,77209,77175,77845,70846,69624,70144,69761,69590,78744,78013,77508,77991,77568,67232,66510,66711,67163,66598
18,31,1,31,74929,74559,73755,73729,74333,67981,66799,67261,66924,66757,75136,74444,73923,74423,74033,64431,63710,63899,64354,63787
19,0,1,31,78483,78105,77219,77197,77851,70846,69634,70154,69776,69602,78754,78041,77529,77999,77590,67249,66507,66727,67179,66619
20,31,1,31,74921,74560,73750,73734,74330,67988,66792,67265,66919,66748,75149,74452,73916,74419,74033,64437,63698,63900,64351,63787
21,0,1,31,78456,78083,77207,77167,77831,70832,69605,70137,69750,69574,78741,78006,77515,77985,77574,67233,66501,66704,67171,66598
22,31,1,31,74916,74548,73766,73724,74332,67999,66790,67272,66915,66760,75160,74443,73913,74416,74033,64435,63714,63901,64357,63794
23,0,1,31,78481,78093,77232,77198,77851,70860,69631,70157,69761,69604,78768,78029,77532,78001,77588,67250,66523,66720,67189,66607
24,31,1,31,74929,74554,73766,73736,74336,67995,66804,67271,66916,66767,75165,74451,73929,74434,74050,64442,63729,63915,64361,63799
25,0,1,31,78461,78070,77205,77177,77848,70835,69624,70141,69746,69579,78745,78017,77514,77988,77569,67240,66511,66704,67181,66600
26,31,1,31,74916,74551,73746,73730,74355,68006,66811,67286,66931,66751,75165,74458,73930,74433,74027,64443,63720,63907,64364,63802
27,0,1,31,78483,78091,77220,77191,77868,70864,69637,70165,69781,69600,78771,78034,77534,78012,77575,67253,66515,66726,67188,66619
28,31,1,31,74922,74544,73749,73726,74339,68001,66800,67275,66930,66750,75160,74459,73926,74433,74025,64444,63706,63908,64358,63793
29,0,1,31,78484,78103,77237,77208,77871,70876,69661,70175,69797,69601,78789,78066,77548,78039,77584,67270,66535,66739,67195,66626
30,31,1,31,74931,74552,73757,73741,74345,68008,66816,67282,66942,66765,75174,74476,73933,74450,74037,64460,63733,63910,64373,63809
31,0,1,31,78480,78094,77220,77199,77862,70864,69641,70164,69786,69612,78783,78047,77537,78017,77583,67265,66528,66721,67196,66630
32,31,1,31,74915,74543,73749,73737,74340,68006,66800,67273,66933,66767,75156,74461,73930,74428,74022,64449,63723,63899,64365,63803
33,0,1,31,78463,78076,77218,77186,77849,70854,69625,70155,69765,69599,78761,78039,77527,78014,77567,67247,66517,66704,67174,66604
34,31,1,31,74907,74533,73732,73725,74330,67993,66794,67271,66916,66752,75153,74440,73924,74433,74011,64432,63714,63890,64345,63785
35,0,1,31,78443,78072,77191,77167,77832,70845,69620,70139,69760,69580,78745,78013,77516,78004,77552,67235,66502,66706,67150,66585
36,31,1,31,74909,74534,73729,73714,74333,67985,66790,67254,66915,66738,75126,74434,73920,74420,74010,64426,63708,63888,64333,63770
37,0,1,31,78475,78078,77198,77174,77841,70851,69630,70148,69757,69579,78741,78013,77520,78004,77569,67241,66523,66700,67159,66596
38,31,1,31,74905,74532,73725,73713,74321,67984,66790,67259,66912,66731,75124,74437,73910,74424,74022,64426,63715,63882,64338,63777
39,0,1,31,78483,78088,77204,77175,77855,70851,69626,70167,69769,69580,78743,78027,77529,78016,77581,67257,66525,66715,67177,66602
40,31,1,31,74914,74534,73730,73712,74321,67984,66786,67276,66907,66733,75135,74441,73917,74421,74012,64430,63711,63896,64350,63781
41,0,1,31,78454,78081,77210,77176,77834,70839,69622,70167,69764,69574,78740,78011,77533,78006,77579,67242,66521,66715,67172,66607
42,31,1,31,74905,74564,73747,73716,74335,67990,66792,67283,66925,66736,75139,74427,73922,74437,74026,64436,63723,63899,64354,63792
43,0,1,31,78466,78108,77217,77184,77865,70857,69638,70163,69787,69592,78773,78031,77548,78025,77595,67260,66538,66728,67187,66613
44,31,1,31,74910,74558,73742,73724,74332,67989,66795,67274,66929,66749,75134,74436,73920,74434,74031,64441,63726,63891,64361,63791
45,0,1,31,78453,78086,77206,77178,77841,70836,69624,70151,69763,69583,78744,78017,77519,77995,77579,67241,66522,66705,67173,66602
46,31,1,31,74901,74549,73742,73718,74325,67980,66796,67274,66914,66748,75144,74436,73908,74419,74028,64431,63721,63885,64353,63793
47,0,1,31,78482,78104,77229,77204,77864,70856,69636,70177,69776,69602,78765,78030,77529,78010,77586,67251,66538,66725,67183,66612
48,31,1,31,74898,74550,73721,73715,74324,67987,66779,67266,66917,66745,75143,74425,73901,74420,74010,64421,63723,63885,64356,63781
49,0,1,31,78459,78097,77201,77181,77854,70852,69625,70156,69766,69590,78748,78020,77525,78016,77577,67244,66536,66708,67183,66603
50,31,1,31,74909,74564,73738,73721,74345,67996,66805,67265,66920,66760,75146,74440,73923,74430,74035,64445,63741,63902,64359,63793
