rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,74903,74528,73705,73732,74286,67942,66734,67269,66872,66728,75137,74417,73876,74385,73991,64411,63715,63902,64307,63743
1,0,1,31,78519,78118,77218,77232,77858,70826,69619,70175,69753,69605,78778,78046,77521,78010,77581,67248,66550,66748,67163,66601
2,31,1,31,74938,74529,73717,73733,74311,67953,66755,67259,66896,66742,75152,74431,73882,74404,73998,64413,63719,63897,64313,63756
3,0,1,31,78498,78076,77187,77193,77828,70805,69597,70141,69737,69587,78751,78017,77488,77984,77552,67231,66520,66728,67152,66571
4,31,1,31,74938,74542,73723,73740,74316,67950,66769,67267,66911,66741,75162,74440,73896,74418,74006,64432,63721,63924,64345,63759
5,0,1,31,78508,78092,77209,77213,77856,70820,69609,70169,69767,69599,78777,78034,77508,78001,77561,67245,66541,66745,67180,66586
6,31,1,31,74950,74544,73736,73743,74320,67960,66769,67272,66911,66759,75162,74445,73899,74427,74011,64426,63732,63927,64348,63762
7,0,1,31,78495,78071,77188,77202,77835,70802,69600,70156,69746,69585,78770,78019,77499,77995,77566,67226,66526,66735,67161,66572
8,31,1,31,74942,74538,73718,73739,74318,67953,66766,67272,66903,66755,75159,74446,73901,74413,74022,64418,63728,63915,64350,63766
9,0,1,31,78504,78082,77206,77210,77851,70813,69610,70163,69755,69608,78781,78038,77520,78002,77576,67252,66547,66743,67182,66584
10,31,1,31,74940,74534,73730,73739,74311,67951,66769,67269,66905,66752,75148,74443,73902,74410,74021,64432,63740,63915,64339,63763
11,0,1,31,78526,78104,77212,77213,77860,70832,69632,70171,69771,69611,78774,78050,77524,78012,77586,67261,66546,66752,67190,66603
12,31,1,31,74947,74544,73726,73735,74325,67965,66782,67275,66909,66764,75152,74448,73898,74401,74021,64426,63731,63928,64348,63771
13,0,1,31,78493,78086,77193,77192,77837,70817,69610,70144,69748,69589,78756,78024,77498,77979,77576,67229,66525,66737,67155,66572
14,31,1,31,74934,74545,73726,73735,74322,67959,66773,67262,66903,66751,75144,74446,73898,74408,74018,64418,63724,63913,64331,63761
15,0,1,31,78522,78105,77218,77223,77867,70836,69638,70176,69768,69609,78784,78056,77536,78017,77590,67255,66563,66756,67182,66604
16,31,1,31,74948,74544,73718,73732,74323,67955,66782,67264,66903,66750,75141,74441,73904,74408,74002,64411,63733,63915,64339,63753
17,0,1,31,78502,78081,77185,77183,77832,70813,69607,70141,69736,69578,78734,78011,77502,77982,77535,67224,66521,66724,67163,66564
18,31,1,31,74955,74551,73719,73746,74326,67967,66783,67280,66910,66753,75149,74450,73911,74423,74002,64422,63731,63919,64362,63764
19,0,1,31,78506,78084,77190,77192,77843,70820,69611,70156,69743,69593,78753,78024,77512,77988,77542,67231,66516,66735,67177,66573
20,31,1,31,74943,74543,73723,73735,74326,67968,66779,67269,66900,66751,75145,74455,73907,74414,73995,64416,63726,63919,64349,63770
21,0,1,31,78477,78051,77162,77172,77825,70798,69596,70127,69724,69572,78721,78011,77497,77964,77525,67205,66512,66712,67154,66565
22,31,1,31,74921,74517,73712,73724,74312,67956,66776,67253,66887,66742,75134,74443,73905,74399,73993,64404,63728,63909,64338,63760
23,0,1,31,78466,78052,77170,77174,77821,70792,69591,70130,69720,69568,78731,78003,77502,77960,77517,67203,66515,66716,67140,66568
24,31,1,31,74941,74532,73711,73734,74333,67955,66779,67270,66895,66745,75143,74435,73896,74404,73999,64407,63728,63911,64339,63767
25,0,1,31,78502,78071,77188,77200,77856,70814,69616,70159,69743,69587,78751,78020,77506,77987,77551,67226,66531,66724,67156,66588
26,31,1,31,74940,74528,73705,73728,74323,67940,66778,67267,66892,66736,75146,74435,73895,74411,73990,64407,63720,63899,64327,63765
27,0,1,31,78490,78072,77167,77178,77836,70788,69610,70146,69737,69565,78751,78030,77501,77982,77529,67217,66516,66718,67145,66569
28,31,1,31,74932,74537,73718,73732,74335,67945,66785,67278,66900,66741,75154,74460,73907,74415,73994,64419,63737,63924,64331,63766
29,0,1,31,78517,78082,77192,77209,77855,70821,69624,70168,69754,69595,78766,78045,77512,77998,77554,67232,66540,66739,67152,66587
30,31,1,31,74941,74540,73715,73735,74329,67942,66782,67269,66905,66750,75141,74454,73901,74416,73995,64421,63740,63912,64330,63765
31,0,1,31,78489,78066,77168,77173,77832,70786,69604,70137,69741,69577,78739,78021,77502,77972,77530,67221,66529,66715,67140,66562
32,31,1,31,74935,74538,73719,73726,74323,67941,66779,67274,66905,66744,75142,74449,73902,74401,74000,64416,63742,63907,64335,63763
33,0,1,31,78508,78091,77211,77207,77851,70815,69627,70172,69770,69596,78754,78047,77530,77993,77553,67233,66551,66732,67170,66598
34,31,1,31,74945,74549,73721,73740,74331,67950,66786,67280,66920,66745,75147,74454,73915,74421,74005,64412,63735,63902,64343,63773
35,0,1,31,78493,78075,77182,77189,77842,70800,69608,70151,69749,69575,78743,78019,77508,77989,77540,67212,66522,66714,67153,66570
36,31,1,31,74943,74557,73730,73738,74334,67953,66782,67273,66915,66746,75156,74449,73926,74425,74009,64416,63747,63907,64338,63769
37,0,1,31,78490,78079,77196,77190,77841,70799,69610,70144,69740,69568,78753,78035,77518,77990,77556,67220,66540,66708,67150,66589
38,31,1,31,74949,74539,73725,73731,74318,67943,66771,67263,66901,66730,75140,74446,73907,74416,74011,64408,63743,63895,64332,63773
39,0,1,31,78522,78107,77233,77218,77873,70820,69634,70164,69757,69599,78769,78056,77537,78024,77587,67241,66562,66734,67161,66605
40,31,1,31,74926,74537,73727,73731,74323,67937,66774,67254,66897,66730,75134,74440,73900,74409,74009,64410,63735,63896,64325,63773
41,0,1,31,78493,78078,77195,77195,77848,70798,69604,70145,69750,69575,78749,78032,77499,78001,77568,67226,66545,66728,67157,66610
42,31,1,31,74948,74545,73725,73748,74332,67953,66790,67269,66904,66744,75153,74450,73912,74435,74032,64428,63749,63915,64344,63788
43,0,1,31,78500,78104,77209,77213,77862,70810,69627,70152,69765,69580,78756,78043,77518,78010,77579,67242,66546,66738,67170,66598
44,31,1,31,74926,74538,73721,73740,74330,67936,66774,67252,66900,66723,75136,74440,73885,74404,74007,64412,63721,63903,64331,63765
45,0,1,31,78483,78085,77199,77196,77841,70802,69611,70146,69740,69568,78747,78023,77496,77989,77564,67233,66518,66722,67153,66592
46,31,1,31,74923,74556,73722,73726,74311,67943,66782,67265,66906,66728,75130,74441,73902,74412,74007,64431,63712,63910,64330,63766
47,0,1,31,78498,78103,77211,77208,77851,70814,69625,70159,69771,69591,78761,78046,77534,77998,77583,67249,66520,66739,67166,66587
48,31,1,31,74935,74546,73734,73738,74323,67952,66781,67264,66912,66740,75142,74461,73910,74419,74018,64431,63727,63915,64339,63766
49,0,1,31,78511,78112,77221,77225,77860,70821,69632,70165,69762,69593,78766,78056,77539,78017,77590,67255,66547,66741,67161,66605
50,31,1,31,74919,74544,73729,73726,74309,67939,66774,67253,66895,66739,75132,74444,73896,74407,74005,64416,63727,63898,64313,63763
51,0,1,31,78486,78088,77207,77197,77834,70798,69615,70148,69759,69585,78753,78040,77516,77991,77564,67230,66529,66717,67145,66596
52,31,1,31,74924,74551,73734,73731,74324,67953,66774,67264,66897,66746,75141,74454,73904,74419,74018,64425,63730,63900,64317,63771
53,0,1,31,78503,78118,77213,77203,77845,70807,69621,70157,69762,69595,78757,78047,77533,78017,77568,67240,66551,66729,67152,66591
54,31,1,31,74950,74564,73742,73733,74329,67954,66786,67265,66919,66748,75147,74462,73929,74425,74007,64434,63745,63917,64336,63764
55,0,1,31,78507,78100,77209,77194,77848,70819,69626,70163,69763,69597,78754,78047,77538,78000,77557,67250,66546,66731,67168,66592
56,31,1,31,74942,74558,73734,73733,74337,67967,66792,67274,66913,66748,75144,74465,73926,74425,74018,64443,63743,63923,64348,63783
57,0,1,31,78500,78100,77211,77203,77851,70823,69629,70153,69757,69587,78752,78051,77526,78010,77564,67245,66538,66735,67158,66601
58,31,1,31,74925,74534,73714,73718,74312,67940,66767,67245,66890,66722,75112,74434,73898,74398,74000,64407,63722,63895,64318,63747
59,0,1,31,78482,78071,77185,77185,77829,70797,69595,70142,69738,69567,78730,78016,77508,77981,77550,67223,66525,66720,67144,66578
60,31,1,31,74952,74569,73750,73746,74345,67969,66794,67282,66926,66757,75152,74461,73941,74440,74034,64444,63745,63927,64352,63792
61,0,1,31,78511,78099,77214,77205,77862,70819,69619,70150,69762,69589,78752,78033,77534,78017,77584,67252,66534,66739,67169,66604
62,31,1,31,74934,74541,73722,73734,74318,67947,66784,67256,66909,66737,75139,74440,73908,74420,74017,64425,63733,63914,64331,63779
63,0,1,31,78488,78073,77182,77183,77839,70801,69603,70125,69743,69565,78736,78017,77506,77975,77554,67228,66519,66712,67145,66592
64,31,1,31,74933,74548,73712,73721,74315,67943,66773,67243,66902,66729,75125,74437,73905,74400,74011,64422,63720,63899,64329,63774
65,0,1,31,78501,78100,77180,77179,77847,70793,69611,70133,69750,69578,78744,78025,77510,77985,77564,67217,66520,66713,67150,66587
66,31,1,31,74933,74553,73707,73719,74308,67937,66783,67249,66903,66728,75124,74431,73900,74402,74009,64417,63726,63903,64332,63774
