rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,74891,74496,73699,73704,74282,67918,66737,67230,66844,66711,75123,74446,73881,74369,73983,64401,63716,63858,64303,63723
1,0,1,31,78475,78050,77184,77181,77824,70789,69596,70118,69710,69569,78725,78045,77501,77971,77537,67221,66519,66684,67138,66560
2,31,1,31,74936,74520,73732,73729,74326,67939,66780,67241,66880,66745,75128,74474,73890,74398,74004,64422,63721,63888,64314,63756
3,0,1,31,78498,78072,77223,77201,77855,70808,69612,70134,69720,69591,78752,78064,77511,77985,77559,67238,66511,66714,67159,66581
4,31,1,31,74921,74510,73745,73724,74321,67941,66776,67238,66870,66744,75137,74479,73897,74393,73997,64413,63701,63890,64330,63757
5,0,1,31,78487,78054,77230,77203,77844,70814,69617,70135,69723,69589,78759,78069,77520,77984,77561,67241,66514,66721,67165,66584
6,31,1,31,74927,74516,73756,73731,74329,67951,66786,67249,66878,66747,75142,74478,73923,74398,74004,64419,63708,63899,64345,63767
7,0,1,31,78478,78056,77219,77190,77837,70804,69610,70127,69714,69586,78730,78047,77516,77963,77544,67214,66507,66721,67167,66571
8,31,1,31,74924,74516,73755,73730,74320,67946,66782,67237,66879,66753,75129,74460,73910,74398,73990,64409,63711,63896,64347,63751
9,0,1,31,78488,78076,77229,77192,77853,70809,69627,70126,69731,69596,78758,78059,77528,77991,77559,67226,66520,66719,67174,66568
10,31,1,31,74914,74514,73753,73727,74320,67936,66781,67235,66880,66752,75139,74464,73908,74401,74003,64408,63710,63882,64339,63751
11,0,1,31,78478,78058,77224,77180,77839,70797,69615,70121,69715,69600,78748,78046,77524,77988,77544,67215,66518,66698,67159,66572
12,31,1,31,74920,74526,73757,73722,74331,67939,66788,67250,66867,66754,75135,74471,73924,74410,73997,64402,63715,63882,64331,63754
13,0,1,31,78472,78068,77217,77193,77847,70803,69614,70141,69718,69599,78737,78058,77523,77992,77547,67210,66508,66702,67154,66563
14,31,1,31,74921,74523,73754,73730,74324,67955,66789,67254,66872,66759,75132,74481,73922,74419,74004,64404,63719,63882,64343,63752
15,0,1,31,78482,78050,77216,77191,77832,70808,69622,70137,69718,69603,78738,78050,77516,77990,77546,67212,66512,66704,67168,66565
16,31,1,31,74925,74508,73749,73723,74318,67945,66794,67251,66884,66764,75130,74464,73898,74407,73991,64396,63710,63887,64350,63747
17,0,1,31,78487,78065,77218,77181,77841,70810,69623,70140,69718,69604,78746,78049,77516,77990,77543,67209,66511,66711,67172,66558
