rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,74894,74519,73743,73734,74304,67933,66730,67275,66873,66718,75144,74466,73877,74405,73999,64443,63713,63907,64319,63784
1,0,0,31,78469,78077,77218,77196,77836,70793,69579,70165,69732,69571,78748,78052,77494,77991,77548,67261,66538,66724,67147,66602
2,31,0,31,74934,74556,73759,73750,74324,67944,66770,67288,66900,66750,75165,74479,73910,74428,74030,64454,63740,63923,64350,63802
3,0,0,31,78498,78086,77233,77214,77839,70811,69607,70178,69747,69584,78774,78068,77515,78017,77575,67270,66531,66740,67173,66623
4,31,0,31,74935,74543,73762,73748,74317,67951,66783,67276,66901,66745,75162,74477,73900,74425,74027,64460,63720,63919,64349,63804
5,0,0,31,78475,78056,77211,77194,77826,70802,69613,70146,69719,69566,78753,78047,77488,77990,77560,67256,66515,66715,67155,66598
6,31,0,31,74938,74551,73772,73752,74325,67968,66795,67284,66915,66751,75170,74487,73915,74435,74038,64461,63739,63920,64354,63807
7,0,0,31,78501,78091,77236,77218,77846,70823,69626,70169,69766,69588,78770,78073,77516,78012,77571,67268,66535,66735,67182,66625
8,31,0,31,74916,74531,73757,73750,74319,67947,66777,67262,66907,66735,75145,74466,73894,74417,74018,64448,63728,63904,64343,63791
9,0,0,31,78487,78084,77221,77212,77848,70815,69619,70147,69756,69567,78750,78050,77505,78001,77567,67269,66529,66718,67167,66611
10,31,0,31,74932,74545,73754,73752,74332,67956,66795,67274,66909,66735,75144,74475,73904,74431,74026,64454,63721,63903,64351,63798
11,0,0,31,78486,78088,77213,77207,77855,70814,69623,70158,69749,69579,78750,78054,77504,78006,77567,67269,66526,66721,67175,66611
12,31,0,31,74931,74545,73754,73751,74337,67949,66793,67273,66903,66746,75147,74477,73902,74433,74030,64460,63729,63910,64354,63806
13,0,0,31,78504,78094,77251,77218,77854,70812,69633,70167,69767,69589,78764,78072,77524,78022,77582,67272,66539,66737,67174,66621
14,31,0,31,74927,74531,73755,73736,74321,67949,66789,67270,66905,66735,75144,74468,73898,74422,74010,64445,63727,63904,64338,63795
15,0,0,31,78498,78083,77233,77213,77851,70815,69623,70162,69756,69586,78763,78066,77518,78014,77572,67261,66549,66725,67178,66619
16,31,0,31,74927,74544,73752,73747,74319,67952,66784,67265,66901,66743,75137,74475,73911,74437,74019,64447,63728,63902,64355,63787
17,0,0,31,78497,78086,77228,77201,77849,70811,69621,70168,69756,69596,78759,78068,77531,78024,77577,67268,66543,66731,67181,66611
18,31,0,31,74930,74534,73750,73730,74325,67935,66780,67274,66902,66743,75141,74470,73918,74425,74021,64447,63736,63908,64347,63788
19,0,0,31,78493,78071,77207,77183,77837,70796,69615,70160,69750,69584,78750,78046,77514,77997,77563,67255,66534,66726,67162,66600
20,31,0,31,74943,74550,73745,73730,74333,67960,66789,67273,66923,66760,75140,74470,73917,74435,74021,64445,63724,63909,64337,63787
21,0,0,31,78491,78074,77210,77177,77851,70811,69623,70153,69760,69601,78752,78049,77517,78000,77560,67252,66522,66726,67160,66603
22,31,0,31,74926,74535,73742,73718,74319,67951,66783,67264,66906,66749,75122,74472,73908,74416,74015,64443,63728,63907,64335,63783
23,0,0,31,78504,78087,77239,77198,77843,70825,69625,70159,69755,69603,78757,78068,77528,78010,77575,67268,66540,66733,67177,66608
24,31,0,31,74940,74541,73753,73730,74311,67955,66782,67269,66910,66752,75139,74475,73908,74420,74013,64451,63725,63912,64354,63779
25,0,0,31,78508,78101,77238,77213,77850,70830,69637,70166,69769,69609,78762,78065,77535,78019,77574,67288,66544,66746,67179,66611
26,31,0,31,74951,74559,73761,73752,74331,67976,66804,67292,66919,66763,75143,74478,73917,74438,74034,64472,63740,63923,64363,63801
27,0,0,31,78522,78109,77249,77219,77869,70837,69654,70186,69772,69611,78772,78067,77546,78028,77594,67284,66555,66745,67194,66628
28,31,0,31,74947,74553,73772,73746,74336,67964,66799,67283,66911,66758,75144,74469,73926,74433,74028,64460,63740,63914,64358,63801
29,0,0,31,78496,78098,77234,77215,77848,70823,69629,70169,69755,69598,78754,78059,77524,78013,77565,67275,66541,66731,67181,66620
30,31,0,31,74953,74550,73767,73756,74330,67970,66794,67282,66919,66758,75143,74477,73911,74437,74016,64458,63739,63916,64359,63803
31,0,0,31,78515,78097,77244,77225,77859,70828,69630,70167,69760,69596,78757,78059,77526,78028,77581,67274,66557,66738,67187,66616
32,31,0,31,74943,74554,73761,73747,74327,67968,66783,67275,66911,66750,75131,74465,73899,74443,74012,64450,63757,63908,64353,63801
33,0,0,31,78524,78115,77240,77218,77879,70836,69634,70184,69761,69610,78762,78077,77531,78032,77580,67272,66561,66741,67187,66618
34,31,0,31,74955,74562,73769,73753,74350,67971,66793,67291,66913,66764,75142,74484,73919,74456,74032,64454,63755,63917,64360,63793
35,0,0,31,78528,78113,77245,77221,77874,70839,69636,70185,69775,69614,78753,78072,77530,78039,77585,67277,66568,66739,67191,66618
36,31,0,31,74946,74547,73743,73734,74331,67967,66777,67283,66905,66744,75130,74465,73911,74443,74009,64447,63742,63907,64349,63779
37,0,0,31,78522,78117,77241,77218,77871,70840,69626,70181,69777,69592,78760,78078,77537,78044,77585,67275,66561,66745,67188,66615
38,31,0,31,74949,74564,73761,73740,74342,67963,66781,67293,66916,66741,75143,74473,73909,74454,74015,64455,63740,63912,64342,63793
39,0,0,31,78520,78118,77242,77216,77869,70821,69622,70175,69764,69590,78760,78076,77521,78044,77572,67275,66548,66743,67178,66621
40,31,0,31,74965,74573,73768,73759,74348,67965,66793,67308,66922,66755,75158,74494,73929,74467,74036,64466,63752,63934,64363,63811
