rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,74879,74468,73704,73741,74320,67933,66738,67235,66839,66713,75154,74463,73876,74386,73991,64411,63698,63909,64324,63734
1,0,0,31,78464,78029,77198,77211,77862,70804,69590,70125,69710,69581,78774,78068,77495,77977,77543,67229,66517,66732,67161,66559
2,31,0,31,74917,74489,73751,73765,74346,67957,66781,67242,66864,66762,75191,74483,73887,74416,74003,64430,63722,63918,64340,63749
3,0,0,31,78461,78017,77221,77215,77859,70802,69612,70107,69702,69585,78780,78055,77478,77984,77540,67243,66507,66725,67149,66563
4,31,0,31,74903,74490,73755,73755,74347,67942,66780,67232,66866,66750,75170,74483,73887,74414,74012,64434,63708,63919,64344,63752
5,0,0,31,78461,78016,77212,77206,77857,70797,69597,70109,69718,69586,78760,78058,77482,77980,77548,67226,66508,66726,67156,66566
6,31,0,31,74906,74484,73747,73754,74339,67937,66771,67227,66876,66751,75159,74480,73881,74410,74006,64429,63707,63911,64346,63749
7,0,0,31,78487,78036,77241,77235,77880,70810,69615,70133,69731,69607,78789,78074,77509,78005,77568,67247,66518,66750,67180,66578
8,31,0,31,74913,74499,73746,73766,74333,67942,66779,67250,66883,66755,75163,74474,73885,74410,73999,64439,63709,63914,64350,63751
9,0,0,31,78475,78047,77220,77219,77860,70820,69616,70131,69729,69598,78769,78068,77492,77991,77553,67259,66520,66736,67182,66566
10,31,0,31,74900,74492,73729,73745,74335,67950,66784,67243,66878,66763,75145,74477,73877,74407,73997,64436,63716,63910,64349,63740
