rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,74889,74505,73720,73697,74272,67936,66732,67215,66844,66724,75124,74429,73871,74361,74002,64405,63716,63847,64279,63756
1,0,0,31,78502,78074,77228,77196,77832,70821,69608,70121,69721,69590,78760,78063,77528,77976,77586,67242,66532,66696,67119,66605
2,31,0,31,74903,74500,73714,73696,74275,67931,66748,67201,66853,66722,75117,74434,73885,74362,73989,64393,63701,63845,64273,63757
3,0,0,31,78458,78043,77188,77157,77803,70792,69597,70103,69707,69572,78732,78013,77493,77945,77547,67202,66496,66668,67094,66567
4,31,0,31,74927,74524,73745,73710,74305,67949,66789,67232,66881,66753,75133,74455,73905,74394,74023,64416,63712,63878,64297,63773
5,0,0,31,78477,78057,77217,77171,77820,70803,69624,70119,69720,69590,78759,78041,77516,77962,77561,67224,66512,66693,67116,66586
6,31,0,31,74921,74525,73759,73704,74304,67956,66786,67230,66883,66751,75137,74451,73909,74385,74019,64421,63719,63871,64301,63764
7,0,0,31,78489,78071,77222,77172,77832,70803,69622,70115,69734,69592,78749,78039,77517,77959,77558,67230,66521,66687,67130,66579
8,31,0,31,74921,74509,73737,73698,74299,67933,66775,67217,66877,66753,75116,74450,73898,74381,74002,64402,63711,63855,64293,63757
9,0,0,31,78477,78052,77206,77179,77821,70796,69605,70108,69724,69597,78729,78044,77503,77962,77554,67215,66516,66664,67120,66577
10,31,0,31,74927,74507,73738,73720,74305,67937,66783,67230,66883,66766,75117,74467,73905,74386,74012,64407,63723,63852,64300,63771
11,0,0,31,78497,78064,77214,77193,77833,70796,69625,70122,69739,69612,78735,78056,77527,77963,77566,67224,66532,66675,67131,66596
