rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6726932,6699335,6580410,6621790,6557967,6604901,6602374,6574098,6659191,6548681,6649145,6588846,6504069,6612620,6587968,6520085,6556291,6515464,6534988,6413933
1,0,0,0,6739871,6711752,6592272,6634601,6569816,6618991,6615158,6587632,6672981,6561758,6662359,6602355,6517058,6627352,6600619,6533721,6569815,6528604,6548571,6427129
2,31,0,0,6727387,6699380,6579551,6623228,6556472,6606309,6602615,6575211,6660483,6548485,6648988,6589787,6503762,6614528,6588222,6520106,6556623,6515395,6536021,6414884
3,0,0,0,6739550,6711756,6592308,6635243,6568409,6618266,6614594,6587751,6672603,6561684,6662140,6601679,6516462,6626949,6601372,6533172,6569306,6527958,6549250,6427752
4,31,0,0,6726318,6698433,6578437,6621552,6554890,6604911,6602466,6574648,6659192,6548505,6648704,6588298,6503102,6613290,6588165,6519738,6555250,6514252,6535387,6414109
5,0,0,0,6738913,6710737,6590477,6634033,6567689,6617163,6615155,6586980,6671264,6561792,6661186,6601448,6516154,6625999,6601418,6533191,6567964,6527200,6548025,6426640
6,31,0,0,6728338,6699871,6580365,6623537,6557050,6606266,6603142,6575382,6660068,6549813,6648762,6589832,6505184,6614647,6589881,6522364,6556322,6516040,6536496,6415318
7,0,0,0,6740095,6711793,6592313,6635368,6569357,6618712,6614743,6587528,6672669,6562103,6661946,6601604,6517311,6626691,6602094,6535111,6569879,6528235,6548673,6426731
8,31,0,0,6727951,6699564,6580483,6622803,6557133,6606452,6602998,6575492,6660544,6549185,6648929,6588482,6504672,6614457,6589635,6521853,6556825,6515290,6535479,6414483
9,0,0,0,6740063,6712229,6592244,6634562,6569785,6618815,6614974,6587396,6672426,6561351,6661996,6601503,6517117,6626517,6601470,6534665,6569709,6528299,6547801,6426841
10,31,0,0,6726952,6698768,6579551,6622451,6556616,6605824,6602035,6574889,6659631,6547803,6648756,6588967,6504375,6612938,6587813,6520763,6555434,6514382,6535128,6413782
11,0,0,0,6739791,6711063,6592225,6635046,6569039,6618041,6614856,6586936,6672497,6560982,6661975,6602665,6516746,6626281,6601182,6534118,6569269,6527652,6548234,6426423
12,31,0,0,6727393,6698988,6579283,6622611,6556931,6605603,6602837,6574568,6659756,6548476,6649047,6590458,6503922,6613301,6588044,6521191,6555607,6514812,6535605,6414430
13,0,0,0,6740535,6711577,6592013,6634883,6569346,6617973,6614633,6586772,6672207,6561565,6661217,6603349,6516057,6626151,6601557,6534267,6569182,6527749,6549030,6427018
14,31,0,0,6727306,6698661,6579320,6621578,6555964,6604563,6600976,6573998,6658840,6548114,6648282,6590380,6503227,6612884,6588959,6520851,6555410,6514591,6535590,6414385
15,0,0,0,6740014,6711064,6591634,6634364,6569400,6617406,6614764,6587330,6672181,6560885,6661315,6603195,6516482,6626280,6601385,6533901,6568197,6527890,6548294,6427113
16,31,0,0,6726806,6698673,6578626,6620855,6556480,6604482,6601255,6574607,6659745,6547730,6648021,6589550,6502985,6612531,6588237,6520311,6555317,6514402,6533840,6414563
17,0,0,0,6739859,6711859,6591492,6633383,6569371,6618375,6614809,6587122,6672392,6561497,6661404,6602896,6515894,6625623,6601442,6533767,6569403,6527464,6547769,6427916
18,31,0,0,6727987,6699319,6579528,6621850,6557362,6605300,6602168,6574877,6659682,6549117,6648159,6589500,6503518,6613503,6589161,6520872,6555800,6514764,6535046,6415379
19,0,0,0,6740703,6712483,6591888,6635092,6569635,6617794,6614649,6587450,6672127,6561841,6661815,6602602,6515945,6626539,6600872,6533734,6568873,6528483,6547970,6428258
20,31,0,0,6727793,6700123,6580035,6622781,6557457,6605613,6602319,6575487,6659500,6549230,6649201,6590438,6503151,6614093,6589009,6520918,6555696,6515560,6535393,6415213
21,0,0,0,6740223,6712652,6592426,6636009,6570317,6618464,6615113,6588065,6672428,6561967,6662031,6603022,6516542,6626522,6602096,6534250,6569061,6528536,6548901,6427637
22,31,0,0,6727846,6699977,6580618,6623424,6558014,6605691,6603074,6575069,6660079,6549123,6649479,6590199,6504175,6613430,6589005,6521043,6556374,6515380,6536103,6414924
23,0,0,0,6740149,6711922,6592488,6635169,6570104,6617679,6616050,6587466,6672790,6561720,6662365,6602350,6517136,6625904,6601298,6533981,6569307,6527715,6549308,6427314
24,31,0,0,6727395,6699805,6579650,6623380,6557063,6605144,6602303,6575219,6660417,6549141,6648678,6589606,6504792,6613242,6588327,6521166,6554416,6514905,6535995,6414040
25,0,0,0,6740380,6712306,6591610,6635829,6569065,6617553,6615102,6587961,6672546,6562376,6661496,6602513,6517305,6626036,6600991,6534106,6567856,6527800,6548832,6427465
26,31,0,0,6727566,6699996,6579427,6623573,6555853,6605582,6601954,6574805,6659802,6549806,6648172,6589307,6504441,6613086,6588308,6520903,6555602,6515408,6535941,6415219
27,0,0,0,6739550,6711676,6590871,6635746,6568082,6617791,6613847,6586932,6671619,6562947,6661376,6601262,6516063,6625432,6600936,6533477,6568530,6527173,6548130,6426664
28,31,0,0,6727846,6700232,6580070,6624441,6556776,6605751,6602306,6575129,6659320,6549780,6648794,6589567,6505362,6613236,6589182,6520741,6556099,6514536,6535621,6415552
29,0,0,0,6740337,6712424,6592027,6635761,6569727,6619057,6614353,6587220,6672223,6562377,6662345,6602997,6517756,6625719,6601155,6532805,6569244,6528143,6548765,6427916
30,31,0,0,6726868,6699644,6579342,6622396,6556321,6605259,6601338,6574592,6659092,6549178,6647954,6589497,6505121,6613174,6588540,6519693,6555758,6514785,6535220,6414505
31,0,0,0,6739662,6711520,6591737,6635607,6569418,6617190,6614956,6587233,6671700,6561645,6661134,6602234,6517413,6626497,6601067,6533343,6568412,6527582,6548842,6427948
32,31,0,0,6726524,6698897,6579914,6623790,6556964,6605224,6601402,6574387,6659543,6549037,6648175,6589693,6504879,6612910,6587767,6520405,6555363,6514807,6535821,6414912
33,0,0,0,6739142,6710730,6591770,6635725,6568772,6617587,6613789,6586313,6671678,6561539,6660739,6601544,6516351,6625389,6600521,6532785,6567853,6527671,6548241,6427017
34,31,0,0,6726856,6698515,6579988,6623791,6557439,6605453,6601981,6574774,6659139,6549231,6649220,6589181,6504293,6613376,6588828,6520427,6555810,6515212,6535419,6415243
35,0,0,0,6739576,6710330,6591777,6636694,6570037,6617828,6614594,6587028,6671953,6561980,6661952,6601679,6516905,6626210,6601750,6533569,6569309,6527437,6548083,6427635
36,31,0,0,6727238,6697694,6578817,6624107,6556757,6605695,6601811,6574714,6659398,6549159,6648410,6588492,6504207,6613233,6588061,6520795,6556072,6514308,6535647,6415039
37,0,0,0,6738872,6709426,6590647,6635771,6568115,6617466,6613885,6585672,6671587,6560732,6660183,6600445,6515618,6624870,6601345,6533651,6568263,6525947,6548134,6427347
38,31,0,0,6726839,6697208,6578802,6624304,6556022,6605738,6601009,6573953,6658926,6549098,6647640,6588319,6503599,6612302,6587916,6520761,6555313,6513709,6535646,6415402
39,0,0,0,6737868,6708911,6590833,6635826,6568127,6616960,6613045,6585784,6671150,6559961,6659443,6600672,6515917,6624473,6600226,6532933,6568182,6526973,6547626,6426702
40,31,0,0,6725704,6697456,6578703,6624337,6556275,6605732,6601053,6574628,6659073,6548309,6647867,6589139,6504607,6612817,6587924,6520304,6555036,6514210,6534884,6414515
41,0,0,0,6739253,6709921,6591642,6636495,6568010,6618207,6613292,6587257,6671729,6561243,6660767,6602236,6516771,6625637,6601067,6533802,6568652,6527683,6548264,6427533
42,31,0,0,6727139,6697755,6580015,6624260,6556954,6606387,6601369,6574530,6659914,6549457,6648430,6589747,6504686,6612363,6587979,6521284,6555228,6515007,6535562,6414340
43,0,0,0,6738852,6709895,6591749,6636451,6569227,6617843,6613672,6586643,6672139,6561691,6662041,6602332,6516629,6624928,6600392,6534455,6568356,6527470,6547847,6427129
44,31,0,0,6725971,6697025,6578678,6623185,6556299,6604293,6600252,6573967,6658723,6547578,6648076,6588948,6503719,6611581,6588284,6520375,6554340,6513800,6534097,6413420
