rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6728161,6698047,6581130,6622113,6556272,6605461,6601383,6575127,6658343,6549307,6648557,6588451,6503993,6613745,6587518,6520172,6556297,6513526,6534285,6414420
1,0,1,0,6740617,6710992,6593315,6635791,6568347,6618509,6614723,6588371,6672202,6562624,6661580,6601893,6516332,6627783,6601138,6533617,6570236,6527096,6547811,6427112
2,31,1,0,6727483,6699081,6581053,6624284,6555675,6606001,6601799,6575239,6659382,6549360,6648741,6588925,6503463,6615176,6587950,6520295,6556567,6514545,6534719,6413587
3,0,1,0,6740021,6711101,6592845,6636976,6567861,6618387,6613847,6587546,6672374,6561684,6661971,6601586,6516027,6626893,6600286,6532952,6569530,6528002,6547622,6425282
4,31,1,0,6727829,6698876,6579917,6623645,6555866,6606319,6601019,6575424,6659503,6549470,6649362,6589609,6503435,6614397,6587874,6519840,6556539,6514338,6534638,6412915
5,0,1,0,6739819,6710740,6592058,6635854,6567930,6618091,6612815,6588122,6671968,6561843,6662272,6601935,6515712,6627239,6601080,6532382,6569381,6527406,6547605,6425901
6,31,1,0,6727848,6699161,6580015,6623711,6556236,6606601,6601441,6575815,6659425,6549264,6649612,6589836,6504134,6614897,6588538,6520038,6556439,6515293,6534684,6413830
7,0,1,0,6739734,6710972,6591937,6635883,6568501,6618880,6614229,6587677,6671977,6560972,6662244,6602495,6516047,6627571,6601653,6532427,6569597,6527374,6547586,6425658
8,31,1,0,6728495,6700096,6581224,6623898,6557100,6606976,6603069,6575941,6660326,6550029,6650187,6590408,6504567,6616400,6590180,6520443,6557443,6515368,6535175,6413966
9,0,1,0,6741629,6711957,6593525,6636118,6569880,6619651,6615590,6588707,6673171,6562756,6662873,6603050,6516640,6628673,6603587,6533470,6569765,6527907,6548184,6426862
10,31,1,0,6729324,6699745,6581134,6623259,6557231,6606789,6603193,6575457,6659522,6549365,6649647,6589897,6503316,6615946,6588666,6520193,6556283,6515469,6534572,6414373
11,0,1,0,6741376,6712779,6593007,6636850,6569043,6618962,6615183,6588444,6672158,6561748,6662700,6603310,6516410,6628639,6601940,6533517,6570030,6527719,6548035,6427319
12,31,1,0,6729377,6700068,6581074,6624385,6557560,6606854,6603730,6576022,6660581,6549926,6650558,6591359,6504703,6616331,6588813,6521058,6558085,6515898,6536199,6415271
13,0,1,0,6741600,6712376,6593525,6636970,6569804,6620023,6615936,6589133,6673352,6562024,6663282,6604045,6516973,6628455,6601771,6534456,6571312,6528774,6548918,6427943
14,31,1,0,6728511,6699298,6580485,6622813,6556593,6606036,6602172,6575752,6660187,6549672,6650079,6590688,6503812,6615573,6588664,6520537,6557416,6514680,6534900,6414700
15,0,1,0,6740301,6711039,6592495,6635194,6569196,6618011,6613866,6587956,6671988,6562456,6662572,6602483,6516366,6627956,6601410,6533224,6570015,6527456,6547870,6427004
16,31,1,0,6727877,6699103,6580579,6622970,6557645,6605596,6601860,6575925,6660142,6550005,6649786,6590282,6504156,6615487,6588553,6520740,6557380,6515352,6535196,6414537
17,0,1,0,6740086,6712119,6592412,6635237,6569309,6616789,6613938,6588066,6672300,6562345,6662148,6602983,6516031,6627427,6601232,6533836,6570188,6528032,6547441,6426809
18,31,1,0,6727433,6699753,6580314,6623775,6557762,6604849,6601482,6575326,6658820,6549241,6649107,6590090,6503857,6614701,6588108,6520241,6557221,6515012,6534269,6413281
19,0,1,0,6739386,6712250,6592229,6636269,6570342,6617431,6613788,6587415,6672147,6562020,6662282,6602602,6516121,6627082,6601425,6533256,6570074,6527251,6547582,6426005
20,31,1,0,6727509,6700098,6580429,6624771,6558382,6605405,6602262,6575363,6660355,6549340,6650164,6590631,6503719,6615506,6588710,6520933,6557495,6515124,6535113,6413704
21,0,1,0,6739527,6712229,6592122,6636044,6569922,6617970,6614963,6587730,6672480,6561521,6663080,6602860,6516557,6627420,6600997,6533538,6570458,6527842,6547796,6426487
22,31,1,0,6727941,6699390,6580382,6623950,6557871,6605864,6602470,6575798,6660196,6549730,6649934,6590281,6504490,6615298,6588205,6520668,6557282,6514752,6535227,6415214
23,0,1,0,6739818,6711171,6591676,6636240,6570006,6618083,6614587,6588012,6672904,6562562,6662301,6602883,6516651,6627816,6601000,6533856,6570416,6527783,6547868,6427136
24,31,1,0,6727818,6699376,6579045,6624398,6558145,6605381,6602762,6576026,6660858,6550254,6649769,6590761,6504355,6616085,6588426,6520936,6557795,6515770,6535201,6414610
25,0,1,0,6739796,6711729,6591623,6636690,6569604,6618079,6615614,6588200,6673133,6562866,6662678,6603073,6516973,6627617,6599857,6534011,6571117,6527959,6548275,6427723
26,31,1,0,6728328,6698976,6579359,6624098,6557925,6605586,6602982,6575481,6659965,6550219,6649139,6589959,6503983,6615345,6587983,6520920,6557146,6514640,6535897,6415330
27,0,1,0,6740417,6711559,6591670,6636707,6569907,6617337,6615579,6587681,6672482,6563133,6662209,6602391,6517287,6627268,6600336,6533378,6570307,6527481,6548247,6427560
28,31,1,0,6728097,6699133,6579227,6623642,6557611,6605104,6603097,6575561,6659631,6550274,6649653,6589733,6504050,6614899,6587488,6520908,6556335,6514683,6535482,6414927
29,0,1,0,6740167,6710940,6590909,6635006,6569397,6617493,6615161,6587036,6672067,6562799,6661833,6602146,6515977,6627277,6599425,6533024,6569713,6527494,6547520,6427019
30,31,1,0,6727715,6698523,6578790,6622535,6557158,6605592,6602674,6574030,6659949,6550132,6649089,6590048,6503218,6614449,6586246,6520438,6556873,6514827,6535131,6413846
31,0,1,0,6740759,6710747,6591666,6635451,6570392,6618462,6615412,6587433,6673121,6563685,6661989,6603087,6516273,6627772,6600802,6533811,6570085,6527402,6548397,6426900
32,31,1,0,6728224,6697861,6579252,6622630,6557467,6606061,6602671,6574485,6659572,6550976,6648658,6590626,6504008,6614687,6587845,6520152,6556766,6514750,6535679,6414685
33,0,1,0,6741000,6711172,6591656,6635456,6570241,6618918,6616505,6587512,6672590,6563599,6662218,6603666,6516904,6627952,6600351,6533754,6569724,6527342,6548498,6427003
34,31,1,0,6727808,6698945,6579232,6622394,6556942,6605991,6603589,6575464,6659422,6550178,6648979,6590762,6503945,6614832,6587479,6520278,6556446,6513953,6535235,6414300
35,0,1,0,6740651,6711199,6591188,6636016,6569754,6618023,6615021,6587821,6672302,6562986,6662226,6603652,6516794,6627670,6600201,6533503,6569909,6526631,6547869,6426888
36,31,1,0,6728805,6699692,6579959,6624035,6557973,6606049,6603326,6575758,6660333,6550992,6649487,6591202,6505003,6615300,6588182,6520431,6557831,6514689,6535575,6414152
