rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6726309,6697551,6580552,6617816,6556926,6603110,6601334,6574607,6656861,6549323,6648676,6587861,6503779,6613075,6586982,6519573,6554929,6512466,6534864,6413522
1,0,1,0,6738908,6710650,6592855,6631235,6568775,6617045,6614111,6586906,6669774,6562971,6662036,6600572,6516476,6626742,6599601,6532892,6568291,6525398,6547026,6425807
2,31,1,0,6726223,6697840,6579900,6619720,6556108,6604441,6600948,6574208,6657329,6549337,6648652,6587885,6503729,6613862,6586592,6519618,6555444,6512307,6533606,6413578
3,0,1,0,6738352,6710033,6592011,6632687,6568140,6617258,6613350,6586190,6670462,6562040,6661373,6600629,6516303,6626600,6599676,6533056,6568629,6524410,6547020,6425428
4,31,1,0,6726164,6697533,6579949,6620345,6555656,6604239,6601064,6573969,6657363,6549255,6648522,6587805,6503381,6613812,6586804,6519621,6556216,6511818,6533769,6412233
5,0,1,0,6738803,6710206,6592201,6633167,6568218,6616787,6613823,6586612,6670383,6561633,6661612,6600671,6516526,6626033,6599775,6532944,6568744,6524885,6547189,6425374
6,31,1,0,6726721,6697796,6580231,6620945,6555960,6604341,6602146,6574523,6658505,6549749,6649710,6588542,6504515,6613996,6587766,6520745,6556260,6512274,6535098,6413216
7,0,1,0,6739469,6710823,6592290,6633112,6568388,6616969,6614716,6586858,6670896,6562703,6661907,6601796,6516609,6627132,6599836,6534372,6568913,6525829,6548059,6426065
8,31,1,0,6727075,6699286,6580767,6621009,6556269,6605117,6602863,6574472,6658730,6550020,6648922,6589636,6504796,6615091,6587985,6521646,6555838,6513330,6534972,6413707
9,0,1,0,6739155,6711076,6592829,6634264,6568145,6616795,6615085,6586410,6670517,6562981,6661457,6602057,6517023,6626910,6600443,6533509,6568585,6524614,6547955,6426079
10,31,1,0,6725964,6697813,6579249,6620731,6554846,6603568,6601471,6573191,6656510,6549122,6647977,6588497,6503513,6613823,6586153,6519965,6554517,6510965,6533583,6411630
11,0,1,0,6738693,6711045,6592384,6634231,6567510,6617422,6615057,6586939,6670567,6561721,6661979,6602096,6517109,6627044,6600646,6533636,6569098,6524758,6548398,6425905
12,31,1,0,6725916,6698679,6580212,6622177,6555320,6605093,6602714,6574360,6657957,6549657,6648954,6589245,6504997,6614644,6588264,6520736,6556788,6512265,6535897,6413702
13,0,1,0,6738533,6711344,6592621,6634652,6567213,6617418,6614832,6586718,6670614,6562550,6661303,6601947,6516871,6626854,6600545,6533203,6569457,6524981,6549289,6426424
14,31,1,0,6725906,6698411,6579472,6621459,6554501,6604347,6601989,6574308,6657376,6548754,6647649,6588721,6503113,6613839,6587087,6520224,6555653,6511791,6535505,6412669
15,0,1,0,6738413,6711143,6592306,6634698,6567648,6617011,6614630,6586340,6670507,6562173,6660633,6601753,6515539,6626433,6599827,6533774,6568853,6524515,6548035,6426223
16,31,1,0,6725720,6698405,6579870,6622464,6555662,6603781,6603096,6573611,6658093,6549805,6647539,6588567,6503851,6614048,6587718,6521282,6556120,6512194,6535508,6413949
17,0,1,0,6739007,6710870,6592179,6634532,6567629,6616011,6615241,6586106,6671356,6562006,6660519,6600854,6515638,6625528,6600263,6533883,6568797,6525086,6548489,6426225
18,31,1,0,6727009,6699158,6580238,6623304,6556128,6604489,6603154,6574379,6659139,6549600,6648379,6588660,6503779,6613421,6587153,6520898,6555985,6512318,6536065,6414185
19,0,1,0,6739483,6711309,6592127,6635180,6568114,6616162,6616048,6586504,6671391,6561767,6661177,6600852,6516128,6627020,6599999,6533789,6569809,6525711,6548238,6426802
20,31,1,0,6726123,6698323,6579378,6622419,6554596,6602942,6602872,6573642,6658412,6548547,6647631,6587973,6503414,6613852,6586969,6520443,6556142,6512667,6534422,6413346
21,0,1,0,6739123,6710006,6591481,6635100,6566825,6616405,6615573,6587020,6671306,6561657,6661382,6600806,6516018,6626597,6599601,6533708,6569067,6525489,6547534,6426387
22,31,1,0,6727131,6698124,6579648,6622794,6555188,6604271,6603387,6574590,6658526,6549797,6648533,6588153,6503574,6613695,6586890,6520639,6555966,6512451,6534676,6413792
23,0,1,0,6739276,6710322,6592929,6635068,6567681,6616953,6616044,6587141,6671085,6561946,6661187,6601130,6516404,6625747,6599926,6533559,6569677,6525608,6548223,6426435
24,31,1,0,6726819,6697558,6580633,6622937,6555509,6604344,6603225,6574997,6659192,6548709,6647244,6588467,6504263,6612767,6586755,6520779,6556470,6513083,6535874,6414098
25,0,1,0,6738336,6709461,6591889,6635092,6566862,6616717,6614072,6586771,6671570,6561613,6659697,6600719,6515880,6625891,6598505,6533375,6569068,6525213,6547658,6426384
26,31,1,0,6726454,6697790,6580473,6623380,6555867,6604609,6602994,6574490,6658903,6549085,6647144,6588179,6504465,6613670,6586237,6520695,6556736,6512436,6535563,6414128
27,0,1,0,6739043,6711631,6592429,6635280,6567702,6616673,6615358,6587390,6671020,6561436,6660176,6601046,6516686,6626535,6598954,6533848,6569334,6525542,6548063,6426044
28,31,1,0,6725498,6697707,6579285,6621346,6553695,6603204,6601547,6574117,6657489,6547900,6646546,6588088,6503272,6612654,6585570,6520261,6555009,6511927,6534666,6413456
29,0,1,0,6738550,6710420,6591918,6634447,6566764,6616418,6614424,6586480,6670593,6561184,6660116,6601128,6516402,6625064,6598578,6533421,6568172,6524829,6547767,6425994
30,31,1,0,6725880,6697900,6579776,6621515,6554604,6603461,6601932,6573683,6657474,6548283,6647067,6588159,6504089,6612564,6585727,6520097,6555066,6512055,6534643,6413414
31,0,1,0,6739607,6710698,6592157,6634308,6567657,6616099,6614900,6586641,6670593,6561779,6661133,6601200,6516534,6625402,6599172,6533855,6568171,6525111,6547973,6426507
32,31,1,0,6726759,6697669,6579358,6622162,6555330,6603583,6601655,6573957,6658178,6548666,6648088,6588367,6504265,6612770,6586324,6520578,6555103,6512338,6534728,6413308
33,0,1,0,6738549,6709679,6591225,6634170,6567662,6615622,6614641,6586781,6670691,6561586,6660541,6601118,6516726,6625459,6599437,6533685,6568146,6525351,6547837,6425393
34,31,1,0,6727039,6697304,6579182,6622085,6555578,6603351,6602811,6574467,6658105,6549374,6647937,6588995,6504120,6613022,6586935,6520832,6555086,6512346,6534883,6413982
35,0,1,0,6738619,6709439,6590766,6633313,6567453,6615133,6614703,6586687,6670409,6561927,6660118,6601684,6516130,6625572,6600004,6533484,6567546,6524839,6547667,6426179
36,31,1,0,6725909,6697147,6579577,6621866,6555090,6602397,6602209,6574545,6657883,6549400,6648338,6589364,6503519,6613311,6586112,6520743,6554581,6512644,6534162,6413619
37,0,1,0,6738537,6709295,6591258,6634324,6567575,6615154,6614399,6586525,6670846,6562915,6661297,6602092,6516428,6626142,6599188,6534261,6567976,6525641,6547795,6426109
38,31,1,0,6725890,6696720,6579350,6621637,6555297,6603501,6602027,6574171,6658825,6549439,6647896,6589206,6503924,6612644,6586534,6520806,6554321,6512472,6534563,6413344
39,0,1,0,6738016,6709190,6591760,6634346,6567609,6615883,6614748,6586868,6672093,6562702,6661569,6602052,6516703,6625569,6600344,6534469,6568221,6526088,6547943,6426599
40,31,1,0,6725027,6696547,6579354,6621868,6555602,6603643,6601571,6574300,6659707,6549489,6648129,6589330,6503619,6612166,6587255,6521217,6554890,6512788,6534782,6414701
41,0,1,0,6737590,6707829,6591940,6634559,6568020,6616810,6614992,6586705,6672371,6562062,6661625,6601997,6516245,6625457,6599455,6534319,6568002,6525901,6547640,6427510
42,31,1,0,6725221,6695367,6579880,6622098,6556375,6604491,6602022,6573909,6658727,6549281,6648328,6589349,6504044,6612498,6587214,6521536,6555595,6512984,6534605,6414872
43,0,1,0,6738043,6708373,6592511,6634745,6568091,6617371,6614664,6587553,6671803,6562586,6661749,6602586,6517244,6625688,6600482,6534948,6569446,6526607,6548406,6427830
44,31,1,0,6725765,6696000,6580314,6621912,6555467,6604230,6602265,6574718,6659375,6550109,6649659,6589325,6504368,6612345,6587701,6521392,6555798,6513195,6535001,6414682
45,0,1,0,6738310,6708319,6592542,6634372,6567942,6616957,6614970,6586623,6670431,6562512,6661472,6602135,6516875,6624596,6599918,6534041,6568542,6525634,6548017,6427195
46,31,1,0,6726560,6698090,6581142,6623242,6556570,6605112,6603149,6575328,6659029,6550592,6649217,6590692,6504862,6613398,6587862,6521975,6556682,6513802,6536332,6415605
47,0,1,0,6737934,6710550,6592322,6634644,6567878,6617023,6614918,6587133,6671405,6562341,6662157,6603084,6516873,6626236,6599911,6534100,6569755,6525911,6548589,6427943
48,31,1,0,6726725,6698557,6580447,6622537,6555825,6604384,6602888,6574516,6658434,6549747,6648904,6590431,6504762,6613526,6588491,6521304,6556638,6512426,6535849,6415762
49,0,1,0,6738531,6709672,6591547,6634880,6567498,6616533,6614694,6586158,6670474,6561907,6660617,6602318,6516945,6624974,6600075,6533431,6568792,6524564,6547782,6427300
50,31,1,0,6725604,6698125,6579787,6622882,6555389,6604266,6602463,6574292,6658223,6550475,6648065,6589659,6504447,6611622,6587804,6520526,6555674,6512629,6535157,6414660
