rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6726183,6697592,6580800,6621028,6556548,6604910,6602115,6574330,6657075,6548427,6647239,6587311,6502461,6611150,6586857,6519496,6554860,6513119,6533426,6414354
1,0,0,0,6738082,6709600,6592864,6634779,6569143,6616996,6615281,6586338,6669666,6560556,6660589,6600339,6515328,6624433,6598781,6532570,6567731,6526295,6546498,6426672
2,31,0,0,6726392,6699061,6580814,6623863,6557599,6606029,6603693,6574489,6657614,6549381,6648861,6589118,6503019,6613025,6586763,6520687,6554778,6514520,6534043,6414719
3,0,0,0,6738348,6711039,6593038,6635555,6570363,6618619,6616824,6587434,6670260,6561503,6661089,6601764,6515315,6625046,6600064,6533526,6567841,6526773,6547227,6427229
4,31,0,0,6726674,6699177,6581189,6623350,6558051,6606156,6604093,6574663,6658185,6549563,6649070,6589586,6503464,6612644,6586914,6521378,6555657,6514647,6534762,6415015
5,0,0,0,6738775,6710180,6592173,6634649,6568659,6618296,6614902,6586579,6669659,6561465,6661044,6601005,6515015,6624970,6598564,6533376,6567590,6526734,6546757,6426875
6,31,0,0,6726481,6698885,6579966,6622399,6556508,6605790,6602933,6574088,6657380,6548406,6647873,6588800,6502683,6612188,6587619,6520851,6555151,6513748,6534647,6414488
7,0,0,0,6738592,6711705,6593098,6635721,6568537,6618746,6615706,6587129,6670458,6561687,6661272,6601515,6515678,6625153,6599849,6533335,6567816,6526559,6547689,6426760
8,31,0,0,6726245,6698604,6579834,6622987,6555759,6606388,6602824,6574098,6657428,6548250,6647847,6589206,6503526,6612532,6586660,6520178,6554572,6513774,6534470,6414065
9,0,0,0,6738955,6710963,6592438,6634828,6568208,6619468,6615265,6586937,6670010,6560895,6660240,6601741,6515453,6625476,6599378,6532863,6567075,6526695,6546881,6427005
10,31,0,0,6725711,6697188,6578935,6621409,6555473,6606212,6602400,6574029,6657005,6547943,6647141,6588291,6502592,6611474,6585772,6519628,6553291,6513174,6533380,6413663
11,0,0,0,6738981,6710449,6592885,6634937,6568965,6619571,6616345,6587484,6670105,6561712,6661036,6601465,6515932,6624396,6600218,6533807,6567568,6526701,6546453,6427041
12,31,0,0,6726590,6698274,6580219,6622980,6556611,6606886,6603131,6574789,6657679,6549059,6648777,6588874,6503878,6612366,6587407,6520993,6554781,6513185,6533547,6414123
13,0,0,0,6738546,6711292,6592603,6635540,6568018,6618820,6615444,6587557,6670478,6561377,6661768,6601189,6515812,6624985,6598985,6534047,6567743,6526734,6546519,6427125
14,31,0,0,6725932,6699202,6580097,6623355,6555645,6605995,6603317,6575126,6657697,6548255,6649279,6588856,6503544,6612880,6586701,6520828,6554727,6513210,6533623,6414614
15,0,0,0,6739030,6711360,6592758,6635475,6568593,6618284,6615930,6587468,6669793,6561733,6662111,6601644,6515959,6625017,6599273,6534040,6568010,6526863,6546596,6427625
16,31,0,0,6727417,6700376,6581297,6623734,6556773,6606882,6604847,6576037,6658311,6550074,6649617,6590240,6504076,6612932,6588252,6522217,6555380,6514565,6535411,6415567
17,0,0,0,6737974,6710986,6592225,6634311,6567897,6618408,6615676,6587291,6669325,6560963,6661112,6601708,6515112,6624301,6599455,6533163,6566915,6525753,6546905,6427145
18,31,0,0,6726498,6699815,6581917,6623269,6556453,6606401,6604406,6575907,6658114,6549202,6649573,6590191,6504095,6611882,6587261,6521527,6555242,6513755,6534635,6415508
19,0,0,0,6738640,6712108,6592717,6635423,6568067,6618073,6615807,6587553,6670209,6561662,6661495,6601890,6515337,6624073,6599782,6534134,6568332,6526585,6546959,6427402
20,31,0,0,6726269,6700547,6580843,6623486,6556742,6605683,6603663,6575168,6658165,6549337,6648759,6589860,6503259,6612058,6587821,6522037,6554901,6513204,6534367,6414621
21,0,0,0,6737527,6712217,6592173,6634800,6568535,6617730,6614694,6586722,6669756,6561339,6660818,6601419,6515158,6624528,6599259,6534627,6567626,6525373,6546876,6427272
22,31,0,0,6725594,6699798,6580524,6623130,6556360,6605321,6602742,6574703,6657551,6549047,6648008,6589125,6504022,6612218,6586657,6521571,6554828,6513118,6535000,6414717
23,0,0,0,6738481,6712489,6592992,6635861,6569288,6618764,6616305,6587658,6670572,6562535,6661444,6601694,6517042,6625096,6599651,6534788,6568953,6526543,6548077,6427443
24,31,0,0,6725987,6699451,6580136,6623347,6557010,6606014,6604106,6575093,6658243,6550001,6647727,6588426,6504104,6613037,6586828,6521044,6555362,6513395,6534900,6414982
25,0,0,0,6738532,6711702,6592632,6636228,6569182,6618906,6616177,6588345,6670635,6562600,6661029,6601471,6517256,6624855,6599863,6534152,6568554,6526391,6548140,6427327
26,31,0,0,6726652,6699566,6580097,6623282,6557207,6605712,6604025,6575498,6657833,6549851,6648290,6588776,6504460,6612626,6587600,6520955,6555802,6513732,6535029,6414998
27,0,0,0,6738135,6710881,6592137,6635612,6569310,6618036,6615719,6587410,6670350,6561835,6661324,6601585,6516098,6624660,6600328,6533723,6568467,6525910,6546940,6427147
28,31,0,0,6727053,6699200,6580987,6624235,6558179,6606285,6604700,6576273,6658861,6549355,6649379,6589395,6505025,6613004,6587830,6521823,6556618,6514761,6534781,6415500
29,0,0,0,6739254,6711783,6591882,6636149,6569094,6617687,6616528,6587572,6670554,6561938,6660982,6601509,6516900,6624839,6599236,6534794,6568613,6527060,6546496,6427079
30,31,0,0,6726881,6699812,6580800,6623494,6557305,6605162,6603709,6575490,6657933,6549469,6647703,6588462,6504490,6612606,6586421,6521677,6555278,6513964,6534058,6414664
31,0,0,0,6738567,6711287,6592092,6635355,6569487,6616723,6615790,6587813,6670152,6561310,6660739,6600994,6516700,6625358,6600150,6534225,6568439,6526427,6546982,6427658
32,31,0,0,6724773,6698536,6578924,6622109,6555883,6603119,6602932,6574282,6656789,6548255,6647228,6587534,6503810,6612633,6586293,6520436,6554151,6513353,6533224,6414025
33,0,0,0,6737116,6711391,6591250,6634381,6567983,6616113,6615981,6587365,6669743,6561510,6660588,6600104,6516319,6625106,6598970,6533968,6567537,6526263,6546928,6427350
34,31,0,0,6725125,6699449,6579239,6622314,6556065,6604475,6603224,6574037,6657849,6549766,6648002,6587984,6503777,6612305,6586681,6520695,6553832,6513223,6534372,6415119
35,0,0,0,6736984,6712054,6592296,6634887,6569003,6617261,6616531,6587115,6670963,6562054,6660911,6601124,6516528,6625186,6599319,6534058,6567189,6526106,6547283,6427757
36,31,0,0,6723995,6698651,6579614,6622412,6555916,6605181,6604496,6574800,6657692,6549318,6648264,6588398,6503724,6611239,6586573,6520446,6553855,6513912,6533910,6415194
37,0,0,0,6737302,6710708,6591901,6634766,6567600,6617751,6616730,6587519,6670351,6562310,6661419,6601179,6516836,6624587,6599517,6533905,6567259,6526309,6546997,6427261
38,31,0,0,6724147,6698436,6580012,6621921,6555086,6605318,6604094,6574732,6657374,6549318,6647459,6588386,6503907,6612283,6586310,6520745,6554086,6513438,6534518,6415148
39,0,0,0,6737410,6710815,6592120,6634617,6568223,6617999,6616941,6586915,6669848,6562464,6661123,6600853,6516409,6624818,6599269,6533529,6567725,6526303,6547452,6427509
40,31,0,0,6725046,6698778,6579857,6622840,6556092,6606033,6604183,6574819,6657854,6549799,6648834,6588222,6504375,6612444,6586534,6520268,6554631,6513784,6534810,6415381
41,0,0,0,6737648,6711240,6591748,6635294,6567793,6617750,6616261,6586719,6670998,6561175,6661327,6600863,6516924,6624469,6599474,6533501,6567003,6526112,6547773,6427535
42,31,0,0,6725025,6699502,6580024,6623363,6556160,6606234,6604211,6575190,6658645,6549050,6648783,6588723,6505015,6612172,6587467,6521230,6554632,6513338,6535630,6415494
43,0,0,0,6737688,6711821,6592312,6635446,6569077,6619130,6616451,6588214,6671556,6562445,6661828,6601856,6517467,6624041,6599820,6534348,6568429,6526965,6548832,6428313
44,31,0,0,6724886,6698962,6578980,6622127,6555828,6605566,6603476,6574792,6658515,6548988,6648497,6588023,6503587,6610348,6585823,6520339,6554577,6513627,6535308,6414225
45,0,0,0,6737209,6711504,6591148,6634312,6568030,6617488,6615453,6586817,6670276,6561770,6661397,6600090,6515445,6622999,6598656,6533264,6566440,6525600,6547119,6426231
46,31,0,0,6724067,6697944,6578263,6621627,6555812,6604415,6603183,6574021,6657144,6548258,6647745,6587319,6502816,6610212,6585534,6519997,6553091,6512266,6533769,6413507
47,0,0,0,6737363,6711372,6591456,6634817,6568727,6616925,6616369,6587536,6670123,6561485,6660846,6601047,6515831,6623670,6599455,6533299,6566675,6525519,6547144,6427575
48,31,0,0,6725281,6698643,6579202,6622502,6556347,6605124,6603998,6575343,6657999,6549449,6648311,6589039,6503650,6611612,6586812,6520625,6554216,6513500,6534058,6415579
49,0,0,0,6737907,6711248,6592104,6635552,6568930,6618591,6616781,6588039,6671028,6563039,6662257,6602495,6517167,6625068,6601079,6534424,6567436,6526462,6547404,6429091
