rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6725924,6698440,6578610,6620623,6555609,6604445,6600762,6573931,6657265,6546465,6646398,6586440,6502885,6612549,6585958,6518086,6554768,6513213,6533396,6412853
1,0,0,0,6738819,6711074,6591093,6633915,6567690,6617462,6613694,6587161,6670555,6559424,6660095,6599960,6515755,6626145,6599876,6532274,6569333,6526675,6546813,6426194
2,31,0,0,6725902,6699698,6578479,6622098,6554836,6604994,6600744,6574526,6657594,6546534,6646573,6586924,6502075,6613085,6587118,6518637,6555863,6513339,6533785,6412962
3,0,0,0,6738774,6712449,6591018,6635108,6568188,6617682,6613538,6587839,6670236,6559522,6660043,6599767,6515108,6626225,6600097,6532767,6569017,6525783,6546597,6425754
4,31,0,0,6725770,6698899,6578163,6621332,6555026,6603862,6600531,6574493,6656799,6545749,6646161,6586370,6502108,6613057,6585958,6519317,6554662,6512780,6532456,6412764
5,0,0,0,6739135,6711682,6590597,6634654,6567646,6617413,6613930,6587154,6670907,6559743,6659550,6599245,6515212,6626238,6600068,6532267,6568133,6525871,6546096,6425237
6,31,0,0,6727461,6700711,6578736,6622213,6556232,6605377,6601417,6575080,6658379,6547290,6646966,6587306,6503000,6613770,6587351,6519600,6555995,6513549,6533940,6413867
7,0,0,0,6739691,6712220,6590370,6634778,6568123,6617868,6614074,6587164,6671025,6559900,6659771,6599981,6515522,6625798,6598910,6532297,6568747,6526455,6547537,6426372
8,31,0,0,6727113,6699300,6577917,6622361,6554972,6604102,6601287,6574380,6657600,6547209,6647224,6586584,6502157,6613328,6586623,6519234,6555434,6514082,6534237,6413424
9,0,0,0,6739310,6711922,6590504,6635651,6567029,6616896,6614479,6587258,6670986,6559901,6660535,6599992,6515439,6626657,6599227,6532429,6569440,6527270,6547530,6425364
10,31,0,0,6726397,6698985,6577683,6622622,6554562,6604145,6601009,6574105,6657619,6546298,6647008,6586804,6502504,6613422,6586036,6518976,6556456,6513378,6533905,6412299
11,0,0,0,6738922,6710510,6589264,6634299,6566499,6616729,6613097,6585696,6669761,6558698,6659613,6599581,6514299,6625377,6597854,6532089,6569093,6525909,6546255,6424821
12,31,0,0,6726715,6698995,6577984,6622364,6555502,6605227,6601398,6574432,6658172,6547152,6647365,6587990,6503038,6613747,6586440,6519565,6557320,6513944,6533745,6413599
13,0,0,0,6737237,6711244,6589257,6634480,6566434,6616587,6614018,6585667,6669901,6558467,6658774,6600158,6513855,6625069,6598747,6531229,6569263,6525659,6546332,6425449
14,31,0,0,6724823,6698155,6577022,6621459,6554087,6604403,6601373,6573313,6657371,6545298,6646635,6587762,6501765,6612403,6585827,6518074,6555106,6512982,6533545,6412255
15,0,0,0,6736875,6709298,6589247,6634124,6566614,6616948,6613411,6585998,6669757,6558126,6659512,6600467,6514190,6624694,6598634,6531551,6568120,6525094,6546701,6424276
16,31,0,0,6725752,6698341,6577603,6621984,6554962,6604777,6601184,6573670,6657547,6546154,6647149,6588263,6502641,6613487,6586450,6519253,6555439,6513812,6534590,6412752
17,0,0,0,6738879,6711424,6590716,6634924,6568686,6617156,6613279,6586609,6670785,6559182,6660128,6601760,6515314,6626716,6599188,6532423,6569211,6526744,6547719,6425314
18,31,0,0,6725932,6698735,6578398,6622327,6555627,6605125,6601830,6574384,6658067,6545618,6646769,6588848,6502951,6613773,6586552,6519207,6555979,6513936,6534791,6413424
19,0,0,0,6738767,6711096,6590114,6634580,6568233,6617841,6613834,6586379,6670208,6558977,6659634,6601314,6515134,6625791,6599650,6531839,6568653,6527044,6547781,6425580
20,31,0,0,6726436,6697987,6577727,6621201,6555786,6604768,6601098,6573679,6657745,6545857,6646261,6588312,6502879,6613214,6587077,6518667,6555724,6513244,6534150,6412729
21,0,0,0,6738968,6711566,6590086,6634754,6568613,6617845,6614435,6587094,6670486,6559231,6659557,6601677,6516195,6626199,6600344,6532264,6569033,6527143,6547530,6425764
22,31,0,0,6726294,6698617,6577847,6622316,6555427,6605317,6601768,6574098,6657887,6546476,6646758,6588599,6503882,6613789,6587614,6519281,6556137,6514016,6534364,6413163
23,0,0,0,6738466,6711068,6590302,6635408,6567770,6617879,6614541,6587031,6670400,6559822,6659481,6601647,6516360,6625703,6600573,6531840,6569390,6527164,6547817,6426117
24,31,0,0,6725807,6698630,6577777,6622331,6555375,6605405,6601478,6574121,6656961,6546174,6646706,6588609,6502963,6613064,6586718,6518607,6556491,6513870,6534800,6412849
25,0,0,0,6737932,6710477,6589630,6634971,6567681,6617362,6614196,6586880,6670283,6559130,6660433,6601371,6516169,6625715,6599620,6532175,6569719,6527171,6547529,6426018
26,31,0,0,6725796,6697454,6577986,6622672,6555809,6604642,6601764,6574547,6657418,6546257,6646707,6588777,6503388,6613180,6587432,6519360,6557068,6514158,6534685,6413170
27,0,0,0,6738634,6709863,6589479,6634644,6567419,6616458,6614120,6586419,6669209,6558420,6659563,6600848,6515531,6625420,6599970,6531788,6568997,6526702,6546610,6425732
28,31,0,0,6725675,6697545,6577430,6621754,6555049,6604611,6601995,6573427,6656783,6546338,6646415,6588480,6502948,6613271,6586827,6518986,6555837,6513854,6533891,6413593
29,0,0,0,6738220,6711580,6590822,6634984,6568252,6617678,6614810,6586548,6670056,6559573,6659711,6601202,6515707,6625621,6599457,6532094,6569890,6527009,6546715,6425741
30,31,0,0,6725082,6698603,6577455,6622146,6556011,6604466,6601429,6573940,6657454,6545736,6646368,6588625,6503121,6612326,6587040,6518651,6555758,6513395,6533736,6412881
31,0,0,0,6738055,6711596,6589513,6634879,6568965,6617374,6614017,6587084,6669939,6558143,6660116,6601580,6515899,6625827,6600161,6532253,6569395,6526610,6547014,6425797
32,31,0,0,6725604,6698100,6577045,6622196,6555995,6604927,6600972,6573726,6656671,6545556,6647089,6588619,6503340,6612406,6586607,6518491,6555656,6513703,6533323,6413165
33,0,0,0,6738201,6711253,6590123,6635741,6568686,6618810,6614079,6587220,6670179,6558963,6661172,6601861,6516119,6625604,6599979,6532316,6569513,6527150,6547845,6427024
34,31,0,0,6725200,6698346,6577119,6623087,6556413,6605475,6601479,6574441,6656692,6545584,6647850,6588489,6502794,6611393,6587415,6519103,6556046,6514224,6534068,6413576
35,0,0,0,6737898,6710468,6589112,6635356,6567824,6617894,6613683,6586025,6669601,6558880,6660514,6601399,6515740,6624964,6599788,6531857,6568443,6526601,6546456,6425549
36,31,0,0,6726039,6698509,6577328,6623473,6556828,6606687,6601797,6574246,6657885,6547046,6648310,6589482,6503634,6613704,6587748,6519552,6556613,6514472,6534872,6413989
37,0,0,0,6737430,6710236,6588620,6634328,6567877,6617777,6613396,6585720,6669092,6559008,6659729,6601294,6514698,6625129,6599916,6531315,6568173,6526624,6546429,6425134
38,31,0,0,6725365,6698246,6576730,6621846,6555564,6604880,6601261,6574087,6656511,6547002,6647708,6588970,6503400,6612998,6588151,6518513,6555293,6513888,6534294,6413180
39,0,0,0,6737221,6710270,6589158,6634393,6567721,6617525,6613874,6586106,6668767,6558865,6660714,6601399,6515450,6625039,6599894,6531470,6567827,6526675,6546964,6425911
40,31,0,0,6725870,6698423,6577559,6622600,6556594,6605322,6601386,6574024,6656780,6546135,6647847,6589395,6503221,6613302,6588384,6518091,6555248,6513854,6534276,6413417
41,0,0,0,6738206,6710768,6590283,6635446,6569791,6618192,6614458,6586930,6669574,6558958,6661221,6602461,6516109,6625515,6601128,6531503,6568556,6527171,6546973,6426173
42,31,0,0,6725580,6697831,6577656,6622369,6556602,6605095,6601443,6574561,6657297,6545837,6648127,6589983,6503426,6612544,6587820,6518224,6555272,6513656,6534326,6413345
43,0,0,0,6738104,6710169,6589471,6634157,6568123,6617186,6613873,6586699,6669898,6558256,6660175,6601603,6515818,6625940,6601170,6530953,6568474,6526838,6547705,6425699
44,31,0,0,6724960,6698164,6576757,6621500,6555763,6604321,6601012,6573798,6656762,6545140,6646949,6588581,6503189,6612643,6587701,6518010,6555417,6513941,6534687,6412519
45,0,0,0,6738202,6710660,6589069,6634556,6568530,6617360,6613539,6586333,6669552,6558530,6659922,6601308,6516408,6626003,6600938,6531552,6568889,6527103,6547854,6425539
46,31,0,0,6726176,6697746,6576789,6621794,6555739,6604982,6601419,6574029,6657462,6546342,6647398,6588938,6503997,6613220,6587146,6518601,6555542,6514311,6534640,6412833
47,0,0,0,6737530,6710330,6587973,6633798,6567197,6616941,6613676,6586814,6669287,6558659,6660307,6600556,6516101,6625659,6599016,6530877,6567773,6527256,6547501,6424687
48,31,0,0,6725481,6698371,6577114,6621415,6555850,6605148,6602000,6574506,6657385,6546514,6648144,6588080,6503260,6614017,6587380,6518271,6555622,6515436,6534948,6412275
49,0,0,0,6739085,6711378,6589615,6634764,6568383,6618070,6614737,6587645,6671026,6559706,6661410,6602487,6516255,6627521,6601799,6532725,6570187,6529027,6548365,6426263
50,31,0,0,6726533,6699072,6577379,6621381,6555965,6605470,6601136,6574718,6657354,6546915,6647713,6589270,6502945,6614322,6588259,6518681,6556118,6515096,6534811,6413867
51,0,0,0,6739267,6711313,6590165,6634627,6569241,6617964,6613963,6587435,6670589,6559883,6660912,6602063,6516474,6627373,6601681,6532981,6569642,6528247,6548349,6426572
52,31,0,0,6726234,6698259,6577879,6622850,6556837,6605099,6601484,6574863,6658198,6547360,6648277,6589484,6504276,6614450,6588357,6519172,6557169,6514734,6535488,6414327
53,0,0,0,6738280,6710667,6589361,6633714,6568865,6617741,6613784,6586899,6670433,6559637,6660554,6601554,6515573,6626208,6600389,6532257,6569747,6527389,6548244,6425519
54,31,0,0,6725266,6697666,6576345,6620824,6555744,6604376,6600477,6573495,6656664,6546274,6646825,6587430,6502821,6612840,6586599,6518229,6555204,6513338,6533883,6412002
55,0,0,0,6738587,6711377,6589676,6635222,6569541,6617428,6613535,6586782,6670924,6560350,6660832,6601968,6515663,6625615,6601301,6532368,6570001,6527966,6547496,6426479
56,31,0,0,6726328,6698305,6576766,6622308,6556520,6604704,6600738,6574267,6657674,6546232,6647537,6588053,6502924,6612904,6587666,6518905,6556341,6515117,6533752,6413374
57,0,0,0,6738444,6710249,6588838,6634743,6568571,6616431,6613247,6587067,6669625,6558860,6659783,6600996,6515410,6624645,6600846,6532200,6568703,6527251,6546269,6425908
58,31,0,0,6726355,6698529,6577091,6622770,6557025,6604493,6602388,6575520,6657674,6546751,6647524,6589624,6503597,6613056,6588250,6519965,6556338,6515616,6534830,6414579
59,0,0,0,6739560,6711697,6590181,6635173,6569223,6618618,6614613,6587862,6671147,6560075,6660405,6602830,6516293,6626552,6601708,6533149,6570139,6528825,6548082,6427135
60,31,0,0,6725361,6698312,6577057,6622075,6556230,6604948,6601215,6574143,6657781,6546220,6646587,6588854,6503187,6612921,6587915,6519361,6555406,6515291,6533875,6413983
61,0,0,0,6738167,6710008,6589515,6634440,6568678,6616733,6613427,6586183,6669899,6559239,6659216,6601364,6515400,6625622,6600064,6532033,6567757,6527206,6546861,6425468
