rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6725708,6696985,6578283,6621337,6557844,6604378,6602601,6574180,6657772,6550229,6648177,6588032,6503004,6613219,6587579,6518903,6555813,6512365,6533583,6413606
1,0,1,0,6739351,6710302,6591742,6636020,6570871,6618731,6615605,6587949,6671236,6563206,6662229,6602014,6516379,6627549,6602125,6532340,6569894,6526623,6547511,6426270
2,31,1,0,6727161,6697377,6578571,6623362,6557610,6606587,6602393,6574679,6658369,6550111,6648878,6589254,6503263,6614400,6588556,6519803,6556788,6513176,6535076,6412626
3,0,1,0,6739168,6708747,6590090,6634516,6569001,6617860,6614138,6586261,6670323,6562120,6660943,6600958,6514910,6626330,6600551,6531841,6569097,6525118,6547248,6424592
4,31,1,0,6726444,6697325,6578040,6622047,6556818,6605108,6601108,6573888,6657483,6548994,6648112,6588107,6502122,6613794,6587473,6519212,6555811,6511249,6534357,6411965
5,0,1,0,6738941,6709988,6589681,6634292,6568616,6617552,6613797,6586405,6670326,6561572,6661685,6600393,6515408,6625990,6600683,6531921,6568712,6524656,6547462,6425660
6,31,1,0,6726569,6698327,6577537,6621762,6556866,6605174,6601883,6574480,6657816,6549078,6648805,6587730,6502956,6614090,6587697,6519701,6555927,6512628,6534606,6413855
7,0,1,0,6738223,6710329,6590031,6634913,6568709,6617894,6614900,6587260,6670337,6562512,6662266,6601123,6515695,6626513,6600706,6532785,6568864,6524886,6547616,6426574
8,31,1,0,6725912,6697823,6577835,6622836,6556463,6605514,6602000,6574816,6658071,6549606,6648833,6588187,6502481,6613704,6587552,6519327,6555967,6511929,6534310,6414084
9,0,1,0,6738609,6709395,6590345,6634462,6568446,6617479,6614205,6586987,6670152,6560873,6660909,6600899,6514867,6626209,6599286,6531812,6568277,6524745,6546338,6425594
10,31,1,0,6726615,6697183,6578148,6622512,6556863,6605514,6603265,6575326,6657962,6549033,6649008,6589170,6502840,6614361,6587743,6519762,6556489,6512236,6534508,6413339
11,0,1,0,6738285,6709669,6589742,6634699,6568574,6618180,6614941,6587400,6669645,6561454,6661435,6601184,6515267,6626276,6600659,6531647,6568931,6525281,6546522,6425666
12,31,1,0,6725188,6698134,6578191,6622407,6557033,6605552,6602564,6574500,6657276,6548582,6648171,6588449,6502604,6614253,6587666,6518448,6555781,6512292,6534205,6412635
13,0,1,0,6738648,6711786,6590602,6635511,6568890,6618395,6615375,6587295,6670447,6562207,6661514,6601790,6516207,6627877,6601054,6532227,6569632,6525443,6547552,6425758
14,31,1,0,6725916,6698840,6577968,6622695,6556085,6605158,6602693,6574304,6657437,6549272,6648779,6588886,6503099,6613058,6587695,6519135,6555251,6511982,6534587,6413402
15,0,1,0,6738271,6711530,6590581,6634946,6568350,6618537,6615409,6586585,6670286,6562065,6662354,6602206,6515344,6626411,6600625,6532538,6568636,6525985,6547491,6426536
16,31,1,0,6725072,6699305,6578158,6622009,6556293,6605375,6601845,6574774,6657615,6549022,6648370,6589710,6502435,6613294,6587185,6519749,6554856,6512702,6534227,6413910
17,0,1,0,6737858,6711034,6590063,6634086,6569031,6617607,6614792,6587554,6670418,6561500,6661480,6602068,6516043,6625788,6600523,6533345,6568739,6525536,6547607,6426970
18,31,1,0,6726408,6698766,6578434,6621906,6556637,6605807,6603607,6575158,6658274,6549309,6649044,6589741,6503519,6614403,6588677,6519442,6556073,6513265,6534938,6414952
19,0,1,0,6738804,6710602,6590590,6633757,6568769,6617437,6615156,6586794,6670708,6561153,6661970,6602496,6515428,6626842,6600664,6532528,6569481,6526145,6547320,6425977
20,31,1,0,6725928,6698477,6577830,6620922,6556379,6604697,6601834,6574549,6658026,6549362,6649296,6589210,6502802,6614192,6587054,6519014,6555318,6512783,6534272,6413068
21,0,1,0,6737650,6710253,6589339,6634386,6568816,6617275,6613818,6587073,6670501,6561535,6662136,6601794,6514835,6626890,6599920,6532452,6568710,6525210,6547261,6425621
22,31,1,0,6725790,6698458,6577782,6622126,6557919,6605020,6602476,6574774,6658566,6549231,6649802,6589648,6502900,6613993,6588355,6519384,6556386,6512783,6535332,6414275
23,0,1,0,6738024,6709806,6590347,6633879,6569222,6617098,6614884,6586727,6670197,6561925,6661835,6601448,6514377,6625833,6599955,6531482,6568984,6525028,6547194,6425859
24,31,1,0,6726248,6697741,6577783,6621716,6557177,6605325,6602077,6574712,6657144,6549680,6649388,6589079,6502123,6613447,6588103,6518765,6556180,6512399,6534439,6413446
25,0,1,0,6738754,6709977,6589761,6633884,6568499,6617104,6614318,6587212,6669840,6561838,6661206,6601352,6514542,6625379,6600721,6531879,6569382,6525356,6547064,6425850
26,31,1,0,6725874,6698255,6577706,6621107,6556717,6604562,6602046,6574100,6657203,6548893,6648212,6588415,6502832,6613574,6588222,6519177,6556689,6512423,6534322,6413112
