rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6725891,6698278,6578475,6619953,6555628,6604448,6602353,6574669,6655907,6549470,6645973,6587879,6503863,6612745,6585174,6518282,6555552,6514235,6533890,6412333
1,0,1,0,6739045,6711321,6590977,6633168,6568090,6616854,6614966,6587782,6669178,6562100,6658623,6601492,6516191,6625807,6599657,6532346,6569637,6527093,6546429,6424383
2,31,1,0,6726275,6697760,6578197,6620014,6555481,6603517,6602043,6574754,6655728,6548548,6645624,6587813,6502650,6610695,6585627,6518799,6555691,6513984,6532438,6411183
3,0,1,0,6739644,6711099,6591483,6633841,6568644,6617638,6615430,6588498,6669569,6562416,6659870,6601768,6516577,6624967,6599941,6532995,6570168,6528403,6546594,6424690
4,31,1,0,6726438,6698336,6579374,6621547,6555743,6604655,6603031,6576357,6656646,6549174,6647080,6588651,6504481,6612656,6587146,6520142,6557000,6514031,6533574,6411745
5,0,1,0,6739587,6711384,6591809,6634039,6568488,6617443,6615629,6588936,6669082,6562766,6659541,6601284,6517186,6625285,6600005,6533334,6570256,6527561,6546709,6424613
6,31,1,0,6726661,6698910,6579153,6621141,6556355,6604815,6602598,6576096,6656073,6549938,6646172,6588250,6503780,6613346,6586497,6519637,6556778,6514863,6533733,6411918
7,0,1,0,6739117,6711030,6591394,6632450,6568373,6617013,6615276,6588381,6668912,6562052,6659063,6600720,6516556,6625536,6599195,6532480,6569549,6527267,6546089,6424688
8,31,1,0,6727894,6699492,6579599,6620087,6556648,6604671,6603953,6576207,6656813,6548718,6646658,6588287,6504493,6613454,6587147,6519662,6556487,6515357,6533281,6412977
9,0,1,0,6739331,6711575,6591850,6632637,6568631,6617538,6615991,6588462,6669497,6562106,6659803,6601522,6517265,6627526,6599063,6532528,6569951,6528108,6546496,6426234
10,31,1,0,6726376,6698507,6578536,6620561,6555856,6604263,6602978,6574919,6656153,6548908,6646071,6588342,6503885,6613394,6585746,6519005,6555846,6514439,6532920,6412631
11,0,1,0,6738658,6711346,6590527,6633211,6568145,6616637,6615610,6587278,6668885,6561012,6659317,6600985,6516583,6626956,6598520,6532125,6568648,6527143,6546144,6424589
12,31,1,0,6728318,6699968,6580064,6622063,6557772,6605730,6604053,6576151,6658429,6550085,6647786,6589005,6505014,6615076,6588083,6520658,6556804,6516285,6534250,6413557
13,0,1,0,6739260,6711493,6590746,6632566,6567781,6615960,6615174,6587153,6669545,6561294,6659306,6600317,6515916,6626358,6599891,6531972,6568101,6527166,6546333,6423778
14,31,1,0,6727569,6699006,6579026,6621426,6556241,6604262,6603272,6575194,6657771,6548996,6646862,6588608,6504235,6614620,6586356,6519941,6556391,6515363,6534219,6412733
15,0,1,0,6739320,6711704,6591161,6633019,6568347,6616876,6615339,6587736,6670363,6561665,6659203,6600932,6516454,6627374,6600367,6533451,6569467,6528194,6547287,6425429
16,31,1,0,6727545,6700540,6579392,6621323,6556920,6605716,6604164,6576435,6658238,6549284,6647565,6588950,6504884,6615623,6587742,6521138,6557059,6515744,6535487,6413035
17,0,1,0,6739156,6711750,6591300,6633392,6568497,6617612,6615183,6587709,6670630,6561387,6659620,6600460,6516490,6627407,6599454,6533475,6569330,6528803,6547710,6424596
18,31,1,0,6727655,6700016,6579196,6621488,6557103,6605662,6603995,6575564,6658452,6549793,6647234,6589225,6504383,6615148,6586901,6521020,6556893,6516250,6535607,6412566
19,0,1,0,6739484,6711470,6591040,6633428,6568081,6616886,6615831,6587839,6669802,6561965,6659543,6601811,6516461,6626371,6599101,6532957,6569127,6528869,6547979,6424231
20,31,1,0,6726666,6698662,6578581,6621018,6557088,6603812,6603689,6575158,6657176,6548830,6647162,6588634,6503885,6614047,6586350,6520292,6556451,6516910,6534771,6411077
21,0,1,0,6738738,6710404,6590293,6633071,6568765,6615687,6615559,6587025,6669231,6561641,6659662,6600717,6516187,6627326,6599093,6532674,6569018,6528627,6546317,6423802
22,31,1,0,6725969,6697403,6577791,6620415,6556097,6601813,6602645,6573929,6656081,6548552,6646804,6587889,6503262,6614390,6586033,6519339,6555628,6514426,6533272,6411010
23,0,1,0,6737938,6710809,6589802,6633377,6568377,6615895,6615136,6586600,6668689,6561948,6659499,6600266,6516451,6627193,6599388,6532401,6568824,6527780,6546861,6423967
24,31,1,0,6725461,6698615,6577639,6620322,6556226,6602905,6602734,6573295,6655977,6548649,6645534,6587784,6503741,6614531,6586620,6519669,6555449,6514640,6534193,6411172
25,0,1,0,6738225,6710976,6590144,6632447,6567985,6615232,6615460,6586193,6668803,6560546,6658871,6600209,6516500,6626587,6599144,6532660,6568684,6527461,6547187,6424611
26,31,1,0,6725390,6698710,6577405,6620469,6555304,6602517,6603099,6574421,6656331,6548002,6645804,6587780,6503453,6613640,6586350,6519581,6555883,6514251,6533552,6411992
27,0,1,0,6738773,6710717,6589830,6632389,6567572,6615236,6615503,6586883,6669536,6560753,6658731,6600605,6515697,6626031,6599166,6532116,6569241,6526692,6546666,6424485
28,31,1,0,6726540,6698098,6577815,6619424,6555448,6602967,6602983,6574374,6656749,6548773,6646686,6588110,6503033,6613967,6587135,6519070,6555715,6513835,6534013,6412296
29,0,1,0,6739221,6710891,6591292,6632546,6567874,6616040,6615230,6587268,6670283,6561414,6660381,6601213,6516166,6626531,6600068,6532453,6569282,6527127,6547017,6424873
30,31,1,0,6727356,6699546,6578713,6621199,6555480,6603707,6602508,6575353,6657663,6549738,6647322,6589161,6504108,6614008,6587713,6519728,6557061,6515363,6534569,6412996
