rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6725410,6696703,6579827,6619649,6556874,6604879,6602744,6573887,6657642,6548367,6647169,6587673,6502849,6613369,6586237,6518416,6555500,6513912,6533568,6414085
1,0,0,0,6738559,6710153,6592508,6633305,6569761,6617560,6615553,6587285,6670200,6561590,6660348,6601241,6516512,6627077,6598725,6532990,6569437,6526803,6547239,6427521
2,31,0,0,6725675,6697757,6579877,6622304,6557687,6605636,6602966,6574607,6657725,6548357,6647210,6588974,6503923,6614419,6586419,6520273,6556269,6513429,6534162,6413882
3,0,0,0,6738143,6709796,6592487,6634939,6570057,6619130,6615276,6587064,6670596,6561448,6660324,6602430,6516552,6626358,6599595,6532986,6569632,6527201,6547657,6427266
4,31,0,0,6725856,6696702,6580391,6622864,6556998,6606778,6602696,6575390,6658107,6548419,6647943,6589697,6504489,6613727,6585828,6520230,6556292,6514849,6534637,6414452
5,0,0,0,6739699,6710223,6593218,6634958,6570103,6619596,6616165,6588505,6671537,6561627,6661610,6603104,6517555,6627088,6599457,6534296,6570065,6527722,6547673,6427431
6,31,0,0,6726974,6697494,6580451,6622342,6557344,6606625,6603495,6575658,6658809,6549354,6648614,6589892,6504430,6613938,6587169,6520584,6556902,6514940,6535141,6414844
7,0,0,0,6739239,6709142,6591932,6633885,6569811,6618501,6616098,6587702,6671396,6561970,6661641,6602528,6516658,6626977,6600536,6533808,6569270,6527727,6547565,6427183
8,31,0,0,6726968,6697756,6580208,6621619,6559060,6607293,6604054,6575610,6659164,6549752,6648409,6591264,6504945,6615260,6588289,6521029,6557334,6515409,6535054,6415162
9,0,0,0,6737770,6708727,6590909,6632572,6570036,6618171,6615556,6586658,6669832,6561195,6660380,6602160,6516352,6626664,6599387,6532744,6568283,6526912,6546715,6426693
10,31,0,0,6726557,6697577,6579618,6620846,6557917,6605802,6604200,6574725,6657821,6549251,6647768,6590330,6504734,6614681,6587829,6520331,6555593,6514879,6534846,6414868
11,0,0,0,6738369,6710501,6591917,6632700,6569621,6618162,6615230,6586534,6670159,6561711,6661089,6602424,6516235,6625862,6600981,6533166,6568926,6526997,6546499,6426717
12,31,0,0,6725271,6698811,6578991,6620826,6557208,6604780,6602928,6574304,6658402,6548689,6648207,6589923,6503554,6614503,6587824,6520361,6555527,6513925,6533755,6413983
13,0,0,0,6736192,6709211,6590118,6632668,6568272,6616464,6613897,6585762,6669421,6559974,6659463,6601441,6514647,6626211,6599310,6532502,6567374,6525774,6545943,6424616
